                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2199                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6015607966340538E+006                  5.7751130069029650E+003                  9.9781339126952229E-001                  9.9922324097331228E-001                 -1.5246462796354951E+000                  3.4008652561251151E-001                  7.3823295752646206E-006                  6.3843877309739172E-001                  1.2403210562784808E-005                  5.2625431379169536E-003                  9.0635484497190531E-003                  2.1875585448894981E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295973914500328E-001                  7.4734771182701279E-004                  3.1592731796246681E-001                  2.5284209777430154E-003                  2.0210693540705146E-003                  9.4278777075982867E-003                  2.1226556976785072E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991187538E-001                  9.9907156048604329E-001                  9.9999999983177945E-001                  9.9895679292311679E-001                  1.0000630044852633E+004                  2.3543318834992122E+007                  1.0021914004658684E+010                  9.9909595673232099E-001                  9.9909595223407666E-001                  1.8264438597673930E-043                  2.4369533981931365E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  9.9999999999874378E-001                 -3.3859892975171308E-004                  3.7629894663433903E+000                 -6.6386110600527379E+000                  4.9401020493661552E+000                  7.2717123120617522E-001                  2.5412087970774155E-001                  1.8707889086083229E-002                  9.9922065100216073E-001                  5.1269531249994598E-014                  7.8835735583801451E+005 
                                      15                  9.9999999999869249E-001                 -3.3864452807778276E-004                  3.7630768158622598E+000                 -6.6383543924780763E+000                  4.9404463831921213E+000                  7.2717123113965754E-001                  2.5412087976289199E-001                  1.8707889097450470E-002                  9.9922054608996735E-001                  1.0253906249998879E-013                  7.8843104609730968E+005 
                                      16                  9.9999999999858991E-001                 -3.3873567088964142E-004                  3.7631861391656134E+000                 -6.6380340787870704E+000                  4.9408764172729320E+000                  7.2717123102067371E-001                  2.5412087986154264E-001                  1.8707889117783649E-002                  9.9922033638948882E-001                  8.9721679687490956E-014                  7.8852325167307165E+005 
                                      17                  9.9999999999849998E-001                 -3.3881536209837517E-004                  3.7633320493129236E+000                 -6.6376078023336937E+000                  4.9414491348883800E+000                  7.2717123083041579E-001                  2.5412088001928712E-001                  1.8707889150297086E-002                  9.9922015303678136E-001                  1.6662597656248215E-013                  7.8864627654495358E+005 
                                      18                  9.9999999999833333E-001                 -3.3896321498107039E-004                  3.7635440418240220E+000                 -6.6369914661842033E+000                  4.9422782373228138E+000                  7.2717123049856147E-001                  2.5412088029443053E-001                  1.8707889207008055E-002                  9.9921981285848971E-001                  2.0507812499997867E-013                  7.8882493939116865E+005 
                                      19                  9.9999999999812839E-001                 -3.3914492990040856E-004                  3.7638957438902292E+000                 -6.6359756161591337E+000                  4.9436470785313604E+000                  7.2717122989886263E-001                  2.5412088079164624E-001                  1.8707889309491188E-002                  9.9921939477095401E-001                  4.1015624999995612E-013                  7.8912113633860566E+005 
                                      20                  9.9999999999771827E-001                 -3.3950751132362354E-004                  3.7646340487759504E+000                 -6.6338705868946546E+000                  4.9464931402073562E+000                  7.2717122869096773E-001                  2.5412088179312281E-001                  1.8707889515909404E-002                  9.9921856054842961E-001                  8.7524414062490698E-013                  7.8974205413601256E+005 
                                      21                  9.9999999999684308E-001                 -3.4027749602122517E-004                  3.7657121528423017E+000                 -6.6308743700169455E+000                  4.9505714968607677E+000                  7.2717122758368269E-001                  2.5412088271118283E-001                  1.8707889705134484E-002                  9.9921678898017074E-001                  9.8144531249988463E-013                  7.9064655936934124E+005 
                                      22                  9.9999999999586153E-001                 -3.4113497841765889E-004                  3.7670328664893513E+000                 -6.6273143607611980E+000                  4.9554572381154900E+000                  7.2717122694680125E-001                  2.5412088323922688E-001                  1.8707889813971867E-002                  9.9921481610232721E-001                  1.2658691406248703E-012                  7.9175092811472551E+005 
                                      23                  9.9999999999459577E-001                 -3.4223193854583618E-004                  3.7690769771701715E+000                 -6.6220263491259796E+000                  4.9627972736277375E+000                  7.2717122662610911E-001                  2.5412088350511575E-001                  1.8707889868775140E-002                  9.9921229224472796E-001                  2.1582031249997993E-012                  7.9345177691796597E+005 
                                      24                  9.9999999999243760E-001                 -3.4407955045132478E-004                  3.7717474962525057E+000                 -6.6155667855797420E+000                  4.9719379739087586E+000                  7.2717122657367228E-001                  2.5412088354859158E-001                  1.8707889877736195E-002                  9.9920804132127128E-001                  2.1874999999998947E-012                  7.9565728018233366E+005 
                                      25                  9.9999999999025013E-001                 -3.4592461885894727E-004                  3.7739247727956569E+000                 -6.6106563076645637E+000                  4.9790346340224252E+000                  7.2717122656890354E-001                  2.5412088355254542E-001                  1.8707889878551098E-002                  9.9920379626785638E-001                  1.2499999999999612E-012                  7.9744053878098307E+005 
                                      26                  9.9999999998900013E-001                 -3.4696710016642100E-004                  3.7757358080481747E+000                 -6.6067535490573928E+000                  4.9847560124208758E+000                  7.2717122656778843E-001                  2.5412088355346990E-001                  1.8707889878741613E-002                  9.9920139778002570E-001                  1.5624999999999278E-012                  7.9891315648961952E+005 
                                      27                  9.9999999998743772E-001                 -3.4825855443516499E-004                  3.7777941338639529E+000                 -6.6025507394211056E+000                  4.9910260047826451E+000                  7.2717122656753141E-001                  2.5412088355368301E-001                  1.8707889878785577E-002                  9.9919842647588619E-001                  1.5624999999999278E-012                  8.0057438908163935E+005 
                                      28                  9.9999999998587508E-001                 -3.4953758251284511E-004                  3.7799002360993774E+000                 -6.5984853656748204E+000                  4.9972068351282335E+000                  7.2717122656747812E-001                  2.5412088355372708E-001                  1.8707889878794792E-002                  9.9919548376992517E-001                  1.5624999999996725E-012                  8.0225985083251679E+005 
                                      29                  9.9999999998431255E-001                 -3.5080470478310603E-004                  3.7820566093948398E+000                 -6.5945574867632777E+000                  5.0033010041316803E+000                  7.2717122656746724E-001                  2.5412088355373619E-001                  1.8707889878796569E-002                  9.9919256846462989E-001                  1.5624999999999423E-012                  8.0396982891829824E+005 
                                      30                  9.9999999998275013E-001                 -3.5206042946176982E-004                  3.7842660052630208E+000                 -6.5907675035050532E+000                  5.0093109087275636E+000                  7.2717122656746447E-001                  2.5412088355373846E-001                  1.8707889878797124E-002                  9.9918967939049863E-001                  1.5624999999999455E-012                  8.0570457618289837E+005 
                                      31                  9.9999999998118749E-001                 -3.5330525416034164E-004                  3.7865314631658999E+000                 -6.5871161983020912E+000                  5.0152388477715100E+000                  7.2717122656746147E-001                  2.5412088355374091E-001                  1.8707889878797568E-002                  9.9918681540244281E-001                  1.5624999999999423E-012                  8.0746431881616567E+005 
                                      32                  9.9999999997962497E-001                 -3.5453966751214036E-004                  3.7888563458912139E+000                 -6.5836047714644659E+000                  5.0210870273198882E+000                  7.2717122656745825E-001                  2.5412088355374363E-001                  1.8707889878798123E-002                  9.9918397537604509E-001                  1.5624999999999455E-012                  8.0924924843741138E+005 
                                      33                  9.9999999997806255E-001                 -3.5576415082756469E-004                  3.7912443774865854E+000                 -6.5802348735685943E+000                  5.0268575655589460E+000                  7.2717122656745481E-001                  2.5412088355374657E-001                  1.8707889878798678E-002                  9.9918115820375053E-001                  1.5624999999999423E-012                  8.1105949807415088E+005 
                                      34                  9.9999999997649991E-001                 -3.5697917979774830E-004                  3.7936996842835167E+000                 -6.5770086409697139E+000                  5.0325524974111042E+000                  7.2717122656745092E-001                  2.5412088355374973E-001                  1.8707889878799344E-002                  9.9917836279094652E-001                  1.5624999999999488E-012                  8.1289511108107714E+005 
                                      35                  9.9999999997493738E-001                 -3.5818522624134338E-004                  3.7962268375692259E+000                 -6.5739287334477643E+000                  5.0381737788433432E+000                  7.2717122656744682E-001                  2.5412088355375301E-001                  1.8707889878800232E-002                  9.9917558805194351E-001                  1.5624999999999488E-012                  8.1475600082982215E+005 
                                      36                  9.9999999997337496E-001                 -3.5938275990442280E-004                  3.7988308933291854E+000                 -6.5709983708411537E+000                  5.0437232909005685E+000                  7.2717122656744260E-001                  2.5412088355375667E-001                  1.8707889878800676E-002                  9.9917283290583370E-001                  1.5624999999999423E-012                  8.1664189761596627E+005 
                                      37                  9.9999999997181233E-001                 -3.6057225032339198E-004                  3.8015174055792755E+000                 -6.5682213529714311E+000                  5.0492028434847773E+000                  7.2717122656743804E-001                  2.5412088355376045E-001                  1.8707889878801565E-002                  9.9917009627220477E-001                  1.5624999999991733E-012                  8.1855228425468085E+005 
                                      38                  9.9999999997024980E-001                 -3.6175416870434459E-004                  3.8042921376673617E+000                 -6.5656018616340779E+000                  5.0546141788990662E+000                  7.2717122656743316E-001                  2.5412088355376444E-001                  1.8707889878802453E-002                  9.9916737706681591E-001                  1.5624999999999488E-012                  8.2048638671869575E+005 
                                      39                  9.9999999996868738E-001                 -3.6292898924624714E-004                  3.8064447360285252E+000                 -6.5637535079725700E+000                  5.0586289300963170E+000                  7.2717122656742295E-001                  2.5412088355377288E-001                  1.8707889878804229E-002                  9.9916467419855348E-001                  7.8124999999997438E-013                  8.2195850790562772E+005 
                                      40                  9.9999999996790601E-001                 -3.6351390837083730E-004                  3.8079027583392135E+000                 -6.5625651427276157E+000                  5.0612849736305812E+000                  7.2717122656741240E-001                  2.5412088355378160E-001                  1.8707889878806006E-002                  9.9916332849844136E-001                  7.8124999999998084E-013                  8.2294147606750240E+005 
                                      41                  9.9999999996712474E-001                 -3.6409723151651019E-004                  3.8101253067544416E+000                 -6.5608491045020489E+000                  5.0652388492106217E+000                  7.2717122656740174E-001                  2.5412088355379048E-001                  1.8707889878807782E-002                  9.9916198647193932E-001                  1.5624999999999552E-012                  8.2441739394339325E+005 
                                      42                  9.9999999996556221E-001                 -3.6525928410820289E-004                  3.8131935174645504E+000                 -6.5587232768715920E+000                  5.0704553596377480E+000                  7.2717122656739608E-001                  2.5412088355379514E-001                  1.8707889878808781E-002                  9.9915931299283489E-001                  1.5624999999999552E-012                  8.2640822378565918E+005 
                                      43                  9.9999999996399980E-001                 -3.6641567172963528E-004                  3.8163655863660866E+000                 -6.5567658629606562E+000                  5.0756100096923706E+000                  7.2717122656739019E-001                  2.5412088355380008E-001                  1.8707889878809780E-002                  9.9915665255395925E-001                  1.5624999999999552E-012                  8.2840785124066379E+005 
                                      44                  9.9999999996243716E-001                 -3.6756686828377945E-004                  3.8188246921852178E+000                 -6.5554197359230040E+000                  5.0794362808042006E+000                  7.2717122656737787E-001                  2.5412088355381030E-001                  1.8707889878811779E-002                  9.9915400406492949E-001                  7.8124999999998084E-013                  8.2991511172080017E+005 
                                      45                  9.9999999996165589E-001                 -3.6814068863490299E-004                  3.8204882050398616E+000                 -6.5545660104607784E+000                  5.0819685408280231E+000                  7.2717122656736533E-001                  2.5412088355382073E-001                  1.8707889878813999E-002                  9.9915268391340428E-001                  7.8124999999998084E-013                  8.3091306412237941E+005 
                                      46                  9.9999999996087463E-001                 -3.6871338435806594E-004                  3.8230194332812348E+000                 -6.5533503819713994E+000                  5.0857394797677244E+000                  7.2717122656735234E-001                  2.5412088355383139E-001                  1.8707889878816220E-002                  9.9915136635097734E-001                  1.5624999999999617E-012                  8.3239717000095674E+005 
                                      47                  9.9999999995931221E-001                 -3.6985558100441590E-004                  3.8256295380414604E+000                 -6.5522483101930638E+000                  5.0894779968067363E+000                  7.2717122656733901E-001                  2.5412088355384244E-001                  1.8707889878818551E-002                  9.9914873858137243E-001                  7.8124999999998084E-013                  8.3388259121673438E+005 
                                      48                  9.9999999995853084E-001                 -3.7042523530503871E-004                  3.8273911089964101E+000                 -6.5515538911642670E+000                  5.0919525943648303E+000                  7.2717122656732536E-001                  2.5412088355385382E-001                  1.8707889878820883E-002                  9.9914742802131162E-001                  7.8124999999998084E-013                  8.3485973147802451E+005 
                                      49                  9.9999999995774957E-001                 -3.7099398171529073E-004                  3.8291750588444482E+000                 -6.5508967891956162E+000                  5.0944131844393530E+000                  7.2717122656731148E-001                  2.5412088355386531E-001                  1.8707889878823214E-002                  9.9914611955167965E-001                  7.8124999999997438E-013                  8.3582820308579039E+005 
                                      50                  9.9999999995696831E-001                 -3.7156187047586908E-004                  3.8309801740711880E+000                 -6.5502756612696622E+000                  5.0968599247700084E+000                  7.2717122656729727E-001                  2.5412088355387707E-001                  1.8707889878825656E-002                  9.9914481305688374E-001                  7.8124999999998084E-013                  8.3678648739881627E+005 
                                      51                  9.9999999995618705E-001                 -3.7212894984318907E-004                  3.8337149150871128E+000                 -6.5493984255230124E+000                  5.1005044008145433E+000                  7.2717122656728284E-001                  2.5412088355388907E-001                  1.8707889878828099E-002                  9.9914350842589683E-001                  1.5624999999999617E-012                  8.3819673768598586E+005 
                                      52                  9.9999999995462463E-001                 -3.7326082663352941E-004                  3.8365075771166799E+000                 -6.5486120364737763E+000                  5.1041185853080124E+000                  7.2717122656726796E-001                  2.5412088355390144E-001                  1.8707889878830652E-002                  9.9914090441889047E-001                  7.8124999999997438E-013                  8.3958376959364733E+005 
                                      53                  9.9999999995384325E-001                 -3.7382574450630979E-004                  3.8383818266277272E+000                 -6.5481181687096051E+000                  5.1065114519596175E+000                  7.2717122656725264E-001                  2.5412088355391410E-001                  1.8707889878833317E-002                  9.9913960476575014E-001                  7.8124999999998084E-013                  8.4048463647534139E+005 
                                      54                  9.9999999995306199E-001                 -3.7439002253789641E-004                  3.8412094099963725E+000                 -6.5474202156848298E+000                  5.1100762302230951E+000                  7.2717122656723709E-001                  2.5412088355392703E-001                  1.8707889878835871E-002                  9.9913830658631964E-001                  1.5624999999999617E-012                  8.4179734072912019E+005 
                                      55                  9.9999999995149946E-001                 -3.7551677293704060E-004                  3.8450223177563343E+000                 -6.5465819579452775E+000                  5.1147842519376976E+000                  7.2717122656722910E-001                  2.5412088355393364E-001                  1.8707889878837314E-002                  9.9913571438662041E-001                  1.5624999999999617E-012                  8.4347834966990899E+005 
                                      56                  9.9999999994993705E-001                 -3.7664135937008587E-004                  3.8488555636315582E+000                 -6.5458197643631575E+000                  5.1194418306242007E+000                  7.2717122656722089E-001                  2.5412088355394047E-001                  1.8707889878838646E-002                  9.9913312717204317E-001                  1.5624999999999617E-012                  8.4506805302210781E+005 
                                      57                  9.9999999994837441E-001                 -3.7776398257887989E-004                  3.8526911825543535E+000                 -6.5451149371099735E+000                  5.1240500361779961E+000                  7.2717122656721223E-001                  2.5412088355394757E-001                  1.8707889878840200E-002                  9.9913054448072591E-001                  1.5624999999999617E-012                  8.4656178725932806E+005 
                                      58                  9.9999999994681188E-001                 -3.7888479401999956E-004                  3.8555594104340951E+000                 -6.5446135935440246E+000                  5.1274744181988217E+000                  7.2717122656719468E-001                  2.5412088355396223E-001                  1.8707889878843087E-002                  9.9912796596419606E-001                  7.8124999999998084E-013                  8.4761765022359113E+005 
                                      59                  9.9999999994603050E-001                 -3.7944455643621795E-004                  3.8574625181883198E+000                 -6.5442872413856668E+000                  5.1297424420468110E+000                  7.2717122656717670E-001                  2.5412088355397705E-001                  1.8707889878846196E-002                  9.9912667818839596E-001                  7.8124999999998084E-013                  8.4829022684193833E+005 
                                      60                  9.9999999994524946E-001                 -3.8000390053954350E-004                  3.8603010441001229E+000                 -6.5438069156642982E+000                  5.1331224404846445E+000                  7.2717122656715860E-001                  2.5412088355399209E-001                  1.8707889878849304E-002                  9.9912539137661427E-001                  1.5624999999999552E-012                  8.4925284802791872E+005 
                                      61                  9.9999999994368682E-001                 -3.8112135864072107E-004                  3.8640441351909662E+000                 -6.5431718370650902E+000                  5.1375886161541366E+000                  7.2717122656714928E-001                  2.5412088355399981E-001                  1.8707889878850859E-002                  9.9912282058796087E-001                  1.5624999999999552E-012                  8.5045071288432716E+005 
                                      62                  9.9999999994212430E-001                 -3.8223719245951833E-004                  3.8677283696757683E+000                 -6.5425306445463942E+000                  5.1420093751162241E+000                  7.2717122656713962E-001                  2.5412088355400775E-001                  1.8707889878852635E-002                  9.9912025354268030E-001                  1.5624999999983138E-012                  8.5155512513099320E+005 
                                      63                  9.9999999994056188E-001                 -3.8335138865597441E-004                  3.8713430683817771E+000                 -6.5418711191708079E+000                  5.1463856321554662E+000                  7.2717122656712985E-001                  2.5412088355401596E-001                  1.8707889878854189E-002                  9.9911769027143305E-001                  1.5624999999999358E-012                  8.5257292843624158E+005 
                                      64                  9.9999999993899924E-001                 -3.8446390266098267E-004                  3.8748797521828857E+000                 -6.5411830338118486E+000                  5.1507182746904929E+000                  7.2717122656711974E-001                  2.5412088355402435E-001                  1.8707889878855966E-002                  9.9911513087672343E-001                  1.5624999999999617E-012                  8.5351237141093460E+005 
                                      65                  9.9999999993743671E-001                 -3.8557466395235958E-004                  3.8783320887011019E+000                 -6.5404585838151492E+000                  5.1550081638536787E+000                  7.2717122656710942E-001                  2.5412088355403295E-001                  1.8707889878857631E-002                  9.9911257552076094E-001                  1.5624999999999617E-012                  8.5438212446792587E+005 
                                      66                  9.9999999993587430E-001                 -3.8668358241847214E-004                  3.8816957178844960E+000                 -6.5396926177205890E+000                  5.1592561355182056E+000                  7.2717122656709865E-001                  2.5412088355404178E-001                  1.8707889878859518E-002                  9.9911002441081964E-001                  1.5624999999999488E-012                  8.5519051011867239E+005 
                                      67                  9.9999999993431166E-001                 -3.8779055527911961E-004                  3.8849680296538480E+000                 -6.5388821693390691E+000                  5.1634630012755434E+000                  7.2717122656708766E-001                  2.5412088355405088E-001                  1.8707889878861517E-002                  9.9910747778331599E-001                  1.5624999999999617E-012                  8.5594598144982220E+005 
                                      68                  9.9999999993274913E-001                 -3.8889547275828846E-004                  3.8881479102270955E+000                 -6.5380253652815572E+000                  5.1676295493663718E+000                  7.2717122656707656E-001                  2.5412088355406015E-001                  1.8707889878863293E-002                  9.9910493589075811E-001                  1.5624999999999617E-012                  8.5665717942610662E+005 
                                      69                  9.9999999993118671E-001                 -3.8999822093887040E-004                  3.8912354635301467E+000                 -6.5371208778270251E+000                  5.1717565455680568E+000                  7.2717122656706512E-001                  2.5412088355406959E-001                  1.8707889878865291E-002                  9.9910239899517828E-001                  1.5624999999999617E-012                  8.5733255687359406E+005 
                                      70                  9.9999999992962407E-001                 -3.9109868323753170E-004                  3.8942317446843884E+000                 -6.5361680920017466E+000                  5.1758447340400231E+000                  7.2717122656705335E-001                  2.5412088355407930E-001                  1.8707889878867290E-002                  9.9909986736473988E-001                  1.5624999999999617E-012                  8.5798013705858914E+005 
                                      71                  9.9999999992806154E-001                 -3.9219674224546381E-004                  3.8971385113882913E+000                 -6.5351676055599750E+000                  5.1798948381296883E+000                  7.2717122656704136E-001                  2.5412088355408929E-001                  1.8707889878869288E-002                  9.9909734126950267E-001                  1.5624999999999617E-012                  8.5860716072396131E+005 
                                      72                  9.9999999992649913E-001                 -3.9329228286354606E-004                  3.8999580062134513E+000                 -6.5341210459833512E+000                  5.1839075611411660E+000                  7.2717122656702915E-001                  2.5412088355409945E-001                  1.8707889878871398E-002                  9.9909482097421032E-001                  1.5624999999999488E-012                  8.5922005475795513E+005 
                                      73                  9.9999999992493649E-001                 -3.9438519489622082E-004                  3.9026927883498508E+000                 -6.5330306646464571E+000                  5.1878835870690825E+000                  7.2717122656701672E-001                  2.5412088355410978E-001                  1.8707889878873507E-002                  9.9909230673232330E-001                  1.5624999999999617E-012                  8.5982416665568552E+005 
                                      74                  9.9999999992337396E-001                 -3.9547537461896004E-004                  3.9053456124761410E+000                 -6.5318989452306155E+000                  5.1918235812990581E+000                  7.2717122656700384E-001                  2.5412088355412044E-001                  1.8707889878875728E-002                  9.9908979878241311E-001                  1.5624999999999617E-012                  8.6042299642951239E+005 
                                      75                  9.9999999992181154E-001                 -3.9656272533967010E-004                  3.9079193500194460E+000                 -6.5307281323163089E+000                  5.1957281912768716E+000                  7.2717122656699085E-001                  2.5412088355413120E-001                  1.8707889878877948E-002                  9.9908729734687096E-001                  1.5624999999999617E-012                  8.6101924816219509E+005 
                                      76                  9.9999999992024891E-001                 -3.9764715675875479E-004                  3.9104169375611391E+000                 -6.5295201855139258E+000                  5.1995980471479299E+000                  7.2717122656697752E-001                  2.5412088355414225E-001                  1.8707889878880168E-002                  9.9908480263338018E-001                  1.5624999999999617E-012                  8.6161523700511851E+005 
