                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                       dq                                   csound 
                                     496                  9.9999951480640858E-001                 -3.3502877945407734E-003                  4.5162197770281747E+000                 -3.8959169482906786E+000                  8.6547752405798999E+000                  7.2712187113233373E-001                  2.5416652141747142E-001                  1.8711607450194845E-002                  9.9231535628778000E-001                  1.2912700301447085E-008                  2.2127284226595275E+006 
                                     497                  9.9999950189370812E-001                 -3.3714947982258882E-003                  4.5187399262302126E+000                 -3.8877051763209267E+000                  8.6660992962261965E+000                  7.2712187113232363E-001                  2.5416652141747992E-001                  1.8711607450196510E-002                  9.9226690178857979E-001                  1.2912700301447085E-008                  2.2220055771876764E+006 
                                     498                  9.9999948898100766E-001                 -3.3923076010403059E-003                  4.5205913764568537E+000                 -3.8816815972149050E+000                  8.6744042588119665E+000                  7.2712187113230253E-001                  2.5416652141749718E-001                  1.8711607450200285E-002                  9.9221935027369157E-001                  6.4563501507235953E-009                  2.2288349796209354E+006 
                                     499                  9.9999948252465776E-001                 -3.4025717657030267E-003                  4.5218119352711641E+000                 -3.8777349766551170E+000                  8.6798544740485504E+000                  7.2712187113228144E-001                  2.5416652141751478E-001                  1.8711607450203838E-002                  9.9219590032700888E-001                  6.4563501507234894E-009                  2.2333493805081481E+006 
                                     500                  9.9999947606830752E-001                 -3.4127437959829599E-003                  4.5230199242214368E+000                 -3.8738390496328630E+000                  8.6852376393782436E+000                  7.2712187113225990E-001                  2.5416652141753254E-001                  1.8711607450207612E-002                  9.9217266142122396E-001                  6.4563501507235953E-009                  2.2378253640557136E+006 
                                     501                  9.9999946961195740E-001                 -3.4228256893124916E-003                  4.5248122481945474E+000                 -3.8680933780686551E+000                  8.6931900396614630E+000                  7.2712187113223825E-001                  2.5416652141755064E-001                  1.8711607450211165E-002                  9.9214962897838166E-001                  1.2912700301447085E-008                  2.2444864277036297E+006 
                                     502                  9.9999945669925705E-001                 -3.4427265287665411E-003                  4.5271561584641864E+000                 -3.8605923139500686E+000                  8.7035735531846630E+000                  7.2712187113222726E-001                  2.5416652141755980E-001                  1.8711607450212941E-002                  9.9210416637425480E-001                  1.2912700301447085E-008                  2.2532240122652389E+006 
                                     503                  9.9999944378655670E-001                 -3.4622892617602362E-003                  4.5294546328937093E+000                 -3.8532749113642013E+000                  8.7137164001256728E+000                  7.2712187113221594E-001                  2.5416652141756929E-001                  1.8711607450214718E-002                  9.9205947819007878E-001                  1.2912700301447085E-008                  2.2618300832454124E+006 
                                     504                  9.9999943087385634E-001                 -3.4815277227282383E-003                  4.5317096135979167E+000                 -3.8461331136410677E+000                  8.7236294956461560E+000                  7.2712187113220417E-001                  2.5416652141757895E-001                  1.8711607450216938E-002                  9.9201553272077247E-001                  1.2912700301447191E-008                  2.2703120803902596E+006 
                                     505                  9.9999941796115599E-001                 -3.5004548968458980E-003                  4.5339229249499260E+000                 -3.8391591378940424E+000                  8.7333230286391608E+000                  7.2712187113219218E-001                  2.5416652141758883E-001                  1.8711607450218937E-002                  9.9197230020836447E-001                  1.2912700301447085E-008                  2.2786761331182295E+006 
                                     506                  9.9999940504845564E-001                 -3.5190829785664195E-003                  4.5360962817289767E+000                 -3.8323455167278162E+000                  8.7428065247712379E+000                  7.2712187113218019E-001                  2.5416652141759893E-001                  1.8711607450220935E-002                  9.9192975270764605E-001                  1.2912700301447085E-008                  2.2869273215104486E+006 
                                     507                  9.9999939213575528E-001                 -3.5374234276719305E-003                  4.5382312965819125E+000                 -3.8256851451296976E+000                  8.7520889028283690E+000                  7.2712187113216764E-001                  2.5416652141760926E-001                  1.8711607450223156E-002                  9.9188786395756545E-001                  1.2912700301447085E-008                  2.2950699796742178E+006 
                                     508                  9.9999937922305493E-001                 -3.5554870232173265E-003                  4.5403294872472202E+000                 -3.8191712774173632E+000                  8.7611785252017285E+000                  7.2712187113215487E-001                  2.5416652141761981E-001                  1.8711607450225376E-002                  9.9184660925749257E-001                  1.2912700301447085E-008                  2.3031078277326724E+006 
                                     509                  9.9999936631035469E-001                 -3.5732839135227791E-003                  4.5423223909666266E+000                 -3.8130110391219914E+000                  8.7697838187106196E+000                  7.2712187113214088E-001                  2.5416652141763130E-001                  1.8711607450227818E-002                  9.9180596535256105E-001                  1.2035680692264875E-008                  2.3107739684506897E+006 
                                     510                  9.9999935427467401E-001                 -3.5896403503781413E-003                  4.5442154611092906E+000                 -3.8071867582395220E+000                  8.7779292627421288E+000                  7.2712187113212678E-001                  2.5416652141764307E-001                  1.8711607450230150E-002                  9.9176861257273097E-001                  1.2035680692264981E-008                  2.3180842746510883E+006 
                                     511                  9.9999934223899334E-001                 -3.6057807084664841E-003                  4.5460799392418005E+000                 -3.8014743726771054E+000                  8.7859259203220894E+000                  7.2712187113211224E-001                  2.5416652141765506E-001                  1.8711607450232703E-002                  9.9173175462550245E-001                  1.2035680692264875E-008                  2.3253093852737825E+006 
                                     512                  9.9999933020331255E-001                 -3.6217119230549603E-003                  4.5479167978238006E+000                 -3.7958694960455488E+000                  8.7937791355692099E+000                  7.2712187113209759E-001                  2.5416652141766727E-001                  1.8711607450235146E-002                  9.9169537561938370E-001                  1.2035680692264981E-008                  2.3324507706543719E+006 
                                     513                  9.9999931816763188E-001                 -3.6374405749456259E-003                  4.5497269571353112E+000                 -3.7903680069803434E+000                  8.8014939696882326E+000                  7.2712187113208260E-001                  2.5416652141767970E-001                  1.8711607450237699E-002                  9.9165946047529474E-001                  1.2035680692264875E-008                  2.3395098967830227E+006 
                                     514                  9.9999930613195120E-001                 -3.6529729154615633E-003                  4.5515112888821037E+000                 -3.7849660373084859E+000                  8.8090752205949308E+000                  7.2712187113206739E-001                  2.5416652141769230E-001                  1.8711607450240253E-002                  9.9162399486929653E-001                  1.2035680692264875E-008                  2.3464882660852731E+006 
                                     515                  9.9999929409627053E-001                 -3.6683148895487552E-003                  4.5532706197427855E+000                 -3.7796599617693736E+000                  8.8165274408684606E+000                  7.2712187113205184E-001                  2.5416652141770518E-001                  1.8711607450242917E-002                  9.9158896517964223E-001                  1.2035680692264875E-008                  2.3533874556399020E+006 
                                     516                  9.9999928206058986E-001                 -3.6834721571538031E-003                  4.5550057345789492E+000                 -3.7744463884421315E+000                  8.8238549541992359E+000                  7.2712187113203619E-001                  2.5416652141771828E-001                  1.8711607450245582E-002                  9.9155435843778306E-001                  1.2035680692264981E-008                  2.3602091508417591E+006 
                                     517                  9.9999927002490918E-001                 -3.6984501130594119E-003                  4.5567173795193723E+000                 -3.7693221499155278E+000                  8.8310618704811628E+000                  7.2712187113202020E-001                  2.5416652141773161E-001                  1.8711607450248247E-002                  9.9152016228291162E-001                  1.2035680692264875E-008                  2.3669551752452124E+006 
                                     518                  9.9999925798922851E-001                 -3.7132539053114162E-003                  4.5584062648654919E+000                 -3.7642842948950488E+000                  8.8381520996801903E+000                  7.2712187113200388E-001                  2.5416652141774509E-001                  1.8711607450251022E-002                  9.9148636491973585E-001                  1.2035680692264875E-008                  2.3736275161894727E+006 
                                     519                  9.9999924595354783E-001                 -3.7278884523302470E-003                  4.5600730678223149E+000                 -3.7593300802324290E+000                  8.8451293645963265E+000                  7.2712187113198734E-001                  2.5416652141775875E-001                  1.8711607450253909E-002                  9.9145295507926989E-001                  1.2035680692264875E-008                  2.3802283468545382E+006 
                                     520                  9.9999923391786716E-001                 -3.7423584588396792E-003                  4.5617184351331641E+000                 -3.7544569885050305E+000                  8.8519972126234538E+000                  7.2712187113197035E-001                  2.5416652141777279E-001                  1.8711607450256906E-002                  9.9141992198233753E-001                  1.2035680692264981E-008                  2.3867601661455790E+006 
                                     521                  9.9999922188218648E-001                 -3.7566684315230975E-003                  4.5633429859670711E+000                 -3.7496627405994682E+000                  8.8587590265999321E+000                  7.2712187113195315E-001                  2.5416652141778689E-001                  1.8711607450260015E-002                  9.9138725530370908E-001                  1.2035680692264875E-008                  2.3932259445515368E+006 
                                     522                  9.9999920984650581E-001                 -3.7708226942690273E-003                  4.5649473142696211E+000                 -3.7449451798169839E+000                  8.8654180348330645E+000                  7.2712187113193594E-001                  2.5416652141780133E-001                  1.8711607450262679E-002                  9.9135494513718680E-001                  1.2035680692264875E-008                  2.3996286547731818E+006 
                                     523                  9.9999919781082514E-001                 -3.7848253988959956E-003                  4.5665319903629689E+000                 -3.7403022328110760E+000                  8.8719773203718280E+000                  7.2712187113191840E-001                  2.5416652141781587E-001                  1.8711607450265788E-002                  9.9132298197101942E-001                  1.2035680692264875E-008                  2.4059711261989749E+006 
                                     524                  9.9999918577514446E-001                 -3.7986805340830643E-003                  4.5680975621944375E+000                 -3.7357318942621287E+000                  8.8784398295938800E+000                  7.2712187113190041E-001                  2.5416652141783075E-001                  1.8711607450268897E-002                  9.9129135666742019E-001                  1.2035680692264981E-008                  2.4122560036482690E+006 
                                     525                  9.9999917373946379E-001                 -3.8123919333959365E-003                  4.5696445565745201E+000                 -3.7312322161290772E+000                  8.8848083801678381E+000                  7.2712187113188231E-001                  2.5416652141784579E-001                  1.8711607450271894E-002                  9.9126006044415604E-001                  1.2035680692264875E-008                  2.4184857229728461E+006 
                                     526                  9.9999916170378311E-001                 -3.8259632825808076E-003                  4.5711734800003976E+000                 -3.7268012998425037E+000                  8.8910856684430843E+000                  7.2712187113186399E-001                  2.5416652141786111E-001                  1.8711607450274892E-002                  9.9122908485781425E-001                  1.2035680692264981E-008                  2.4246624977346365E+006 
                                     527                  9.9999914966810244E-001                 -3.8393981262707612E-003                  4.5726848196344410E+000                 -3.7224372914981756E+000                  8.8972742763173454E+000                  7.2712187113184523E-001                  2.5416652141787660E-001                  1.8711607450278223E-002                  9.9119842178841533E-001                  1.2035680692264875E-008                  2.4307883168242089E+006 
                                     528                  9.9999913763242176E-001                 -3.8526998742243975E-003                  4.5741790441014745E+000                 -3.7181383788592619E+000                  8.9033766776246317E+000                  7.2712187113182625E-001                  2.5416652141789225E-001                  1.8711607450281553E-002                  9.9116806342509878E-001                  1.2035680692264981E-008                  2.4368649487897665E+006 
                                     529                  9.9999912559674109E-001                 -3.8658718072040262E-003                  4.5756566042174578E+000                 -3.7139027898017702E+000                  8.9093952440836492E+000                  7.2712187113180715E-001                  2.5416652141790824E-001                  1.8711607450284662E-002                  9.9113800225263604E-001                  1.2035680692264875E-008                  2.4428939514103080E+006 
                                     530                  9.9999911356106042E-001                 -3.8789170825151579E-003                  4.5771179337175392E+000                 -3.7097287918759876E+000                  8.9153322508423933E+000                  7.2712187113178772E-001                  2.5416652141792434E-001                  1.8711607450287993E-002                  9.9110823103872092E-001                  1.2035680692264981E-008                  2.4488766852156091E+006 
                                     531                  9.9999910152537974E-001                 -3.8918387393042644E-003                  4.5785634498914094E+000                 -3.7056146925010873E+000                  8.9211898816513191E+000                  7.2712187113176796E-001                  2.5416652141794066E-001                  1.8711607450291323E-002                  9.9107874282181574E-001                  1.2035680692264875E-008                  2.4548143291611006E+006 
                                     532                  9.9999908948969907E-001                 -3.9046397035939606E-003                  4.5799935542233046E+000                 -3.7015588396770163E+000                  8.9269702336947674E+000                  7.2712187113174775E-001                  2.5416652141795726E-001                  1.8711607450294987E-002                  9.9104953089960057E-001                  1.2035680692264981E-008                  2.4607078979252884E+006 
                                     533                  9.9999907745401839E-001                 -3.9173227931600055E-003                  4.5819777992536022E+000                 -3.6959676225218376E+000                  8.9349542024514328E+000                  7.2712187113172755E-001                  2.5416652141797402E-001                  1.8711607450298429E-002                  9.9102058881778710E-001                  2.1739644239127834E-008                  2.4689195216888241E+006 
                                     534                  9.9999905571437431E-001                 -3.9399415415767155E-003                  4.5844864797856788E+000                 -3.6889211169807785E+000                  8.9450226467142642E+000                  7.2712187113171600E-001                  2.5416652141798357E-001                  1.8711607450300427E-002                  9.9096897623094304E-001                  2.1739644239097447E-008                  2.4793471062840102E+006 
                                     535                  9.9999903397473000E-001                 -3.9621997077227697E-003                  4.5869498488997227E+000                 -3.6820433326569542E+000                  8.9548649434612066E+000                  7.2712187113170434E-001                  2.5416652141799329E-001                  1.8711607450302425E-002                  9.9091818906274687E-001                  2.1739644239127728E-008                  2.4896370030139820E+006 
                                     536                  9.9999901223508569E-001                 -3.9841114973947021E-003                  4.5893697957813329E+000                 -3.6753261183682224E+000                  8.9644910419073067E+000                  7.2712187113169235E-001                  2.5416652141800333E-001                  1.8711607450304313E-002                  9.9086819477520971E-001                  2.1739644239127940E-008                  2.4997910007165000E+006 
                                     537                  9.9999899049544161E-001                 -4.0056902269474306E-003                  4.5917480799114925E+000                 -3.6687619413796839E+000                  8.9739102486598803E+000                  7.2712187113168014E-001                  2.5416652141801349E-001                  1.8711607450306422E-002                  9.9081896286805227E-001                  2.1739644239127940E-008                  2.5098110684298286E+006 
                                     538                  9.9999896875579730E-001                 -4.0269484006019481E-003                  4.5940863430696597E+000                 -3.6623438477743901E+000                  8.9831312818978635E+000                  7.2712187113166749E-001                  2.5416652141802382E-001                  1.8711607450308643E-002                  9.9077046470158903E-001                  2.1739644239127728E-008                  2.5196994565156703E+006 
                                     539                  9.9999894701615322E-001                 -4.0478977802946648E-003                  4.5963861207030545E+000                 -3.6560654229214617E+000                  8.9921623199590286E+000                  7.2712187113165472E-001                  2.5416652141803447E-001                  1.8711607450310863E-002                  9.9072267333670994E-001                  2.1739644239127940E-008                  2.5294587668624800E+006 
                                     540                  9.9999892527650902E-001                 -4.0685494487816406E-003                  4.5986488522366971E+000                 -3.6499207609768924E+000                  9.0010110450136249E+000                  7.2712187113164173E-001                  2.5416652141804530E-001                  1.8711607450312973E-002                  9.9067556339032226E-001                  2.1739644239127940E-008                  2.5390920430040089E+006 
                                     541                  9.9999890353686482E-001                 -4.0889138669826328E-003                  4.6012520989771915E+000                 -3.6429010233569956E+000                  9.0111372818640820E+000                  7.2712187113162841E-001                  2.5416652141805640E-001                  1.8711607450315193E-002                  9.9062911090399697E-001                  2.9106516611049543E-008                  2.5502147874018839E+006 
                                     542                  9.9999887443034818E-001                 -4.1157463501243687E-003                  4.6041724942882496E+000                 -3.6350654680946142E+000                  9.0224507347769674E+000                  7.2712187113161797E-001                  2.5416652141806484E-001                  1.8711607450317191E-002                  9.9056790769073944E-001                  2.9106516611049755E-008                  2.5627380886849938E+006 
                                     543                  9.9999884532383154E-001                 -4.1421039035178979E-003                  4.6070344152046054E+000                 -3.6274392886796885E+000                  9.0334795802570138E+000                  7.2712187113160776E-001                  2.5416652141807355E-001                  1.8711607450318635E-002                  9.9050779144395718E-001                  2.9106516611049543E-008                  2.5750637498668409E+006 
                                     544                  9.9999881621731490E-001                 -4.1680073354319926E-003                  4.6098405201713124E+000                 -3.6200127841338747E+000                  9.0442378067397300E+000                  7.2712187113159676E-001                  2.5416652141808244E-001                  1.8711607450320855E-002                  9.9044871451102368E-001                  2.9106516611049755E-008                  2.5872037790857577E+006 
                                     545                  9.9999878711079826E-001                 -4.1934760989424339E-003                  4.6125932944827648E+000                 -3.6127768830914606E+000                  9.0547383958049377E+000                  7.2712187113158588E-001                  2.5416652141809160E-001                  1.8711607450322520E-002                  9.9039063234446967E-001                  2.9106516611049543E-008                  2.5991692145934450E+006 
                                     546                  9.9999875800428162E-001                 -4.2185284068851983E-003                  4.6152950643262365E+000                 -3.6057230587966709E+000                  9.0649934165586217E+000                  7.2712187113157467E-001                  2.5416652141810098E-001                  1.8711607450324408E-002                  9.9033350323847336E-001                  2.9106516611049755E-008                  2.6109700090771061E+006 
                                     547                  9.9999872889776498E-001                 -4.2431813330471441E-003                  4.6179480089928955E+000                 -3.5988432664476111E+000                  9.0750141092073164E+000                  7.2712187113156301E-001                  2.5416652141811052E-001                  1.8711607450326406E-002                  9.9027728809688642E-001                  2.9106516611049543E-008                  2.6226150085407891E+006 
                                     548                  9.9999869979124822E-001                 -4.2674509021913675E-003                  4.6205541714036267E+000                 -3.5921298951239451E+000                  9.0848109592766235E+000                  7.2712187113155136E-001                  2.5416652141812029E-001                  1.8711607450328405E-002                  9.9022195022685244E-001                  2.9106516611049755E-008                  2.6341119845213653E+006 
                                     549                  9.9999867068473158E-001                 -4.2913521707268866E-003                  4.6226895510113284E+000                 -3.5866543864073734E+000                  9.0928109488128079E+000                  7.2712187113153304E-001                  2.5416652141813528E-001                  1.8711607450331735E-002                  9.9016745515387394E-001                  1.9402553064186901E-008                  2.6435726681070407E+006 
                                     550                  9.9999865128217869E-001                 -4.3070874169896210E-003                  4.6243776494963997E+000                 -3.5823534051829018E+000                  9.0991070625779056E+000                  7.2712187113151472E-001                  2.5416652141815055E-001                  1.8711607450334733E-002                  9.9013158031054538E-001                  1.9402553064186689E-008                  2.6510798548947349E+006 
                                     551                  9.9999863187962568E-001                 -4.3226692856234506E-003                  4.6260469866197216E+000                 -3.5781183467872655E+000                  9.1053140865657092E+000                  7.2712187113149607E-001                  2.5416652141816598E-001                  1.8711607450337953E-002                  9.9009605643425491E-001                  1.9402553064186901E-008                  2.6585257318942500E+006 
                                     552                  9.9999861247707267E-001                 -4.3381015978552978E-003                  4.6276980475350955E+000                 -3.5739472228654847E+000                  9.1114345107552772E+000                  7.2712187113147708E-001                  2.5416652141818169E-001                  1.8711607450341283E-002                  9.9006087477607063E-001                  1.9402553064186901E-008                  2.6659109410792547E+006 
                                     553                  9.9999859307451966E-001                 -4.3533880237643010E-003                  4.6301456245029335E+000                 -3.5678127227087173E+000                  9.1204576553628325E+000                  7.2712187113145810E-001                  2.5416652141819768E-001                  1.8711607450344170E-002                  9.9002602693321917E-001                  3.8805106128373590E-008                  2.6768998843851588E+006 
                                     554                  9.9999855426941353E-001                 -4.3835367940947478E-003                  4.6333435175252173E+000                 -3.5598311704985002E+000                  9.1322073179436600E+000                  7.2712187113144822E-001                  2.5416652141820578E-001                  1.8711607450345946E-002                  9.8995730160387052E-001                  3.8805106128373802E-008                  2.6913126270844620E+006 
                                     555                  9.9999851546430740E-001                 -4.4131426542346301E-003                  4.6363687522126442E+000                 -3.5523354172136590E+000                  9.1432621462011703E+000                  7.2712187113143734E-001                  2.5416652141821489E-001                  1.8711607450347723E-002                  9.8988981850270763E-001                  3.6137327988612105E-008                  2.7050046289879237E+006 
                                     556                  9.9999847932697938E-001                 -4.4402467021759122E-003                  4.6392317788972788E+000                 -3.5452945614712390E+000                  9.1536659147224384E+000                  7.2712187113142623E-001                  2.5416652141822405E-001                  1.8711607450349721E-002                  9.8982804202382013E-001                  3.6137327988611893E-008                  2.7180097850231663E+006 
                                     557                  9.9999844318965136E-001                 -4.4669198312668320E-003                  4.6420429049022207E+000                 -3.5384279298772139E+000                  9.1638287417814031E+000                  7.2712187113141480E-001                  2.5416652141823354E-001                  1.8711607450351719E-002                  9.8976725147386513E-001                  3.6137327988612105E-008                  2.7308184261715454E+006 
                                     558                  9.9999840705232335E-001                 -4.4931793483004717E-003                  4.6441155427262224E+000                 -3.5333828897791228E+000                  9.1712995665398633E+000                  7.2712187113139148E-001                  2.5416652141825286E-001                  1.8711607450355716E-002                  9.8970740723145811E-001                  1.8068663994305947E-008                  2.7402823261246285E+006 
                                     559                  9.9999838898365945E-001                 -4.5061592247310038E-003                  4.6454841226841816E+000                 -3.5300727720356040E+000                  9.1762102449221743E+000                  7.2712187113136784E-001                  2.5416652141827234E-001                  1.8711607450359824E-002                  9.8967782802100224E-001                  1.8068663994306158E-008                  2.7465439948573895E+006 
                                     560                  9.9999837091499533E-001                 -4.5190416975207709E-003                  4.6472460011840848E+000                 -3.5258327344068037E+000                  9.1825092176085956E+000                  7.2712187113134408E-001                  2.5416652141829210E-001                  1.8711607450363821E-002                  9.8964847165307879E-001                  2.8881711244494238E-008                  2.7546187776259016E+006 
                                     561                  9.9999834203328408E-001                 -4.5394358654369249E-003                  4.6493851661300933E+000                 -3.5207014254537055E+000                  9.1901370294439761E+000                  7.2712187113132887E-001                  2.5416652141830465E-001                  1.8711607450366485E-002                  9.8960199953780659E-001                  2.8881711244494238E-008                  2.7644389709745445E+006 
                                     562                  9.9999831315157284E-001                 -4.5595933116321704E-003                  4.6514957196762285E+000                 -3.5156640528193854E+000                  9.1976345576369773E+000                  7.2712187113131344E-001                  2.5416652141831747E-001                  1.8711607450369039E-002                  9.8955606898384685E-001                  2.8881711244494238E-008                  2.7741473276969264E+006 
                                     563                  9.9999828426986170E-001                 -4.5795210615514450E-003                  4.6535785096811999E+000                 -3.5107174957083793E+000                  9.2050061855781706E+000                  7.2712187113129767E-001                  2.5416652141833052E-001                  1.8711607450371814E-002                  9.8951066390899201E-001                  2.8881711244494238E-008                  2.7837470995106776E+006 
                                     564                  9.9999825538815035E-001                 -4.5992258218439204E-003                  4.6556343443938601E+000                 -3.5058588043785264E+000                  9.2122560790312154E+000                  7.2712187113128168E-001                  2.5416652141834373E-001                  1.8711607450374590E-002                  9.8946576896114857E-001                  2.8881711244494238E-008                  2.7932415292871785E+006 
                                     565                  9.9999822650643899E-001                 -4.6187140005827139E-003                  4.6576639951684218E+000                 -3.5010851852955795E+000                  9.2193882003070140E+000                  7.2712187113126547E-001                  2.5416652141835727E-001                  1.8711607450377254E-002                  9.8942136947202519E-001                  2.8881711244494238E-008                  2.8026338280095002E+006 
                                     566                  9.9999819762472786E-001                 -4.6379917257265103E-003                  4.6596681990153135E+000                 -3.4963939881227035E+000                  9.2264063213024556E+000                  7.2712187113124893E-001                  2.5416652141837093E-001                  1.8711607450380141E-002                  9.8937745141484601E-001                  2.8881711244494238E-008                  2.8119271561061973E+006 
                                     567                  9.9999816874301661E-001                 -4.6570648620588226E-003                  4.6616476607059347E+000                 -3.4917826814961868E+000                  9.2333140355107695E+000                  7.2712187113123217E-001                  2.5416652141838481E-001                  1.8711607450383028E-002                  9.8933400136555028E-001                  2.8881711244494450E-008                  2.8211245616692239E+006 
                                     568                  9.9999813986130537E-001                 -4.6759390261899621E-003                  4.6643323939682748E+000                 -3.4855774378733972E+000                  9.2426320942427456E+000                  7.2712187113121529E-001                  2.5416652141839891E-001                  1.8711607450385803E-002                  9.8929100646842161E-001                  5.0493547518446798E-008                  2.8336331414867314E+006 
                                     569                  9.9999808936775780E-001                 -4.7084741571652737E-003                  4.6676801113184387E+000                 -3.4778768403919025E+000                  9.2542087837569866E+000                  7.2712187113120519E-001                  2.5416652141840718E-001                  1.8711607450387691E-002                  9.8921689660010159E-001                  5.0493547518507572E-008                  2.8492739448761861E+006 
                                     570                  9.9999803887421024E-001                 -4.7404446050390292E-003                  4.6709601545519135E+000                 -3.4703906815391989E+000                  9.2654881543880219E+000                  7.2712187113119497E-001                  2.5416652141841573E-001                  1.8711607450389245E-002                  9.8914407839835872E-001                  5.0493547518507572E-008                  2.8646497155894414E+006 
                                     571                  9.9999798838066267E-001                 -4.7718755663177766E-003                  4.6741754999802154E+000                 -3.4631077219765722E+000                  9.2764851234456831E+000                  7.2712187113118443E-001                  2.5416652141842444E-001                  1.8711607450391132E-002                  9.8907249419563692E-001                  5.0493547518507996E-008                  2.8797696435638936E+006 
                                     572                  9.9999793788711500E-001                 -4.8027904931448092E-003                  4.6773289157618718E+000                 -3.4560174922315796E+000                  9.2872135126762121E+000                  7.2712187113117355E-001                  2.5416652141843338E-001                  1.8711607450393020E-002                  9.8900209031812869E-001                  5.0493547518507572E-008                  2.8946417495940905E+006 
                                     573                  9.9999788739356754E-001                 -4.8332112487245475E-003                  4.6804229799992489E+000                 -3.4491102351339586E+000                  9.2976861529956309E+000                  7.2712187113116256E-001                  2.5416652141844254E-001                  1.8711607450394907E-002                  9.8893281672976574E-001                  5.0493547518507572E-008                  2.9092731108807689E+006 
                                     574                  9.9999783690001998E-001                 -4.8631582465640463E-003                  4.6834600960952493E+000                 -3.4423768237565069E+000                  9.3079149769981058E+000                  7.2712187113115112E-001                  2.5416652141845197E-001                  1.8711607450396905E-002                  9.8886462671330189E-001                  5.0493547518507572E-008                  2.9236696992327194E+006 
                                     575                  9.9999778640647241E-001                 -4.8926505734504574E-003                  4.6864425056739627E+000                 -3.4358086778464640E+000                  9.3179111009131166E+000                  7.2712187113113957E-001                  2.5416652141846152E-001                  1.8711607450398904E-002                  9.8879747658864059E-001                  5.0493547518507996E-008                  2.9378361119373706E+006 
                                     576                  9.9999773591292485E-001                 -4.9217060976294918E-003                  4.6888551819836302E+000                 -3.4305180554273922E+000                  9.3259709199364682E+000                  7.2712187113112137E-001                  2.5416652141847673E-001                  1.8711607450401901E-002                  9.8873132546504172E-001                  3.2619260544888128E-008                  2.9493122490467131E+006 
                                     577                  9.9999770329366433E-001                 -4.9402519894732365E-003                  4.6907265765224109E+000                 -3.4264397739451309E+000                  9.3321952989187249E+000                  7.2712187113110271E-001                  2.5416652141849216E-001                  1.8711607450405121E-002                  9.8868910408422916E-001                  3.2619260544888552E-008                  2.9582252040438517E+006 
                                     578                  9.9999767067440393E-001                 -4.9586268826215651E-003                  4.6925771961927820E+000                 -3.4224226017873778E+000                  9.3383327592258123E+000                  7.2712187113108373E-001                  2.5416652141850782E-001                  1.8711607450408452E-002                  9.8864727377533734E-001                  3.2619260544888128E-008                  2.9670464025580632E+006 
                                     579                  9.9999763805514330E-001                 -4.9768348943549151E-003                  4.6944075256287245E+000                 -3.4184646959344893E+000                  9.3443856998351489E+000                  7.2712187113106452E-001                  2.5416652141852369E-001                  1.8711607450411782E-002                  9.8860582511651329E-001                  3.2619260544888552E-008                  2.9757769234926603E+006 
                                     580                  9.9999760543588279E-001                 -4.9948799821078914E-003                  4.6971204522270336E+000                 -3.4126415039009688E+000                  9.3533112798877429E+000                  7.2712187113104521E-001                  2.5416652141853979E-001                  1.8711607450415002E-002                  9.8856474905177494E-001                  6.5238521089776257E-008                  2.9887306576645435E+006 
                                     581                  9.9999754019736165E-001                 -5.0304960764430634E-003                  4.7006647925197482E+000                 -3.4050601170332189E+000                  9.3649374433700547E+000                  7.2712187113103521E-001                  2.5416652141854806E-001                  1.8711607450416778E-002                  9.8848368108258866E-001                  6.5238521089776680E-008                  3.0056598196897842E+006 
                                     582                  9.9999747495884050E-001                 -5.0655043619911222E-003                  4.7040805076198504E+000                 -3.3978024153521584E+000                  9.3760852747855932E+000                  7.2712187113102467E-001                  2.5416652141855683E-001                  1.8711607450418555E-002                  9.8840400306296217E-001                  6.3152312154876880E-008                  3.0219822860689946E+006 
                                     583                  9.9999741180652835E-001                 -5.0988393884744973E-003                  4.7073746181659422E+000                 -3.3908496397987506E+000                  9.3867828945447123E+000                  7.2712187113101379E-001                  2.5416652141856583E-001                  1.8711607450420331E-002                  9.8832813931033581E-001                  6.3152312154876880E-008                  3.0377312543381131E+006 
                                     584                  9.9999734865421619E-001                 -5.1316524876458798E-003                  4.7106054569351201E+000                 -3.3840729228557347E+000                  9.3972264483979355E+000                  7.2712187113100257E-001                  2.5416652141857504E-001                  1.8711607450422330E-002                  9.8825346904510447E-001                  6.3152312154876880E-008                  3.0531853139187503E+006 
                                     585                  9.9999728550190403E-001                 -5.1639648136884656E-003                  4.7129851523582804E+000                 -3.3790961708023346E+000                  9.4048998010431735E+000                  7.2712187113097970E-001                  2.5416652141859380E-001                  1.8711607450426548E-002                  9.8817994386406827E-001                  3.1576156077438440E-008                  3.0645701406598790E+006 
                                     586                  9.9999725392574801E-001                 -5.1799395576423140E-003                  4.7145554034780934E+000                 -3.3758324262455441E+000                  9.4099418065393454E+000                  7.2712187113095672E-001                  2.5416652141861290E-001                  1.8711607450430323E-002                  9.8814359610484848E-001                  3.1576156077438440E-008                  3.0720872965803626E+006 
