                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                      80                                     1961                  5.2740106689955515E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9136513409562257E-001                  6.4179821768002299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9138928775751047E-001                  6.2889977296624133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4179821768002299E-001                  8.9136513409562257E-001                 -1.3665166966729400E-001                 -2.3248231388700771E+000                 -4.7038161746873705E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7531153575088734E+000                 -1.3390863645493256E-001                 -4.9926196792586100E-002                  4.5377417469982975E+000                 -1.7419940438837025E+000                  6.1519083166416993E-014                  7.1353022613988992E+000                  1.9333724869365363E+000                  1.7187041214060134E+001                  1.9333724869365363E+000                  7.1353022613988992E+000                  6.3665004472086972E-001                  8.3330548907710911E-001                  1.3405325033159978E+000                  6.6659770394018458E-001                  3.1249390980322500E-001                  9.1564727762083039E-006                  9.4638951329399455E-003                  7.0367441257054975E-001                  2.7645605280131741E-005                  2.7624750760733252E-001                  6.9698436659347351E-001                  2.8236070722419032E-001                                        0                                        0                                        5                  1.3511300000000000E+002 
                                     100                                     1988                  7.2739821984772539E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9566695175192401E-001                  6.4525767965961278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9569302999495404E-001                  6.3056228609965970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4525767965961278E-001                  8.9566695175192401E-001                 -1.3006208186655671E-001                 -2.4101563238962651E+000                 -4.6849397470731425E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7535852298152990E+000                 -1.2784757279722492E-001                 -4.7835409576584532E-002                  4.5335601725662942E+000                 -1.7430693862110582E+000                  5.9546016300567851E-014                  7.1376580176989846E+000                  1.9430736389197798E+000                  1.7193967567723274E+001                  1.9430736389197798E+000                  7.1376580176989846E+000                  6.4437431439904636E-001                  8.2586110851457784E-001                  1.3609136630014893E+000                  6.5171013857262794E-001                  3.2735326767269529E-001                  9.2609213736118662E-006                  9.4721428475133210E-003                  7.0483233360546538E-001                  2.7538253729391918E-005                  2.7515525670787533E-001                  6.9551954969269747E-001                  2.8376475639576898E-001                                        0                                        0                                        5                  1.7077900000000000E+002 
                                     100                                     1989                  7.2738650454145026E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9571008800864704E-001                  6.4526843952818191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9573772701203747E-001                  6.3057134899940881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4526843952818191E-001                  8.9571008800864704E-001                 -1.3006106314632518E-001                 -2.4122015981789247E+000                 -4.6850189066304296E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7535722622396932E+000                 -1.2785762866556180E-001                 -4.7814502359541385E-002                  4.5335183581322074E+000                 -1.7430310190539158E+000                  5.9898897356405469E-014                  7.1376647794643890E+000                  1.9429576071587471E+000                  1.7193958419301996E+001                  1.9429576071587471E+000                  7.1376647794643890E+000                  6.4422299418870133E-001                  8.2600504611820569E-001                  1.3605138445791607E+000                  6.5199799368756162E-001                  3.2706563012940787E-001                  9.2610717348387281E-006                  9.4722710434697443E-003                  7.0481025161173538E-001                  2.7540877563652758E-005                  2.7517557046712188E-001                  6.9552010293043331E-001                  2.8376420766006250E-001                                        0                                        0                                        5                  1.6510499999999999E+002 
                                     130                                     2004                  1.0274441796455454E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0210244901399050E-001                  6.4942814885402211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0213385066886531E-001                  6.3299118461899839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4942814885402211E-001                  9.0210244901399050E-001                 -1.2069873248882318E-001                 -2.4881821453288011E+000                 -4.6564428921626046E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7542686384038304E+000                 -1.1889568821137504E-001                 -4.4726284460722354E-002                  4.5273419223345694E+000                 -1.7445976983512985E+000                  5.9755146425038248E-014                  7.1413275464632706E+000                  1.9578157001534835E+000                  1.7204637657706119E+001                  1.9578157001534835E+000                  7.1413275464632706E+000                  6.5623471261992439E-001                  8.1480612878466419E-001                  1.3923497247572643E+000                  6.2960201139908001E-001                  3.4941938229362046E-001                  9.4353376855541818E-006                  9.4830062540573207E-003                  7.0649968401095753E-001                  2.7384759345328963E-005                  2.7358136631160729E-001                  6.9329756626021444E-001                  2.8591616259988800E-001                                        0                                        0                                        4                  2.2172499999999999E+002 
                                      90                                     1980                  6.2743736299346852E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9363612344088716E-001                  6.4438891280659538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9366510676977651E-001                  6.2804627787335954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4438891280659538E-001                  8.9363612344088716E-001                 -1.3326861646512100E-001                 -2.3806148732205168E+000                 -4.6945566180837503E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7533199856400530E+000                 -1.3088013995637132E-001                 -4.8821204805665035E-002                  4.5355317630244549E+000                 -1.7424596787157349E+000                  6.0663920112588038E-014                  7.1364828270493286E+000                  1.9379286035242946E+000                  1.7190447789601659E+001                  1.9379286035242946E+000                  7.1364828270493286E+000                  6.4014520354812376E-001                  8.2991174770600185E-001                  1.3497478826050977E+000                  6.5981077087062590E-001                  3.1926732810252967E-001                  9.2063271114366481E-006                  9.4683084174489139E-003                  7.0421198541326169E-001                  2.7597064286950682E-005                  2.7573950010342457E-001                  6.9625430709137548E-001                  2.8305850079717643E-001                                        0                                        0                                        4                  1.5140600000000001E+002 
                                      90                                     1976                  6.2740106689955521E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9351063628560246E-001                  6.4270175368230009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9353497742677512E-001                  6.2973989161310540E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4270175368230009E-001                  8.9351063628560246E-001                 -1.3330498777929822E-001                 -2.3704779940954812E+000                 -4.6943792199506262E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7533562675891639E+000                 -1.3085694108981247E-001                 -4.8882169270606887E-002                  4.5356536919543391E+000                 -1.7425449884278996E+000                  6.0305211311114354E-014                  7.1364755833712099E+000                  1.9382585398482859E+000                  1.7190513050916156E+001                  1.9382585398482859E+000                  7.1364755833712099E+000                  6.4053183088889820E-001                  8.2953886876957783E-001                  1.3507678287013256E+000                  6.5906506261135234E-001                  3.2001234742702117E-001                  9.2060373203845211E-006                  9.4681117731575636E-003                  7.0426222881796896E-001                  2.7590866570443731E-005                  2.7569325100389303E-001                  6.9625314553719420E-001                  2.8305972942242719E-001                                        0                                        0                                        7                  1.5579499999999999E+002 
                                     110                                     2004                  8.2739821984772539E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9776638256474084E-001                  6.4613021672576443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9779264884168775E-001                  6.3136444362992161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4613021672576443E-001                  8.9776638256474084E-001                 -1.2689373273181503E-001                 -2.4406184454522086E+000                 -4.6753990038786739E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7538269961157718E+000                 -1.2484703837142036E-001                 -4.6818674964627424E-002                  4.5315267033423803E+000                 -1.7436209049428883E+000                  5.9414833567932258E-014                  7.1388659175794453E+000                  1.9480438290542101E+000                  1.7197509909386756E+001                  1.9480438290542101E+000                  7.1388659175794453E+000                  6.4838511307651525E-001                  8.2207382640565674E-001                  1.3715220661375194E+000                  6.4413619254835730E-001                  3.3491301336784834E-001                  9.3181666260941560E-006                  9.4759365751447416E-003                  7.0541364347708435E-001                  2.7484122982439441E-005                  2.7460715038359229E-001                  6.9478216609136256E-001                  2.8447642027022124E-001                                        0                                        0                                        4                  1.8812000000000000E+002 
                                     100                                     1989                  7.2743736299346852E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9575292038627430E-001                  6.4527880640009572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9578213219923597E-001                  6.2885775858423532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4527880640009572E-001                  8.9575292038627430E-001                 -1.3005473726791200E-001                 -2.4149276011015788E+000                 -4.6850829946723984E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7535598361267875E+000                 -1.2786581511118753E-001                 -4.7793743356542469E-002                  4.5334768401262098E+000                 -1.7430022538176295E+000                  5.9865783854137564E-014                  7.1376695436587605E+000                  1.9428505532196734E+000                  1.7193942666142657E+001                  1.9428505532196734E+000                  7.1376695436587605E+000                  6.4409214341161591E-001                  8.2612956648951696E-001                  1.3601681343284215E+000                  6.5224701821566733E-001                  3.2681683716387205E-001                  9.2611308449319351E-006                  9.4723377590898040E-003                  7.0479091531672911E-001                  2.7543206299609161E-005                  2.7519352285647414E-001                  6.9552026188911076E-001                  2.8376402882141977E-001                                        0                                        0                                        4                  1.6799000000000001E+002 
                                     110                                     2002                  8.2738650454145026E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9781023722013209E-001                  6.4614177542341167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9783806434732361E-001                  6.3137429768140652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4614177542341167E-001                  8.9781023722013209E-001                 -1.2689819564976385E-001                 -2.4419191761762642E+000                 -4.6754826990414436E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7538136658431518E+000                 -1.2485794778039509E-001                 -4.6797469123874981E-002                  4.5314842916608749E+000                 -1.7435838435365232E+000                  5.9430240577605141E-014                  7.1388714681068368E+000                  1.9479277824527730E+000                  1.7197498270456890E+001                  1.9479277824527730E+000                  7.1388714681068368E+000                  6.4823462878236793E-001                  8.2221502708844374E-001                  1.3711237172161805E+000                  6.4441857385159551E-001                  3.3463082662758142E-001                  9.3182489298867824E-006                  9.4760748905940630E-003                  7.0539433927493522E-001                  2.7486474894888202E-005                  2.7462474686278510E-001                  6.9478273441727434E-001                  2.8447586579986328E-001                                        0                                        0                                        5                  1.8321199999999999E+002 
                                     140                                     2024                  1.1274441796455452E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0422361355138448E-001                  6.5030772563232753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0425524311340322E-001                  6.3379234684718477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5030772563232753E-001                  9.0422361355138448E-001                 -1.1762654699631241E-001                 -2.5036150030751005E+000                 -4.6467864083559711E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7545074198031805E+000                 -1.1590070612020591E-001                 -4.3706356213837796E-002                  4.5253020658408003E+000                 -1.7451451814764196E+000                  6.0111096169406769E-014                  7.1425734980539151E+000                  1.9629291202861439E+000                  1.7208285311925781E+001                  1.9629291202861439E+000                  7.1425734980539151E+000                  6.6044475548277493E-001                  8.1098284556601841E-001                  1.4035621957249216E+000                  6.2195608731457208E-001                  3.5705109735084833E-001                  9.4952435407372593E-006                  9.4860544286906497E-003                  7.0707590579870094E-001                  2.7331082554434185E-005                  2.7303791109426984E-001                  6.9254856531483255E-001                  2.8664530956489614E-001                                        0                                        0                                        6                  2.4082400000000001E+002 
                                     100                                     1986                  7.2740106689955521E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9562520268850598E-001                  6.4524692848713117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9564973170321505E-001                  6.3229252431966998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4524692848713117E-001                  8.9562520268850598E-001                 -1.3006223917336987E-001                 -2.4082815722572288E+000                 -4.6848792197011953E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7535978335552715E+000                 -1.2783762891842831E-001                 -4.7855645117130086E-002                  4.5336006436473850E+000                 -1.7431009112957534E+000                  5.9612550855686833E-014                  7.1376686082609266E+000                  1.9431855191862566E+000                  1.7194021552420512E+001                  1.9431855191862566E+000                  7.1376686082609266E+000                  6.4447816941732594E-001                  8.2576237640806982E-001                  1.3611880699804950E+000                  6.5151268872857260E-001                  3.2755051856679729E-001                  9.2614808404583737E-006                  9.4721224892459644E-003                  7.0485291894363489E-001                  2.7535822543880569E-005                  2.7513619210571966E-001                  6.9551906442913269E-001                  2.8376523354468947E-001                                        0                                        0                                        4                  1.7302900000000000E+002 
                                     120                                     2014                  9.2739821984772539E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9987170098671521E-001                  6.4700034044838706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9989819479253519E-001                  6.3391911537288226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4700034044838706E-001                  8.9987170098671521E-001                 -1.2377088654157899E-001                 -2.4657060683291712E+000                 -4.6658194678311865E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7540662193388936E+000                 -1.2185574364804168E-001                 -4.5801474049181501E-002                  4.5294923015114881E+000                 -1.7441800866984551E+000                  5.9908872199226476E-014                  7.1400885926140241E+000                  1.9530620064576889E+000                  1.7201090627464694E+001                  1.9530620064576889E+000                  7.1400885926140241E+000                  6.5246154504594067E-001                  8.1827636078593258E-001                  1.3823263208087349E+000                  6.3654188687834912E-001                  3.4249312707558288E-001                  9.3764793048497937E-006                  9.4794935030931317E-003                  7.0600300883780054E-001                  2.7429170400922618E-005                  2.7405128589577810E-001                  6.9404113530768630E-001                  2.8519403948368810E-001                                        0                                        0                                        9                  2.0679599999999999E+002 
                                     110                                     2001                  8.2743736299346852E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9785175675020923E-001                  6.4615325478175500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9788115680151748E-001                  6.2965421504029229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4615325478175500E-001                  8.9785175675020923E-001                 -1.2689835323448348E-001                 -2.4437077467452268E+000                 -4.6755523535816728E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7538013831765280E+000                 -1.2486692740256193E-001                 -4.6777393601710786E-002                  4.5314441406165464E+000                 -1.7435445602993875E+000                  5.9400657090373931E-014                  7.1388747902768825E+000                  1.9478199579851356E+000                  1.7197479457022681E+001                  1.9478199579851356E+000                  7.1388747902768825E+000                  6.4810412301458808E-001                  8.2233753227581130E-001                  1.3707782788231930E+000                  6.4466356793228952E-001                  3.3438605180796005E-001                  9.3182279450178818E-006                  9.4761467045494756E-003                  7.0536642735574662E-001                  2.7489668488574118E-005                  2.7465079104752727E-001                  6.9478290627654560E-001                  2.8447568929675054E-001                                        0                                        0                                        4                  1.8523099999999999E+002 
                                     120                                     2013                  9.2738650454145026E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9991263739996130E-001                  6.4701210943563681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9994069254788089E-001                  6.3217393955336010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4701210943563681E-001                  8.9991263739996130E-001                 -1.2377806088117600E-001                 -2.4665024349963449E+000                 -4.6659049190561973E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7540536399892099E+000                 -1.2186656490865221E-001                 -4.5781725980120230E-002                  4.5294528053733654E+000                 -1.7441345513732454E+000                  5.9838755137024121E-014                  7.1400934913550449E+000                  1.9529464993733598E+000                  1.7201077620099966E+001                  1.9529464993733598E+000                  7.1400934913550449E+000                  6.5231192437171104E-001                  8.1841486710995637E-001                  1.3819293983571628E+000                  6.3681887962788286E-001                  3.4221630615856907E-001                  9.3765406271270550E-006                  9.4796419986488845E-003                  7.0597330622752885E-001                  2.7432559059509523E-005                  2.7407882419609647E-001                  6.9404172006619114E-001                  2.8519347319989014E-001                                        0                                        0                                        5                  2.0121899999999999E+002 
                                     150                                     2024                  1.2274441796455452E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0636058473351966E-001                  6.5274678213320902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0639244156621790E-001                  6.3459917495088503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5274678213320902E-001                  9.0636058473351966E-001                 -1.1456357374489917E-001                 -2.5157211524315901E+000                 -4.6370952644087048E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7547453721445625E+000                 -1.1289867256582894E-001                 -4.2681244119412404E-002                  4.5232518416519500E+000                 -1.7456893072566282E+000                  6.0502330383902963E-014                  7.1438375309870947E+000                  1.9681025326937220E+000                  1.7211985994759214E+001                  1.9681025326937220E+000                  7.1438375309870947E+000                  6.6472221141699783E-001                  8.0714905255650238E-001                  1.4149882537576819E+000                  6.1428915456930133E-001                  3.6470383291069641E-001                  9.5562071441930081E-006                  9.4888115153625337E-003                  7.0764697787698350E-001                  2.7277896224672312E-005                  2.7249939316562416E-001                  6.9179527109755756E-001                  2.8738015113585530E-001                                        0                                        0                                        5                  2.5914999999999998E+002 
                                     110                                     2004                  8.2740106689955509E+008                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9772591115519595E-001                  6.4611845386430011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9775062794448968E-001                  6.3310147225108293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4611845386430011E-001                  8.9772591115519595E-001                 -1.2688879339646478E-001                 -2.4394866255936702E+000                 -4.6753343420306145E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7538394212601376E+000                 -1.2483647823231749E-001                 -4.6838245183807893E-002                  4.5315658437807409E+000                 -1.7436637227763827E+000                  5.9450273974142367E-014                  7.1388777151258553E+000                  1.9481572866275436E+000                  1.7197566723594999E+001                  1.9481572866275436E+000                  7.1388777151258553E+000                  6.4848965015198934E-001                  8.2197579201269688E-001                  1.3717987971371002E+000                  6.4394013832787056E-001                  3.3510887283817742E-001                  9.3187924830866349E-006                  9.4759121974707806E-003                  7.0544352600658888E-001                  2.7480760652105940E-005                  2.7457930397823438E-001                  6.9478166606008140E-001                  2.8447690437283241E-001                                        0                                        0                                        5                  1.9132200000000000E+002 
                                     130                                     2015                  1.0273982198477254E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0193220031264199E-001                  6.4937994526827636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0195894858975367E-001                  6.3471310936305558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4937994526827636E-001                  9.0193220031264199E-001                 -1.2066929561016536E-001                 -2.4860727155271962E+000                 -4.6561970190449742E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7543192429094963E+000                 -1.1885717742621325E-001                 -4.4808238079472214E-002                  4.5275058295720694E+000                 -1.7453732096438419E+000                  6.0053039727090820E-014                  7.1413266332930831E+000                  1.9581304238915367E+000                  1.7204712295288140E+001                  1.9581304238915367E+000                  7.1413266332930831E+000                  6.5660419288889893E-001                  8.1446854060125851E-001                  1.3933322784240696E+000                  6.2892688037641420E-001                  3.5009395067207849E-001                  9.4357402559557803E-006                  9.4827968234937714E-003                  7.0658650164865877E-001                  2.7374776451230679E-005                  2.7350113925991465E-001                  6.9329619144744092E-001                  2.8591749656710547E-001                                        0                                        0                                        4                  2.2504400000000001E+002 
