                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                       dq                                   csound 
                                     523                  9.9999905571437431E-001                 -3.5925685783357521E-003                  4.5846002299299391E+000                 -3.6904734707675950E+000                  8.9436293696325340E+000                  7.2684022900533329E-001                  2.5442617784877641E-001                  1.8733593145890293E-002                  9.9176192560131105E-001                  2.1739644239088764E-008                  2.4799122117002630E+006 
                                     524                  9.9999903397473000E-001                 -3.6148529120769188E-003                  4.5870646073909924E+000                 -3.6835962465415020E+000                  8.9534717535440080E+000                  7.2684022900532186E-001                  2.5442617784878591E-001                  1.8733593145892291E-002                  9.9171103804077265E-001                  2.1739644239127728E-008                  2.4902089459104310E+006 
                                     525                  9.9999901223508569E-001                 -3.6367904943564568E-003                  4.5894855586238563E+000                 -3.6768797310602253E+000                  8.9630979376123534E+000                  7.2684022900531020E-001                  2.5442617784879562E-001                  1.8733593145894178E-002                  9.9166094485761058E-001                  2.1739644239127940E-008                  2.5003704750682013E+006 
                                     526                  9.9999899049544161E-001                 -3.6583946630558638E-003                  4.5918648453740705E+000                 -3.6703163666020489E+000                  8.9725172285132579E+000                  7.2684022900529821E-001                  2.5442617784880550E-001                  1.8733593145896288E-002                  9.9161161547772325E-001                  2.1739644239127940E-008                  2.5103986915188925E+006 
                                     527                  9.9999896875579730E-001                 -3.6796779414856066E-003                  4.5942041113532399E+000                 -3.6638991667931884E+000                  8.9817383444900152E+000                  7.2684022900528600E-001                  2.5442617784881560E-001                  1.8733593145898397E-002                  9.9156302119467632E-001                  2.1739644239127728E-008                  2.5202957144175395E+006 
                                     528                  9.9999894701615322E-001                 -3.7006521080693994E-003                  4.5965048934394401E+000                 -3.6576216780107638E+000                  8.9907694639407012E+000                  7.2684022900527356E-001                  2.5442617784882593E-001                  1.8733593145900507E-002                  9.9151513500993071E-001                  2.1739644239127940E-008                  2.5300639628333319E+006 
                                     529                  9.9999892527650902E-001                 -3.7213282592817184E-003                  4.5987686317519447E+000                 -3.6514779406867448E+000                  8.9996182690921671E+000                  7.2684022900526091E-001                  2.5442617784883653E-001                  1.8733593145902505E-002                  9.9146793148854706E-001                  2.1739644239127940E-008                  2.5397062007315969E+006 
                                     530                  9.9999890353686482E-001                 -3.7417168665047035E-003                  4.6013730573848086E+000                 -3.6444592095887134E+000                  9.0097445978529116E+000                  7.2684022900524781E-001                  2.5442617784884730E-001                  1.8733593145904948E-002                  9.9142138662883672E-001                  2.9106516611049543E-008                  2.5508391309941937E+006 
                                     531                  9.9999887443034818E-001                 -3.7685812889589896E-003                  4.6042948057253081E+000                 -3.6366246937843960E+000                  9.0210581542334918E+000                  7.2684022900523793E-001                  2.5442617784885552E-001                  1.8733593145906502E-002                  9.9136006155948719E-001                  2.9106516611049755E-008                  2.5633735300006182E+006 
                                     532                  9.9999884532383154E-001                 -3.7949702852833195E-003                  4.6071580794019225E+000                 -3.6289994123941431E+000                  9.0320871011702035E+000                  7.2684022900522771E-001                  2.5442617784886401E-001                  1.8733593145908278E-002                  9.9129982546780837E-001                  2.9106516611049543E-008                  2.5757095079776212E+006 
                                     533                  9.9999881621731490E-001                 -3.8209046776050844E-003                  4.6099655337964611E+000                 -3.6215736668199776E+000                  9.0428454271980545E+000                  7.2684022900521728E-001                  2.5442617784887267E-001                  1.8733593145910055E-002                  9.9124063063099899E-001                  2.9106516611049755E-008                  2.5878590246223379E+006 
                                     534                  9.9999878711079826E-001                 -3.8464039319711144E-003                  4.6127196515482582E+000                 -3.6143384045943043E+000                  9.0533461139883595E+000                  7.2684022900520651E-001                  2.5442617784888155E-001                  1.8733593145911942E-002                  9.9118243243595150E-001                  2.9106516611049543E-008                  2.5998331794186393E+006 
                                     535                  9.9999875800428162E-001                 -3.8714862743326837E-003                  4.6154227567942385E+000                 -3.6072851285842318E+000                  9.0636012307313187E+000                  7.2684022900519552E-001                  2.5442617784889071E-001                  1.8733593145913829E-002                  9.9112518911317438E-001                  2.9106516611049755E-008                  2.6116420601030383E+006 
                                     536                  9.9999872889776498E-001                 -3.8961687923532466E-003                  4.6180770273349090E+000                 -3.6004058297775523E+000                  9.0736220177113278E+000                  7.2684022900518430E-001                  2.5442617784889998E-001                  1.8733593145915717E-002                  9.9106886150322293E-001                  2.9106516611049543E-008                  2.6232946935105803E+006 
                                     537                  9.9999869979124822E-001                 -3.9204675257394914E-003                  4.6206845055319645E+000                 -3.5936929358143095E+000                  9.0834189605262878E+000                  7.2684022900517276E-001                  2.5442617784890947E-001                  1.8733593145917826E-002                  9.9101341284945410E-001                  2.9106516611049755E-008                  2.6347990544445007E+006 
                                     538                  9.9999867068473158E-001                 -3.9443975470299149E-003                  4.6228209741033046E+000                 -3.5882178300123506E+000                  9.0914190263601302E+000                  7.2684022900515521E-001                  2.5442617784892413E-001                  1.8733593145920713E-002                  9.9095880861267360E-001                  1.9402553064186901E-008                  2.6442657734002504E+006 
                                     539                  9.9999865128217869E-001                 -3.9601517396951474E-003                  4.6245099383029515E+000                 -3.5839171803816234E+000                  9.0977152002829236E+000                  7.2684022900513734E-001                  2.5442617784893901E-001                  1.8733593145923599E-002                  9.9092286186804057E-001                  1.9402553064186689E-008                  2.6517777645289297E+006 
                                     540                  9.9999863187962568E-001                 -3.9757523839961378E-003                  4.6261801367713309E+000                 -3.5796824707390158E+000                  9.1039222837953933E+000                  7.2684022900511913E-001                  2.5442617784895399E-001                  1.8733593145926930E-002                  9.9088726676359662E-001                  1.9402553064186901E-008                  2.6592284747212809E+006 
                                     541                  9.9999861247707267E-001                 -3.9912033060879159E-003                  4.6278320548010283E+000                 -3.5755117178629479E+000                  9.1100427668937751E+000                  7.2684022900510070E-001                  2.5442617784896931E-001                  1.8733593145930039E-002                  9.9085201453208760E-001                  1.9402553064186901E-008                  2.6666185820089369E+006 
                                     542                  9.9999859307451966E-001                 -4.0065081809653909E-003                  4.6302809090350605E+000                 -3.5693778193950143E+000                  9.1190659983660947E+000                  7.2684022900508205E-001                  2.5442617784898475E-001                  1.8733593145933147E-002                  9.9081709675272656E-001                  3.8805106128373590E-008                  2.6776150516390507E+006 
                                     543                  9.9999855426941353E-001                 -4.0366933849605973E-003                  4.6334804937033773E+000                 -3.5613971797179542E+000                  9.1308157752780925E+000                  7.2684022900507250E-001                  2.5442617784899269E-001                  1.8733593145934813E-002                  9.9074823339365958E-001                  3.8805106128373802E-008                  2.6920382700081789E+006 
                                     544                  9.9999851546430740E-001                 -4.0663350923603190E-003                  4.6365073498622182E+000                 -3.5539024247805644E+000                  9.1418707119220279E+000                  7.2684022900506196E-001                  2.5442617784900151E-001                  1.8733593145936478E-002                  9.9068061460436996E-001                  3.6137327988612105E-008                  2.7057409300601240E+006 
                                     545                  9.9999847932697938E-001                 -4.0934720271483720E-003                  4.6393719302888785E+000                 -3.5468626334648818E+000                  9.1522745830711951E+000                  7.2684022900505108E-001                  2.5442617784901045E-001                  1.8733593145938476E-002                  9.9061871375956034E-001                  3.6137327988611893E-008                  2.7187568819754892E+006 
                                     546                  9.9999844318965136E-001                 -4.1201775917083820E-003                  4.6421846015956820E+000                 -3.5399971591468531E+000                  9.1624375110365150E+000                  7.2684022900503997E-001                  2.5442617784901966E-001                  1.8733593145940364E-002                  9.9055780067005672E-001                  3.6137327988612105E-008                  2.7315768207823485E+006 
                                     547                  9.9999840705232335E-001                 -4.1464691171559584E-003                  4.6442583946753704E+000                 -3.5349530416272490E+000                  9.1699084106648954E+000                  7.2684022900501732E-001                  2.5442617784903843E-001                  1.8733593145944250E-002                  9.9049783562694749E-001                  1.8068663994305947E-008                  2.7410494701796384E+006 
                                     548                  9.9999838898365945E-001                 -4.1594648448558241E-003                  4.6456277418303911E+000                 -3.5316435499914820E+000                  9.1748191382763551E+000                  7.2684022900499434E-001                  2.5442617784905747E-001                  1.8733593145948246E-002                  9.9046819664210095E-001                  1.8068663994306158E-008                  2.7473170354696978E+006 
                                     549                  9.9999837091499533E-001                 -4.1723630699625957E-003                  4.6473906139787831E+000                 -3.5274043308094494E+000                  9.1811181742072510E+000                  7.2684022900497114E-001                  2.5442617784907673E-001                  1.8733593145952132E-002                  9.9043878090557336E-001                  2.8881711244494238E-008                  2.7553994979160251E+006 
                                     550                  9.9999834203328408E-001                 -4.1927822166370641E-003                  4.6495309980618336E+000                 -3.5222740283678551E+000                  9.1887460631509530E+000                  7.2684022900495637E-001                  2.5442617784908900E-001                  1.8733593145954686E-002                  9.9039221471567818E-001                  2.8881711244494238E-008                  2.7652290885521760E+006 
                                     551                  9.9999831315157284E-001                 -4.2129644018927947E-003                  4.6516427659521682E+000                 -3.5172376442133468E+000                  9.1962436675204984E+000                  7.2684022900494138E-001                  2.5442617784910149E-001                  1.8733593145957128E-002                  9.9034619107146060E-001                  2.8881711244494238E-008                  2.7749466790336994E+006 
                                     552                  9.9999828426986170E-001                 -4.2329166577722730E-003                  4.6537267650691874E+000                 -3.5122920444184031E+000                  9.2036153707374915E+000                  7.2684022900492595E-001                  2.5442617784911409E-001                  1.8733593145960015E-002                  9.9030069386266006E-001                  2.8881711244494238E-008                  2.7845554204748487E+006 
                                     553                  9.9999825538815035E-001                 -4.2526456966209686E-003                  4.6557838030355798E+000                 -3.5074342683756554E+000                  9.2108653385950010E+000                  7.2684022900491052E-001                  2.5442617784912697E-001                  1.8733593145962457E-002                  9.9025570771177607E-001                  2.8881711244494238E-008                  2.7940584648305839E+006 
                                     554                  9.9999822650643899E-001                 -4.2721579314419994E-003                  4.6578146505005833E+000                 -3.5026615136632593E+000                  9.2179975334317774E+000                  7.2684022900489464E-001                  2.5442617784914018E-001                  1.8733593145965122E-002                  9.9021121792741074E-001                  2.8881711244494238E-008                  2.8034589431297230E+006 
                                     555                  9.9999819762472786E-001                 -4.2914594944953432E-003                  4.6598200435306385E+000                 -3.4979711226631127E+000                  9.2250157271709430E+000                  7.2684022900487855E-001                  2.5442617784915350E-001                  1.8733593145968008E-002                  9.9016721046163403E-001                  2.8881711244494238E-008                  2.8127599455655580E+006 
                                     556                  9.9999816874301661E-001                 -4.3105562543310104E-003                  4.6618006860093022E+000                 -3.4933605568010844E+000                  9.2319235133307416E+000                  7.2684022900486234E-001                  2.5442617784916705E-001                  1.8733593145970673E-002                  9.9012367187093764E-001                  2.8881711244494450E-008                  2.8219644629584039E+006 
                                     557                  9.9999813986130537E-001                 -4.3294538308255850E-003                  4.6644870262732345E+000                 -3.4871562254493718E+000                  9.2412416693127977E+000                  7.2684022900484579E-001                  2.5442617784918076E-001                  1.8733593145973448E-002                  9.9008058928175746E-001                  5.0493547518429434E-008                  2.8344819403957869E+006 
                                     558                  9.9999808936775780E-001                 -4.3620293954544581E-003                  4.6678367601051471E+000                 -3.4794566574597678E+000                  9.2528184810331560E+000                  7.2684022900483602E-001                  2.5442617784918886E-001                  1.8733593145975114E-002                  9.9000632809262745E-001                  5.0493547518507572E-008                  2.8501328548306953E+006 
                                     559                  9.9999803887421024E-001                 -4.3940396599617690E-003                  4.6711187860794787E+000                 -3.4719714202560530E+000                  9.2640979717222827E+000                  7.2684022900482603E-001                  2.5442617784919713E-001                  1.8733593145976890E-002                  9.8993336102100982E-001                  5.0493547518507572E-008                  2.8655177024547765E+006 
                                     560                  9.9999798838066267E-001                 -4.4255098413644774E-003                  4.6743360791779196E+000                 -3.4646893153853346E+000                  9.2750950587905781E+000                  7.2684022900481571E-001                  2.5442617784920563E-001                  1.8733593145978666E-002                  9.8986163030592345E-001                  5.0493547518507996E-008                  2.8806460026346617E+006 
                                     561                  9.9999793788711500E-001                 -4.4564634136408463E-003                  4.6774914074526555E+000                 -3.4575999093158734E+000                  9.2858235640773668E+000                  7.2684022900480527E-001                  2.5442617784921434E-001                  1.8733593145980443E-002                  9.8979108218034795E-001                  5.0493547518507572E-008                  2.8955260843810053E+006 
                                     562                  9.9999788739356754E-001                 -4.4869222627660979E-003                  4.6805873495201418E+000                 -3.4506934758437757E+000                  9.2962963185850054E+000                  7.2684022900479439E-001                  2.5442617784922328E-001                  1.8733593145982330E-002                  9.8972166651581417E-001                  5.0493547518507572E-008                  2.9101653057075283E+006 
                                     563                  9.9999783690001998E-001                 -4.5169068256025423E-003                  4.6836263101142173E+000                 -3.4439609067334849E+000                  9.3065252549882729E+000                  7.2684022900478351E-001                  2.5442617784923238E-001                  1.8733593145984107E-002                  9.8965333650403131E-001                  5.0493547518507572E-008                  2.9245697906834101E+006 
                                     564                  9.9999778640647241E-001                 -4.5464362120348004E-003                  4.6866105320557390E+000                 -3.4373936284653634E+000                  9.3165214895919277E+000                  7.2684022900477219E-001                  2.5442617784924176E-001                  1.8733593145985994E-002                  9.8958604837690678E-001                  5.0493547518507996E-008                  2.9387441640393315E+006 
                                     565                  9.9999773591292485E-001                 -4.5755283123986457E-003                  4.6890246762624406E+000                 -3.4321037443657034E+000                  9.3245813987164290E+000                  7.2684022900475431E-001                  2.5442617784925659E-001                  1.8733593145989103E-002                  9.8951976116026075E-001                  3.2619260544888128E-008                  2.9502269140471416E+006 
                                     566                  9.9999770329366433E-001                 -4.5940975859216551E-003                  4.6908972091182513E+000                 -3.4280260570680716E+000                  9.3308058474769506E+000                  7.2684022900473622E-001                  2.5442617784927157E-001                  1.8733593145992211E-002                  9.8947745283941657E-001                  3.2619260544888552E-008                  2.9591450972902328E+006 
                                     567                  9.9999767067440393E-001                 -4.6124956732964684E-003                  4.6927489548237693E+000                 -3.4240094934296823E+000                  9.3369433769175938E+000                  7.2684022900471779E-001                  2.5442617784928684E-001                  1.8733593145995320E-002                  9.8943553633391901E-001                  3.2619260544888128E-008                  2.9679715534613393E+006 
                                     568                  9.9999763805514330E-001                 -4.6307266970568228E-003                  4.6945803982441161E+000                 -3.4200522105733029E+000                  9.3429963860322953E+000                  7.2684022900469925E-001                  2.5442617784930233E-001                  1.8733593145998428E-002                  9.8939400220231855E-001                  3.2619260544888552E-008                  2.9767073554699537E+006 
                                     569                  9.9999760543588279E-001                 -4.6487946197079251E-003                  4.6972949746771215E+000                 -3.4142299771930333E+000                  9.3519220672339785E+000                  7.2684022900468026E-001                  2.5442617784931798E-001                  1.8733593146001759E-002                  9.8935284136974944E-001                  6.5238521089776257E-008                  2.9896690337040080E+006 
                                     570                  9.9999754019736165E-001                 -4.6844558710095307E-003                  4.7008414730785537E+000                 -3.4066499212732118E+000                  9.3635483641620798E+000                  7.2684022900467060E-001                  2.5442617784932609E-001                  1.8733593146003313E-002                  9.8927160591023233E-001                  6.5238521089776680E-008                  3.0066087992207636E+006 
                                     571                  9.9999747495884050E-001                 -4.7195086611774260E-003                  4.7042592679233461E+000                 -3.3993935931783010E+000                  9.3746963247330992E+000                  7.2684022900466017E-001                  2.5442617784933458E-001                  1.8733593146005312E-002                  9.8919176301079681E-001                  6.3152312154876880E-008                  3.0229417697590156E+006 
                                     572                  9.9999741180652835E-001                 -4.7528861807258826E-003                  4.7075553831458770E+000                 -3.3924421959901632E+000                  9.3853940694890330E+000                  7.2684022900464962E-001                  2.5442617784934340E-001                  1.8733593146006977E-002                  9.8911574201566466E-001                  6.3152312154876880E-008                  3.0387009223241280E+006 
                                     573                  9.9999734865421619E-001                 -4.7857412215089636E-003                  4.7107881860518912E+000                 -3.3856668409353472E+000                  9.3958377464222043E+000                  7.2684022900463896E-001                  2.5442617784935229E-001                  1.8733593146008753E-002                  9.8904091672962535E-001                  6.3152312154876880E-008                  3.0541647292957692E+006 
                                     574                  9.9999728550190403E-001                 -4.8180949598417393E-003                  4.7131693266877823E+000                 -3.3806910777024912E+000                  9.4035111905332336E+000                  7.2684022900461676E-001                  2.5442617784937066E-001                  1.8733593146012639E-002                  9.8896723865988623E-001                  3.1576156077438440E-008                  3.0655564291818328E+006 
                                     575                  9.9999725392574801E-001                 -4.8340902172718083E-003                  4.7147405292185098E+000                 -3.3774279678196941E+000                  9.4085532562029588E+000                  7.2684022900459433E-001                  2.5442617784938920E-001                  1.8733593146016414E-002                  9.8893081523078785E-001                  3.1576156077438440E-008                  3.0730779068375719E+006 
                                     576                  9.9999722234959199E-001                 -4.8499674910261791E-003                  4.7167709714856354E+000                 -3.3732313042911972E+000                  9.4150474304781433E+000                  7.2684022900457179E-001                  2.5442617784940796E-001                  1.8733593146020189E-002                  9.8889466179361318E-001                  5.0839729338372299E-008                  3.0828024828040800E+006 
                                     577                  9.9999717150986267E-001                 -4.8752887349315082E-003                  4.7192407025935710E+000                 -3.3681406043207711E+000                  9.4229298093788394E+000                  7.2684022900455736E-001                  2.5442617784941984E-001                  1.8733593146022853E-002                  9.8883700664482777E-001                  5.0839729338372299E-008                  3.0946338212286625E+006 
                                     578                  9.9999712067013335E-001                 -4.9003192544862335E-003                  4.7216748499729242E+000                 -3.3631459440076590E+000                  9.4306734396816889E+000                  7.2684022900454281E-001                  2.5442617784943194E-001                  1.8733593146025296E-002                  9.8878001676396909E-001                  5.0839729338372299E-008                  3.1063001846634662E+006 
                                     579                  9.9999706983040404E-001                 -4.9250678109585937E-003                  4.7240744456055106E+000                 -3.3582438616724559E+000                  9.4382831323721295E+000                  7.2684022900452805E-001                  2.5442617784944427E-001                  1.8733593146027738E-002                  9.8872367209031564E-001                  5.0839729338372722E-008                  3.1178060054897116E+006 
                                     580                  9.9999701899067484E-001                 -4.9495427503759995E-003                  4.7264404741913646E+000                 -3.3534310048400950E+000                  9.4457634523772533E+000                  7.2684022900451295E-001                  2.5442617784945676E-001                  1.8733593146030292E-002                  9.8866795351427450E-001                  5.0839729338372299E-008                  3.1291551560599213E+006 
                                     581                  9.9999696815094541E-001                 -4.9737520260069315E-003                  4.7287738758142552E+000                 -3.3487041891802258E+000                  9.4531187350665622E+000                  7.2684022900449763E-001                  2.5442617784946947E-001                  1.8733593146032845E-002                  9.8861284282581241E-001                  5.0839729338372299E-008                  3.1403513025842225E+006 
                                     582                  9.9999691731121609E-001                 -4.9977032228517189E-003                  4.7310755486030596E+000                 -3.3440603897416357E+000                  9.4603531013921209E+000                  7.2684022900448197E-001                  2.5442617784948240E-001                  1.8733593146035621E-002                  9.8855832265834354E-001                  5.0839729338372299E-008                  3.1513979352035313E+006 
                                     583                  9.9999686647148678E-001                 -5.0214035804018071E-003                  4.7333463512637763E+000                 -3.3394967318591533E+000                  9.4674704718007536E+000                  7.2684022900446610E-001                  2.5442617784949556E-001                  1.8733593146038396E-002                  9.8850437643658806E-001                  5.0839729338372722E-008                  3.1622983900712519E+006 
                                     584                  9.9999681563175746E-001                 -5.0448600136876846E-003                  4.7358895362218583E+000                 -3.3344109064490532E+000                  9.4754140716881921E+000                  7.2684022900445000E-001                  2.5442617784950899E-001                  1.8733593146041061E-002                  9.8845098832835299E-001                  6.4603613367965551E-008                  3.1745090625945902E+006 
                                     585                  9.9999675102814412E-001                 -5.0743251945753933E-003                  4.7386898429592934E+000                 -3.3288302185246956E+000                  9.4841381194269712E+000                  7.2684022900443701E-001                  2.5442617784951971E-001                  1.8733593146043281E-002                  9.8838392807223452E-001                  6.4603613367965128E-008                  3.1879535995420511E+006 
                                     586                  9.9999668642453077E-001                 -5.1034200540375409E-003                  4.7414445948397894E+000                 -3.3233647799296722E+000                  9.4926926342769047E+000                  7.2684022900442391E-001                  2.5442617784953064E-001                  1.8733593146045502E-002                  9.8831771510052790E-001                  6.4603613367965551E-008                  3.2011789379706648E+006 
                                     587                  9.9999662182091742E-001                 -5.1321567989291508E-003                  4.7441552417930186E+000                 -3.3180098604238624E+000                  9.5010840952796727E+000                  7.2684022900441037E-001                  2.5442617784954180E-001                  1.8733593146047833E-002                  9.8825232146643016E-001                  6.4603613367965551E-008                  3.2141905533984168E+006 
                                     588                  9.9999655721730418E-001                 -5.1605469918360033E-003                  4.7468231592924530E+000                 -3.3127609893638903E+000                  9.5093186168667039E+000                  7.2684022900439671E-001                  2.5442617784955313E-001                  1.8733593146050165E-002                  9.8818772069853644E-001                  6.4603613367965551E-008                  3.2269934198779692E+006 
                                     589                  9.9999649261369072E-001                 -5.1886015956276316E-003                  4.7494496532261286E+000                 -3.3076139553260595E+000                  9.5174019757175703E+000                  7.2684022900438261E-001                  2.5442617784956478E-001                  1.8733593146052607E-002                  9.8812388769877080E-001                  6.4603613367965128E-008                  3.2395923211929160E+006 
                                     590                  9.9999642801007738E-001                 -5.2163310153635224E-003                  4.7520359648241399E+000                 -3.3025647876183197E+000                  9.5253396351898143E+000                  7.2684022900436851E-001                  2.5442617784957655E-001                  1.8733593146054939E-002                  9.8806079864640184E-001                  6.4603613367965551E-008                  3.2519918695198162E+006 
                                     591                  9.9999636340646414E-001                 -5.2437451366128983E-003                  4.7545832750199128E+000                 -3.2976097385381462E+000                  9.5331367675790286E+000                  7.2684022900435408E-001                  2.5442617784958854E-001                  1.8733593146057381E-002                  9.8799843091027539E-001                  6.4603613367965551E-008                  3.2641965116157751E+006 
                                     592                  9.9999629880285068E-001                 -5.2708533604946669E-003                  4.7568757301765690E+000                 -3.2931622724950311E+000                  9.5401393881598313E+000                  7.2684022900433620E-001                  2.5442617784960336E-001                  1.8733593146060379E-002                  9.8793676296856059E-001                  5.3402046059079885E-008                  3.2751714056214374E+006 
                                     593                  9.9999624540080456E-001                 -5.2930367866857765E-003                  4.7589248481282924E+000                 -3.2892010980744755E+000                  9.5463826619500125E+000                  7.2684022900431811E-001                  2.5442617784961835E-001                  1.8733593146063487E-002                  9.8788630121170229E-001                  5.3402046059079885E-008                  3.2849747107096557E+006 
                                     594                  9.9999619199875867E-001                 -5.3150221527814619E-003                  4.7609493388019422E+000                 -3.2852979090647585E+000                  9.5525386922780502E+000                  7.2684022900429968E-001                  2.5442617784963356E-001                  1.8733593146066818E-002                  9.8783629253518468E-001                  5.3402046058922761E-008                  3.2946526368034766E+006 
                                     595                  9.9999613859671266E-001                 -5.3368141070467045E-003                  4.7639465169752944E+000                 -3.2795554140170751E+000                  9.5616139557372595E+000                  7.2684022900428114E-001                  2.5442617784964905E-001                  1.8733593146069816E-002                  9.8778672629815345E-001                  1.0680409211815977E-007                  3.3089702429038067E+006 
                                     596                  9.9999603179262053E-001                 -5.3798351463341786E-003                  4.7678542836493500E+000                 -3.2720763887186970E+000                  9.5734312551252589E+000                  7.2684022900426837E-001                  2.5442617784965954E-001                  1.8733593146072147E-002                  9.8768888138277766E-001                  1.0680409211815977E-007                  3.3276061077866112E+006 
                                     597                  9.9999592498852852E-001                 -5.4221341222022270E-003                  4.7707215256395710E+000                 -3.2665945755256502E+000                  9.5820912218074614E+000                  7.2684022900424872E-001                  2.5442617784967581E-001                  1.8733593146075478E-002                  9.8759268814194978E-001                  5.3402046059079885E-008                  3.3412573750626487E+006 
                                     598                  9.9999587158648240E-001                 -5.4430228901997564E-003                  4.7727951957253181E+000                 -3.2626553105772569E+000                  9.5883275054270474E+000                  7.2684022900422884E-001                  2.5442617784969235E-001                  1.8733593146078809E-002                  9.8754518788743728E-001                  6.3938989940040752E-008                  3.3511240326447119E+006 
                                     599                  9.9999580764749241E-001                 -5.4678113733007882E-003                  4.7750254120204580E+000                 -3.2584262106312036E+000                  9.5950248622927017E+000                  7.2684022900421197E-001                  2.5442617784970639E-001                  1.8733593146081695E-002                  9.8748882279505812E-001                  6.3938989940041599E-008                  3.3617257768151606E+006 
                                     600                  9.9999574370850242E-001                 -5.4923638248647148E-003                  4.7772262374676213E+000                 -3.2542627369701473E+000                  9.6016219842272541E+000                  7.2684022900419476E-001                  2.5442617784972055E-001                  1.8733593146084693E-002                  9.8743299757237546E-001                  6.3938989940040752E-008                  3.3721784466453763E+006 
                                     601                  9.9999567976951242E-001                 -5.5166861282549056E-003                  4.7793984005214245E+000                 -3.2501628092999231E+000                  9.6081218353348579E+000                  7.2684022900417744E-001                  2.5442617784973504E-001                  1.8733593146087468E-002                  9.8737769875223946E-001                  6.3938989940040752E-008                  3.3824858014204861E+006 
                                     602                  9.9999561583052232E-001                 -5.5407839287154046E-003                  4.7815426026731611E+000                 -3.2461244450635460E+000                  9.6145272500885461E+000                  7.2684022900415979E-001                  2.5442617784974964E-001                  1.8733593146090577E-002                  9.8732291341269240E-001                  6.3938989940040752E-008                  3.3926514254371012E+006 
                                     603                  9.9999555189153244E-001                 -5.5646626465950524E-003                  4.7836595193131606E+000                 -3.2421458095007352E+000                  9.6208409407819229E+000                  7.2684022900414191E-001                  2.5442617784976451E-001                  1.8733593146093575E-002                  9.8726862914668723E-001                  6.3938989940041599E-008                  3.4026786696945052E+006 
                                     604                  9.9999548795254245E-001                 -5.5883274926859785E-003                  4.7857498005073262E+000                 -3.2382251828411213E+000                  9.6270655044530749E+000                  7.2684022900412382E-001                  2.5442617784977950E-001                  1.8733593146096683E-002                  9.8721483402701549E-001                  6.3938989940040752E-008                  3.4125707302754829E+006 
                                     605                  9.9999542401355246E-001                 -5.6117834811237593E-003                  4.7878140721581008E+000                 -3.2343609212801603E+000                  9.6332034293249542E+000                  7.2684022900410528E-001                  2.5442617784979482E-001                  1.8733593146099903E-002                  9.8716151657679441E-001                  6.3938989940041599E-008                  3.4223307102849535E+006 
                                     606                  9.9999536007456247E-001                 -5.6350354396278550E-003                  4.7903406260400923E+000                 -3.2296485979587941E+000                  9.6406968856345348E+000                  7.2684022900408674E-001                  2.5442617784981031E-001                  1.8733593146103011E-002                  9.8710866574601352E-001                  9.4616345745118127E-008                  3.4342656117879776E+006 
                                     607                  9.9999526545821671E-001                 -5.6690788890366734E-003                  4.7933036452810960E+000                 -3.2241271293430795E+000                  9.6494768929298580E+000                  7.2684022900407386E-001                  2.5442617784982097E-001                  1.8733593146105232E-002                  9.8703129136466417E-001                  9.4616345745118127E-008                  3.4482425518651656E+006 
                                     608                  9.9999517084187095E-001                 -5.7027001181669725E-003                  4.7962143853438270E+000                 -3.2187170194359500E+000                  9.6580855473783238E+000                  7.2684022900406065E-001                  2.5442617784983190E-001                  1.8733593146107452E-002                  9.8695488256350961E-001                  9.4616345745118127E-008                  3.4619539305078378E+006 
                                     609                  9.9999507622552508E-001                 -5.7359127833490845E-003                  4.7990745416987615E+000                 -3.2134139675860620E+000                  9.6665294280481877E+000                  7.2684022900404721E-001                  2.5442617784984295E-001                  1.8733593146109895E-002                  9.8687940808695040E-001                  9.4616345745118127E-008                  3.4754085224341378E+006 
                                     610                  9.9999498160917943E-001                 -5.7687298470542880E-003                  4.8018857256731913E+000                 -3.2082139060931496E+000                  9.6748147420363768E+000                  7.2684022900403367E-001                  2.5442617784985433E-001                  1.8733593146112004E-002                  9.8680483826818144E-001                  9.4616345745118127E-008                  3.4886147262124298E+006 
                                     611                  9.9999488699283368E-001                 -5.8011636246916376E-003                  4.8046494705251632E+000                 -3.2031127622287205E+000                  9.6829473519973064E+000                  7.2684022900401968E-001                  2.5442617784986582E-001                  1.8733593146114558E-002                  9.8673114492198943E-001                  9.4616345745118127E-008                  3.5015801308024200E+006 
                                     612                  9.9999479237648792E-001                 -5.8332258111202483E-003                  4.8073672369327163E+000                 -3.1981065546280543E+000                  9.6909328011698985E+000                  7.2684022900400547E-001                  2.5442617784987753E-001                  1.8733593146117000E-002                  9.8665830128371146E-001                  9.4616345745118127E-008                  3.5143116828761348E+006 
                                     613                  9.9999469776014205E-001                 -5.8649275126830425E-003                  4.8100404176368148E+000                 -3.1931915366919110E+000                  9.6987763361709654E+000                  7.2684022900399115E-001                  2.5442617784988952E-001                  1.8733593146119332E-002                  9.8658628193570397E-001                  9.4616345745118127E-008                  3.5268160026946939E+006 
