                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2201                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5944625910547799E+006                  5.7750927334358485E+003                  9.9780908760983544E-001                  9.9922810164571130E-001                 -1.5246016774193802E+000                  3.4004081403532210E-001                  7.3808846596270334E-006                  6.3848457743612075E-001                  1.2403201774636007E-005                  5.2625233879965696E-003                  9.0634459935570663E-003                  2.1875529719869989E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295914436456005E-001                  7.4734780974177470E-004                  3.1592791066670683E-001                  2.5284109245273302E-003                  2.0210814705671808E-003                  9.4278773971659662E-003                  2.1226556930677896E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991186861E-001                  9.9907641444661377E-001                  9.9999999983176258E-001                  9.9896163771171964E-001                  1.0000703016302185E+004                  2.3543305854644809E+007                  1.0021957230269497E+010                  9.9910148320855352E-001                  9.9910147871005595E-001                  1.8273089416990837E-043                  2.4369807728128867E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999999835532E-001                 -3.3683215433649672E-004                  3.7634044187512927E+000                 -6.6373530830025222E+000                  4.9418065648409319E+000                  7.2724397569366961E-001                  2.5405357599112144E-001                  1.8702448315208953E-002                  9.9922471599065377E-001                  1.9531249999998913E-014                  7.8873447754147940E+005 
                                      11                  9.9999999999833566E-001                 -3.3684947466997576E-004                  3.7634378318235919E+000                 -6.6372559271215064E+000                  4.9419372557912240E+000                  7.2724397568679799E-001                  2.5405357599681883E-001                  1.8702448316383125E-002                  9.9922467614003241E-001                  3.9062499999997827E-014                  7.8876264017206558E+005 
                                      12                  9.9999999999829670E-001                 -3.3688410759605833E-004                  3.7635046880516438E+000                 -6.6370617635792382E+000                  4.9421985198489393E+000                  7.2724397566058696E-001                  2.5405357601855127E-001                  1.8702448320861764E-002                  9.9922459645660466E-001                  7.8124999999995451E-014                  7.8881898371680570E+005 
                                      13                  9.9999999999821854E-001                 -3.3695334251255507E-004                  3.7636385211245975E+000                 -6.6366740289959107E+000                  4.9427205772534775E+000                  7.2724397556524156E-001                  2.5405357609760515E-001                  1.8702448337153288E-002                  9.9922443716094500E-001                  1.5624999999999010E-013                  7.8893174402675522E+005 
                                      14                  9.9999999999806233E-001                 -3.3709168887466817E-004                  3.7639401794613088E+000                 -6.6358044534972738E+000                  4.9438929184496265E+000                  7.2724397521034934E-001                  2.5405357639185766E-001                  1.8702448397793003E-002                  9.9922411885378348E-001                  3.7109374999997918E-013                  7.8918576461322408E+005 
                                      15                  9.9999999999769118E-001                 -3.3741960477594958E-004                  3.7644227765442824E+000                 -6.6344282740936196E+000                  4.9457534771618352E+000                  7.2724397442186539E-001                  2.5405357704561499E-001                  1.8702448532519567E-002                  9.9922336438563464E-001                  4.6874999999997273E-013                  7.8959174090180674E+005 
                                      16                  9.9999999999722244E-001                 -3.3783250493756755E-004                  3.7650660993227461E+000                 -6.6326198825250602E+000                  4.9482075861802119E+000                  7.2724397342191338E-001                  2.5405357787470728E-001                  1.8702448703379337E-002                  9.9922241438670600E-001                  6.4453124999996112E-013                  7.9013212637567031E+005 
                                      17                  9.9999999999657796E-001                 -3.3839788543762707E-004                  3.7661692512293898E+000                 -6.6295824920221342E+000                  4.9523522806295199E+000                  7.2724397220030634E-001                  2.5405357888758073E-001                  1.8702448912112923E-002                  9.9922111356313092E-001                  1.2499999999999335E-012                  7.9105657942054083E+005 
                                      18                  9.9999999999532796E-001                 -3.3948674520430853E-004                  3.7676484767632954E+000                 -6.6256578805980313E+000                  4.9577617772697131E+000                  7.2724397158681153E-001                  2.5405357939624884E-001                  1.8702449016939626E-002                  9.9921860832682241E-001                  1.2499999999999256E-012                  7.9229164955317311E+005 
                                      19                  9.9999999999407785E-001                 -3.4056581762120477E-004                  3.7691983838091372E+000                 -6.6217049065315887E+000                  4.9632706891414582E+000                  7.2724397138391261E-001                  2.5405357956447894E-001                  1.8702449051608450E-002                  9.9921612561533490E-001                  1.3281249999999165E-012                  7.9357988917361991E+005 
                                      20                  9.9999999999274980E-001                 -3.4170195246191145E-004                  3.7715386361138075E+000                 -6.6160012548635434E+000                  4.9713238828621833E+000                  7.2724397130100393E-001                  2.5405357963322123E-001                  1.8702449065774784E-002                  9.9921351162225858E-001                  2.4999999999998561E-012                  7.9551309415656549E+005 
                                      21                  9.9999999999024980E-001                 -3.4381267989304365E-004                  3.7739141872902757E+000                 -6.6106397168403364E+000                  4.9790706805673759E+000                  7.2724397129453788E-001                  2.5405357963858227E-001                  1.8702449066879900E-002                  9.9920865532697678E-001                  1.2499999999999628E-012                  7.9745957896514749E+005 
                                      22                  9.9999999998899980E-001                 -3.4485510617054331E-004                  3.7757250051347282E+000                 -6.6067373217450731E+000                  4.9847914766705017E+000                  7.2724397129320129E-001                  2.5405357963969055E-001                  1.8702449067108162E-002                  9.9920625695409304E-001                  1.5624999999999310E-012                  7.9893215700569260E+005 
                                      23                  9.9999999998743727E-001                 -3.4614649334372999E-004                  3.7777830842706699E+000                 -6.6025348928909642E+000                  4.9910608396451446E+000                  7.2724397129290730E-001                  2.5405357963993430E-001                  1.8702449067158344E-002                  9.9920328578987405E-001                  1.5624999999999310E-012                  8.0059334982324170E+005 
                                      24                  9.9999999998587474E-001                 -3.4742545609398609E-004                  3.7798889344809221E+000                 -6.5984698763732226E+000                  4.9972410583795526E+000                  7.2724397129284934E-001                  2.5405357963998243E-001                  1.8702449067168225E-002                  9.9920034321990370E-001                  1.5624999999997840E-012                  8.0227877687334782E+005 
                                      25                  9.9999999998431222E-001                 -3.4869251468624789E-004                  3.7820450498660141E+000                 -6.5945423314039386E+000                  5.0033346328051760E+000                  7.2724397129283791E-001                  2.5405357963999187E-001                  1.8702449067170224E-002                  9.9919742804693656E-001                  1.5624999999999455E-012                  8.0398872591727891E+005 
                                      26                  9.9999999998274969E-001                 -3.4994817722202909E-004                  3.7842541812707013E+000                 -6.5907526589373990E+000                  5.0093439591548172E+000                  7.2724397129283525E-001                  2.5405357963999409E-001                  1.8702449067170668E-002                  9.9919453910172829E-001                  1.5624999999999488E-012                  8.0572345050103543E+005 
                                      27                  9.9999999998118727E-001                 -3.5119294120972345E-004                  3.7865193673371236E+000                 -6.5871016412221088E+000                  5.0152713356203416E+000                  7.2724397129283236E-001                  2.5405357963999642E-001                  1.8702449067171223E-002                  9.9919167523942198E-001                  1.5624999999999455E-012                  8.0748317740794423E+005 
                                      28                  9.9999999997962463E-001                 -3.5242729517436866E-004                  3.7888439698531742E+000                 -6.5835904782018053E+000                  5.0211189676298371E+000                  7.2724397129282925E-001                  2.5405357963999908E-001                  1.8702449067171667E-002                  9.9918883533584402E-001                  1.5624999999999488E-012                  8.0926809888568742E+005 
                                      29                  9.9999999997806210E-001                 -3.5365172032458266E-004                  3.7912317116535421E+000                 -6.5802208198475514E+000                  5.0268889727744366E+000                  7.2724397129282581E-001                  2.5405357964000191E-001                  1.8702449067172333E-002                  9.9918601828366826E-001                  1.5624999999999455E-012                  8.1107834863295546E+005 
                                      30                  9.9999999997649969E-001                 -3.5486669224829619E-004                  3.7936867176026112E+000                 -6.5769948016325710E+000                  5.0325833854124431E+000                  7.2724397129282214E-001                  2.5405357964000502E-001                  1.8702449067172777E-002                  9.9918322298851425E-001                  1.5624999999999520E-012                  8.1291397072226694E+005 
                                      31                  9.9999999997493705E-001                 -3.5607268266063828E-004                  3.7962135572204394E+000                 -6.5739150821286287E+000                  5.0382041609756971E+000                  7.2724397129281815E-001                  2.5405357964000824E-001                  1.8702449067173665E-002                  9.9918044836492537E-001                  1.5624999999999520E-012                  8.1477487929109635E+005 
                                      32                  9.9999999997337452E-001                 -3.5727016120730377E-004                  3.7988172843762000E+000                 -6.5709848795730821E+000                  5.0437531800011710E+000                  7.2724397129281393E-001                  2.5405357964001174E-001                  1.8702449067174332E-002                  9.9917769333221951E-001                  1.5624999999999455E-012                  8.1666080544606887E+005 
                                      33                  9.9999999997181210E-001                 -3.5845959731703290E-004                  3.8015034509934393E+000                 -6.5682079920170926E+000                  5.0492322519083430E+000                  7.2724397129280949E-001                  2.5405357964001551E-001                  1.8702449067174998E-002                  9.9917495681022683E-001                  1.5624999999997710E-012                  8.1857123273704585E+005 
                                      34                  9.9999999997024946E-001                 -3.5964146208901674E-004                  3.8042778204600731E+000                 -6.5655886010549676E+000                  5.0546431185414828E+000                  7.2724397129280471E-001                  2.5405357964001946E-001                  1.8702449067175886E-002                  9.9917223771494723E-001                  1.5624999999999488E-012                  8.2050538815114135E+005 
                                      35                  9.9999999996868694E-001                 -3.6081622961612350E-004                  3.8064301353285965E+000                 -6.5637403026367496E+000                  5.0586575256955655E+000                  7.2724397129279472E-001                  2.5405357964002778E-001                  1.8702449067177440E-002                  9.9916953495550587E-001                  7.8124999999997438E-013                  8.2197755991909269E+005 
                                      36                  9.9999999996790556E-001                 -3.6140112241840508E-004                  3.8078879657782951E+000                 -6.5625519673718173E+000                  5.0613133433617694E+000                  7.2724397129278440E-001                  2.5405357964003628E-001                  1.8702449067179328E-002                  9.9916818930940610E-001                  7.8124999999998084E-013                  8.2296056810067582E+005 
                                      37                  9.9999999996712452E-001                 -3.6198441935437640E-004                  3.8101102226688597E+000                 -6.5608359644735046E+000                  5.0652668852541707E+000                  7.2724397129277374E-001                  2.5405357964004499E-001                  1.8702449067181215E-002                  9.9916684733667505E-001                  1.5624999999999552E-012                  8.2443655694774783E+005 
                                      38                  9.9999999996556188E-001                 -3.6314641982918624E-004                  3.8131780346769109E+000                 -6.5587101629268547E+000                  5.0704829600528605E+000                  7.2724397129276819E-001                  2.5405357964004960E-001                  1.8702449067182214E-002                  9.9916417396446755E-001                  1.5624999999999552E-012                  8.2642750753628451E+005 
                                      39                  9.9999999996399935E-001                 -3.6430275565472407E-004                  3.8163496979182154E+000                 -6.5567527558561549E+000                  5.0756371847511108E+000                  7.2724397129276241E-001                  2.5405357964005437E-001                  1.8702449067183213E-002                  9.9916151363181316E-001                  1.5624999999999552E-012                  8.2842729056656803E+005 
                                      40                  9.9999999996243694E-001                 -3.6545390066593464E-004                  3.8188084952843648E+000                 -6.5554066218033853E+000                  5.0794631433693649E+000                  7.2724397129275031E-001                  2.5405357964006448E-001                  1.8702449067185212E-002                  9.9915886524848019E-001                  7.8124999999998084E-013                  8.2993469515618857E+005 
                                      41                  9.9999999996165556E-001                 -3.6602769531350089E-004                  3.8204718019842425E+000                 -6.5545528875114156E+000                  5.0819951980901843E+000                  7.2724397129273788E-001                  2.5405357964007474E-001                  1.8702449067187432E-002                  9.9915754514966681E-001                  7.8124999999998084E-013                  8.3093275623947720E+005 
                                      42                  9.9999999996087430E-001                 -3.6660036537475510E-004                  3.8230027202782915E+000                 -6.5533372402545789E+000                  5.0857658335100648E+000                  7.2724397129272522E-001                  2.5405357964008518E-001                  1.8702449067189653E-002                  9.9915622763986833E-001                  1.5624999999999617E-012                  8.3241704106240638E+005 
                                      43                  9.9999999995931177E-001                 -3.6774251078676304E-004                  3.8256125118754700E+000                 -6.5522351405606107E+000                  5.0895040522274488E+000                  7.2724397129271212E-001                  2.5405357964009612E-001                  1.8702449067191762E-002                  9.9915359997534980E-001                  7.8124999999998084E-013                  8.3390266138128319E+005 
                                      44                  9.9999999995853039E-001                 -3.6831213949799240E-004                  3.8273738740750969E+000                 -6.5515406995072780E+000                  5.0919784537278643E+000                  7.2724397129269869E-001                  2.5405357964010733E-001                  1.8702449067193982E-002                  9.9915228946778423E-001                  7.8124999999998084E-013                  8.3487994277294830E+005 
                                      45                  9.9999999995774935E-001                 -3.6888086033271163E-004                  3.8291576148775581E+000                 -6.5508835725022276E+000                  5.0944388499584567E+000                  7.2724397129268492E-001                  2.5405357964011871E-001                  1.8702449067196314E-002                  9.9915098105062561E-001                  7.8124999999997438E-013                  8.3584856336703210E+005 
                                      46                  9.9999999995696798E-001                 -3.6944872351930922E-004                  3.8309625209765810E+000                 -6.5502624167638253E+000                  5.0968853986216365E+000                  7.2724397129267093E-001                  2.5405357964013026E-001                  1.8702449067198756E-002                  9.9914967460830895E-001                  7.8124999999998084E-013                  8.3680700512403203E+005 
                                      47                  9.9999999995618671E-001                 -3.7001577731579969E-004                  3.8336969490299557E+000                 -6.5493851350303158E+000                  5.1005295911668211E+000                  7.2724397129265672E-001                  2.5405357964014208E-001                  1.8702449067201199E-002                  9.9914837002980295E-001                  1.5624999999999617E-012                  8.3821750765091565E+005 
                                      48                  9.9999999995462419E-001                 -3.7114760294735735E-004                  3.8364892986169394E+000                 -6.5485986942786472E+000                  5.1041434968552188E+000                  7.2724397129264196E-001                  2.5405357964015429E-001                  1.8702449067203752E-002                  9.9914576612782291E-001                  7.8124999999997438E-013                  8.3960481754797127E+005 
                                      49                  9.9999999995384281E-001                 -3.7171249521996861E-004                  3.8383633416026055E+000                 -6.5481047904200258E+000                  5.1065361801884173E+000                  7.2724397129262697E-001                  2.5405357964016673E-001                  1.8702449067206306E-002                  9.9914446652725475E-001                  7.8124999999998084E-013                  8.4050588264279859E+005 
                                      50                  9.9999999995306177E-001                 -3.7227674762972858E-004                  3.8411906183231355E+000                 -6.5474067813129873E+000                  5.1101006872183339E+000                  7.2724397129261165E-001                  2.5405357964017944E-001                  1.8702449067208970E-002                  9.9914316840045325E-001                  1.5624999999999617E-012                  8.4181890278668923E+005 
                                      51                  9.9999999995149913E-001                 -3.7340344672818636E-004                  3.8450031269095866E+000                 -6.5465684486424260E+000                  5.1148083541056044E+000                  7.2724397129260376E-001                  2.5405357964018599E-001                  1.8702449067210303E-002                  9.9914057630616304E-001                  1.5624999999999617E-012                  8.4350035436922347E+005 
                                      52                  9.9999999994993660E-001                 -3.7452798176330481E-004                  3.8488359907604646E+000                 -6.5458061861544463E+000                  5.1194655855285296E+000                  7.2724397129259555E-001                  2.5405357964019282E-001                  1.8702449067211635E-002                  9.9913798919724217E-001                  1.5624999999999617E-012                  8.4509051098537829E+005 
                                      53                  9.9999999994837419E-001                 -3.7565055348628192E-004                  3.8526712515161678E+000                 -6.5451013020618927E+000                  5.1240734511429666E+000                  7.2724397129258711E-001                  2.5405357964019976E-001                  1.8702449067213189E-002                  9.9913540661180489E-001                  1.5624999999999617E-012                  8.4658470514067332E+005 
                                      54                  9.9999999994681155E-001                 -3.7677131337525270E-004                  3.8555392327747109E+000                 -6.5445999295790509E+000                  5.1274975828767468E+000                  7.2724397129256968E-001                  2.5405357964021419E-001                  1.8702449067216076E-002                  9.9913282820132732E-001                  7.8124999999998084E-013                  8.4764091757174162E+005 
                                      55                  9.9999999994603028E-001                 -3.7733105001075976E-004                  3.8574421849751710E+000                 -6.5442735627960591E+000                  5.1297654420377592E+000                  7.2724397129255203E-001                  2.5405357964022884E-001                  1.8702449067219185E-002                  9.9913154047857100E-001                  7.8124999999998084E-013                  8.4831372787248564E+005 
                                      56                  9.9999999994524902E-001                 -3.7789036833027972E-004                  3.8602804917018436E+000                 -6.5437932226371149E+000                  5.1331451966343593E+000                  7.2724397129253415E-001                  2.5405357964024372E-001                  1.8702449067222071E-002                  9.9913025371984476E-001                  1.5624999999999552E-012                  8.4927669931558683E+005 
                                      57                  9.9999999994368660E-001                 -3.7900777488392823E-004                  3.8640233295650139E+000                 -6.5431581531152796E+000                  5.1376110529973653E+000                  7.2724397129252494E-001                  2.5405357964025133E-001                  1.8702449067223736E-002                  9.9912768303726940E-001                  1.5624999999999552E-012                  8.5047502365457860E+005 
                                      58                  9.9999999994212396E-001                 -3.8012355725401085E-004                  3.8677073530966521E+000                 -6.5425170035196976E+000                  5.1420314991154958E+000                  7.2724397129251539E-001                  2.5405357964025921E-001                  1.8702449067225402E-002                  9.9912511609785715E-001                  1.5624999999993025E-012                  8.5157987243728142E+005 
                                      59                  9.9999999994056143E-001                 -3.8123770218827056E-004                  3.8713218837982724E+000                 -6.5418575587305678E+000                  5.1464074495794794E+000                  7.2724397129250562E-001                  2.5405357964026731E-001                  1.8702449067227067E-002                  9.9912255293206687E-001                  1.5624999999999358E-012                  8.5259807944496092E+005 
                                      60                  9.9999999993899902E-001                 -3.8235016521510944E-004                  3.8748584414173224E+000                 -6.5411695915429702E+000                  5.1507397916213042E+000                  7.2724397129249563E-001                  2.5405357964027564E-001                  1.8702449067228732E-002                  9.9911999364217907E-001                  1.5624999999999617E-012                  8.5353788729130628E+005 
                                      61                  9.9999999993743638E-001                 -3.8346087590621585E-004                  3.8783106911565985E+000                 -6.5404452918522988E+000                  5.1550293861935144E+000                  7.2724397129248541E-001                  2.5405357964028413E-001                  1.8702449067230509E-002                  9.9911743839018807E-001                  1.5624999999999617E-012                  8.5440796769068658E+005 
                                      62                  9.9999999993587385E-001                 -3.8456974424281502E-004                  3.8816742696953144E+000                 -6.5396795006685844E+000                  5.1592770689963201E+000                  7.2724397129247487E-001                  2.5405357964029296E-001                  1.8702449067232174E-002                  9.9911488738315535E-001                  1.5624999999999488E-012                  8.5521664323990466E+005 
                                      63                  9.9999999993431143E-001                 -3.8567666750770628E-004                  3.8849465629819950E+000                 -6.5388692479228911E+000                  5.1634836514553824E+000                  7.2724397129246399E-001                  2.5405357964030190E-001                  1.8702449067234062E-002                  9.9911234085735356E-001                  1.5624999999999617E-012                  8.5597236158538819E+005 
                                      64                  9.9999999993274880E-001                 -3.8678153597743864E-004                  3.8881264529582262E+000                 -6.5380126622796499E+000                  5.1676499216528775E+000                  7.2724397129245300E-001                  2.5405357964031106E-001                  1.8702449067235949E-002                  9.9910979906517117E-001                  1.5624999999999617E-012                  8.5668375983800751E+005 
                                      65                  9.9999999993118627E-001                 -3.8788423580124112E-004                  3.8912140393189660E+000                 -6.5371084172258991E+000                  5.1717766452133835E+000                  7.2724397129244167E-001                  2.5405357964032049E-001                  1.8702449067237836E-002                  9.9910726226848912E-001                  1.5624999999999617E-012                  8.5735928826226201E+005 
                                      66                  9.9999999992962385E-001                 -3.8898465045590533E-004                  3.8942103732846185E+000                 -6.5361558935392257E+000                  5.1758645661487934E+000                  7.2724397129243001E-001                  2.5405357964033010E-001                  1.8702449067239835E-002                  9.9910473073533379E-001                  1.5624999999999617E-012                  8.5800697033694689E+005 
                                      67                  9.9999999992806121E-001                 -3.9008266258826478E-004                  3.8971172092599273E+000                 -6.5351556795293204E+000                  5.1799144076641275E+000                  7.2724397129241813E-001                  2.5405357964033992E-001                  1.8702449067241944E-002                  9.9910220473563827E-001                  1.5624999999999617E-012                  8.5863404939985764E+005 
                                      68                  9.9999999992649868E-001                 -3.9117815712379889E-004                  3.8999367871397999E+000                 -6.5341093961671470E+000                  5.1839268729264374E+000                  7.2724397129240603E-001                  2.5405357964034997E-001                  1.8702449067244054E-002                  9.9909968453409093E-001                  1.5624999999999488E-012                  8.5924695450353646E+005 
                                      69                  9.9999999992493627E-001                 -3.9227102387941345E-004                  3.9026716639002204E+000                 -6.5330192903644511E+000                  5.1879026457983217E+000                  7.2724397129239360E-001                  2.5405357964036029E-001                  1.8702449067246052E-002                  9.9909717038412482E-001                  1.5624999999999617E-012                  8.5985104245106562E+005 
                                      70                  9.9999999992337363E-001                 -3.9336115913046478E-004                  3.9053245922927049E+000                 -6.5318878457698863E+000                  5.1918423915384935E+000                  7.2724397129238083E-001                  2.5405357964037079E-001                  1.8702449067248383E-002                  9.9909466252431289E-001                  1.5624999999999617E-012                  8.6044982278116408E+005 
                                      71                  9.9999999992181110E-001                 -3.9444846618335807E-004                  3.9078984419419336E+000                 -6.5307173094401270E+000                  5.1957467574705491E+000                  7.2724397129236795E-001                  2.5405357964038144E-001                  1.8702449067250604E-002                  9.9909216117705091E-001                  1.5624999999999617E-012                  8.6104600175520661E+005 
                                      72                  9.9999999992024868E-001                 -3.9553285474005356E-004                  3.9103961477283233E+000                 -6.5295096430748298E+000                  5.1996163736219030E+000                  7.2724397129235474E-001                  2.5405357964039238E-001                  1.8702449067252935E-002                  9.9908966655001963E-001                  1.5624999999999617E-012                  8.6164189649993565E+005 
                                      73                  9.9999999991868604E-001                 -3.9661424015571416E-004                  3.9128206670734258E+000                 -6.5282666196852368E+000                  5.2034518533345935E+000                  7.2724397129234131E-001                  2.5405357964040359E-001                  1.8702449067255156E-002                  9.9908717883789278E-001                  1.5624999999999617E-012                  8.6223945525565150E+005 
                                      74                  9.9999999991712352E-001                 -3.9769254293745124E-004                  3.9151749395293920E+000                 -6.5269899921280006E+000                  5.2072537938495156E+000                  7.2724397129232765E-001                  2.5405357964041492E-001                  1.8702449067257376E-002                  9.9908469822349033E-001                  1.5624999999999617E-012                  8.6284023266312247E+005 
                                      75                  9.9999999991556110E-001                 -3.9876768864835558E-004                  3.9174618516863289E+000                 -6.5256816322732760E+000                  5.2110227768652448E+000                  7.2724397129231366E-001                  2.5405357964042652E-001                  1.8702449067259819E-002                  9.9908222487799947E-001                  1.5624999999999617E-012                  8.6344555874651752E+005 
                                      76                  9.9999999991399846E-001                 -3.9983960818858817E-004                  3.9207910203991121E+000                 -6.5236846077187947E+000                  5.2166156780564519E+000                  7.2724397129229945E-001                  2.5405357964043829E-001                  1.8702449067262261E-002                  9.9907975896032808E-001                  3.1249999999999234E-012                  8.6436845064903179E+005 
