                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                            model_number                                num_zones                                 star_age                                time_step                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                            cz_bot_radius                            cz_top_radius                                       pp                                      cno                                 tri_alfa                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf                             log_center_T                           log_center_Rho                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                               surface_h1                              surface_he3                              surface_he4                            total_mass_h1                           total_mass_he4                              num_retries                              num_backups                                num_iters                             elapsed_time 
                                     210                                     2079                  1.8273865271599317E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1946268560065836E-001                  6.5984877381356721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1949258254862598E-001                  6.4470772099819074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5984877381356721E-001                  9.1946268560065836E-001                 -9.6111873351517954E-002                 -2.5335675836554987E+000                 -4.5779256068159327E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7562071427815580E+000                 -9.4586061093215601E-002                 -3.6448479657097820E-002                  4.5107863127273209E+000                 -1.7503453065081083E+000                  6.4392161381960922E-014                  7.1517231501268848E+000                  2.0004732754373822E+000                  1.7235182243515776E+001                  2.0004732754373822E+000                  7.1517231501268848E+000                  6.9178482339897240E-001                  7.8370042860150047E-001                  1.4891328432047295E+000                  5.6739614818719120E-001                  4.1151159894665651E-001                  9.9418320831810252E-006                  9.4977086161116258E-003                  7.1118416305100551E-001                  2.6946274051642930E-005                  2.6916547842503341E-001                  6.8717624312814185E-001                  2.9190995889402011E-001                                        0                                        0                                        6                  3.7263900000000001E+002 
                                     220                                     2085                  1.9273996888668561E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2172720839978872E-001                  6.6244117094728794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2175568657692064E-001                  6.4728019948156101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6244117094728794E-001                  9.2172720839978872E-001                 -9.3002499010156545E-002                 -2.5293356782921848E+000                 -4.5678822745880623E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564512703398241E+000                 -9.1473053538580096E-002                 -3.5380230996311123E-002                  4.5086498154057475E+000                 -1.7509857284539649E+000                  6.5411195813195171E-014                  7.1530873573892526E+000                  2.0060721129728893E+000                  1.7239220750450816E+001                  2.0060721129728893E+000                  7.1530873573892526E+000                  6.9646193309390225E-001                  7.7974365647911381E-001                  1.5024170019446623E+000                  5.5948337348405264E-001                  4.1941017144521409E-001                  1.0009505286926839E-005                  9.4977292900338336E-003                  7.1181530437681251E-001                  2.6886509058493844E-005                  2.6857135248756742E-001                  6.8638826812663545E-001                  2.9268576574055472E-001                                        0                                        0                                        5                  3.9258199999999999E+002 
                                     210                                     2074                  1.8274371779602451E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1950318589081126E-001                  6.6148880956773104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1953477680294848E-001                  6.4471866791451771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6148880956773104E-001                  9.1950318589081126E-001                 -9.6121312727043440E-002                 -2.5335698155551385E+000                 -4.5779950599345277E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7561952152602114E+000                 -9.4595528241932542E-002                 -3.6429358188762369E-002                  4.5107480697906501E+000                 -1.7502646436112199E+000                  6.4686198711461600E-014                  7.1517270941396385E+000                  2.0003775178576508E+000                  1.7235166141978109E+001                  2.0003775178576508E+000                  7.1517270941396385E+000                  6.9166417078598696E-001                  7.8380288658821307E-001                  1.4887920630960512E+000                  5.6760105093782709E-001                  4.1130685967485237E-001                  9.9418577693097134E-006                  9.4977887936520070E-003                  7.1113745894226332E-001                  2.6951394008822544E-005                  2.6920848061437386E-001                  6.8717657454189152E-001                  2.9190963404636694E-001                                        0                                        0                                        6                  3.8335399999999998E+002 
                                     210                                     2077                  1.8274053430139930E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1938853309261237E-001                  6.5982560985633165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1941516028283377E-001                  6.4636882966188369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5982560985633165E-001                  9.1938853309261237E-001                 -9.6091099990246190E-002                 -2.5335604123704751E+000                 -4.5777970540850006E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7562297803243823E+000                 -9.4565532649404621E-002                 -3.6483490520839414E-002                  4.5108563344548038E+000                 -1.7505140215632931E+000                  6.4782216146980458E-014                  7.1517263249748000E+000                  2.0006484814050549E+000                  1.7235235351354980E+001                  2.0006484814050549E+000                  7.1517263249748000E+000                  6.9198461687213619E-001                  7.8353078873778748E-001                  1.4896973712026647E+000                  5.6705689257379255E-001                  4.1185068912460676E-001                  9.9421541426217732E-006                  9.4975111913106584E-003                  7.1128713648467501E-001                  2.6935169288215907E-005                  2.6907030012125877E-001                  6.8717478422232270E-001                  2.9191139203990646E-001                                        0                                        0                                        5                  3.7623300000000000E+002 
                                     240                                     2084                  2.1274355246522248E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2652406426078227E-001                  6.6613910285956068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2655802546808219E-001                  6.4744669272120248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6613910285956068E-001                  9.2652406426078227E-001                 -8.6801085543034825E-002                 -2.5160718955481212E+000                 -4.5479780369818002E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568808757173593E+000                 -8.5246318454927833E-002                 -3.3126074209555378E-002                  4.5041415018322359E+000                 -1.7518082133546400E+000                  6.6918200928680255E-014                  7.1558500176390476E+000                  2.0170467936628191E+000                  1.7247303543902397E+001                  2.0170467936628191E+000                  7.1558500176390476E+000                  7.0555859273447652E-001                  7.7215191540867134E-001                  1.5285801804851880E+000                  5.4430145836174293E-001                  4.3456430185874895E-001                  1.0146948557265355E-005                  9.4963857456883630E-003                  7.1279282264190402E-001                  2.6797578912051981E-005                  2.6764664061969012E-001                  6.8480006891654399E-001                  2.9425145006951864E-001                                        0                                        0                                        5                  4.4481500000000000E+002 
                                     220                                     2087                  1.9273865271599317E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2176436506215786E-001                  6.6245282120668381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2179448414827181E-001                  6.4729054086996130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6245282120668381E-001                  9.2176436506215786E-001                 -9.3013225454537093E-002                 -2.5293465362480072E+000                 -4.5679434659612042E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564398570560540E+000                 -9.1483708044608758E-002                 -3.5362731681785831E-002                  4.5086148167766966E+000                 -1.7508959659923817E+000                  6.5160213589299105E-014                  7.1530853620157622E+000                  2.0060130979749338E+000                  1.7239196545054849E+001                  2.0060130979749338E+000                  7.1530853620157622E+000                  6.9640291938248966E-001                  7.7979334562256186E-001                  1.5022487355523699E+000                  5.5958274701510258E-001                  4.1931090779364083E-001                  1.0009322822292368E-005                  9.4977176051688587E-003                  7.1176184705879997E-001                  2.6892278807294918E-005                  2.6862070654532894E-001                  6.8638908019378986E-001                  2.9268496709158215E-001                                        0                                        0                                        5                  3.9185500000000002E+002 
                                     230                                     2086                  2.0273996888668561E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2405794474175507E-001                  6.6343246611921336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2408664414708575E-001                  6.4990929601844827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6343246611921336E-001                  9.2405794474175507E-001                 -8.9892909000569329E-002                 -2.5234591786437055E+000                 -4.5578549669017661E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566827137492722E+000                 -8.8353800889545031E-002                 -3.4283491490689842E-002                  4.5064563363945043E+000                 -1.7515366228452263E+000                  6.6333409226671196E-014                  7.1544637905329598E+000                  2.0116682800175001E+000                  1.7243282686763440E+001                  2.0116682800175001E+000                  7.1544637905329598E+000                  7.0113446563508364E-001                  7.7582593454407311E-001                  1.5158056043618042E+000                  5.5164871760366985E-001                  4.2723075253244142E-001                  1.0077993609795034E-005                  9.4972195940002998E-003                  7.1238974589794835E-001                  2.6832812568441759E-005                  2.6802981695422018E-001                  6.8559580478498228E-001                  2.9346667755039280E-001                                        0                                        0                                        9                  4.1675999999999999E+002 
                                     220                                     2081                  1.9274371779602451E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2180297245990861E-001                  6.6246526883507606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2183478545415831E-001                  6.4561159081808150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6246526883507606E-001                  9.2180297245990861E-001                 -9.3022480610355160E-002                 -2.5293486231643461E+000                 -4.5680113216663216E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564284434339932E+000                 -9.1492998516482266E-002                 -3.5344549673600914E-002                  4.5085784527603270E+000                 -1.7508108710905872E+000                  6.5387494532034726E-014                  7.1530893829069679E+000                  2.0059184397382364E+000                  1.7239180604957745E+001                  2.0059184397382364E+000                  7.1530893829069679E+000                  6.9628348166831588E-001                  7.7989392989452322E-001                  1.5019082694639716E+000                  5.5978390261748656E-001                  4.1910990839571816E-001                  1.0009355604250638E-005                  9.4977994660898329E-003                  7.1170865928658811E-001                  2.6898039842142859E-005                  2.6866992992443112E-001                  6.8638942841891082E-001                  2.9268462543093882E-001                                        0                                        0                                        5                  4.0363099999999997E+002 
                                     220                                     2087                  1.9274053430139930E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2169127944229046E-001                  6.6242952165125746E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2171808900910923E-001                  6.4897583829877281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6242952165125746E-001                  9.2169127944229046E-001                 -9.2992618295061294E-002                 -2.5293348244196459E+000                 -4.5678173223226111E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7564622058495751E+000                 -9.1463154358523105E-002                 -3.5397152425784770E-002                  4.5086836582646947E+000                 -1.7510748193644268E+000                  6.5203557762809814E-014                  7.1530884787924958E+000                  2.0061869228111675E+000                  1.7239249657546047E+001                  2.0061869228111675E+000                  7.1530884787924958E+000                  6.9660108556777212E-001                  7.7962648801116952E-001                  1.5028138206531485E+000                  5.5924905563820981E-001                  4.1964445154653091E-001                  1.0009634715711268E-005                  9.4975107961519350E-003                  7.1187160371936276E-001                  2.6880501819639042E-005                  2.6851920729384027E-001                  6.8638758432923497E-001                  2.9268643823768326E-001                                        0                                        0                                        5                  3.9529800000000000E+002 
                                     250                                     2089                  2.2274355246522245E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2891125039888811E-001                  6.6716308871123575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2894543078505443E-001                  6.5009055977763042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6716308871123575E-001                  9.2891125039888811E-001                 -8.3663589177322736E-002                 -2.5072128281090786E+000                 -4.5378458669216187E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7571117854901521E+000                 -8.2087758700553848E-002                 -3.2008613877954492E-002                  4.5019065811690337E+000                 -1.7523505618594630E+000                  6.7500535057911732E-014                  7.1572564410320174E+000                  2.0227636194771939E+000                  1.7251463868204834E+001                  2.0227636194771939E+000                  7.1572564410320174E+000                  7.1035946986926057E-001                  7.6820727318076076E-001                  1.5425372526898473E+000                  5.3641301587309931E-001                  4.4243868315691393E-001                  1.0217558245816751E-005                  9.4947307457345833E-003                  7.1336461762473236E-001                  2.6744113475157642E-005                  2.6710732163552398E-001                  6.8399679279633918E-001                  2.9504424754278386E-001                                        0                                        0                                        5                  4.6457200000000000E+002 
                                     230                                     2086                  2.0273865271599317E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2409531667330824E-001                  6.6344396132870775E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2412565686189518E-001                  6.4820509276703542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6344396132870775E-001                  9.2409531667330824E-001                 -8.9903611506611678E-002                 -2.5234729763093644E+000                 -4.5579152872146992E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566712859433644E+000                 -8.8364399391382867E-002                 -3.4265935129794908E-002                  4.5064212236727146E+000                 -1.7514485003383815E+000                  6.5892475446627081E-014                  7.1544618053776903E+000                  2.0116094702744158E+000                  1.7243258435770596E+001                  2.0116094702744158E+000                  7.1544618053776903E+000                  7.0107562812919821E-001                  7.7587501150519145E-001                  1.5156364360988532E+000                  5.5174686680431340E-001                  4.2713271133140696E-001                  1.0077811410406994E-005                  9.4972095766482408E-003                  7.1233782491187791E-001                  2.6838431862980594E-005                  2.6807764000838452E-001                  6.8559663625128364E-001                  2.9346585884466392E-001                                        0                                        0                                        9                  4.1217500000000001E+002 
                                     240                                     2094                  2.1273996888668561E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2637240935613019E-001                  6.6609285561324749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2640127641210912E-001                  6.5083516562820276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6609285561324749E-001                  9.2637240935613019E-001                 -8.6764408078431929E-002                 -2.5160239387602856E+000                 -4.5477752629064135E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569265034076493E+000                 -8.5205959725773772E-002                 -3.3197150225559149E-002                  4.5042836538642437E+000                 -1.7526944430279099E+000                  5.3439150710893957E-014                  7.1558555826107888E+000                  2.0173230964457107E+000                  1.7247394136007468E+001                  2.0173230964457107E+000                  7.1558555826107888E+000                  7.0586747408963746E-001                  7.7189685507776462E-001                  1.5294747659227592E+000                  5.4379137229157770E-001                  4.3507403969551633E-001                  1.0147536433984579E-005                  9.4961533669676492E-003                  7.1297215627157295E-001                  2.6778313917969557E-005                  2.6748062409897094E-001                  6.8479795816833555E-001                  2.9425352992147275E-001                                        0                                        0                                        6                  4.3698099999999999E+002 
                                     230                                     2084                  2.0274371779602451E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2413200156323061E-001                  6.6345617420152159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2416403574106654E-001                  6.4821605647379477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6345617420152159E-001                  9.2413200156323061E-001                 -8.9912596748574325E-002                 -2.5234757687584195E+000                 -4.5579815631221074E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566604061651576E+000                 -8.8373452782111020E-002                 -3.4248702268744637E-002                  4.5063867579506143E+000                 -1.7513532575208290E+000                  6.6287439570781849E-014                  7.1544659053480641E+000                  2.0115159046504809E+000                  1.7243242663644828E+001                  2.0115159046504809E+000                  7.1544659053480641E+000                  7.0095731350298585E-001                  7.7597371857224262E-001                  1.5152963437157314E+000                  5.5194426828796483E-001                  4.2693545874662209E-001                  1.0077851377215853E-005                  9.4972929337668998E-003                  7.1227797786123959E-001                  2.6844853880671918E-005                  2.6813313365307623E-001                  6.8559700088645181E-001                  2.9346550065015425E-001                                        0                                        0                                        6                  4.2493500000000000E+002 
                                     230                                     2089                  2.0274053430139930E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2402321400636511E-001                  6.6342085306775345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2405024463209839E-001                  6.4989874311032747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6342085306775345E-001                  9.2402321400636511E-001                 -8.9883203757257987E-002                 -2.5234560023055361E+000                 -4.5577914412450582E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566932960944048E+000                 -8.8344102938726340E-002                 -3.4299807205547032E-002                  4.5064889678242190E+000                 -1.7516362697886760E+000                  6.6211815634213166E-014                  7.1544648771308648E+000                  2.0117819317186747E+000                  1.7243311558072349E+001                  2.0117819317186747E+000                  7.1544648771308648E+000                  7.0127233376160847E-001                  7.7571093585223549E-001                  1.5162020390092752E+000                  5.5141873907841810E-001                  4.2746070919518581E-001                  1.0078114235493653E-005                  9.4969934704412368E-003                  7.1245242074865578E-001                  2.6826175364890822E-005                  2.6797169362667200E-001                  6.8559510351095398E-001                  2.9346736799070744E-001                                        0                                        0                                        9                  4.1746499999999997E+002 
                                     260                                     2093                  2.3274355246522245E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3132941895255217E-001                  6.6820057281789036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3136385820749445E-001                  6.5104049154763677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6820057281789036E-001                  9.3132941895255217E-001                 -8.0510387300553307E-002                 -2.4969904758636230E+000                 -4.5276584709535356E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573421417625652E+000                 -7.8908255169913608E-002                 -3.0879574657461332E-002                  4.4996485027280473E+000                 -1.7528933500271389E+000                  6.8588328344766092E-014                  7.1586786023595632E+000                  2.0285427784290211E+000                  1.7255675046344159E+001                  2.0285427784290211E+000                  7.1586786023595632E+000                  7.1523263243967139E-001                  7.6425098286321047E-001                  1.5567938235384091E+000                  5.2850130793003036E-001                  4.5033634794904798E-001                  1.0289288596283018E-005                  9.4924292960858175E-003                  7.1393310181669856E-001                  2.6690954277281741E-005                  2.6657124723571124E-001                  6.8318792704599629E-001                  2.9584311734976004E-001                                        0                                        0                                        6                  4.8613900000000001E+002 
                                     240                                     2093                  2.1273865271599317E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2645493295597592E-001                  6.6611664836477991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2648549343923992E-001                  6.4913314045813642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6611664836477991E-001                  9.2645493295597592E-001                 -8.6781113349157626E-002                 -2.5160578938983100E+000                 -4.5478384112754107E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7569020716921546E+000                 -8.5226316110107572E-002                 -3.3158464986735629E-002                  4.5042062833865959E+000                 -1.7519963899945075E+000                  6.6651053828592186E-014                  7.1558528964217238E+000                  2.0172642623663060E+000                  1.7247368914712826E+001                  2.0172642623663060E+000                  7.1558528964217238E+000                  7.0580875708255209E-001                  7.7194532348885314E-001                  1.5293046688810445E+000                  5.4388830433462920E-001                  4.3497721362189873E-001                  1.0147332653780918E-005                  9.4961450073776776E-003                  7.1290838337321316E-001                  2.6785101326261213E-005                  2.6753976630288179E-001                  6.8479880956757566E-001                  2.9425268993364362E-001                                        0                                        0                                        9                  4.3243799999999999E+002 
