                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2197                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6020116552393655E+006                  5.7751175176123716E+003                  9.9781404537664553E-001                  9.9922200758375890E-001                 -1.5246561679660720E+000                  3.4009629561902893E-001                  7.3826980968926672E-006                  6.3842900368973632E-001                  1.2403172777041744E-005                  5.2625409734463934E-003                  9.0635712423744446E-003                  2.1875579241585042E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295983361954747E-001                  7.4734762224053187E-004                  3.1592722391678790E-001                  2.5284227180734468E-003                  2.0210672553509644E-003                  9.4278776652421507E-003                  2.1226557000673975E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991187694E-001                  9.9907032820307307E-001                  9.9999999983178312E-001                  9.9895556266308738E-001                  1.0000611528466634E+004                  2.3543332462075893E+007                  1.0021907434892134E+010                  9.9909524182537468E-001                  9.9909523732711480E-001                  1.8263803777987822E-043                  2.4369503434723064E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999999893596E-001                 -3.3896365490269735E-004                  3.7627513038086460E+000                 -6.6393238267066410E+000                  4.9391432663889603E+000                  7.2715430508104617E-001                  2.5413661831444012E-001                  1.8709076604513708E-002                  9.9921981184632302E-001                  1.2817382812498574E-014                  7.8815004037759709E+005 
                                      11                  9.9999999999892331E-001                 -3.3897507323725235E-004                  3.7627730832066661E+000                 -6.6392593851041690E+000                  4.9392295659982866E+000                  7.2715430507804457E-001                  2.5413661831692885E-001                  1.8709076605026631E-002                  9.9921978557514890E-001                  2.5634765624997147E-014                  7.8816842592807370E+005 
                                      12                  9.9999999999889766E-001                 -3.3899790651823798E-004                  3.7628166547035673E+000                 -6.6391305661230833E+000                  4.9394021138239053E+000                  7.2715430506639533E-001                  2.5413661832658763E-001                  1.8709076607017039E-002                  9.9921973304059808E-001                  5.1269531249994699E-014                  7.8820520483708172E+005 
                                      13                  9.9999999999884637E-001                 -3.3904355954556366E-004                  3.7629038485795143E+000                 -6.6388731849445248E+000                  4.9397470040932951E+000                  7.2715430502252665E-001                  2.5413661836296064E-001                  1.8709076614512710E-002                  9.9921962800264508E-001                  1.0253906249998920E-013                  7.8827879391189723E+005 
                                      14                  9.9999999999874378E-001                 -3.3913481155170306E-004                  3.7630202508848885E+000                 -6.6385305803649608E+000                  4.9402064325323618E+000                  7.2715430491883470E-001                  2.5413661844893526E-001                  1.8709076632229982E-002                  9.9921941805112635E-001                  1.0253906249998879E-013                  7.8837700963898795E+005 
                                      15                  9.9999999999864120E-001                 -3.3922599165609206E-004                  3.7631950532814948E+000                 -6.6380177840156742E+000                  4.9408946657700197E+000                  7.2715430471201592E-001                  2.5413661862041592E-001                  1.8709076667568159E-002                  9.9921920826508237E-001                  2.0507812499997859E-013                  7.8852444840744266E+005 
                                      16                  9.9999999999843603E-001                 -3.3940813683972334E-004                  3.7635454826142829E+000                 -6.6369962851649795E+000                  4.9422678712002011E+000                  7.2715430417012084E-001                  2.5413661906972013E-001                  1.8709076760158982E-002                  9.9921878918785345E-001                  4.1015624999995496E-013                  7.8881982913212990E+005 
                                      17                  9.9999999999802591E-001                 -3.3977157205538196E-004                  3.7640150681244111E+000                 -6.6356433753396757E+000                  4.9440920896851939E+000                  7.2715430336567144E-001                  2.5413661973671714E-001                  1.8709076897611476E-002                  9.9921795300144234E-001                  4.1015624999995516E-013                  7.8921523913121258E+005 
                                      18                  9.9999999999761591E-001                 -3.4013387777198997E-004                  3.7647613126550792E+000                 -6.6335222970131067E+000                  4.9469621741000092E+000                  7.2715430222707356E-001                  2.5413662068076842E-001                  1.8709077092158077E-002                  9.9921711941446256E-001                  8.8745117187490366E-013                  7.8984262464367389E+005 
                                      19                  9.9999999999672839E-001                 -3.4091397898676474E-004                  3.7658891849668095E+000                 -6.6303991518898240E+000                  4.9512174214572946E+000                  7.2715430121623514E-001                  2.5413662151888994E-001                  1.8709077264874918E-002                  9.9921532457289519E-001                  1.0522460937498781E-012                  7.9078848183373408E+005 
                                      20                  9.9999999999567613E-001                 -3.4183231837537340E-004                  3.7672317923355916E+000                 -6.6267998130844745E+000                  4.9561644810337544E+000                  7.2715430069644849E-001                  2.5413662194986314E-001                  1.8709077353688430E-002                  9.9921321167978161E-001                  1.2268066406248605E-012                  7.9191053955744230E+005 
                                      21                  9.9999999999444922E-001                 -3.4289417441025918E-004                  3.7697283063529308E+000                 -6.6203848798484062E+000                  4.9650856292063503E+000                  7.2715430037490492E-001                  2.5413662221646616E-001                  1.8709077408628927E-002                  9.9921076859259983E-001                  2.9492187499997160E-012                  7.9398512870027067E+005 
                                      22                  9.9999999999150013E-001                 -3.4540945790119572E-004                  3.7723445832959421E+000                 -6.6142218099528742E+000                  4.9738754680340129E+000                  7.2715430035569573E-001                  2.5413662223239308E-001                  1.8709077411911190E-002                  9.9920498152604276E-001                  1.2499999999999595E-012                  7.9614121649210516E+005 
                                      23                  9.9999999999025013E-001                 -3.4646052936812181E-004                  3.7739268412225311E+000                 -6.6106607405955868E+000                  4.9790252834953534E+000                  7.2715430035237216E-001                  2.5413662223514888E-001                  1.8709077412478958E-002                  9.9920256327156665E-001                  1.2499999999999563E-012                  7.9743579302509769E+005 
                                      24                  9.9999999998900013E-001                 -3.4750302517753864E-004                  3.7757379160564528E+000                 -6.6067578713649322E+000                  4.9847468123273186E+000                  7.2715430035129591E-001                  2.5413662223604117E-001                  1.8709077412662922E-002                  9.9920016475333040E-001                  1.5624999999999261E-012                  7.9890841338536062E+005 
                                      25                  9.9999999998743772E-001                 -3.4879449708034285E-004                  3.7777962866116250E+000                 -6.6025549442031277E+000                  4.9910169672882851E+000                  7.2715430035104556E-001                  2.5413662223624878E-001                  1.8709077412705666E-002                  9.9919719341228619E-001                  1.5624999999999261E-012                  8.0056964791069180E+005 
                                      26                  9.9999999998587508E-001                 -3.5007354227832316E-004                  3.7799024343654524E+000                 -6.5984894583894214E+000                  4.9971979556404289E+000                  7.2715430035099327E-001                  2.5413662223629213E-001                  1.8709077412714548E-002                  9.9919425067056744E-001                  1.5624999999996580E-012                  8.0225511042272358E+005 
                                      27                  9.9999999998431255E-001                 -3.5134068117969529E-004                  3.7820588540336102E+000                 -6.5945614727387625E+000                  5.0032922782496545E+000                  7.2715430035098227E-001                  2.5413662223630124E-001                  1.8709077412716546E-002                  9.9919133533060633E-001                  1.5624999999999423E-012                  8.0396508796802862E+005 
                                      28                  9.9999999998275013E-001                 -3.5259642203135224E-004                  3.7842682972270563E+000                 -6.5907713879663818E+000                  5.0093023322318695E+000                  7.2715430035097961E-001                  2.5413662223630346E-001                  1.8709077412716990E-002                  9.9918844622283109E-001                  1.5624999999999455E-012                  8.0569983323878527E+005 
                                      29                  9.9999999998118749E-001                 -3.5384126247542326E-004                  3.7865338035335272E+000                 -6.5871199864274246E+000                  5.0152304166142256E+000                  7.2715430035097661E-001                  2.5413662223630595E-001                  1.8709077412717434E-002                  9.9918558220208409E-001                  1.5624999999999423E-012                  8.0745957229561545E+005 
                                      30                  9.9999999997962497E-001                 -3.5507569116387326E-004                  3.7888587358995554E+000                 -6.5836084684268510E+000                  5.0210787376154240E+000                  7.2715430035097328E-001                  2.5413662223630867E-001                  1.8709077412718100E-002                  9.9918274214390645E-001                  1.5624999999999455E-012                  8.0924449662422296E+005 
                                      31                  9.9999999997806255E-001                 -3.5630018943645105E-004                  3.7912468185716306E+000                 -6.5802384845830755E+000                  5.0268494135754915E+000                  7.2715430035096973E-001                  2.5413662223631162E-001                  1.8709077412718655E-002                  9.9917992494067709E-001                  1.5624999999999423E-012                  8.1105473911371245E+005 
                                      32                  9.9999999997649991E-001                 -3.5751523301049722E-004                  3.7937021781287434E+000                 -6.5770121713481178E+000                  5.0325444795626391E+000                  7.2715430035096607E-001                  2.5413662223631472E-001                  1.8709077412719211E-002                  9.9917712949772441E-001                  1.5624999999999488E-012                  8.1289034297602519E+005 
                                      33                  9.9999999997493738E-001                 -3.5872129372300100E-004                  3.7962293861645819E+000                 -6.5739321886644362E+000                  5.0381658916821488E+000                  7.2715430035096196E-001                  2.5413662223631811E-001                  1.8709077412719877E-002                  9.9917435472931804E-001                  1.5624999999999488E-012                  8.1475122143738694E+005 
                                      34                  9.9999999997337496E-001                 -3.5991884134951689E-004                  3.7988334990423467E+000                 -6.5710017566141481E+000                  5.0437155311102195E+000                  7.2715430035095763E-001                  2.5413662223632172E-001                  1.8709077412720654E-002                  9.9917159955448365E-001                  1.5624999999999423E-012                  8.1663710464860941E+005 
                                      35                  9.9999999997181233E-001                 -3.6110834544497814E-004                  3.8015200711596635E+000                 -6.5682246753045028E+000                  5.0491952078735496E+000                  7.2715430035095308E-001                  2.5413662223632549E-001                  1.8709077412721431E-002                  9.9916886289276763E-001                  1.5624999999991313E-012                  8.1854747530646680E+005 
                                      36                  9.9999999997024980E-001                 -3.6229027724621739E-004                  3.8042948658554478E+000                 -6.5656051265317554E+000                  5.0546066643935772E+000                  7.2715430035094808E-001                  2.5413662223632955E-001                  1.8709077412722319E-002                  9.9916614365985978E-001                  1.5624999999999488E-012                  8.2048155921699456E+005 
                                      37                  9.9999999996868738E-001                 -3.6346511096938423E-004                  3.8064475130107733E+000                 -6.5637567337552820E+000                  5.0586215044713656E+000                  7.2715430035093787E-001                  2.5413662223633804E-001                  1.8709077412724096E-002                  9.9916344076460828E-001                  7.8124999999997438E-013                  8.2195366424737952E+005 
                                      38                  9.9999999996790601E-001                 -3.6405003660516599E-004                  3.8079055682984371E+000                 -6.5625683438710398E+000                  5.0612776063565574E+000                  7.2715430035092743E-001                  2.5413662223634675E-001                  1.8709077412725872E-002                  9.9916209505117737E-001                  7.8124999999998084E-013                  8.2293662043046055E+005 
                                      39                  9.9999999996712474E-001                 -3.6463336621104782E-004                  3.8101281667610549E+000                 -6.5608522707306154E+000                  5.0652315681415292E+000                  7.2715430035091655E-001                  2.5413662223635569E-001                  1.8709077412727759E-002                  9.9916075301146934E-001                  1.5624999999999552E-012                  8.2441251826166117E+005 
                                      40                  9.9999999996556221E-001                 -3.6579543157817037E-004                  3.8131964458389613E+000                 -6.5587264008913131E+000                  5.0704481911085457E+000                  7.2715430035091100E-001                  2.5413662223636041E-001                  1.8709077412728536E-002                  9.9915807950627356E-001                  1.5624999999999552E-012                  8.2640331637135695E+005 
                                      41                  9.9999999996399980E-001                 -3.6695183180065111E-004                  3.8163685844047874E+000                 -6.5567689490841756E+000                  5.0756029510488050E+000                  7.2715430035090500E-001                  2.5413662223636529E-001                  1.8709077412729647E-002                  9.9915541904169181E-001                  1.5624999999999552E-012                  8.2840290566966904E+005 
                                      42                  9.9999999996243716E-001                 -3.6810304080154139E-004                  3.8188277434833671E+000                 -6.5554227965855363E+000                  5.0794293028891433E+000                  7.2715430035089268E-001                  2.5413662223637551E-001                  1.8709077412731867E-002                  9.9915277052729634E-001                  7.8124999999998084E-013                  8.2991013260588062E+005 
                                      43                  9.9999999996165589E-001                 -3.6867686731981814E-004                  3.8204912920992222E+000                 -6.5545690553051044E+000                  5.0819616159500738E+000                  7.2715430035088013E-001                  2.5413662223638600E-001                  1.8709077412733865E-002                  9.9915145036321262E-001                  7.8124999999998084E-013                  8.3090806045271887E+005 
                                      44                  9.9999999996087463E-001                 -3.6924956917908281E-004                  3.8230225744408983E+000                 -6.5533534047760948E+000                  5.0857326332998305E+000                  7.2715430035086714E-001                  2.5413662223639666E-001                  1.8709077412736197E-002                  9.9915013278829545E-001                  1.5624999999999617E-012                  8.3239212684616807E+005 
                                      45                  9.9999999995931221E-001                 -3.7039177800682587E-004                  3.8256327348148926E+000                 -6.5522513139815963E+000                  5.0894712274061638E+000                  7.2715430035085371E-001                  2.5413662223640782E-001                  1.8709077412738528E-002                  9.9914750499391003E-001                  7.8124999999998084E-013                  8.3387750543612207E+005 
                                      46                  9.9999999995853084E-001                 -3.7096143835727219E-004                  3.8273943432555786E+000                 -6.5515568835441886E+000                  5.0919458756132094E+000                  7.2715430035084005E-001                  2.5413662223641920E-001                  1.8709077412740749E-002                  9.9914619442154895E-001                  7.8124999999998084E-013                  8.3485461602667812E+005 
                                      47                  9.9999999995774957E-001                 -3.7153019079259550E-004                  3.8291783311246803E+000                 -6.5508997713789201E+000                  5.0944065157648817E+000                  7.2715430035082607E-001                  2.5413662223643074E-001                  1.8709077412743191E-002                  9.9914488593967110E-001                  7.8124999999997438E-013                  8.3582305679541337E+005 
                                      48                  9.9999999995696831E-001                 -3.7209808555360306E-004                  3.8309834849369908E+000                 -6.5502786344870838E+000                  5.0968533056104954E+000                  7.2715430035081186E-001                  2.5413662223644251E-001                  1.8709077412745634E-002                  9.9914357943268362E-001                  7.8124999999998084E-013                  8.3678130900007614E+005 
                                      49                  9.9999999995618705E-001                 -3.7266517090598690E-004                  3.8337182846195583E+000                 -6.5494013873063253E+000                  5.1004978548937503E+000                  7.2715430035079731E-001                  2.5413662223645450E-001                  1.8709077412748187E-002                  9.9914227478953821E-001                  1.5624999999999617E-012                  8.3819150861440471E+005 
                                      50                  9.9999999995462463E-001                 -3.7379705960919826E-004                  3.8365110073073865E+000                 -6.5486149903350483E+000                  5.1041121114132695E+000                  7.2715430035078243E-001                  2.5413662223646699E-001                  1.8709077412750519E-002                  9.9913967075834020E-001                  7.8124999999997438E-013                  8.3957848597345734E+005 
                                      51                  9.9999999995384325E-001                 -3.7436198341611143E-004                  3.8383852976740127E+000                 -6.5481211185308101E+000                  5.1065050254230657E+000                  7.2715430035076711E-001                  2.5413662223647959E-001                  1.8709077412753294E-002                  9.9913837109315251E-001                  7.8124999999998084E-013                  8.4047931438497093E+005 
                                      52                  9.9999999995306199E-001                 -3.7492626736937689E-004                  3.8412129429087667E+000                 -6.5474231612658969E+000                  5.1100698737565979E+000                  7.2715430035075157E-001                  2.5413662223649253E-001                  1.8709077412755848E-002                  9.9913707290170151E-001                  1.5624999999999617E-012                  8.4179195789882960E+005 
                                      53                  9.9999999995149946E-001                 -3.7605302958426055E-004                  3.8450259345545392E+000                 -6.5465849016695001E+000                  5.1147779871364207E+000                  7.2715430035074358E-001                  2.5413662223649919E-001                  1.8709077412757180E-002                  9.9913448067801980E-001                  1.5624999999999617E-012                  8.4347288298678654E+005 
                                      54                  9.9999999994993705E-001                 -3.7717762780673609E-004                  3.8488592641706760E+000                 -6.5458227087989584E+000                  5.1194356555338061E+000                  7.2715430035073525E-001                  2.5413662223650602E-001                  1.8709077412758734E-002                  9.9913189343951458E-001                  1.5624999999999617E-012                  8.4506250138529448E+005 
                                      55                  9.9999999994837441E-001                 -3.7830026278657183E-004                  3.8526949651357310E+000                 -6.5451178833902217E+000                  5.1240439489058369E+000                  7.2715430035072670E-001                  2.5413662223651312E-001                  1.8709077412760178E-002                  9.9912931072430622E-001                  1.5624999999999617E-012                  8.4655614998817327E+005 
                                      56                  9.9999999994681188E-001                 -3.7942108598168955E-004                  3.8555632521886420E+000                 -6.5446165408114778E+000                  5.1274683955839961E+000                  7.2715430035070905E-001                  2.5413662223652778E-001                  1.8709077412763175E-002                  9.9912673218391945E-001                  7.8124999999998084E-013                  8.4761194811640598E+005 
                                      57                  9.9999999994603050E-001                 -3.7998085427176929E-004                  3.8574663981974160E+000                 -6.5442901890948733E+000                  5.1297364619756580E+000                  7.2715430035069117E-001                  2.5413662223654260E-001                  1.8709077412766284E-002                  9.9912544439619633E-001                  7.8124999999998084E-013                  8.4828448134039680E+005 
                                      58                  9.9999999994524946E-001                 -3.8054020424435202E-004                  3.8603049794517057E+000                 -6.5438098635318509E+000                  5.1331165234045102E+000                  7.2715430035067286E-001                  2.5413662223655770E-001                  1.8709077412769393E-002                  9.9912415757250106E-001                  1.5624999999999552E-012                  8.4924703739597101E+005 
                                      59                  9.9999999994368682E-001                 -3.8165767407021309E-004                  3.8640481383601846E+000                 -6.5431747817316577E+000                  5.1375827815593089E+000                  7.2715430035066353E-001                  2.5413662223656547E-001                  1.8709077412770947E-002                  9.9912158676004892E-001                  1.5624999999999552E-012                  8.5044481676717021E+005 
                                      60                  9.9999999994212430E-001                 -3.8277351958751878E-004                  3.8677324334901990E+000                 -6.5425335810280467E+000                  5.1420036213377536E+000                  7.2715430035065398E-001                  2.5413662223657346E-001                  1.8709077412772501E-002                  9.9911901969102535E-001                  1.5624999999981975E-012                  8.5154914764096052E+005 
                                      61                  9.9999999994056188E-001                 -3.8388772744688102E-004                  3.8713471850615746E+000                 -6.5418740412488088E+000                  5.1463799575750047E+000                  7.2715430035064410E-001                  2.5413662223658162E-001                  1.8709077412774278E-002                  9.9911645639611246E-001                  1.5624999999999358E-012                  8.5256687554677355E+005 
                                      62                  9.9999999993899924E-001                 -3.8500025305944778E-004                  3.8748839137487057E+000                 -6.5411859348374088E+000                  5.1507126777377730E+000                  7.2715430035063389E-001                  2.5413662223659006E-001                  1.8709077412776054E-002                  9.9911389697785991E-001                  1.5624999999999617E-012                  8.5350625025201973E+005 
                                      63                  9.9999999993743671E-001                 -3.8611102588407875E-004                  3.8783362872955163E+000                 -6.5404614578363383E+000                  5.1550026430041207E+000                  7.2715430035062345E-001                  2.5413662223659866E-001                  1.8709077412777830E-002                  9.9911134159852055E-001                  1.5624999999999617E-012                  8.5437594191506016E+005 
                                      64                  9.9999999993587430E-001                 -3.8721995579865307E-004                  3.8816999460107575E+000                 -6.5396954599690478E+000                  5.1592506892909942E+000                  7.2715430035061279E-001                  2.5413662223660755E-001                  1.8709077412779607E-002                  9.9910879046539236E-001                  1.5624999999999488E-012                  8.5518427308027563E+005 
                                      65                  9.9999999993431166E-001                 -3.8832694000595142E-004                  3.8849722803851812E+000                 -6.5388849755750851E+000                  5.1634576282324431E+000                  7.2715430035060191E-001                  2.5413662223661670E-001                  1.8709077412781383E-002                  9.9910624381493063E-001                  1.5624999999999617E-012                  8.5593969799195731E+005 
                                      66                  9.9999999993274913E-001                 -3.8943186871611812E-004                  3.8881521773316239E+000                 -6.5380281306727577E+000                  5.1676242481110277E+000                  7.2715430035059059E-001                  2.5413662223662598E-001                  1.8709077412783381E-002                  9.9910370189967501E-001                  1.5624999999999617E-012                  8.5665085848520254E+005 
                                      67                  9.9999999993118671E-001                 -3.9053462800722196E-004                  3.8912397415165358E+000                 -6.5371235971627391E+000                  5.1717513147441476E+000                  7.2715430035057926E-001                  2.5413662223663547E-001                  1.8709077412785269E-002                  9.9910116498166857E-001                  1.5624999999999617E-012                  8.5732620801317459E+005 
                                      68                  9.9999999992962407E-001                 -3.9163510127150929E-004                  3.8942360287789715E+000                 -6.5361707608469315E+000                  5.1758395723292976E+000                  7.2715430035056750E-001                  2.5413662223664524E-001                  1.8709077412787267E-002                  9.9909863332913051E-001                  1.5624999999999617E-012                  8.5797376990944392E+005 
                                      69                  9.9999999992806154E-001                 -3.9273317109988066E-004                  3.8971427974458654E+000                 -6.5351702213473812E+000                  5.1798897442502287E+000                  7.2715430035055539E-001                  2.5413662223665517E-001                  1.8709077412789377E-002                  9.9909610721212094E-001                  1.5624999999999617E-012                  8.5860078450373327E+005 
                                      70                  9.9999999992649913E-001                 -3.9382872237656697E-004                  3.8999622906174229E+000                 -6.5341236074537203E+000                  5.1839025338461404E+000                  7.2715430035054318E-001                  2.5413662223666533E-001                  1.8709077412791486E-002                  9.9909358689542149E-001                  1.5624999999999488E-012                  8.5921367834721389E+005 
                                      71                  9.9999999992493649E-001                 -3.9492164490268790E-004                  3.9026970679365722E+000                 -6.5330331714545569E+000                  5.1878786251455073E+000                  7.2715430035053064E-001                  2.5413662223667571E-001                  1.8709077412793595E-002                  9.9909107263249997E-001                  1.5624999999999617E-012                  8.5981779712292715E+005 
                                      72                  9.9999999992337396E-001                 -3.9601183495826712E-004                  3.9053498844897163E+000                 -6.5319013970491957E+000                  5.1918186835669236E+000                  7.2715430035051787E-001                  2.5413662223668632E-001                  1.8709077412795816E-002                  9.9908856466191709E-001                  1.5624999999999617E-012                  8.6041663897816173E+005 
                                      73                  9.9999999992181154E-001                 -3.9709919584848406E-004                  3.9079236120956384E+000                 -6.5307305283263055E+000                  5.1957233565881484E+000                  7.2715430035050477E-001                  2.5413662223669714E-001                  1.8709077412798036E-002                  9.9908606320607007E-001                  1.5624999999999617E-012                  8.6101290758562635E+005 
                                      74                  9.9999999992024891E-001                 -3.9818363727034802E-004                  3.9104211877130854E+000                 -6.5295225244794395E+000                  5.1995932743852711E+000                  7.2715430035049144E-001                  2.5413662223670819E-001                  1.8709077412800368E-002                  9.9908356847264979E-001                  1.5624999999999617E-012                  8.6160891771710454E+005 
                                      75                  9.9999999991868638E-001                 -3.9926507456377735E-004                  3.9128455706265175E+000                 -6.5282791572329968E+000                  5.2034290504437983E+000                  7.2715430035047790E-001                  2.5413662223671946E-001                  1.8709077412802699E-002                  9.9908108065636381E-001                  1.5624999999999617E-012                  8.6220661339335865E+005 
                                      76                  9.9999999991712396E-001                 -4.0034342821724394E-004                  3.9151997019392977E+000                 -6.5270021814099923E+000                  5.2072312821430913E+000                  7.2715430035046402E-001                  2.5413662223673095E-001                  1.8709077412805031E-002                  9.9907859994007386E-001                  1.5624999999999617E-012                  8.6280754624239844E+005 
