                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2176                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5165347823648900E+006                  5.7727089034561586E+003                  9.9851590943501323E-001                  1.0004076741712136E+000                 -1.5252758032247338E+000                  3.4096006836429277E-001                  7.4172720915640009E-006                  6.3756431069623842E-001                  1.2399138310353121E-005                  5.2624907482986339E-003                  9.0668156046258604E-003                  2.1876048188114931E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6298337721265210E-001                  7.4769924576438616E-004                  3.1590341480911760E-001                  2.5289067440757229E-003                  2.0204945962178731E-003                  9.4279059544975369E-003                  2.1226558218150043E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991184629E-001                  1.0002550971675797E+000                  9.9999999983118837E-001                  1.0001390932939858E+000                  1.0018416742357089E+004                  2.3498900129401293E+007                  1.0014862963633965E+010                  9.9871056338959074E-001                  9.9871055890698490E-001                  1.8023909841237116E-043                  2.4351299921662930E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     462                  9.9999965726796602E-001                 -2.5729584964373432E-003                  4.4832956655141665E+000                 -4.0099797419191958E+000                  8.4996280297021904E+000                  7.2656579045948355E-001                  2.5467740052904214E-001                  1.8756809011474251E-002                  9.9409305910395673E-001                  7.0295337512721990E-009                  2.0943303164144750E+006 
                                     463                  9.9999965023843218E-001                 -2.5878902273211374E-003                  4.4851409915364204E+000                 -4.0035231640585573E+000                  8.5084021620186743E+000                  7.2656579045947134E-001                  2.5467740052905291E-001                  1.8756809011475806E-002                  9.9405888120052621E-001                  7.0295337512722519E-009                  2.1008219501235094E+006 
                                     464                  9.9999964320889845E-001                 -2.6026031191870740E-003                  4.4869557727335723E+000                 -3.9971965417583237E+000                  8.5170036876280388E+000                  7.2656579045945813E-001                  2.5467740052906357E-001                  1.8756809011478248E-002                  9.9402520535682803E-001                  7.0295337512721990E-009                  2.1072144282762990E+006 
                                     465                  9.9999963617936471E-001                 -2.6171046965064531E-003                  4.4887410912627210E+000                 -3.9909956186327094E+000                  8.5254392726283008E+000                  7.2656579045944492E-001                  2.5467740052907450E-001                  1.8756809011480580E-002                  9.9399201430027340E-001                  7.0295337512722519E-009                  2.1135136436646045E+006 
                                     466                  9.9999962914983098E-001                 -2.6314021113256580E-003                  4.4904979746712712E+000                 -3.9849164572396032E+000                  8.5337152041829700E+000                  7.2656579045943137E-001                  2.5467740052908572E-001                  1.8756809011482911E-002                  9.9395929161366003E-001                  7.0295337512721990E-009                  2.1197254056021199E+006 
                                     467                  9.9999962212029725E-001                 -2.6455021710670018E-003                  4.4922273996012043E+000                 -3.9789552730705711E+000                  8.5418374187127348E+000                  7.2656579045941794E-001                  2.5467740052909721E-001                  1.8756809011484910E-002                  9.9392702167132618E-001                  7.0295337512721990E-009                  2.1258550625334140E+006 
                                     468                  9.9999961509076352E-001                 -2.6594113592339633E-003                  4.4939302948674325E+000                 -3.9731083288499778E+000                  8.5498115275129951E+000                  7.2656579045940406E-001                  2.5467740052910881E-001                  1.8756809011487130E-002                  9.9389518959156387E-001                  7.0295337512721990E-009                  2.1319072617102494E+006 
                                     469                  9.9999960806122978E-001                 -2.6731358515604486E-003                  4.4956075441375001E+000                 -3.9673719086603056E+000                  8.5576428400738536E+000                  7.2656579045938963E-001                  2.5467740052912058E-001                  1.8756809011489795E-002                  9.9386378119947505E-001                  7.0295337512722519E-009                  2.1378859241313422E+006 
                                     470                  9.9999960103169605E-001                 -2.6866815303743159E-003                  4.4976049365217197E+000                 -3.9605815366218455E+000                  8.5669290102239035E+000                  7.2656579045937486E-001                  2.5467740052913251E-001                  1.8756809011492681E-002                  9.9383278299392819E-001                  9.9711170263597245E-009                  2.1450326443793164E+006 
                                     471                  9.9999959106057901E-001                 -2.7055995812968075E-003                  4.4999008946970704E+000                 -3.9528018550951600E+000                  8.5775765945126938E+000                  7.2656579045936487E-001                  2.5467740052914134E-001                  1.8756809011493791E-002                  9.9378949216135148E-001                  9.9711170263597245E-009                  2.1532778742371527E+006 
                                     472                  9.9999958108946208E-001                 -2.7241841703596853E-003                  4.5021510107531348E+000                 -3.9452177474594468E+000                  8.5879711249256605E+000                  7.2656579045935366E-001                  2.5467740052915017E-001                  1.8756809011496234E-002                  9.9374696623728342E-001                  9.9711170263596716E-009                  2.1613925494096940E+006 
                                     473                  9.9999957111834492E-001                 -2.7424493576409252E-003                  4.5043572733722392E+000                 -3.9378188920837598E+000                  8.5981243619003962E+000                  7.2656579045934289E-001                  2.5467740052915927E-001                  1.8756809011497788E-002                  9.9370517295295435E-001                  9.9711170263597245E-009                  2.1693794193293657E+006 
                                     474                  9.9999956114722788E-001                 -2.7604082526014886E-003                  4.5065215384756465E+000                 -3.9305955407151636E+000                  8.6080472644840693E+000                  7.2656579045933167E-001                  2.5467740052916860E-001                  1.8756809011499787E-002                  9.9366408222168368E-001                  9.9711170263597245E-009                  2.1772404638484027E+006 
                                     475                  9.9999955117611083E-001                 -2.7780730920494365E-003                  4.5086455394814671E+000                 -3.9235386762332656E+000                  8.6177500615321634E+000                  7.2656579045931979E-001                  2.5467740052917803E-001                  1.8756809011502229E-002                  9.9362366595983087E-001                  9.9711170263597245E-009                  2.1849775445633512E+006 
                                     476                  9.9999954120499390E-001                 -2.7954553183888579E-003                  4.5107308973669138E+000                 -3.9166400428647878E+000                  8.6272423151719764E+000                  7.2656579045930814E-001                  2.5467740052918780E-001                  1.8756809011504005E-002                  9.9358389790716928E-001                  9.9711170263597245E-009                  2.1925927371892883E+006 
                                     477                  9.9999953123387675E-001                 -2.8125656531375999E-003                  4.5127791305554430E+000                 -3.9098922381518166E+000                  8.6365329775182058E+000                  7.2656579045929637E-001                  2.5467740052919785E-001                  1.8756809011505782E-002                  9.9354475345815363E-001                  9.9711170263487131E-009                  2.2000888567418694E+006 
                                     478                  9.9999952126275971E-001                 -2.8294141685572317E-003                  4.5144376370855586E+000                 -3.9044391521824515E+000                  8.6440408085851974E+000                  7.2656579045927716E-001                  2.5467740052921350E-001                  1.8756809011509334E-002                  9.9350620949756951E-001                  6.4563501507234935E-009                  2.2061679343859260E+006 
                                     479                  9.9999951480640958E-001                 -2.8401885724262405E-003                  4.5163691422769521E+000                 -3.8981411954346443E+000                  8.6527303089765439E+000                  7.2656579045925829E-001                  2.5467740052922949E-001                  1.8756809011512221E-002                  9.9348156192590664E-001                  1.2912700301447093E-008                  2.2132676432128740E+006 
                                     480                  9.9999950189370923E-001                 -2.8614294918863372E-003                  4.5188904708856281E+000                 -3.8899306872817654E+000                  8.6640544848267727E+000                  7.2656579045924841E-001                  2.5467740052923765E-001                  1.8756809011513997E-002                  9.9343297290007448E-001                  1.2912700301447093E-008                  2.2225513320974656E+006 
                                     481                  9.9999948898100888E-001                 -2.8822756455464931E-003                  4.5207427917343450E+000                 -3.8839077896959830E+000                  8.6723595361252563E+000                  7.2656579045922776E-001                  2.5467740052925431E-001                  1.8756809011517994E-002                  9.9338528921940983E-001                  6.4563501507235994E-009                  2.2293849245219966E+006 
                                     482                  9.9999948252465876E-001                 -2.8925562756115905E-003                  4.5219639250117751E+000                 -3.8799614868549424E+000                  8.6778098094867779E+000                  7.2656579045920766E-001                  2.5467740052927140E-001                  1.8756809011520881E-002                  9.9336177405580472E-001                  6.4563501507234935E-009                  2.2339017382652466E+006 
                                     483                  9.9999947606830852E-001                 -2.9027446321006410E-003                  4.5231724831988034E+000                 -3.8760657776685421E+000                  8.6831930323193323E+000                  7.2656579045918646E-001                  2.5467740052928850E-001                  1.8756809011525100E-002                  9.9333847050122259E-001                  6.4563501507235994E-009                  2.2383798448656551E+006 
                                     484                  9.9999946961195862E-001                 -2.9128427131710970E-003                  4.5249656518097305E+000                 -3.8703202637726446E+000                  8.6911455174313286E+000                  7.2656579045916558E-001                  2.5467740052930588E-001                  1.8756809011528541E-002                  9.9331537397062475E-001                  1.2912700301447093E-008                  2.2450435910801576E+006 
                                     485                  9.9999945669925816E-001                 -2.9327755164594007E-003                  4.5273106681382425E+000                 -3.8628191647744674E+000                  8.7015291424245120E+000                  7.2656579045915481E-001                  2.5467740052931481E-001                  1.8756809011530429E-002                  9.9326978484523953E-001                  1.2912700301447093E-008                  2.2537839827425843E+006 
                                     486                  9.9999944378655770E-001                 -2.9523696729507440E-003                  4.5296102268267315E+000                 -3.8555015397660388E+000                  8.7116720986105367E+000                  7.2656579045914427E-001                  2.5467740052932403E-001                  1.8756809011531761E-002                  9.9322497229205742E-001                  1.2912700301447093E-008                  2.2623922459677043E+006 
                                     487                  9.9999943087385745E-001                 -2.9716390308241474E-003                  4.5318662702440742E+000                 -3.8483594374510077E+000                  8.7215853012533788E+000                  7.2656579045913294E-001                  2.5467740052933341E-001                  1.8756809011533648E-002                  9.9318090453698438E-001                  1.2912700301447199E-008                  2.2708761362004206E+006 
                                     488                  9.9999941796115710E-001                 -2.9905965926345693E-003                  4.5340806235951137E+000                 -3.8413851736171831E+000                  8.7312789393410046E+000                  7.2656579045912140E-001                  2.5467740052934296E-001                  1.8756809011535647E-002                  9.9313755174703044E-001                  1.2912700301447093E-008                  2.2792421043773838E+006 
                                     489                  9.9999940504845675E-001                 -3.0092545733605312E-003                  4.5362550027854045E+000                 -3.8345713475037653E+000                  8.7407625386284682E+000                  7.2656579045910952E-001                  2.5467740052935267E-001                  1.8756809011537756E-002                  9.9309488589692485E-001                  1.2912700301447093E-008                  2.2874954809334604E+006 
                                     490                  9.9999939213575639E-001                 -3.0276244549052554E-003                  4.5383910220061763E+000                 -3.8279108835363633E+000                  8.7500450179847249E+000                  7.2656579045909742E-001                  2.5467740052936261E-001                  1.8756809011539977E-002                  9.9305288064390351E-001                  1.2912700301447093E-008                  2.2956407301947330E+006 
                                     491                  9.9999937922305604E-001                 -3.0457170384027843E-003                  4.5404902006599581E+000                 -3.8213970583495960E+000                  8.7591347398789132E+000                  7.2656579045908520E-001                  2.5467740052937282E-001                  1.8756809011541975E-002                  9.9301151120757269E-001                  1.2912700301447093E-008                  2.3036816822991762E+006 
                                     492                  9.9999936631035569E-001                 -3.0635424939470060E-003                  4.5424840448938495E+000                 -3.8152369978797491E+000                  8.7677401279472100E+000                  7.2656579045907188E-001                  2.5467740052938403E-001                  1.8756809011544084E-002                  9.9297075425571768E-001                  1.2035680692264884E-008                  2.3113513521084222E+006 
                                     493                  9.9999935427467501E-001                 -3.0799251938228292E-003                  4.5443780112855219E+000                 -3.8094130145589120E+000                  8.7758856617270844E+000                  7.2656579045905823E-001                  2.5467740052939541E-001                  1.8756809011546416E-002                  9.9293329756283422E-001                  1.2035680692264990E-008                  2.3186655850415300E+006 
                                     494                  9.9999934223899434E-001                 -3.0960914819716263E-003                  4.5462433761608541E+000                 -3.8037010493166350E+000                  8.7838824076858568E+000                  7.2656579045904379E-001                  2.5467740052940685E-001                  1.8756809011549302E-002                  9.9289633704937896E-001                  1.2035680692264884E-008                  2.3258951635622364E+006 
                                     495                  9.9999933020331366E-001                 -3.1120483089108215E-003                  4.5480811135874122E+000                 -3.7980967116390660E+000                  8.7917357099927482E+000                  7.2656579045902958E-001                  2.5467740052941867E-001                  1.8756809011551745E-002                  9.9285985677016175E-001                  1.2035680692264990E-008                  2.3330415674231197E+006 
                                     496                  9.9999931816763299E-001                 -3.1278022698135498E-003                  4.5498921454014978E+000                 -3.7925958722407196E+000                  8.7994506299005391E+000                  7.2656579045901515E-001                  2.5467740052943072E-001                  1.8756809011554187E-002                  9.9282384159537906E-001                  1.2035680692264884E-008                  2.3401062500102432E+006 
                                     497                  9.9999930613195231E-001                 -3.1433596294367172E-003                  4.5516773448969623E+000                 -3.7871946508470336E+000                  8.8070319653706068E+000                  7.2656579045900060E-001                  2.5467740052944299E-001                  1.8756809011556408E-002                  9.9278827715340778E-001                  1.2035680692264884E-008                  2.3470906778677567E+006 
                                     498                  9.9999929409627164E-001                 -3.1587263451102166E-003                  4.5534375400854774E+000                 -3.7818894051558027E+000                  8.8144842690255203E+000                  7.2656579045898573E-001                  2.5467740052945542E-001                  1.8756809011558850E-002                  9.9275314977805096E-001                  1.2035680692264884E-008                  2.3539963665889646E+006 
                                     499                  9.9999928206059097E-001                 -3.1739080880160610E-003                  4.5551735170686802E+000                 -3.7766767213781813E+000                  8.8218118645969419E+000                  7.2656579045897041E-001                  2.5467740052946808E-001                  1.8756809011561515E-002                  9.9271844645971064E-001                  1.2035680692264990E-008                  2.3608249149974603E+006 
                                     500                  9.9999927002491018E-001                 -3.1889102629349712E-003                  4.5568860229831136E+000                 -3.7715534051725350E+000                  8.8290188620179908E+000                  7.2656579045895486E-001                  2.5467740052948090E-001                  1.8756809011564179E-002                  9.9268415480008021E-001                  1.2035680692264884E-008                  2.3675780344716311E+006 
                                     501                  9.9999925798922951E-001                 -3.2037380265363259E-003                  4.5585757688273221E+000                 -3.7665164732127883E+000                  8.8361091712918842E+000                  7.2656579045893910E-001                  2.5467740052949395E-001                  1.8756809011566955E-002                  9.9265026297018122E-001                  1.2035680692264884E-008                  2.3742575747245848E+006 
                                     502                  9.9999924595354883E-001                 -3.2183963044197686E-003                  4.5602434322311112E+000                 -3.7615631453611096E+000                  8.8430865152540274E+000                  7.2656579045892311E-001                  2.5467740052950721E-001                  1.8756809011569731E-002                  9.9261675967126706E-001                  1.2035680692264884E-008                  2.3808655465433607E+006 
                                     503                  9.9999923391786816E-001                 -3.2328898069438673E-003                  4.5618896600050407E+000                 -3.7566908641648915E+000                  8.8499544413318283E+000                  7.2656579045890657E-001                  2.5467740052952065E-001                  1.8756809011572839E-002                  9.9258363409851147E-001                  1.2035680692264990E-008                  2.3874042675022273E+006 
                                     504                  9.9999922188218748E-001                 -3.2472230448451329E-003                  4.5635150709702712E+000                 -3.7518973105334910E+000                  8.8567163323952869E+000                  7.2656579045889003E-001                  2.5467740052953436E-001                  1.8756809011575615E-002                  9.9255087590518765E-001                  1.2035680692264884E-008                  2.3938765139985033E+006 
                                     505                  9.9999920984650703E-001                 -3.2614003445888529E-003                  4.5651202584021542E+000                 -3.7471803113318161E+000                  8.8633754167817340E+000                  7.2656579045887348E-001                  2.5467740052954829E-001                  1.8756809011578168E-002                  9.9251847516747116E-001                  1.2035680692264884E-008                  2.4002851665099161E+006 
                                     506                  9.9999919781082636E-001                 -3.2754258598976034E-003                  4.5667057918018692E+000                 -3.7425377958024648E+000                  8.8699347775682664E+000                  7.2656579045885650E-001                  2.5467740052956239E-001                  1.8756809011581055E-002                  9.9248642235798834E-001                  1.2035680692264884E-008                  2.4066330463257078E+006 
                                     507                  9.9999918577514568E-001                 -3.2893035813356952E-003                  4.5682722183551654E+000                 -3.7379677695036584E+000                  8.8763973611593610E+000                  7.2656579045883918E-001                  2.5467740052957677E-001                  1.8756809011584052E-002                  9.9245470832381555E-001                  1.2035680692264990E-008                  2.4129228275033594E+006 
                                     508                  9.9999917373946501E-001                 -3.3030373445968523E-003                  4.5698200641012736E+000                 -3.7334683009704883E+000                  8.8827659852487333E+000                  7.2656579045882141E-001                  2.5467740052959126E-001                  1.8756809011587272E-002                  9.9242332426744884E-001                  1.2035680692264884E-008                  2.4191570022270498E+006 
                                     509                  9.9999916170378433E-001                 -3.3166308379480266E-003                  4.5713498349310813E+000                 -3.7290375122025545E+000                  8.8890433462097480E+000                  7.2656579045880365E-001                  2.5467740052960602E-001                  1.8756809011590381E-002                  9.9239226172970818E-001                  1.2035680692264990E-008                  2.4253378604289982E+006 
                                     510                  9.9999914966810366E-001                 -3.3300876090699102E-003                  4.5728620174973829E+000                 -3.7246735721263962E+000                  8.8952320259628763E+000                  7.2656579045878555E-001                  2.5467740052962096E-001                  1.8756809011593489E-002                  9.9236151257402594E-001                  1.2035680692264884E-008                  2.4314674804074578E+006 
                                     511                  9.9999913763242287E-001                 -3.3434110713281718E-003                  4.5743570800786655E+000                 -3.7203746923796275E+000                  8.9013344983638429E+000                  7.2656579045876724E-001                  2.5467740052963617E-001                  1.8756809011596598E-002                  9.9233106897204126E-001                  1.2035680692264990E-008                  2.4375477279894389E+006 
                                     512                  9.9999912559674220E-001                 -3.3566045096666618E-003                  4.5758354732868023E+000                 -3.7161391246649558E+000                  8.9073531351520892E+000                  7.2656579045874869E-001                  2.5467740052965154E-001                  1.8756809011599707E-002                  9.9230092339006304E-001                  1.2035680692264884E-008                  2.4435802614833713E+006 
                                     513                  9.9999911356106153E-001                 -3.3696710861228153E-003                  4.5772976308424580E+000                 -3.7119651595495919E+000                  8.9132902114954717E+000                  7.2656579045872993E-001                  2.5467740052966714E-001                  1.8756809011602926E-002                  9.9227106857640046E-001                  1.2035680692264990E-008                  2.4495665417958177E+006 
                                     514                  9.9999910152538085E-001                 -3.3826138450754593E-003                  4.5787439701524262E+000                 -3.7078511259254210E+000                  8.9191479111635541E+000                  7.2656579045871073E-001                  2.5467740052968291E-001                  1.8756809011606368E-002                  9.9224149754930913E-001                  1.2035680692264884E-008                  2.4555078448989484E+006 
                                     515                  9.9999908948970018E-001                 -3.3954357182312206E-003                  4.5801748929906623E+000                 -3.7037953912784478E+000                  8.9249283313590198E+000                  7.2656579045869141E-001                  2.5467740052969895E-001                  1.8756809011609699E-002                  9.9221220358553819E-001                  1.2035680692264990E-008                  2.4614052769127740E+006 
                                     516                  9.9999907745401950E-001                 -3.4081395294124025E-003                  4.5821602790778950E+000                 -3.6982044436262140E+000                  8.9329123942793718E+000                  7.2656579045867165E-001                  2.5467740052971510E-001                  1.8756809011613251E-002                  9.9218318020933471E-001                  2.1739644239127847E-008                  2.4696227417258755E+006 
                                     517                  9.9999905571437531E-001                 -3.4307952508831870E-003                  4.5846704187650884E+000                 -3.6911584859542499E+000                  8.9429809582377064E+000                  7.2656579045866077E-001                  2.5467740052972443E-001                  1.8756809011614806E-002                  9.9213142261072940E-001                  2.1739644239105930E-008                  2.4800586699481765E+006 
                                     518                  9.9999903397473111E-001                 -3.4530898344441296E-003                  4.5871352381390684E+000                 -3.6842814693094081E+000                  8.9528233726038433E+000                  7.2656579045864955E-001                  2.5467740052973387E-001                  1.8756809011616582E-002                  9.9208049267703047E-001                  2.1739644239127741E-008                  2.4903579289199016E+006 
                                     519                  9.9999901223508691E-001                 -3.4750375190875050E-003                  4.5895566298204100E+000                 -3.6775652229908524E+000                  8.9624495866828244E+000                  7.2656579045863789E-001                  2.5467740052974347E-001                  1.8756809011618580E-002                  9.9203035775585591E-001                  2.1739644239127953E-008                  2.5005222999325953E+006 
                                     520                  9.9999899049544283E-001                 -3.4966516515053479E-003                  4.5919363565149514E+000                 -3.6710021792607215E+000                  8.9718689071670052E+000                  7.2656579045862602E-001                  2.5467740052975330E-001                  1.8756809011620690E-002                  9.9198098724148454E-001                  2.1739644239127953E-008                  2.5105536469906354E+006 
                                     521                  9.9999896875579852E-001                 -3.5179447628443982E-003                  4.5942760628767294E+000                 -3.6645853383159581E+000                  8.9810900523155563E+000                  7.2656579045861369E-001                  2.5467740052976329E-001                  1.8756809011623021E-002                  9.9193235239879163E-001                  2.1739644239127741E-008                  2.5204540362871746E+006 
                                     522                  9.9999894701615444E-001                 -3.5389286382786259E-003                  4.5965772863885270E+000                 -3.6583082303855341E+000                  8.9901212005418056E+000                  7.2656579045860148E-001                  2.5467740052977367E-001                  1.8756809011624798E-002                  9.9188442620367168E-001                  2.1739644239127953E-008                  2.5302258125646207E+006 
                                     523                  9.9999892527651013E-001                 -3.5596143799112114E-003                  4.5988414676661016E+000                 -3.6521648775298714E+000                  8.9989700340870886E+000                  7.2656579045858882E-001                  2.5467740052978405E-001                  1.8756809011627129E-002                  9.9183718319876923E-001                  2.1739644239127953E-008                  2.5398716453815391E+006 
                                     524                  9.9999890353686605E-001                 -3.5800124635832257E-003                  4.6014464126762835E+000                 -3.6451465681639994E+000                  9.0090963955128327E+000                  7.2656579045857583E-001                  2.5467740052979471E-001                  1.8756809011629461E-002                  9.9179059936319058E-001                  2.9106516611049563E-008                  2.5510086910813958E+006 
                                     525                  9.9999887443034940E-001                 -3.6068894005301623E-003                  4.6043687583452684E+000                 -3.6373124916125006E+000                  9.0204099887862803E+000                  7.2656579045856595E-001                  2.5467740052980287E-001                  1.8756809011631237E-002                  9.9172922287857035E-001                  2.9106516611049775E-008                  2.5635475997115988E+006 
                                     526                  9.9999884532383265E-001                 -3.6332907188395330E-003                  4.6072326303159148E+000                 -3.6296875911250113E+000                  9.0314389720109460E+000                  7.2656579045855574E-001                  2.5467740052981130E-001                  1.8756809011633013E-002                  9.9166893622021013E-001                  2.9106516611049563E-008                  2.5758877759120576E+006 
                                     527                  9.9999881621731601E-001                 -3.6592372458275988E-003                  4.6100406828718308E+000                 -3.6222621677116713E+000                  9.0421973337478061E+000                  7.2656579045854530E-001                  2.5467740052981991E-001                  1.8756809011634790E-002                  9.9160969163551993E-001                  2.9106516611049775E-008                  2.5880411472511366E+006 
                                     528                  9.9999878711079937E-001                 -3.6847484523059473E-003                  4.6127953973427473E+000                 -3.6150271758444572E+000                  9.0526980556919057E+000                  7.2656579045853487E-001                  2.5467740052982879E-001                  1.8756809011636344E-002                  9.9155144448374044E-001                  2.9106516611049563E-008                  2.6000188314490095E+006 
                                     529                  9.9999875800428273E-001                 -3.7098425690378968E-003                  4.6154990968976692E+000                 -3.6079741306610664E+000                  9.0629532070554522E+000                  7.2656579045852399E-001                  2.5467740052983784E-001                  1.8756809011638120E-002                  9.9149415296868904E-001                  2.9106516611049775E-008                  2.6118309706718754E+006 
                                     530                  9.9999872889776609E-001                 -3.7345366888606483E-003                  4.6181539587125631E+000                 -3.6010950386580736E+000                  9.0729740281432338E+000                  7.2656579045851288E-001                  2.5467740052984711E-001                  1.8756809011640008E-002                  9.9143777790438525E-001                  2.9106516611049563E-008                  2.6234866694218805E+006 
                                     531                  9.9999869979124945E-001                 -3.7588468571633010E-003                  4.6207620247569006E+000                 -3.5943823439781117E+000                  9.0827710045722601E+000                  7.2656579045850167E-001                  2.5467740052985666E-001                  1.8756809011641673E-002                  9.9138228250739258E-001                  2.9106516611049775E-008                  2.6349939892854672E+006 
                                     532                  9.9999867068473280E-001                 -3.7827881527208742E-003                  4.6228989807209739E+000                 -3.5889074046078555E+000                  9.0907710981211824E+000                  7.2656579045848380E-001                  2.5467740052987103E-001                  1.8756809011645226E-002                  9.9132763221129261E-001                  1.9402553064186914E-008                  2.6444631126935612E+006 
                                     533                  9.9999865128217991E-001                 -3.7985497747933224E-003                  4.6245883328349349E+000                 -3.5846068907880824E+000                  9.0970672939276493E+000                  7.2656579045846603E-001                  2.5467740052988580E-001                  1.8756809011648112E-002                  9.9129165512981987E-001                  1.9402553064186702E-008                  2.6519770099851410E+006 
                                     534                  9.9999863187962679E-001                 -3.8141577817684580E-003                  4.6262589176689062E+000                 -3.5803723237430773E+000                  9.1032743991236416E+000                  7.2656579045844816E-001                  2.5467740052990079E-001                  1.8756809011650999E-002                  9.9125602997294626E-001                  1.9402553064186914E-008                  2.6594296354595004E+006 
                                     535                  9.9999861247707378E-001                 -3.8296160017315208E-003                  4.6279112205360073E+000                 -3.5762017227773164E+000                  9.1093949037100881E+000                  7.2656579045842984E-001                  2.5467740052991589E-001                  1.8756809011654330E-002                  9.9122074796571524E-001                  1.9402553064186914E-008                  2.6668216844876357E+006 
                                     536                  9.9999859307452077E-001                 -3.8449281116247078E-003                  4.6303606488113394E+000                 -3.5700680713173853E+000                  9.1184181669091888E+000                  7.2656579045841108E-001                  2.5467740052993121E-001                  1.8756809011657660E-002                  9.9118580067972895E-001                  3.8805106128373617E-008                  2.6778211430200250E+006 
                                     537                  9.9999855426941464E-001                 -3.8751276043778758E-003                  4.6335609951698471E+000                 -3.5620878106742189E+000                  9.1301679856841123E+000                  7.2656579045840153E-001                  2.5467740052993904E-001                  1.8756809011659437E-002                  9.9111687908633717E-001                  3.8805106128373828E-008                  2.6922485474345414E+006 
                                     538                  9.9999851546430851E-001                 -3.9047833720438582E-003                  4.6365885826539586E+000                 -3.5545934752092627E+000                  9.1412229621075092E+000                  7.2656579045839109E-001                  2.5467740052994781E-001                  1.8756809011661102E-002                  9.9104920305171795E-001                  3.6137327988612125E-008                  2.7059554994359664E+006 
                                     539                  9.9999847932698049E-001                 -3.9319332077359086E-003                  4.6394538649153825E+000                 -3.5475541357937059E+000                  9.1516268710006372E+000                  7.2656579045838032E-001                  2.5467740052995669E-001                  1.8756809011662989E-002                  9.9098724973863928E-001                  3.6137327988611913E-008                  2.7189758324118597E+006 
                                     540                  9.9999844318965248E-001                 -3.9586514982941764E-003                  4.6422672353364218E+000                 -3.5406891587965097E+000                  9.1617898361498362E+000                  7.2656579045836922E-001                  2.5467740052996579E-001                  1.8756809011664988E-002                  9.9092628495106883E-001                  3.6137327988612125E-008                  2.7318003955529537E+006 
                                     541                  9.9999840705232435E-001                 -3.9849555848552798E-003                  4.6443415517930084E+000                 -3.5356454422111527E+000                  9.1692607634195937E+000                  7.2656579045834679E-001                  2.5467740052998455E-001                  1.8756809011668651E-002                  9.9086626894230057E-001                  1.8068663994305957E-008                  2.7412766528831632E+006 
                                     542                  9.9999838898366045E-001                 -3.9979575342755603E-003                  4.6457112467840975E+000                 -3.5323362240994913E+000                  9.1741715092225444E+000                  7.2656579045832403E-001                  2.5467740053000343E-001                  1.8756809011672537E-002                  9.9083660473794000E-001                  1.8068663994306168E-008                  2.7475466578101795E+006 
                                     543                  9.9999837091499644E-001                 -4.0108619431067716E-003                  4.6474745696976933E+000                 -3.5280973638869182E+000                  9.1804705685448518E+000                  7.2656579045830094E-001                  2.5467740053002258E-001                  1.8756809011676534E-002                  9.9080716395246760E-001                  2.8881711244494258E-008                  2.7556323047054792E+006 
                                     544                  9.9999834203328508E-001                 -4.0312908972306863E-003                  4.6496155074361489E+000                 -3.5229675052186988E+000                  9.1880984860471848E+000                  7.2656579045828651E-001                  2.5467740053003479E-001                  1.8756809011678754E-002                  9.9076055806894159E-001                  2.8881711244494258E-008                  2.7654658014312941E+006 
                                     545                  9.9999831315157395E-001                 -4.0514827981181544E-003                  4.6517278273825848E+000                 -3.5179315587387698E+000                  9.1955961186682025E+000                  7.2656579045827152E-001                  2.5467740053004717E-001                  1.8756809011681308E-002                  9.9071449514442211E-001                  2.8881711244494258E-008                  2.7751872348392298E+006 
