                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2201                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5946575082722693E+006                  5.7750973002777837E+003                  9.9780974132139832E-001                  9.9922684862354827E-001                 -1.5246248408475522E+000                  3.4006516204938669E-001                  7.3816626239454908E-006                  6.3846007865213128E-001                  1.2403263359710787E-005                  5.2625594800967661E-003                  9.0635630400364171E-003                  2.1875637687959722E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295949434142787E-001                  7.4734759952715273E-004                  3.1592756214632545E-001                  2.5284167337071180E-003                  2.0210744361992107E-003                  9.4278775357525824E-003                  2.1226556970896922E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991187150E-001                  9.9907516280633535E-001                  9.9999999983177035E-001                  9.9896038982175883E-001                  1.0000684205133977E+004                  2.3543319953420825E+007                  1.0021950664419262E+010                  9.9909795269279322E-001                  9.9909794819445674E-001                  1.8268742740192601E-043                  2.4369636159886750E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999999866784E-001                 -3.3709865379070075E-004                  3.7630533762524325E+000                 -6.6384095707224589E+000                  4.9403827933608637E+000                  7.2720780004591057E-001                  2.5408691573894793E-001                  1.8705284215141504E-002                  9.9922410282891483E-001                  1.9531249999998106E-014                  7.8842492749792163E+005 
                                      11                  9.9999999999864830E-001                 -3.3711601634314422E-004                  3.7630755709016648E+000                 -6.6383444279443582E+000                  4.9404702113338148E+000                  7.2720780004357799E-001                  2.5408691574088194E-001                  1.8705284215540074E-002                  9.9922406288118060E-001                  1.9531249999998096E-014                  7.8844365051283920E+005 
                                      12                  9.9999999999862887E-001                 -3.3713337629284366E-004                  3.7631088701014765E+000                 -6.6382467540436316E+000                  4.9406013053303068E+000                  7.2720780003674179E-001                  2.5408691574655001E-001                  1.8705284216708140E-002                  9.9922402293943635E-001                  3.9062499999996192E-014                  7.8847173921402078E+005 
                                      13                  9.9999999999858968E-001                 -3.3716808839086103E-004                  3.7631532900258455E+000                 -6.6381166048261493E+000                  4.9407760358486872E+000                  7.2720780001934349E-001                  2.5408691576097531E-001                  1.8705284219681206E-002                  9.9922394307390205E-001                  3.9062499999996331E-014                  7.8850920493218489E+005 
                                      14                  9.9999999999855060E-001                 -3.3720279009589712E-004                  3.7632199488871021E+000                 -6.6379215419420294E+000                  4.9410379999687679E+000                  7.2720779998198304E-001                  2.5408691579195170E-001                  1.8705284226065322E-002                  9.9922386323228629E-001                  7.8124999999992750E-014                  7.8856542024009302E+005 
                                      15                  9.9999999999847244E-001                 -3.3727216236499109E-004                  3.7633144711868227E+000                 -6.6376455625979212E+000                  4.9414088457591285E+000                  7.2720779990163154E-001                  2.5408691585857307E-001                  1.8705284239795450E-002                  9.9922370362072299E-001                  8.7890624999992111E-014                  7.8864511765196070E+005 
                                      16                  9.9999999999838451E-001                 -3.3735015663048504E-004                  3.7634369189687695E+000                 -6.6372890081192581E+000                  4.9418882945952989E+000                  7.2720779976587391E-001                  2.5408691597113275E-001                  1.8705284262993338E-002                  9.9922352417171989E-001                  1.2695312499998724E-013                  7.8874833284412720E+005 
                                      17                  9.9999999999825762E-001                 -3.3746272263118581E-004                  3.7636431548254743E+000                 -6.6366908431532980E+000                  4.9426934494581580E+000                  7.2720779948167635E-001                  2.5408691620676749E-001                  1.8705284311556158E-002                  9.9922326518021520E-001                  2.3437499999997637E-013                  7.8892210419476230E+005 
                                      18                  9.9999999999802336E-001                 -3.3767025098747271E-004                  3.7639561738046661E+000                 -6.6357892284261553E+000                  4.9439092322857094E+000                  7.2720779897042320E-001                  2.5408691663065924E-001                  1.8705284398917499E-002                  9.9922278769979378E-001                  3.1249999999996772E-013                  7.8918567624152370E+005 
                                      19                  9.9999999999771072E-001                 -3.3794638206877906E-004                  3.7644947090094072E+000                 -6.6342534340747319E+000                  4.9459855508782873E+000                  7.2720779807290770E-001                  2.5408691737480987E-001                  1.8705284552282375E-002                  9.9922215237884771E-001                  6.2499999999993685E-013                  7.8963864473786287E+005 
                                      20                  9.9999999999708578E-001                 -3.3849669628836489E-004                  3.7652522525941792E+000                 -6.6321320918290230E+000                  4.9488672614635760E+000                  7.2720779708535876E-001                  2.5408691819360929E-001                  1.8705284721031945E-002                  9.9922088621997740E-001                  6.8359374999993150E-013                  7.9027473609913536E+005 
                                      21                  9.9999999999640221E-001                 -3.3909567195925352E-004                  3.7663009734192605E+000                 -6.6292586694766911E+000                  4.9527933600036542E+000                  7.2720779621807108E-001                  2.5408691891269752E-001                  1.8705284869231398E-002                  9.9921950810302473E-001                  1.1132812499998922E-012                  7.9115316163102456E+005 
                                      22                  9.9999999999528899E-001                 -3.4006471914381123E-004                  3.7678268887758835E+000                 -6.6252185639847143E+000                  4.9583652263907911E+000                  7.2720779571447636E-001                  2.5408691933023952E-001                  1.8705284955284118E-002                  9.9921727853343278E-001                  1.4648437499998619E-012                  7.9242660956175078E+005 
                                      23                  9.9999999999382405E-001                 -3.4132798446513240E-004                  3.7695706733556809E+000                 -6.6208056855193798E+000                  4.9645286951234588E+000                  7.2720779556670745E-001                  2.5408691945275808E-001                  1.8705284980534476E-002                  9.9921437203852392E-001                  1.4257812499998438E-012                  7.9387471388971212E+005 
                                      24                  9.9999999999239819E-001                 -3.4254514261799189E-004                  3.7717666760927839E+000                 -6.6155083021649785E+000                  4.9720308302635168E+000                  7.2720779552078330E-001                  2.5408691949083478E-001                  1.8705284988381976E-002                  9.9921157163403851E-001                  2.1484374999998698E-012                  7.9568689077908068E+005 
                                      25                  9.9999999999024980E-001                 -3.4435699995337264E-004                  3.7739189755816414E+000                 -6.6106543302013794E+000                  4.9790459059654619E+000                  7.2720779551567494E-001                  2.5408691949507028E-001                  1.8705284989254833E-002                  9.9920740297633137E-001                  1.2499999999999595E-012                  7.9744969868178060E+005 
                                      26                  9.9999999998899991E-001                 -3.4539946522516149E-004                  3.7757298724190695E+000                 -6.6067516619008559E+000                  4.9847670547802219E+000                  7.2720779551448289E-001                  2.5408691949605861E-001                  1.8705284989458448E-002                  9.9920500451673733E-001                  1.5624999999999181E-012                  7.9892227360713412E+005 
                                      27                  9.9999999998743738E-001                 -3.4669089989886786E-004                  3.7777880406438378E+000                 -6.6025489416533230E+000                  4.9910367989918445E+000                  7.2720779551421288E-001                  2.5408691949628248E-001                  1.8705284989504634E-002                  9.9920203324695578E-001                  1.5624999999999181E-012                  8.0058346045474953E+005 
                                      28                  9.9999999998587474E-001                 -3.4796990883199068E-004                  3.7798939812702210E+000                 -6.5984836460271064E+000                  4.9972173881964208E+000                  7.2720779551415804E-001                  2.5408691949632795E-001                  1.8705284989513959E-002                  9.9919909057441925E-001                  1.5624999999996418E-012                  8.0226887865227833E+005 
                                      29                  9.9999999998431233E-001                 -3.4923701236181016E-004                  3.7820501885246745E+000                 -6.5945558338742067E+000                  5.0033113227751640E+000                  7.2720779551414683E-001                  2.5408691949633727E-001                  1.8705284989515958E-002                  9.9919617530171734E-001                  1.5624999999999423E-012                  8.0397881564390543E+005 
                                      30                  9.9999999998274980E-001                 -3.5049271866115673E-004                  3.7842594134250542E+000                 -6.5907659058476504E+000                  5.0093209993859240E+000                  7.2720779551414416E-001                  2.5408691949633949E-001                  1.8705284989516402E-002                  9.9919328625944304E-001                  1.5624999999999455E-012                  8.0571352460657351E+005 
                                      31                  9.9999999998118727E-001                 -3.5173752530138038E-004                  3.7865246948432194E+000                 -6.5871146440204251E+000                  5.0152487166225956E+000                  7.2720779551414128E-001                  2.5408691949634188E-001                  1.8705284989516846E-002                  9.9919042230259603E-001                  1.5624999999999423E-012                  8.0747323200895800E+005 
                                      32                  9.9999999997962474E-001                 -3.5297192086785928E-004                  3.7888493948653919E+000                 -6.5836032482500748E+000                  5.0210966802937929E+000                  7.2720779551413794E-001                  2.5408691949634454E-001                  1.8705284989517512E-002                  9.9918758230686522E-001                  1.5624999999999455E-012                  8.0925812977822206E+005 
                                      33                  9.9999999997806222E-001                 -3.5419638662785466E-004                  3.7912372367088305E+000                 -6.5802333685226131E+000                  5.0268670083510960E+000                  7.2720779551413450E-001                  2.5408691949634749E-001                  1.8705284989517956E-002                  9.9918476516479093E-001                  1.5624999999999423E-012                  8.1106835128744203E+005 
                                      34                  9.9999999997649969E-001                 -3.5541139822943036E-004                  3.7936923457234868E+000                 -6.5770071404445760E+000                  5.0325617354945003E+000                  7.2720779551413084E-001                  2.5408691949635059E-001                  1.8705284989518622E-002                  9.9918196978185569E-001                  1.5624999999999488E-012                  8.1290394028211886E+005 
                                      35                  9.9999999997493716E-001                 -3.5661742744465990E-004                  3.7962192920414566E+000                 -6.5739272228656738E+000                  5.0381828174799645E+000                  7.2720779551412673E-001                  2.5408691949635387E-001                  1.8705284989519400E-002                  9.9917919507247321E-001                  1.5624999999999488E-012                  8.1476481057977828E+005 
                                      36                  9.9999999997337463E-001                 -3.5781494397198226E-004                  3.7988231302991395E+000                 -6.5709968344849194E+000                  5.0437321351521369E+000                  7.2720779551412251E-001                  2.5408691949635742E-001                  1.8705284989520066E-002                  9.9917643995584138E-001                  1.5624999999999423E-012                  8.1665069298896496E+005 
                                      37                  9.9999999997181210E-001                 -3.5900441730166545E-004                  3.8015094131981511E+000                 -6.5682197739198402E+000                  5.0492114982227436E+000                  7.2720779551411796E-001                  2.5408691949636120E-001                  1.8705284989520843E-002                  9.9917370335165012E-001                  1.5624999999991959E-012                  8.1856107084607636E+005 
                                      38                  9.9999999997024958E-001                 -3.6018631858540716E-004                  3.8042839040440146E+000                 -6.5656002226991008E+000                  5.0546226488138721E+000                  7.2720779551411308E-001                  2.5408691949636514E-001                  1.8705284989521731E-002                  9.9917098417577987E-001                  1.5624999999999488E-012                  8.2049517079608934E+005 
                                      39                  9.9999999996868705E-001                 -3.6136112196849031E-004                  3.8064363132445123E+000                 -6.5637518123630558E+000                  5.0586372643677535E+000                  7.2720779551410297E-001                  2.5408691949637352E-001                  1.8705284989523507E-002                  9.9916828133723656E-001                  7.8124999999997438E-013                  8.2196729571346880E+005 
                                      40                  9.9999999996790578E-001                 -3.6194603247437717E-004                  3.8078942073387148E+000                 -6.5625634055629858E+000                  5.0612932188507376E+000                  7.2720779551409265E-001                  2.5408691949638218E-001                  1.8705284989525173E-002                  9.9916693565209502E-001                  7.8124999999998084E-013                  8.2295026995776652E+005 
                                      41                  9.9999999996712452E-001                 -3.6252934696882059E-004                  3.8101165606377032E+000                 -6.5608472997249825E+000                  5.0652469628703631E+000                  7.2720779551408199E-001                  2.5408691949639101E-001                  1.8705284989527060E-002                  9.9916559364065161E-001                  1.5624999999999552E-012                  8.2442620325851045E+005 
                                      42                  9.9999999996556199E-001                 -3.6369138214703480E-004                  3.8131845038791834E+000                 -6.5587213699235889E+000                  5.0704633015458009E+000                  7.2720779551407644E-001                  2.5408691949639561E-001                  1.8705284989527948E-002                  9.9916292019195785E-001                  1.5624999999999552E-012                  8.2641706839832535E+005 
                                      43                  9.9999999996399946E-001                 -3.6484775216679240E-004                  3.8163563005322731E+000                 -6.5567638437637816E+000                  5.0756177838987027E+000                  7.2720779551407067E-001                  2.5408691949640044E-001                  1.8705284989528836E-002                  9.9916025978397272E-001                  1.5624999999999552E-012                  8.2841675167697587E+005 
                                      44                  9.9999999996243694E-001                 -3.6599893090175062E-004                  3.8188151998990261E+000                 -6.5554176268153892E+000                  5.0794439318063338E+000                  7.2720779551405834E-001                  2.5408691949641060E-001                  1.8705284989531057E-002                  9.9915761132637682E-001                  7.8124999999998084E-013                  8.2992407060970366E+005 
                                      45                  9.9999999996165578E-001                 -3.6657274224989730E-004                  3.8204785751766739E+000                 -6.5545638398927712E+000                  5.0819761108870987E+000                  7.2720779551404580E-001                  2.5408691949642098E-001                  1.8705284989533277E-002                  9.9915629119079807E-001                  7.8124999999998084E-013                  8.3092206990125810E+005 
                                      46                  9.9999999996087441E-001                 -3.6714542890834806E-004                  3.8230095974672986E+000                 -6.5533481176212698E+000                  5.0857469301607567E+000                  7.2720779551403314E-001                  2.5408691949643153E-001                  1.8705284989535276E-002                  9.9915497364446892E-001                  1.5624999999999617E-012                  8.3240625654610211E+005 
                                      47                  9.9999999995931188E-001                 -3.6828760722788713E-004                  3.8256194968607118E+000                 -6.5522459501709651E+000                  5.0894853295833906E+000                  7.2720779551401982E-001                  2.5408691949644252E-001                  1.8705284989537718E-002                  9.9915234590754010E-001                  7.8124999999998084E-013                  8.3389177251883724E+005 
                                      48                  9.9999999995853062E-001                 -3.6885725226325114E-004                  3.8273809321451173E+000                 -6.5515514671670596E+000                  5.0919598498438239E+000                  7.2720779551400616E-001                  2.5408691949645379E-001                  1.8705284989540050E-002                  9.9915103536406358E-001                  7.8124999999998084E-013                  8.3486898209894483E+005 
                                      49                  9.9999999995774935E-001                 -3.6942598934036917E-004                  3.8291647475951160E+000                 -6.5508943013555978E+000                  5.0944203634935761E+000                  7.2720779551399239E-001                  2.5408691949646522E-001                  1.8705284989542381E-002                  9.9914972691117954E-001                  7.8124999999997438E-013                  8.3583752874952124E+005 
                                      50                  9.9999999995696820E-001                 -3.6999386869526887E-004                  3.8309697300537957E+000                 -6.5502731100848592E+000                  5.0968670282576198E+000                  7.2720779551397841E-001                  2.5408691949647694E-001                  1.8705284989544602E-002                  9.9914842043330554E-001                  7.8124999999998084E-013                  8.3679589421204012E+005 
                                      51                  9.9999999995618682E-001                 -3.7056093858906501E-004                  3.8337042752364252E+000                 -6.5493957805246295E+000                  5.1005113925301337E+000                  7.2720779551396408E-001                  2.5408691949648882E-001                  1.8705284989547044E-002                  9.9914711581940330E-001                  1.5624999999999617E-012                  8.3820627749592566E+005 
                                      52                  9.9999999995462430E-001                 -3.7169279622699034E-004                  3.8364967482754335E+000                 -6.5486093018468292E+000                  5.1041254671024712E+000                  7.2720779551394910E-001                  2.5408691949650108E-001                  1.8705284989549820E-002                  9.9914451184705755E-001                  7.8124999999997438E-013                  8.3959346075628523E+005 
                                      53                  9.9999999995384303E-001                 -3.7225770442266405E-004                  3.8383708752442707E+000                 -6.5481153763194868E+000                  5.1065182614793772E+000                  7.2720779551393400E-001                  2.5408691949651369E-001                  1.8705284989552373E-002                  9.9914321221148805E-001                  7.8124999999998084E-013                  8.4049443722278881E+005 
                                      54                  9.9999999995306177E-001                 -3.7282197271370463E-004                  3.8411982804425224E+000                 -6.5474173400902229E+000                  5.1100829328069999E+000                  7.2720779551391868E-001                  2.5408691949652640E-001                  1.8705284989554927E-002                  9.9914191404977959E-001                  1.5624999999999617E-012                  8.4180731837762357E+005 
                                      55                  9.9999999995149924E-001                 -3.7394870344676907E-004                  3.8450109667769228E+000                 -6.5465789832061141E+000                  5.1147908146283063E+000                  7.2720779551391068E-001                  2.5408691949653300E-001                  1.8705284989556370E-002                  9.9913932188596488E-001                  1.5624999999999617E-012                  8.4348858005262783E+005 
                                      56                  9.9999999994993671E-001                 -3.7507326999609142E-004                  3.8488440114937048E+000                 -6.5458167058461179E+000                  5.1194482564035964E+000                  7.2720779551390247E-001                  2.5408691949653983E-001                  1.8705284989557702E-002                  9.9913673470779063E-001                  1.5624999999999617E-012                  8.4507854609642131E+005 
                                      57                  9.9999999994837419E-001                 -3.7619587313913143E-004                  3.8526794526763526E+000                 -6.5451118129837207E+000                  5.1240563279337419E+000                  7.2720779551389392E-001                  2.5408691949654688E-001                  1.8705284989559257E-002                  9.9913415205331124E-001                  1.5624999999999617E-012                  8.4657254951408890E+005 
                                      58                  9.9999999994681166E-001                 -3.7731666437583304E-004                  3.8555475663030334E+000                 -6.5446104355299202E+000                  5.1274806112768809E+000                  7.2720779551387649E-001                  2.5408691949656143E-001                  1.8705284989562143E-002                  9.9913157357395310E-001                  7.8124999999998084E-013                  8.4762861818268301E+005 
                                      59                  9.9999999994603039E-001                 -3.7787641666117228E-004                  3.8574506047885415E+000                 -6.5442840657390526E+000                  5.1297485701955940E+000                  7.2720779551385861E-001                  2.5408691949657619E-001                  1.8705284989565252E-002                  9.9913028581681007E-001                  7.8124999999998084E-013                  8.4830133235220285E+005 
                                      60                  9.9999999994524913E-001                 -3.7843575061348591E-004                  3.8602890373833865E+000                 -6.5438037210647275E+000                  5.1331284724967130E+000                  7.2720779551384063E-001                  2.5408691949659118E-001                  1.8705284989568138E-002                  9.9912899902373520E-001                  1.5624999999999552E-012                  8.4926415959238471E+005 
                                      61                  9.9999999994368660E-001                 -3.7955318838979278E-004                  3.8640320320834327E+000                 -6.5431686405513600E+000                  5.1375945222764958E+000                  7.2720779551383130E-001                  2.5408691949659878E-001                  1.8705284989569915E-002                  9.9912642827255804E-001                  1.5624999999999552E-012                  8.5046229496938677E+005 
                                      62                  9.9999999994212407E-001                 -3.8066900190840766E-004                  3.8677161983180040E+000                 -6.5425274710002510E+000                  5.1420151578970845E+000                  7.2720779551382186E-001                  2.5408691949660672E-001                  1.8705284989571469E-002                  9.9912386126471020E-001                  1.5624999999983461E-012                  8.5156696406821301E+005 
                                      63                  9.9999999994056155E-001                 -3.8178317789558098E-004                  3.8713308557968804E+000                 -6.5418679940088111E+000                  5.1463912940668299E+000                  7.2720779551381198E-001                  2.5408691949661488E-001                  1.8705284989573134E-002                  9.9912129803069993E-001                  1.5624999999999358E-012                  8.5258500474401703E+005 
                                      64                  9.9999999993899902E-001                 -3.8289567184259497E-004                  3.8748675234151695E+000                 -6.5411799809509530E+000                  5.1507238181307269E+000                  7.2720779551380188E-001                  2.5408691949662321E-001                  1.8705284989574911E-002                  9.9911873867289303E-001                  1.5624999999999617E-012                  8.5352466210752155E+005 
                                      65                  9.9999999993743649E-001                 -3.8400641329194797E-004                  3.8783198662795053E+000                 -6.5404556230005841E+000                  5.1550135911499320E+000                  7.2720779551379167E-001                  2.5408691949663176E-001                  1.8705284989576576E-002                  9.9911618335335073E-001                  1.5624999999999617E-012                  8.5439460700138891E+005 
                                      66                  9.9999999993587396E-001                 -3.8511531218759099E-004                  3.8816835215497982E+000                 -6.5396897636186893E+000                  5.1592614489290600E+000                  7.2720779551378101E-001                  2.5408691949664053E-001                  1.8705284989578463E-002                  9.9911363227922001E-001                  1.5624999999999488E-012                  8.5520316194107721E+005 
                                      67                  9.9999999993431143E-001                 -3.8622226578014825E-004                  3.8849558761794838E+000                 -6.5388794336141762E+000                  5.1634682029941157E+000                  7.2720779551377013E-001                  2.5408691949664958E-001                  1.8705284989580351E-002                  9.9911108568684726E-001                  1.5624999999999617E-012                  8.5595877722789266E+005 
                                      68                  9.9999999993274891E-001                 -3.8732716432773851E-004                  3.8881358134624135E+000                 -6.5380227599564824E+000                  5.1676346415236640E+000                  7.2720779551375903E-001                  2.5408691949665879E-001                  1.8705284989582127E-002                  9.9910854382866299E-001                  1.5624999999999617E-012                  8.5667009209572512E+005 
                                      69                  9.9999999993118638E-001                 -3.8842989394846270E-004                  3.8912234346112657E+000                 -6.5371184149670594E+000                  5.1717615302350826E+000                  7.2720779551374759E-001                  2.5408691949666823E-001                  1.8705284989584126E-002                  9.9910600696661944E-001                  1.5624999999999617E-012                  8.5734555840217590E+005 
                                      70                  9.9999999992962385E-001                 -3.8953033808378223E-004                  3.8942197923591779E+000                 -6.5361657810834615E+000                  5.1758496132295946E+000                  7.2720779551373593E-001                  2.5408691949667789E-001                  1.8705284989586124E-002                  9.9910347536882393E-001                  1.5624999999999617E-012                  8.5799319987509504E+005 
                                      71                  9.9999999992806132E-001                 -3.9062837935581614E-004                  3.8971266424492543E+000                 -6.5351654510210322E+000                  5.1798996137982813E+000                  7.2720779551372405E-001                  2.5408691949668777E-001                  1.8705284989588122E-002                  9.9910094930526605E-001                  1.5624999999999617E-012                  8.5862025891647767E+005 
                                      72                  9.9999999992649879E-001                 -3.9172390266692446E-004                  3.8999462259081139E+000                 -6.5341190487638814E+000                  5.1839122351910616E+000                  7.2720779551371184E-001                  2.5408691949669787E-001                  1.8705284989590343E-002                  9.9909842904068702E-001                  1.5624999999999488E-012                  8.5923316389296995E+005 
                                      73                  9.9999999992493627E-001                 -3.9281679783237513E-004                  3.9026811006921260E+000                 -6.5330288232741012E+000                  5.1878881613504051E+000                  7.2720779551369941E-001                  2.5408691949670820E-001                  1.8705284989592341E-002                  9.9909591482852333E-001                  1.5624999999999617E-012                  8.5983726768103533E+005 
                                      74                  9.9999999992337374E-001                 -3.9390696112449539E-004                  3.9053340204498257E+000                 -6.5318972581448218E+000                  5.1918280576119731E+000                  7.2720779551368675E-001                  2.5408691949671869E-001                  1.8705284989594562E-002                  9.9909340690735460E-001                  1.5624999999999617E-012                  8.6043607566729712E+005 
                                      75                  9.9999999992181121E-001                 -3.9499429584049264E-004                  3.9079078556838738E+000                 -6.5307265991834216E+000                  5.1957325713735703E+000                  7.2720779551367376E-001                  2.5408691949672946E-001                  1.8705284989596782E-002                  9.9909090549959745E-001                  1.5624999999999617E-012                  8.6103229321020353E+005 
                                      76                  9.9999999992024868E-001                 -3.9607871168221025E-004                  3.9104055421343915E+000                 -6.5295188070209242E+000                  5.1996023327341607E+000                  7.2720779551366055E-001                  2.5408691949674045E-001                  1.8705284989599003E-002                  9.9908841081293265E-001                  1.5624999999999617E-012                  8.6162823660494282E+005 
