                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2175                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6031900188619117E+006                  5.7727288988441478E+003                  9.9836961684849390E-001                  1.0003274567737526E+000                 -1.5256972998435427E+000                  3.4143886992810663E-001                  7.4353237412956952E-006                  6.3708530662954888E-001                  1.2397380015196658E-005                  5.2624067126482528E-003                  9.0682417783803319E-003                  2.1876072186508594E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6299867398567702E-001                  7.4756860218328815E-004                  3.1588829098273785E-001                  2.5291443270249112E-003                  2.0202136789869295E-003                  9.4279185547973890E-003                  2.1226559024549803E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991144750E-001                  1.0001742390858188E+000                  9.9999999983123333E-001                  1.0000589170584548E+000                  1.0017211780777703E+004                  2.3504228137902215E+007                  1.0016330456416058E+010                  9.9856418094660848E-001                  9.9856417647031348E-001                  1.7907726197810480E-043                  2.4345365617834985E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     351                  9.9999995456723345E-001                 -1.4401675662722669E-003                  4.3260541437685811E+000                 -4.6807764231526132E+000                  7.6221554111725904E+000                  7.2637244343087515E-001                  2.5485618509294744E-001                  1.8771371476177467E-002                  9.9668938384524342E-001                  1.5742597253029419E-009                  1.5910605830246042E+006 
                                     352                  9.9999995299297384E-001                 -1.4557150191943622E-003                  4.3277342470894267E+000                 -4.6721191363076970E+000                  7.6331266742467667E+000                  7.2637244343085938E-001                  2.5485618509296032E-001                  1.8771371476180354E-002                  9.9665370366842931E-001                  7.8712986265147094E-010                  1.5958660619828925E+006 
                                     353                  9.9999995220584381E-001                 -1.4633359272268227E-003                  4.3288376042268526E+000                 -4.6664739530478139E+000                  7.6402903350822733E+000                  7.2637244343084373E-001                  2.5485618509297348E-001                  1.8771371476182797E-002                  9.9663621475274777E-001                  7.8712986265147094E-010                  1.5990292068545348E+006 
                                     354                  9.9999995141871389E-001                 -1.4708588092846794E-003                  4.3299254651580101E+000                 -4.6609197122558044E+000                  7.6473382310762172E+000                  7.2637244343082752E-001                  2.5485618509298680E-001                  1.8771371476185683E-002                  9.9661895109393062E-001                  7.8712986265147094E-010                  1.6021484116317134E+006 
                                     355                  9.9999995063158398E-001                 -1.4782864765090962E-003                  4.3309982973716048E+000                 -4.6554531824010326E+000                  7.6542740459357024E+000                  7.2637244343081131E-001                  2.5485618509300040E-001                  1.8771371476188348E-002                  9.9660190622938649E-001                  7.8712986265147094E-010                  1.6052242099857847E+006 
                                     356                  9.9999994984445406E-001                 -1.4856216105142714E-003                  4.3325940384583959E+000                 -4.6473743785571680E+000                  7.6645345065157739E+000                  7.2637244343079477E-001                  2.5485618509301416E-001                  1.8771371476191012E-002                  9.9658507399434071E-001                  1.5881786865910546E-009                  1.6098044007089818E+006 
                                     357                  9.9999994825627536E-001                 -1.5001499178321756E-003                  4.3341537768595364E+000                 -4.6394389545912125E+000                  7.6745885030965484E+000                  7.2637244343077767E-001                  2.5485618509302821E-001                  1.8771371476194121E-002                  9.9655173612647918E-001                  7.9408934329552401E-010                  1.6142686025999517E+006 
                                     358                  9.9999994746218601E-001                 -1.5072830798850464E-003                  4.3351793841570165E+000                 -4.6342545595988378E+000                  7.6811645745194843E+000                  7.2637244343076046E-001                  2.5485618509304253E-001                  1.8771371476197007E-002                  9.9653536818503319E-001                  7.9408934329553063E-010                  1.6172090328021885E+006 
                                     359                  9.9999994666809666E-001                 -1.5143319412422407E-003                  4.3361917768704856E+000                 -4.6291478535335440E+000                  7.6876429722056665E+000                  7.2637244343074281E-001                  2.5485618509305702E-001                  1.8771371476200116E-002                  9.9651919394627253E-001                  7.9408934329553063E-010                  1.6201136037546447E+006 
                                     360                  9.9999994587400731E-001                 -1.5212987403270563E-003                  4.3371913205067782E+000                 -4.6241171655771156E+000                  7.6940265564942569E+000                  7.2637244343072505E-001                  2.5485618509307173E-001                  1.8771371476203225E-002                  9.9650320826463712E-001                  7.9408934329552401E-010                  1.6229845477260812E+006 
                                     361                  9.9999994507991807E-001                 -1.5281856340098169E-003                  4.3381783662219382E+000                 -4.6191608600319602E+000                  7.7003180638764110E+000                  7.2637244343070717E-001                  2.5485618509308672E-001                  1.8771371476206111E-002                  9.9648740618212850E-001                  7.9408934329553063E-010                  1.6258239400908430E+006 
                                     362                  9.9999994428582861E-001                 -1.5349947011599914E-003                  4.3391532518607683E+000                 -4.6142772888359467E+000                  7.7065201140442978E+000                  7.2637244343068885E-001                  2.5485618509310193E-001                  1.8771371476209220E-002                  9.9647178292013538E-001                  7.9408934329553063E-010                  1.6286336163197418E+006 
                                     363                  9.9999994349173926E-001                 -1.5417279452595689E-003                  4.3405970299598309E+000                 -4.6070922528635405E+000                  7.7156607788523033E+000                  7.2637244343067020E-001                  2.5485618509311730E-001                  1.8771371476212551E-002                  9.9645633387341459E-001                  1.5881786865910546E-009                  1.6328114214254692E+006 
                                     364                  9.9999994190356056E-001                 -1.5549743886687961E-003                  4.3424776607230520E+000                 -4.5977415514586433E+000                  7.7275579855160483E+000                  7.2637244343066054E-001                  2.5485618509312513E-001                  1.8771371476214327E-002                  9.9642594135937390E-001                  1.5881786865892745E-009                  1.6382714436148764E+006 
                                     365                  9.9999994031538186E-001                 -1.5679398479269994E-003                  4.3443151431079681E+000                 -4.5886524549013350E+000                  7.7391393121839984E+000                  7.2637244343065077E-001                  2.5485618509313329E-001                  1.8771371476215881E-002                  9.9639619443040617E-001                  1.5881786865910480E-009                  1.6436367112689030E+006 
                                     366                  9.9999993872720316E-001                 -1.5806379058458128E-003                  4.3461116414080907E+000                 -4.5798118758469766E+000                  7.7504211070674298E+000                  7.2637244343064078E-001                  2.5485618509314162E-001                  1.8771371476217658E-002                  9.9636706186678914E-001                  1.5881786865910613E-009                  1.6489132557935326E+006 
                                     367                  9.9999993713902458E-001                 -1.5930811733178309E-003                  4.3478691649086274E+000                 -4.5712069208177715E+000                  7.7614184810799607E+000                  7.2637244343063057E-001                  2.5485618509315022E-001                  1.8771371476219212E-002                  9.9633851468335310E-001                  1.5881786865910613E-009                  1.6541048962759047E+006 
                                     368                  9.9999993555084576E-001                 -1.6052813591735454E-003                  4.3495895756536864E+000                 -4.5628245037604636E+000                  7.7721454296335377E+000                  7.2637244343062002E-001                  2.5485618509315905E-001                  1.8771371476220988E-002                  9.9631052596872216E-001                  1.5881786865910480E-009                  1.6592125544550375E+006 
                                     369                  9.9999993396266706E-001                 -1.6172493233864490E-003                  4.3512745949414429E+000                 -4.5546516054374120E+000                  7.7826149398033584E+000                  7.2637244343060925E-001                  2.5485618509316804E-001                  1.8771371476222765E-002                  9.9628307076280920E-001                  1.5881786865910613E-009                  1.6642349713872878E+006 
                                     370                  9.9999993237448837E-001                 -1.6289951329210781E-003                  4.3529258129580644E+000                 -4.5466758978247483E+000                  7.7928390849231164E+000                  7.2637244343059815E-001                  2.5485618509317726E-001                  1.8771371476224541E-002                  9.9625612592829205E-001                  1.5881786865910613E-009                  1.6691702972753684E+006 
                                     371                  9.9999993078630967E-001                 -1.6405281295403175E-003                  4.3541405434956566E+000                 -4.5408116626212616E+000                  7.8003530634600757E+000                  7.2637244343057528E-001                  2.5485618509319607E-001                  1.8771371476228649E-002                  9.9622966999469809E-001                  7.9408934329552401E-010                  1.6728031087415202E+006 
                                     372                  9.9999992999222032E-001                 -1.6462176251660421E-003                  4.3549421623669176E+000                 -4.5369613570391030E+000                  7.8052913738281751E+000                  7.2637244343055218E-001                  2.5485618509321512E-001                  1.8771371476232757E-002                  9.9621661892576041E-001                  7.9408934329552401E-010                  1.6752040115970208E+006 
                                     373                  9.9999992919813108E-001                 -1.6518571232793989E-003                  4.3561325578327255E+000                 -4.5312713089192505E+000                  7.8125954989078217E+000                  7.2637244343052898E-001                  2.5485618509323438E-001                  1.8771371476236642E-002                  9.9620368271427240E-001                  1.5881786865910613E-009                  1.6787731634631178E+006 
                                     374                  9.9999992760995227E-001                 -1.6629899528756964E-003                  4.3576907788493564E+000                 -4.5238229953541733E+000                  7.8221480527280001E+000                  7.2637244343051699E-001                  2.5485618509324420E-001                  1.8771371476238752E-002                  9.9617814606999799E-001                  1.5881786865910480E-009                  1.6834399810378966E+006 
                                     375                  9.9999992602177357E-001                 -1.6739343127166514E-003                  4.3588385628322435E+000                 -4.5183367837116357E+000                  7.8291777628218941E+000                  7.2637244343049301E-001                  2.5485618509326435E-001                  1.8771371476242638E-002                  9.9615304237842905E-001                  7.9408934329552401E-010                  1.6868730285906557E+006 
                                     376                  9.9999992522768433E-001                 -1.6793381053975983E-003                  4.3595964966147047E+000                 -4.5147305121525818E+000                  7.8338020358582705E+000                  7.2637244343046847E-001                  2.5485618509328473E-001                  1.8771371476246745E-002                  9.9614064762957910E-001                  7.9408934329553724E-010                  1.6891416134585442E+006 
                                     377                  9.9999992443359487E-001                 -1.6846974113659382E-003                  4.3607327088727814E+000                 -4.5093491992777590E+000                  7.8407079692644750E+000                  7.2637244343044349E-001                  2.5485618509330532E-001                  1.8771371476251186E-002                  9.9612835507279851E-001                  1.6093018820555805E-009                  1.6925456911721951E+006 
                                     378                  9.9999992282429295E-001                 -1.6954254300531161E-003                  4.3622279422411498E+000                 -4.5022689483937359E+000                  7.8497885111939807E+000                  7.2637244343043106E-001                  2.5485618509331570E-001                  1.8771371476253185E-002                  9.9610374883886110E-001                  1.6093018820555805E-009                  1.6970243642124815E+006 
                                     379                  9.9999992121499104E-001                 -1.7059807449814068E-003                  4.3636971618603022E+000                 -4.4953360154219899E+000                  7.8586839285322432E+000                  7.2637244343041840E-001                  2.5485618509332636E-001                  1.8771371476255183E-002                  9.9607953931873527E-001                  1.6093018820555805E-009                  1.7014321112544113E+006 
                                     380                  9.9999991960568912E-001                 -1.7163696476838932E-003                  4.3651413506755903E+000                 -4.4885461068893209E+000                  7.8674016226728636E+000                  7.2637244343040508E-001                  2.5485618509333702E-001                  1.8771371476257848E-002                  9.9605571205387455E-001                  1.6093018820555938E-009                  1.7057753354430560E+006 
                                     381                  9.9999991799638721E-001                 -1.7265981181697218E-003                  4.3665614411709326E+000                 -4.4818949417908316E+000                  7.8759485597790251E+000                  7.2637244343039187E-001                  2.5485618509334812E-001                  1.8771371476260068E-002                  9.9603225330202882E-001                  1.6093018820555805E-009                  1.7100595407894747E+006 
                                     382                  9.9999991638708530E-001                 -1.7366718407000933E-003                  4.3679583176524766E+000                 -4.4753781696438892E+000                  7.8843313042568663E+000                  7.2637244343037832E-001                  2.5485618509335928E-001                  1.8771371476262400E-002                  9.9600915000092649E-001                  1.6093018820555805E-009                  1.7142891922522252E+006 
                                     383                  9.9999991477778327E-001                 -1.7465962166941123E-003                  4.3693328181997613E+000                 -4.4689913239936496E+000                  7.8925560490705768E+000                  7.2637244343036445E-001                  2.5485618509337077E-001                  1.8771371476264731E-002                  9.9598638973854958E-001                  1.6093018820555805E-009                  1.7184676594127289E+006 
                                     384                  9.9999991316848147E-001                 -1.7563763758136478E-003                  4.3706857364815148E+000                 -4.4627296871789026E+000                  7.9006286432504913E+000                  7.2637244343035035E-001                  2.5485618509338248E-001                  1.8771371476267174E-002                  9.9596396072759419E-001                  1.6093018820555938E-009                  1.7225969832286902E+006 
                                     385                  9.9999991155917956E-001                 -1.7660171834039617E-003                  4.3720178238140237E+000                 -4.4565884581621411E+000                  7.9085546168996741E+000                  7.2637244343033602E-001                  2.5485618509339431E-001                  1.8771371476269616E-002                  9.9594185178829620E-001                  1.6093018820555805E-009                  1.7266783237297323E+006 
                                     386                  9.9999990994987753E-001                 -1.7755232511845625E-003                  4.3733297915709661E+000                 -4.4505629308688004E+000                  7.9163392039680796E+000                  7.2637244343032148E-001                  2.5485618509340646E-001                  1.8771371476272058E-002                  9.9592005232381031E-001                  1.6093018820555805E-009                  1.7307124058769844E+006 
                                     387                  9.9999990834057573E-001                 -1.7848989511753217E-003                  4.3746223136051423E+000                 -4.4446485244373104E+000                  7.9239873630290205E+000                  7.2637244343030660E-001                  2.5485618509341873E-001                  1.8771371476274723E-002                  9.9589855228817747E-001                  1.6093018820555805E-009                  1.7346996298851187E+006 
                                     388                  9.9999990673127381E-001                 -1.7941484293798728E-003                  4.3758960285186257E+000                 -4.4388408054837472E+000                  7.9315037962648907E+000                  7.2637244343029150E-001                  2.5485618509343128E-001                  1.8771371476277166E-002                  9.9587734215485668E-001                  1.6093018820555938E-009                  1.7386401597710100E+006 
                                     389                  9.9999990512197179E-001                 -1.8032756191291523E-003                  4.3771515417826867E+000                 -4.4331355056433059E+000                  7.9388929668442172E+000                  7.2637244343027607E-001                  2.5485618509344404E-001                  1.8771371476279830E-002                  9.9585641288604354E-001                  1.6093018820555805E-009                  1.7425339979347177E+006 
                                     390                  9.9999990351266999E-001                 -1.8122842539675097E-003                  4.3783894276884521E+000                 -4.4275285350096283E+000                  7.9461591148509161E+000                  7.2637244343026053E-001                  2.5485618509345698E-001                  1.8771371476282495E-002                  9.9583575590304463E-001                  1.6093018820555805E-009                  1.7463810476368675E+006 
                                     391                  9.9999990190336807E-001                 -1.8211778800432653E-003                  4.3796102311713065E+000                 -4.4220159921638862E+000                  7.9533062719082306E+000                  7.2637244343024465E-001                  2.5485618509347019E-001                  1.8771371476285159E-002                  9.9581536305779461E-001                  1.6093018820555805E-009                  1.7501811653020615E+006 
                                     392                  9.9999990029406627E-001                 -1.8299598679896595E-003                  4.3808144694792466E+000                 -4.4165941769509889E+000                  7.9603382746235791E+000                  7.2637244343022844E-001                  2.5485618509348357E-001                  1.8771371476288046E-002                  9.9579522660554787E-001                  1.6093018820555938E-009                  1.7539342117030791E+006 
                                     393                  9.9999989868476424E-001                 -1.8386334243481548E-003                  4.3820026336820197E+000                 -4.4112596694737594E+000                  7.9672587769667320E+000                  7.2637244343021201E-001                  2.5485618509349717E-001                  1.8771371476290821E-002                  9.9577533917862504E-001                  1.6093018820555805E-009                  1.7576401999582085E+006 
                                     394                  9.9999989707546233E-001                 -1.8472016039199882E-003                  4.3831751902871510E+000                 -4.4060093622811873E+000                  7.9740712616813108E+000                  7.2637244343019547E-001                  2.5485618509351105E-001                  1.8771371476293486E-002                  9.9575569375803652E-001                  1.6093018820555805E-009                  1.7612994453732248E+006 
                                     395                  9.9999989546616053E-001                 -1.8556673220320244E-003                  4.3843325832115863E+000                 -4.4008404283828000E+000                  7.9807790508188496E+000                  7.2637244343017859E-001                  2.5485618509352509E-001                  1.8771371476296261E-002                  9.9573628364530764E-001                  1.6093018820555805E-009                  1.7649125850112711E+006 
                                     396                  9.9999989385685850E-001                 -1.8640333655122133E-003                  4.3854752357600804E+000                 -4.3957503026096365E+000                  7.9873853154752794E+000                  7.2637244343016150E-001                  2.5485618509353936E-001                  1.8771371476299148E-002                  9.9571710243726741E-001                  1.6093018820555938E-009                  1.7684805646953303E+006 
                                     397                  9.9999989224755659E-001                 -1.8723024026806665E-003                  4.3868851741937585E+000                 -4.3894984107047339E+000                  7.9955049034606107E+000                  7.2637244343014407E-001                  2.5485618509355384E-001                  1.8771371476302035E-002                  9.9569814400309853E-001                  2.4139528230833774E-009                  1.7728867940499159E+006 
                                     398                  9.9999988983360377E-001                 -1.8845295474848335E-003                  4.3885464775174157E+000                 -4.3821439916329821E+000                  8.0050532409581940E+000                  7.2637244343013208E-001                  2.5485618509356373E-001                  1.8771371476304255E-002                  9.9567011147099060E-001                  2.4139528230833774E-009                  1.7780783021114054E+006 
                                     399                  9.9999988741965096E-001                 -1.8965523859297492E-003                  4.3901778392466984E+000                 -4.3749496530812211E+000                  8.0143971818573405E+000                  7.2637244343011986E-001                  2.5485618509357372E-001                  1.8771371476306475E-002                  9.9564254811087949E-001                  2.4139528230833774E-009                  1.7831811861759743E+006 
                                     400                  9.9999988500569803E-001                 -1.9083786738066358E-003                  4.3917804225044605E+000                 -4.3679099413914564E+000                  8.0235452987534472E+000                  7.2637244343010743E-001                  2.5485618509358404E-001                  1.8771371476308474E-002                  9.9561543610377568E-001                  2.4139528230833907E-009                  1.7882020055376447E+006 
                                     401                  9.9999988259174533E-001                 -1.9200157513939516E-003                  4.3933553296005776E+000                 -4.3610199481076908E+000                  8.0325056359192484E+000                  7.2637244343009477E-001                  2.5485618509359459E-001                  1.8771371476310694E-002                  9.9558875858578966E-001                  2.4139528230798040E-009                  1.7931475546969585E+006 
                                     402                  9.9999988017779251E-001                 -1.9314705794481863E-003                  4.3949036067170635E+000                 -4.3542750210983927E+000                  8.0412857518514400E+000                  7.2637244343008178E-001                  2.5485618509360536E-001                  1.8771371476312915E-002                  9.9556249956542309E-001                  2.4139528230833774E-009                  1.7980242280934141E+006 
                                     403                  9.9999987776383970E-001                 -1.9427497651891838E-003                  4.3964262460756887E+000                 -4.3476704300383657E+000                  8.0498927576182862E+000                  7.2637244343006857E-001                  2.5485618509361624E-001                  1.8771371476315135E-002                  9.9553664386381735E-001                  2.4139528230833774E-009                  1.8028372039605989E+006 
                                     404                  9.9999987534988688E-001                 -1.9538595779830530E-003                  4.3979241873803296E+000                 -4.3412012982248704E+000                  8.0583333514953992E+000                  7.2637244343005525E-001                  2.5485618509362745E-001                  1.8771371476317356E-002                  9.9551117707863490E-001                  2.4139528230833774E-009                  1.8075903090314865E+006 
                                     405                  9.9999987293593395E-001                 -1.9648059623407206E-003                  4.3994147002409303E+000                 -4.3347929824587714E+000                  8.0667051388799820E+000                  7.2637244343004159E-001                  2.5485618509363883E-001                  1.8771371476319576E-002                  9.9548608555410623E-001                  2.4676928626603747E-009                  1.8123385532072154E+006 
                                     406                  9.9999987046824124E-001                 -1.9758329697004903E-003                  4.4008976563291098E+000                 -4.3284441303828407E+000                  8.0750089876966911E+000                  7.2637244343002771E-001                  2.5485618509365016E-001                  1.8771371476322130E-002                  9.9546080986332230E-001                  2.4676928626604011E-009                  1.8170806214995466E+006 
                                     407                  9.9999986800054841E-001                 -1.9867007701288050E-003                  4.4023574648273298E+000                 -4.3222207179677889E+000                  8.0831578465341174E+000                  7.2637244343001384E-001                  2.5485618509366176E-001                  1.8771371476324461E-002                  9.9543589972859381E-001                  2.4676928626603747E-009                  1.8217648944106188E+006 
                                     408                  9.9999986553285558E-001                 -1.9974147447890411E-003                  4.4037949232653961E+000                 -4.3161173116107436E+000                  8.0911573987076650E+000                  7.2637244342999951E-001                  2.5485618509367353E-001                  1.8771371476326904E-002                  9.9541134278877941E-001                  2.4676928626604011E-009                  1.8263912018192601E+006 
                                     409                  9.9999986306516275E-001                 -2.0079799789593888E-003                  4.4052107836393279E+000                 -4.3101286817098243E+000                  8.0990130205149207E+000                  7.2637244342998497E-001                  2.5485618509368552E-001                  1.8771371476329568E-002                  9.9538712736249779E-001                  2.4676928626603747E-009                  1.8309591271952521E+006 
                                     410                  9.9999986059746981E-001                 -2.0184012808551971E-003                  4.4066057558665772E+000                 -4.3042498638144453E+000                  8.1067298029585526E+000                  7.2637244342997020E-001                  2.5485618509369773E-001                  1.8771371476332011E-002                  9.9536324240486418E-001                  2.4676928626604011E-009                  1.8354682241249073E+006 
                                     411                  9.9999985812977710E-001                 -2.0286832007059448E-003                  4.4079805114838706E+000                 -4.2984762849876432E+000                  8.1143125715812321E+000                  7.2637244342995533E-001                  2.5485618509371011E-001                  1.8771371476334564E-002                  9.9533967746365415E-001                  2.4676928626603747E-009                  1.8399184013833471E+006 
                                     412                  9.9999985566208427E-001                 -2.0388300515965705E-003                  4.4093356870608043E+000                 -4.2928037650320219E+000                  8.1217659046065851E+000                  7.2637244342994001E-001                  2.5485618509372276E-001                  1.8771371476337229E-002                  9.9531642263143438E-001                  2.4676928626604011E-009                  1.8443099711689537E+006 
                                     413                  9.9999985319439144E-001                 -2.0488459290612907E-003                  4.4106718869794586E+000                 -4.2872284708534201E+000                  8.1290941495565949E+000                  7.2637244342992457E-001                  2.5485618509373564E-001                  1.8771371476339782E-002                  9.9529346850056288E-001                  2.4676928626603747E-009                  1.8486435724886977E+006 
                                     414                  9.9999985072669861E-001                 -2.0587347284244410E-003                  4.4119896857934480E+000                 -4.2817468914819665E+000                  8.1363014384965897E+000                  7.2637244342990870E-001                  2.5485618509374874E-001                  1.8771371476342558E-002                  9.9527080612336194E-001                  2.4676928626604011E-009                  1.8529201476455287E+006 
                                     415                  9.9999984825900567E-001                 -2.0685001605847369E-003                  4.4132896304199551E+000                 -4.2763558117825768E+000                  8.1433917020415745E+000                  7.2637244342989271E-001                  2.5485618509376201E-001                  1.8771371476345333E-002                  9.9524842697586668E-001                  2.4676928626603747E-009                  1.8571409126104626E+006 
                                     416                  9.9999984579131296E-001                 -2.0781457662797623E-003                  4.4145722420963240E+000                 -4.2710522854874915E+000                  8.1503686822427639E+000                  7.2637244342987650E-001                  2.5485618509377561E-001                  1.8771371476347887E-002                  9.9522632292506397E-001                  2.4676928626604011E-009                  1.8613073228911525E+006 
                                     417                  9.9999984332362013E-001                 -2.0876749289378449E-003                  4.4158380182450232E+000                 -4.2658336084495501E+000                  8.1572359444600124E+000                  7.2637244342985985E-001                  2.5485618509378927E-001                  1.8771371476350884E-002                  9.9520448619937507E-001                  2.4676928626603747E-009                  1.8654210372241614E+006 
                                     418                  9.9999984085592730E-001                 -2.0970908862461527E-003                  4.4170874341546540E+000                 -4.2606972923981354E+000                  8.1639968883144221E+000                  7.2637244342984308E-001                  2.5485618509380320E-001                  1.8771371476353771E-002                  9.9518290936208631E-001                  2.4676928626604011E-009                  1.8694838799360474E+006 
                                     419                  9.9999983838823447E-001                 -2.1063967405216687E-003                  4.4183209445889347E+000                 -4.2556410397371280E+000                  8.1706547578053179E+000                  7.2637244342982599E-001                  2.5485618509381736E-001                  1.8771371476356657E-002                  9.9516158528752818E-001                  2.4676928626603747E-009                  1.8734978034643657E+006 
                                     420                  9.9999983592054154E-001                 -2.1155954679798234E-003                  4.4195389852493046E+000                 -4.2506627194825164E+000                  8.1772126506669007E+000                  7.2637244342980878E-001                  2.5485618509383179E-001                  1.8771371476359433E-002                  9.9514050713978530E-001                  2.4676928626604011E-009                  1.8774648514547818E+006 
                                     421                  9.9999983345284882E-001                 -2.1246899270169271E-003                  4.4210422015135071E+000                 -4.2445498021470618E+000                  8.1852738388200130E+000                  7.2637244342979101E-001                  2.5485618509384633E-001                  1.8771371476362653E-002                  9.9511966835367038E-001                  3.7015392939905885E-009                  1.8823692233530264E+006 
                                     422                  9.9999982975130963E-001                 -2.1381419943544886E-003                  4.4228139440186363E+000                 -4.2373616716787934E+000                  8.1947549787618819E+000                  7.2637244342977902E-001                  2.5485618509385627E-001                  1.8771371476364651E-002                  9.9508884546729126E-001                  3.7015392939905620E-009                  1.8881578709645513E+006 
                                     423                  9.9999982604977022E-001                 -2.1513744646881219E-003                  4.4245542261854576E+000                 -4.2303331306732819E+000                  8.2040346680095819E+000                  7.2637244342976692E-001                  2.5485618509386654E-001                  1.8771371476366538E-002                  9.9505852667767181E-001                  3.7015392939905885E-009                  1.8938582230840230E+006 
                                     424                  9.9999982234823093E-001                 -2.1643956874442876E-003                  4.4262642603893232E+000                 -4.2234582855655756E+000                  8.2131212949579986E+000                  7.2637244342975438E-001                  2.5485618509387686E-001                  1.8771371476368759E-002                  9.9502869280910222E-001                  3.7015392939905885E-009                  1.8994758526833048E+006 
                                     425                  9.9999981864669152E-001                 -2.1772135521158980E-003                  4.4279451930712979E+000                 -4.2167313529025847E+000                  8.2220227346655257E+000                  7.2637244342974150E-001                  2.5485618509388747E-001                  1.8771371476371090E-002                  9.9499932574263517E-001                  3.7015392939905885E-009                  1.9050153492404495E+006 
                                     426                  9.9999981494515233E-001                 -2.1898355152998421E-003                  4.4295981077625006E+000                 -4.2101466370809444E+000                  8.2307463899072317E+000                  7.2637244342972862E-001                  2.5485618509389829E-001                  1.8771371476373089E-002                  9.9497040835389805E-001                  3.7015392939905620E-009                  1.9104803427377427E+006 
                                     427                  9.9999981124361303E-001                 -2.2022686252963020E-003                  4.4312240278345492E+000                 -4.2036985276555123E+000                  8.2392992282036115E+000                  7.2637244342971519E-001                  2.5485618509390928E-001                  1.8771371476375531E-002                  9.9494192445651231E-001                  3.7015392939905885E-009                  1.9158735739451346E+006 
                                     428                  9.9999980754207363E-001                 -2.2145195449770078E-003                  4.4328239191985102E+000                 -4.1973815093900111E+000                  8.2476878152893569E+000                  7.2637244342970186E-001                  2.5485618509392055E-001                  1.8771371476377530E-002                  9.9491385874949734E-001                  3.7015392939905885E-009                  1.9211969937761039E+006 
                                     429                  9.9999980384053444E-001                 -2.2265945734416970E-003                  4.4342349372811443E+000                 -4.1918276876840723E+000                  8.2550683292403129E+000                  7.2637244342968421E-001                  2.5485618509393498E-001                  1.8771371476380860E-002                  9.9488619676746781E-001                  2.9304661583854303E-009                  1.9259036344941473E+006 
                                     430                  9.9999980091006824E-001                 -2.2360334641805197E-003                  4.4354664084561710E+000                 -4.1870019741494691E+000                  8.2614885079411096E+000                  7.2637244342966667E-001                  2.5485618509394981E-001                  1.8771371476383525E-002                  9.9486457429595665E-001                  2.9304661583854567E-009                  1.9300213515299372E+006 
                                     431                  9.9999979797960203E-001                 -2.2453686594415666E-003                  4.4366830281690852E+000                 -4.1822494668691617E+000                  8.2678156980748181E+000                  7.2637244342964857E-001                  2.5485618509396468E-001                  1.8771371476386745E-002                  9.9484318983073339E-001                  2.9304661583854303E-009                  1.9340965704518307E+006 
                                     432                  9.9999979504913572E-001                 -2.2546028483126953E-003                  4.4378851849204084E+000                 -4.1775676520941758E+000                  8.2740525567795640E+000                  7.2637244342963025E-001                  2.5485618509397978E-001                  1.8771371476389964E-002                  9.9482203719667794E-001                  2.9304661583854567E-009                  1.9381292537760499E+006 
                                     433                  9.9999979211866963E-001                 -2.2637386043448775E-003                  4.4390732499180183E+000                 -4.1729541297949888E+000                  8.2802016288883227E+000                  7.2637244342961171E-001                  2.5485618509399510E-001                  1.8771371476393184E-002                  9.9480111048400954E-001                  2.9304661583854303E-009                  1.9421193772442981E+006 
                                     434                  9.9999978918820354E-001                 -2.2727783921122481E-003                  4.4402475781692861E+000                 -4.1684066203738919E+000                  8.2862653531699078E+000                  7.2637244342959306E-001                  2.5485618509401065E-001                  1.8771371476396292E-002                  9.9478040403321877E-001                  2.9304661583854567E-009                  1.9460669668588012E+006 
