                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2180                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5485615910856938E+006                  5.7726919563718711E+003                  9.9859540887625753E-001                  1.0004533725108511E+000                 -1.5250331360261813E+000                  3.4068242725990966E-001                  7.4069565926810429E-006                  6.3784215793896137E-001                  1.2400065823089380E-005                  5.2625247578442268E-003                  9.0658666905697252E-003                  2.1875968651540404E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6297488036341690E-001                  7.4772380015191624E-004                  3.1591185923675008E-001                  2.5287497638619163E-003                  2.0206801372285731E-003                  9.4278970998637034E-003                  2.1226557768552865E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991142408E-001                  1.0003001492596875E+000                  9.9999999983115517E-001                  1.0001847663354337E+000                  1.0019103207861652E+004                  2.3495956063665979E+007                  1.0014065667749495E+010                  9.9879013945842465E-001                  9.9879013497233304E-001                  1.8090094112170457E-043                  2.4354589521347725E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     313                  9.9999997763068449E-001                 -1.0861174457693493E-003                  4.2802526307757454E+000                 -4.9285284858811194E+000                  7.3108628296146003E+000                  7.2670247117652675E-001                  2.5455153371869116E-001                  1.8745995104782143E-002                  9.9750224674983390E-001                  4.3301215093265369E-010                  1.4660178293250676E+006 
                                     314                  9.9999997719767231E-001                 -1.0936642113580565E-003                  4.2814182736226503E+000                 -4.9219409891111248E+000                  7.3191010801632901E+000                  7.2670247117651310E-001                  2.5455153371870248E-001                  1.8745995104784363E-002                  9.9748491323412525E-001                  4.3301215093265700E-010                  1.4691048195010326E+006 
                                     315                  9.9999997676466024E-001                 -1.1010977539504352E-003                  4.2825644414478630E+000                 -4.9154768097818966E+000                  7.3271865103007858E+000                  7.2670247117649922E-001                  2.5455153371871397E-001                  1.8745995104786806E-002                  9.9746784006502109E-001                  4.3301215093265369E-010                  1.4721447805304185E+006 
                                     316                  9.9999997633164794E-001                 -1.1084218459555025E-003                  4.2836918242194457E+000                 -4.9091305119601678E+000                  7.3351246885620416E+000                  7.2670247117648512E-001                  2.5455153371872569E-001                  1.8745995104789248E-002                  9.9745101856501162E-001                  4.3301215093265700E-010                  1.4751374664857292E+006 
                                     317                  9.9999997589863565E-001                 -1.1156400525335838E-003                  4.2848010728353412E+000                 -4.9028968302672142E+000                  7.3429208845295593E+000                  7.2670247117647069E-001                  2.5455153371873762E-001                  1.8745995104791691E-002                  9.9743444053334984E-001                  4.3301215093265369E-010                  1.4780824302705457E+006 
                                     318                  9.9999997546562358E-001                 -1.1227557442792567E-003                  4.2858928024382390E+000                 -4.8967710432039695E+000                  7.3505800898567486E+000                  7.2670247117645603E-001                  2.5455153371874978E-001                  1.8745995104794133E-002                  9.9741809821686300E-001                  4.3301215093265700E-010                  1.4809797572465574E+006 
                                     319                  9.9999997503261140E-001                 -1.1297721151559651E-003                  4.2869186968799360E+000                 -4.8910205122509653E+000                  7.3577670075204527E+000                  7.2670247117643960E-001                  2.5455153371876338E-001                  1.8745995104797020E-002                  9.9740198426870808E-001                  3.9356493132573537E-010                  1.4837002583586066E+006 
                                     320                  9.9999997463904655E-001                 -1.1360657027514034E-003                  4.2878820225236920E+000                 -4.8856302251286499E+000                  7.3645025140871851E+000                  7.2670247117642295E-001                  2.5455153371877720E-001                  1.8745995104799906E-002                  9.9738753050165763E-001                  3.9356493132573537E-010                  1.4862537342819327E+006 
                                     321                  9.9999997424548148E-001                 -1.1422819282265984E-003                  4.2888321906923608E+000                 -4.8803207604411210E+000                  7.3711355293883019E+000                  7.2670247117640607E-001                  2.5455153371879119E-001                  1.8745995104802793E-002                  9.9737325460900206E-001                  3.9356493132573537E-010                  1.4887714550340902E+006 
                                     322                  9.9999997385191652E-001                 -1.1484228820258840E-003                  4.2897695813735668E+000                 -4.8750902284531907E+000                  7.3776691269713446E+000                  7.2670247117638886E-001                  2.5455153371880546E-001                  1.8745995104805679E-002                  9.9735915178239498E-001                  3.9356493132573537E-010                  1.4912554352873508E+006 
                                     323                  9.9999997345835157E-001                 -1.1544905751887211E-003                  4.2906945589700749E+000                 -4.8699370138735905E+000                  7.3841062441541885E+000                  7.2670247117637143E-001                  2.5455153371881989E-001                  1.8745995104808677E-002                  9.9734521739620441E-001                  3.9356493132573537E-010                  1.4937079811378771E+006 
                                     324                  9.9999997306478661E-001                 -1.1604869461520652E-003                  4.2916074734451968E+000                 -4.8648597224866323E+000                  7.3904496899597527E+000                  7.2670247117635367E-001                  2.5455153371883465E-001                  1.8745995104811675E-002                  9.9733144699187071E-001                  3.9356493132573537E-010                  1.4961316019061010E+006 
                                     325                  9.9999997267122176E-001                 -1.1664138664348068E-003                  4.2929585555809400E+000                 -4.8573913042244676E+000                  7.3997949486955257E+000                  7.2670247117633580E-001                  2.5455153371884953E-001                  1.8745995104814672E-002                  9.9731783626483372E-001                  7.8712986265147405E-010                  1.4997327862487002E+006 
                                     326                  9.9999997188409173E-001                 -1.1780663106451643E-003                  4.2947159450924532E+000                 -4.8476758320709159E+000                  7.4119517645606550E+000                  7.2670247117632658E-001                  2.5455153371885714E-001                  1.8745995104816338E-002                  9.9729107784392323E-001                  7.8712986265147074E-010                  1.5044339005589313E+006 
                                     327                  9.9999997109696181E-001                 -1.1894618827206231E-003                  4.2960026686460164E+000                 -4.8405649736327545E+000                  7.4208520657655157E+000                  7.2670247117630749E-001                  2.5455153371887290E-001                  1.8745995104819668E-002                  9.9726490999300210E-001                  3.9356493132573537E-010                  1.5078917671183718E+006 
                                     328                  9.9999997070339697E-001                 -1.1950674656221487E-003                  4.2972727914859652E+000                 -4.8336183041776373E+000                  7.4295740696427304E+000                  7.2670247117628828E-001                  2.5455153371888889E-001                  1.8745995104822777E-002                  9.9725203804716067E-001                  7.8712986265014063E-010                  1.5113313957608226E+006 
                                     329                  9.9999996991626694E-001                 -1.2061013661736376E-003                  4.2985146110453103E+000                 -4.8268017144044464E+000                  7.4381252116913688E+000                  7.2670247117626852E-001                  2.5455153371890521E-001                  1.8745995104826330E-002                  9.9722670169017003E-001                  3.9356493132573868E-010                  1.5147023895192537E+006 
                                     330                  9.9999996952270198E-001                 -1.2115327085176560E-003                  4.2993326297790793E+000                 -4.8223383011903289E+000                  7.4437341228031073E+000                  7.2670247117624842E-001                  2.5455153371892186E-001                  1.8745995104829660E-002                  9.9721423032346157E-001                  3.9356493132573206E-010                  1.5169336106309155E+006 
                                     331                  9.9999996912913702E-001                 -1.2169087173751921E-003                  4.3001414183171507E+000                 -4.8179338272761827E+000                  7.4492717899552501E+000                  7.2670247117622822E-001                  2.5455153371893868E-001                  1.8745995104833102E-002                  9.9720188616626582E-001                  3.9356493132573868E-010                  1.5191450403654124E+006 
                                     332                  9.9999996873557218E-001                 -1.2222306766735320E-003                  4.3013405442911328E+000                 -4.8114395783773904E+000                  7.4574485025501493E+000                  7.2670247117620757E-001                  2.5455153371895572E-001                  1.8745995104836766E-002                  9.9718966626581906E-001                  7.8712986265147074E-010                  1.5224357502051173E+006 
                                     333                  9.9999996794844215E-001                 -1.2327171874634759E-003                  4.3029053896721434E+000                 -4.8029620686887178E+000                  7.4681177048799237E+000                  7.2670247117619713E-001                  2.5455153371896450E-001                  1.8745995104838320E-002                  9.9716558833164448E-001                  7.8712986265147074E-010                  1.5267368029830216E+006 
                                     334                  9.9999996716131223E-001                 -1.2430017223326684E-003                  4.3044371172978400E+000                 -4.7946898930102266E+000                  7.4785320468033252E+000                  7.2670247117618636E-001                  2.5455153371897343E-001                  1.8745995104840207E-002                  9.9714197471631461E-001                  7.8712986265147074E-010                  1.5309558208889163E+006 
                                     335                  9.9999996637418231E-001                 -1.2530929276587744E-003                  4.3059372201254327E+000                 -4.7866119117111747E+000                  7.4887034253205886E+000                  7.2670247117617526E-001                  2.5455153371898259E-001                  1.8745995104842095E-002                  9.9711880553521171E-001                  7.8712986265147735E-010                  1.5350931922179386E+006 
                                     336                  9.9999996558705240E-001                 -1.2629988531552624E-003                  4.3074070860905289E+000                 -4.7787182067555918E+000                  7.4986429232814285E+000                  7.2670247117616404E-001                  2.5455153371899197E-001                  1.8745995104843982E-002                  9.9709606227605596E-001                  7.8712986265147074E-010                  1.5391501640576704E+006 
                                     337                  9.9999996479992259E-001                 -1.2727270153628928E-003                  4.3088480092994645E+000                 -4.7709999230818481E+000                  7.5083608820190006E+000                  7.2670247117615239E-001                  2.5455153371900152E-001                  1.8745995104846092E-002                  9.9707372765289870E-001                  7.8712986265147074E-010                  1.5431287128409247E+006 
                                     338                  9.9999996401279256E-001                 -1.2822844524571619E-003                  4.3102611996486173E+000                 -4.7634490710027499E+000                  7.5178669660608577E+000                  7.2670247117614062E-001                  2.5455153371901140E-001                  1.8745995104847979E-002                  9.9705178548008366E-001                  7.8712986265147074E-010                  1.5470313307389349E+006 
                                     339                  9.9999996322566265E-001                 -1.2916777703945231E-003                  4.3116477907627466E+000                 -4.7560585341928396E+000                  7.5271702209317608E+000                  7.2670247117612852E-001                  2.5455153371902139E-001                  1.8745995104850088E-002                  9.9703022056611890E-001                  7.8712986265147735E-010                  1.5508611572566077E+006 
                                     340                  9.9999996243853273E-001                 -1.3009131856695814E-003                  4.3130088470739523E+000                 -4.7488222102652751E+000                  7.5362791249149588E+000                  7.2670247117611619E-001                  2.5455153371903161E-001                  1.8745995104852198E-002                  9.9700901861535129E-001                  7.8712986265147074E-010                  1.5546222840695402E+006 
                                     341                  9.9999996165140281E-001                 -1.3099965677547526E-003                  4.3143453703992956E+000                 -4.7417348494414817E+000                  7.5452016355145322E+000                  7.2670247117610354E-001                  2.5455153371904210E-001                  1.8745995104854307E-002                  9.9698816613039021E-001                  7.8712986265147074E-010                  1.5583195217344977E+006 
                                     342                  9.9999996086427301E-001                 -1.3189334750412752E-003                  4.3156583056113078E+000                 -4.7347918597635026E+000                  7.5539452312565549E+000                  7.2670247117609066E-001                  2.5455153371905276E-001                  1.8745995104856528E-002                  9.9696765032946821E-001                  7.8712986265147074E-010                  1.5619580970609172E+006 
                                     343                  9.9999996007714298E-001                 -1.3277291842226683E-003                  4.3166263440175303E+000                 -4.7296731394041291E+000                  7.5603898283248787E+000                  7.2670247117606446E-001                  2.5455153371907452E-001                  1.8745995104860969E-002                  9.9694745907887106E-001                  3.9356493132573206E-010                  1.5646445214912938E+006 
                                     344                  9.9999995968357802E-001                 -1.3320757059943969E-003                  4.3172659488572007E+000                 -4.7263061889897271E+000                  7.5646338718829673E+000                  7.2670247117603803E-001                  2.5455153371909645E-001                  1.8745995104865520E-002                  9.9693748144311312E-001                  3.9356493132573868E-010                  1.5664247555286144E+006 
                                     345                  9.9999995929001306E-001                 -1.3363887898115707E-003                  4.3182168925921012E+000                 -4.7213226709172496E+000                  7.5709234205290503E+000                  7.2670247117601128E-001                  2.5455153371911865E-001                  1.8745995104870072E-002                  9.9692758066438891E-001                  7.8712986265147074E-010                  1.5690802118932731E+006 
                                     346                  9.9999995850288315E-001                 -1.3449169163830357E-003                  4.3194642319030292E+000                 -4.7147887694021016E+000                  7.5791708970145395E+000                  7.2670247117599762E-001                  2.5455153371912992E-001                  1.8745995104872515E-002                  9.9690800445177219E-001                  7.8712986265147074E-010                  1.5725733000516144E+006 
                                     347                  9.9999995771575323E-001                 -1.3533181900133671E-003                  4.3206912803028450E+000                 -4.7083829608556673E+000                  7.5872652846508499E+000                  7.2670247117598374E-001                  2.5455153371914147E-001                  1.8745995104874735E-002                  9.9688871980444049E-001                  7.8712986265147074E-010                  1.5760251911188695E+006 
                                     348                  9.9999995692862342E-001                 -1.3615969318818983E-003                  4.3218987574129999E+000                 -4.7021005143055197E+000                  7.5952121655832778E+000                  7.2670247117596953E-001                  2.5455153371915318E-001                  1.8745995104877289E-002                  9.9686971678675085E-001                  7.8712986265147074E-010                  1.5794372667219001E+006 
                                     349                  9.9999995614149340E-001                 -1.3697572399296184E-003                  4.3230873451200944E+000                 -4.6959364714527503E+000                  7.6030168220761167E+000                  7.2670247117595510E-001                  2.5455153371916511E-001                  1.8745995104879842E-002                  9.9685098597646760E-001                  7.8712986265147074E-010                  1.5828098338146312E+006 
                                     350                  9.9999995535436348E-001                 -1.3778029952244769E-003                  4.3242576892309446E+000                 -4.6898858063093831E+000                  7.6106842576154703E+000                  7.2670247117594045E-001                  2.5455153371917733E-001                  1.8745995104882285E-002                  9.9683251845007714E-001                  7.8712986265147074E-010                  1.5861424840901634E+006 
                                     351                  9.9999995456723356E-001                 -1.3857378708804571E-003                  4.3259856140773127E+000                 -4.6810228050212519E+000                  7.6219382318399074E+000                  7.2670247117592557E-001                  2.5455153371918970E-001                  1.8745995104884727E-002                  9.9681430576224572E-001                  1.5742597253029415E-009                  1.5910869926712925E+006 
                                     352                  9.9999995299297384E-001                 -1.4012882989147481E-003                  4.3276654293549184E+000                 -4.6723653266364780E+000                  7.6329094817535577E+000                  7.2670247117591014E-001                  2.5455153371920253E-001                  1.8745995104887392E-002                  9.9677861428500925E-001                  7.8712986265147074E-010                  1.5958919193984859E+006 
                                     353                  9.9999995220584392E-001                 -1.4089106620155274E-003                  4.3287685965258111E+000                 -4.6667200642919724E+000                  7.6400731342686070E+000                  7.2670247117589448E-001                  2.5455153371921546E-001                  1.8745995104890056E-002                  9.9676111983787474E-001                  7.8712986265147074E-010                  1.5990548002842853E+006 
                                     354                  9.9999995141871401E-001                 -1.4164349791284802E-003                  4.3298562693634075E+000                 -4.6611657680647873E+000                  7.6471210223017030E+000                  7.2670247117587849E-001                  2.5455153371922873E-001                  1.8745995104892721E-002                  9.9674385072188387E-001                  7.8712986265147074E-010                  1.6021737944795727E+006 
                                     355                  9.9999995063158409E-001                 -1.4238640623682880E-003                  4.3309289153841570E+000                 -4.6556991949873527E+000                  7.6540568295417550E+000                  7.2670247117586229E-001                  2.5455153371924216E-001                  1.8745995104895607E-002                  9.9672680047139650E-001                  7.8712986265147074E-010                  1.6052494123574856E+006 
                                     356                  9.9999994984445406E-001                 -1.4312005940958742E-003                  4.3325243787577499E+000                 -4.6476203259726683E+000                  7.6643172792014029E+000                  7.2670247117584574E-001                  2.5455153371925587E-001                  1.8745995104898383E-002                  9.9670996291914726E-001                  1.5881786865910542E-009                  1.6098293388569823E+006 
                                     357                  9.9999994825627547E-001                 -1.4457316678270834E-003                  4.3340838436833353E+000                 -4.6396848085555682E+000                  7.6743712655822263E+000                  7.2670247117582898E-001                  2.5455153371926981E-001                  1.8745995104901159E-002                  9.9667661452475598E-001                  7.9408934329552380E-010                  1.6142932287472789E+006 
                                     358                  9.9999994746218612E-001                 -1.4528661867102240E-003                  4.3351092707268437E+000                 -4.6345003235993856E+000                  7.6809473305419260E+000                  7.2670247117581188E-001                  2.5455153371928402E-001                  1.8745995104904045E-002                  9.9666024141845200E-001                  7.9408934329553042E-010                  1.6172333968257606E+006 
                                     359                  9.9999994666809677E-001                 -1.4599163874689160E-003                  4.3361214849581255E+000                 -4.6293934992320933E+000                  7.6874257220352940E+000                  7.2670247117579445E-001                  2.5455153371929845E-001                  1.8745995104907154E-002                  9.9664406207920397E-001                  7.9408934329553042E-010                  1.6201376487450341E+006 
                                     360                  9.9999994587400731E-001                 -1.4668845085264071E-003                  4.3371208518109592E+000                 -4.6243626621053284E+000                  7.6938093003887165E+000                  7.2670247117577680E-001                  2.5455153371931299E-001                  1.8745995104910262E-002                  9.9662807136080345E-001                  7.9408934329552380E-010                  1.6230082104213829E+006 
                                     361                  9.9999994507991807E-001                 -1.4737727067173462E-003                  4.3381077223464581E+000                 -4.6194061798061075E+000                  7.7001008020812103E+000                  7.2670247117575892E-001                  2.5455153371932787E-001                  1.8745995104913149E-002                  9.9661226430470895E-001                  7.9408934329553042E-010                  1.6258471631941290E+006 
                                     362                  9.9999994428582872E-001                 -1.4805830609206348E-003                  4.3390824343123331E+000                 -4.6145224064298338E+000                  7.7063028467935313E+000                  7.2670247117574083E-001                  2.5455153371934292E-001                  1.8745995104916258E-002                  9.9659663613168525E-001                  7.9408934329553042E-010                  1.6286563457849512E+006 
                                     363                  9.9999994349173937E-001                 -1.4873175746707825E-003                  4.3405259542782311E+000                 -4.6073370259357382E+000                  7.7154435038076921E+000                  7.2670247117572240E-001                  2.5455153371935818E-001                  1.8745995104919366E-002                  9.9658118223578818E-001                  1.5881786865910542E-009                  1.6328333192630424E+006 
                                     364                  9.9999994190356056E-001                 -1.5005665055419204E-003                  4.3424062455294594E+000                 -4.5979858181371833E+000                  7.7273407008389396E+000                  7.2670247117571296E-001                  2.5455153371936601E-001                  1.8745995104921032E-002                  9.9655078020596077E-001                  1.5881786865884006E-009                  1.6382921244995492E+006 
                                     365                  9.9999994031538197E-001                 -1.5135343846016960E-003                  4.3442433929107978E+000                 -4.5888961948438380E+000                  7.7389220186351135E+000                  7.2670247117570319E-001                  2.5455153371937406E-001                  1.8745995104922697E-002                  9.9652102399768572E-001                  1.5881786865910476E-009                  1.6436561205295715E+006 
                                     366                  9.9999993872720327E-001                 -1.5262347972151622E-003                  4.3460395603163802E+000                 -4.5800550960169071E+000                  7.7502038053423448E+000                  7.2670247117569320E-001                  2.5455153371938233E-001                  1.8745995104924473E-002                  9.9649188238144615E-001                  1.5881786865910608E-009                  1.6489313988174663E+006 
                                     367                  9.9999993713902458E-001                 -1.5386803574429860E-003                  4.3477967568290925E+000                 -4.5714496536920217E+000                  7.7612011718159089E+000                  7.2670247117568310E-001                  2.5455153371939082E-001                  1.8745995104926028E-002                  9.9646332636114932E-001                  1.5881786865910608E-009                  1.6541218370640213E+006 
                                     368                  9.9999993555084588E-001                 -1.5508827777627099E-003                  4.3495168445044472E+000                 -4.5630668135844159E+000                  7.7719281134153517E+000                  7.2670247117567255E-001                  2.5455153371939954E-001                  1.8745995104927915E-002                  9.9643532901365905E-001                  1.5881786865910476E-009                  1.6592284318474017E+006 
                                     369                  9.9999993396266706E-001                 -1.5628529224325726E-003                  4.3512015448406594E+000                 -4.5548935684638181E+000                  7.7823976171689662E+000                  7.2670247117566178E-001                  2.5455153371940842E-001                  1.8745995104929802E-002                  9.9640786536591130E-001                  1.5881786865910608E-009                  1.6642499563962223E+006 
                                     370                  9.9999993237448848E-001                 -1.5746008627406406E-003                  4.3528524482579147E+000                 -4.5469175912778166E+000                  7.7926217563683906E+000                  7.2670247117565068E-001                  2.5455153371941758E-001                  1.8745995104931801E-002                  9.9638091226774828E-001                  1.5881786865910608E-009                  1.6691845676980584E+006 
                                     371                  9.9999993078630978E-001                 -1.5861359445396659E-003                  4.3540669460576291E+000                 -4.5410532003527537E+000                  7.8001357307851702E+000                  7.2670247117562825E-001                  2.5455153371943628E-001                  1.8745995104935465E-002                  9.9635444823660846E-001                  7.9408934329552380E-010                  1.6728169530173189E+006 
                                     372                  9.9999992999222032E-001                 -1.5918264668518165E-003                  4.3548684110947455E+000                 -4.5372028104364155E+000                  7.8050740385303046E+000                  7.2670247117560549E-001                  2.5455153371945516E-001                  1.8745995104939350E-002                  9.9634139317763437E-001                  7.9408934329552380E-010                  1.6752176179601352E+006 
                                     373                  9.9999992919813108E-001                 -1.5974669815714637E-003                  4.3560585778266123E+000                 -4.5315126595595876E+000                  7.8123781598523525E+000                  7.2670247117558229E-001                  2.5455153371947431E-001                  1.8745995104943347E-002                  9.9632845301368222E-001                  1.5881786865910608E-009                  1.6787864701717575E+006 
                                     374                  9.9999992760995238E-001                 -1.6086018155217060E-003                  4.3576164984496168E+000                 -4.5240642386124881E+000                  7.8219307090268604E+000                  7.2670247117557063E-001                  2.5455153371948402E-001                  1.8745995104945345E-002                  9.9630290857291837E-001                  1.5881786865910476E-009                  1.6834529630711481E+006 
                                     375                  9.9999992602177357E-001                 -1.6195481432263797E-003                  4.3587640605380598E+000                 -4.5185779458757178E+000                  7.8289604158930732E+000                  7.2670247117554654E-001                  2.5455153371950401E-001                  1.8745995104949453E-002                  9.9627779722302634E-001                  7.9408934329552380E-010                  1.6868857700929530E+006 
                                     376                  9.9999992522768433E-001                 -1.6249529065885209E-003                  4.3595218476821609E+000                 -4.5149716117179279E+000                  7.8335846868757075E+000                  7.2670247117552211E-001                  2.5455153371952433E-001                  1.8745995104953561E-002                  9.9626539869517095E-001                  7.9408934329553704E-010                  1.6891541758808992E+006 
                                     377                  9.9999992443359498E-001                 -1.6303131745081191E-003                  4.3606578399240092E+000                 -4.5095901841970454E+000                  7.8404906173160844E+000                  7.2670247117549747E-001                  2.5455153371954470E-001                  1.8745995104957780E-002                  9.9625310239226417E-001                  1.6093018820555801E-009                  1.6925579375354322E+006 
                                     378                  9.9999992282429295E-001                 -1.6410431160643530E-003                  4.3621527827216529E+000                 -4.5025097289476514E+000                  7.8495711555763350E+000                  7.2670247117548514E-001                  2.5455153371955497E-001                  1.8745995104959889E-002                  9.9622848866596359E-001                  1.6093018820555801E-009                  1.6970360726567945E+006 
                                     379                  9.9999992121499115E-001                 -1.6516003180766133E-003                  4.3636217157595603E+000                 -4.4955765343080172E+000                  7.8584665695471418E+000                  7.2670247117547249E-001                  2.5455153371956546E-001                  1.8745995104961999E-002                  9.9620427178545579E-001                  1.6093018820555801E-009                  1.7014431502087347E+006 
                                     380                  9.9999991960568924E-001                 -1.6619910719853951E-003                  4.3650656216457664E+000                 -4.4887863142513966E+000                  7.8671842606012472E+000                  7.2670247117545950E-001                  2.5455153371957617E-001                  1.8745995104964330E-002                  9.9618043729058503E-001                  1.6093018820555934E-009                  1.7057855894786799E+006 
                                     381                  9.9999991799638721E-001                 -1.6722213578816811E-003                  4.3664854325963862E+000                 -4.4821347991947880E+000                  7.8757311948827207E+000                  7.2670247117544640E-001                  2.5455153371958711E-001                  1.8745995104966440E-002                  9.9615697143718196E-001                  1.6093018820555801E-009                  1.7100689205410250E+006 
                                     382                  9.9999991638708541E-001                 -1.6822968603646979E-003                  4.3678820327033616E+000                 -4.4756176520932298E+000                  7.8841139367798787E+000                  7.2670247117543296E-001                  2.5455153371959827E-001                  1.8745995104968771E-002                  9.9613386116055369E-001                  1.6093018820555801E-009                  1.7142976396423371E+006 
                                     383                  9.9999991477778349E-001                 -1.6922229814719590E-003                  4.3692562598909959E+000                 -4.4692304219094172E+000                  7.8923386792405434E+000                  7.2670247117541920E-001                  2.5455153371960965E-001                  1.8745995104971103E-002                  9.9611109404569975E-001                  1.6093018820555801E-009                  1.7184751523886451E+006 
                                     384                  9.9999991316848169E-001                 -1.7020048518021063E-003                  4.3706089077386086E+000                 -4.4629684077464473E+000                  7.9004112712799088E+000                  7.2670247117540521E-001                  2.5455153371962114E-001                  1.8745995104973656E-002                  9.9608865830168225E-001                  1.6093018820555934E-009                  1.7226035380272551E+006 
                                     385                  9.9999991155917967E-001                 -1.7116473379532688E-003                  4.3719407275038149E+000                 -4.4568268168110459E+000                  7.9083372429871659E+000                  7.2670247117539111E-001                  2.5455153371963296E-001                  1.8745995104975988E-002                  9.9606654274445472E-001                  1.6093018820555801E-009                  1.7266839756547925E+006 
                                     386                  9.9999990994987775E-001                 -1.7211550530242888E-003                  4.3732524305190275E+000                 -4.4508009490290323E+000                  7.9161218282994543E+000                  7.2670247117537656E-001                  2.5455153371964495E-001                  1.8745995104978430E-002                  9.9604473677267302E-001                  1.6093018820555801E-009                  1.7307172044063781E+006 
                                     387                  9.9999990834057595E-001                 -1.7305323704669138E-003                  4.3745446906181131E+000                 -4.4448862280450436E+000                  7.9237699857782875E+000                  7.2670247117536191E-001                  2.5455153371965716E-001                  1.8745995104980873E-002                  9.9602323033582829E-001                  1.6093018820555801E-009                  1.7347036354427440E+006 
                                     388                  9.9999990673127392E-001                 -1.7397834377488812E-003                  4.3758181464037209E+000                 -4.4390782236416957E+000                  7.9312864175951683E+000                  7.2670247117534692E-001                  2.5455153371966960E-001                  1.8745995104983537E-002                  9.9600201390282139E-001                  1.6093018820555934E-009                  1.7386434408363078E+006 
                                     389                  9.9999990512197201E-001                 -1.7489121896669235E-003                  4.3770734033516758E+000                 -4.4333726693954620E+000                  7.9386755869085519E+000                  7.2670247117533171E-001                  2.5455153371968225E-001                  1.8745995104985980E-002                  9.9598107843134764E-001                  1.6093018820555801E-009                  1.7425366283914971E+006 
                                     390                  9.9999990351267021E-001                 -1.7579223612004624E-003                  4.3783110357786752E+000                 -4.4277654762791636E+000                  7.9459417337930800E+000                  7.2670247117531617E-001                  2.5455153371969508E-001                  1.8745995104988755E-002                  9.9596041533834179E-001                  1.6093018820555801E-009                  1.7463831044676590E+006 
                                     391                  9.9999990190336818E-001                 -1.7668174998942063E-003                  4.3795315886531494E+000                 -4.4222527427788441E+000                  7.9530888898633796E+000                  7.2670247117530040E-001                  2.5455153371970818E-001                  1.8745995104991420E-002                  9.9594001647150976E-001                  1.6093018820555801E-009                  1.7501827264549960E+006 
                                     392                  9.9999990029406627E-001                 -1.7756009777002708E-003                  4.3807355792713052E+000                 -4.4168307662478306E+000                  7.9601208917189483E+000                  7.2670247117528441E-001                  2.5455153371972150E-001                  1.8745995104994084E-002                  9.9591987408210592E-001                  1.6093018820555934E-009                  1.7539353516558358E+006 
                                     393                  9.9999989868476435E-001                 -1.7842760023915568E-003                  4.3819234987579438E+000                 -4.4114961177573289E+000                  7.9670413933221802E+000                  7.2670247117526809E-001                  2.5455153371973493E-001                  1.8745995104996971E-002                  9.9589998079869901E-001                  1.6093018820555801E-009                  1.7576409766662323E+006 
                                     394                  9.9999989707546244E-001                 -1.7928456297613587E-003                  4.3830958136688389E+000                 -4.4062456830218020E+000                  7.9738538774098648E+000                  7.2670247117525155E-001                  2.5455153371974870E-001                  1.8745995104999746E-002                  9.9588032959914052E-001                  1.6093018820555801E-009                  1.7612999004485388E+006 
                                     395                  9.9999989546616053E-001                 -1.8013127759576124E-003                  4.3842529679373294E+000                 -4.4010766286306229E+000                  7.9805616660271657E+000                  7.2670247117523468E-001                  2.5455153371976258E-001                  1.8745995105002744E-002                  9.9586091378222941E-001                  1.6093018820555801E-009                  1.7649127437977355E+006 
                                     396                  9.9999989385685861E-001                 -1.8096802284636826E-003                  4.3853953848536316E+000                 -4.3959863833106949E+000                  7.9871679302641043E+000                  7.2670247117521769E-001                  2.5455153371977673E-001                  1.8745995105005520E-002                  9.9584172694248541E-001                  1.6093018820555934E-009                  1.7684804367166748E+006 
