                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2195                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6005604935308616E+006                  5.7751195960528039E+003                  9.9781180705317540E-001                  9.9922016761182897E-001                 -1.5247171228887753E+000                  3.4016663771704692E-001                  7.3848708540191249E-006                  6.3835846410546671E-001                  1.2403246598630004E-005                  5.2625866630606755E-003                  9.0637561455146707E-003                  2.1875708860056571E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6296049149797698E-001                  7.4734756221028775E-004                  3.1592656843482320E-001                  2.5284340332547570E-003                  2.0210535854068312E-003                  9.4278777509620090E-003                  2.1226557057457077E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991188060E-001                  9.9906848986836905E-001                  9.9999999983179388E-001                  9.9895372949540528E-001                  1.0000583905722313E+004                  2.3543428628210988E+007                  1.0021929916356543E+010                  9.9908767839538970E-001                  9.9908767389735720E-001                  1.8254498996305189E-043                  2.4369184534761973E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999999939060E-001                 -3.3935649799566523E-004                  3.7622456284657768E+000                 -6.6408764216681302E+000                  4.9370616289669051E+000                  7.2710219893353334E-001                  2.5418468201782884E-001                  1.8713119048637816E-002                  9.9921890799780488E-001                  1.5624999999998633E-014                  7.8770343986214115E+005 
                                      11                  9.9999999999937494E-001                 -3.3937046737761900E-004                  3.7622720407330834E+000                 -6.6407972215389233E+000                  4.9371673357886747E+000                  7.2710219892692518E-001                  2.5418468202330780E-001                  1.8713119049767024E-002                  9.9921887585723912E-001                  3.1249999999997267E-014                  7.8772576219396503E+005 
                                      12                  9.9999999999934375E-001                 -3.3939840104975399E-004                  3.7623072701972045E+000                 -6.6406916745689450E+000                  4.9373082382430677E+000                  7.2710219891275774E-001                  2.5418468203505440E-001                  1.8713119052187865E-002                  9.9921881158782577E-001                  3.1249999999997166E-014                  7.8775553421277658E+005 
                                      13                  9.9999999999931266E-001                 -3.3942632793771560E-004                  3.7623601324692122E+000                 -6.6405334580195223E+000                  4.9375195063015971E+000                  7.2710219888405392E-001                  2.5418468205885353E-001                  1.8713119057092609E-002                  9.9921874733402549E-001                  6.2499999999994433E-014                  7.8780020285603055E+005 
                                      14                  9.9999999999925004E-001                 -3.3948216138552967E-004                  3.7624394842215234E+000                 -6.6402963845063896E+000                  4.9378362159757874E+000                  7.2710219882107552E-001                  2.5418468211107065E-001                  1.8713119067853778E-002                  9.9921861887320795E-001                  7.8124999999993167E-014                  7.8786724459905748E+005 
                                      15                  9.9999999999917188E-001                 -3.3955191513952840E-004                  3.7625917036752461E+000                 -6.6398427681345966E+000                  4.9384425984305009E+000                  7.2710219866054016E-001                  2.5418468224417501E-001                  1.8713119095284836E-002                  9.9921845838476742E-001                  1.9140624999998369E-013                  7.8799581440006359E+005 
                                      16                  9.9999999999898048E-001                 -3.3972263357199124E-004                  3.7629100761399514E+000                 -6.6388995134062743E+000                  4.9397053735445500E+000                  7.2710219818543842E-001                  2.5418468263809502E-001                  1.8713119176466564E-002                  9.9921806559834603E-001                  3.7109374999997186E-013                  7.8826457057361235E+005 
                                      17                  9.9999999999860922E-001                 -3.4005290076603043E-004                  3.7633986238335120E+000                 -6.6374676514216624E+000                  4.9416275570381698E+000                  7.2710219731114023E-001                  2.5418468336299971E-001                  1.8713119325860061E-002                  9.9921730572495360E-001                  4.8828124999996338E-013                  7.8867657481759193E+005 
                                      18                  9.9999999999812106E-001                 -3.4048603361795334E-004                  3.7642137066815176E+000                 -6.6351152812888508E+000                  4.9447979992157904E+000                  7.2710219597958559E-001                  2.5418468446702835E-001                  1.8713119553386059E-002                  9.9921630918080317E-001                  9.3749999999992891E-013                  7.8936283271174505E+005 
                                      19                  9.9999999999718359E-001                 -3.4131316000404483E-004                  3.7658506724248157E+000                 -6.6305286781019896E+000                  4.9510276753515079E+000                  7.2710219440637058E-001                  2.5418468577142428E-001                  1.8713119822205138E-002                  9.9921440614629053E-001                  1.8945312499998594E-012                  7.9073666037826857E+005 
                                      20                  9.9999999999528910E-001                 -3.4296709901336474E-004                  3.7677365928386828E+000                 -6.6255237459989198E+000                  4.9579257355073558E+000                  7.2710219401620746E-001                  2.5418468609491929E-001                  1.8713119888873253E-002                  9.9921060081003377E-001                  1.2890624999999091E-012                  7.9231162840178155E+005 
                                      21                  9.9999999999400013E-001                 -3.4407957567501174E-004                  3.7700157648067778E+000                 -6.6197420682001136E+000                  4.9659954833837894E+000                  7.2710219387032848E-001                  2.5418468621587159E-001                  1.8713119913799980E-002                  9.9920804126323759E-001                  2.4999999999998072E-012                  7.9420318798002938E+005 
                                      22                  9.9999999999150002E-001                 -3.4620859757243183E-004                  3.7723514203478477E+000                 -6.6142453571597724E+000                  4.9738372260046502E+000                  7.2710219385665631E-001                  2.5418468622720763E-001                  1.8713119916136112E-002                  9.9920314290354340E-001                  1.2499999999999601E-012                  7.9612701551025000E+005 
                                      23                  9.9999999999025002E-001                 -3.4725973183178630E-004                  3.7739337664591446E+000                 -6.6106838878904206E+000                  4.9789875299642654E+000                  7.2710219385392405E-001                  2.5418468622947304E-001                  1.8713119916602849E-002                  9.9920072450904773E-001                  1.2499999999999634E-012                  7.9742157983551151E+005 
                                      24                  9.9999999998899991E-001                 -3.4830228896152109E-004                  3.7757449417223392E+000                 -6.6067805837824896E+000                  4.9847095947785593E+000                  7.2710219385300989E-001                  2.5418468623023094E-001                  1.8713119916759169E-002                  9.9919832585414325E-001                  1.5624999999999300E-012                  7.9889418405574095E+005 
                                      25                  9.9999999998743749E-001                 -3.4959383553884941E-004                  3.7778034254866646E+000                 -6.6025771915186660E+000                  4.9909803290669679E+000                  7.2710219385278807E-001                  2.5418468623041496E-001                  1.8713119916796916E-002                  9.9919535434676132E-001                  1.5624999999999300E-012                  8.0055539700944885E+005 
                                      26                  9.9999999998587497E-001                 -3.5087295332064460E-004                  3.7799096880559975E+000                 -6.5985112588436037E+000                  4.9971618803831843E+000                  7.2710219385273966E-001                  2.5418468623045509E-001                  1.8713119916805243E-002                  9.9919241144346338E-001                  1.5624999999997006E-012                  8.0224083378189791E+005 
                                      27                  9.9999999998431233E-001                 -3.5214016282931142E-004                  3.7820662242864564E+000                 -6.5945828439729546E+000                  5.0032567502767220E+000                  7.2710219385272901E-001                  2.5418468623046386E-001                  1.8713119916807130E-002                  9.9918949594642104E-001                  1.5624999999999461E-012                  8.0395078095217957E+005 
                                      28                  9.9999999998274991E-001                 -3.5339597241355826E-004                  3.7842757859918681E+000                 -6.5907923471069969E+000                  5.0092673365095903E+000                  7.2710219385272623E-001                  2.5418468623046619E-001                  1.8713119916807575E-002                  9.9918660668583037E-001                  1.5624999999999494E-012                  8.0568549067283177E+005 
                                      29                  9.9999999998118738E-001                 -3.5464087980973562E-004                  3.7865414130379786E+000                 -6.5871405502624150E+000                  5.0151959387199829E+000                  7.2710219385272312E-001                  2.5418468623046875E-001                  1.8713119916808130E-002                  9.9918374251631903E-001                  1.5624999999999461E-012                  8.0744518854414881E+005 
                                      30                  9.9999999997962474E-001                 -3.5587537376855107E-004                  3.7888664687410323E+000                 -6.5836286535291118E+000                  5.0210447637049880E+000                  7.2710219385271968E-001                  2.5418468623047152E-001                  1.8713119916808796E-002                  9.9918090231320300E-001                  1.5624999999999494E-012                  8.0923006558587484E+005 
                                      31                  9.9999999997806233E-001                 -3.5709993571907421E-004                  3.7912546778311795E+000                 -6.5802583074504213E+000                  5.0268159303525204E+000                  7.2710219385271613E-001                  2.5418468623047452E-001                  1.8713119916809351E-002                  9.9917808496865768E-001                  1.5624999999999461E-012                  8.1104025421803514E+005 
                                      32                  9.9999999997649980E-001                 -3.5831504146525533E-004                  3.7937101675112288E+000                 -6.5770316485674067E+000                  5.0325114742501178E+000                  7.2710219385271224E-001                  2.5418468623047774E-001                  1.8713119916810017E-002                  9.9917528938781419E-001                  1.5624999999999526E-012                  8.1287579718724184E+005 
                                      33                  9.9999999997493716E-001                 -3.5952116293493395E-004                  3.7962375101726877E+000                 -6.5739513371138960E+000                  5.0381333519956959E+000                  7.2710219385270813E-001                  2.5418468623048118E-001                  1.8713119916810683E-002                  9.9917251448473510E-001                  1.5624999999999526E-012                  8.1473660727309086E+005 
                                      34                  9.9999999997337474E-001                 -3.6071876997945687E-004                  3.7988417631929829E+000                 -6.5710205937238806E+000                  5.0436834452330972E+000                  7.2710219385270369E-001                  2.5418468623048479E-001                  1.8713119916811571E-002                  9.9916975917827366E-001                  1.5624999999999461E-012                  8.1662241422398528E+005 
                                      35                  9.9999999997181221E-001                 -3.6190833224325508E-004                  3.8015284819949340E+000                 -6.5682432192042404E+000                  5.0491635644332300E+000                  7.2710219385269903E-001                  2.5418468623048868E-001                  1.8713119916812238E-002                  9.9916702238777233E-001                  1.5624999999993419E-012                  8.1853270046832762E+005 
                                      36                  9.9999999997024958E-001                 -3.6309032104629360E-004                  3.8043034297383107E+000                 -6.5656233951632341E+000                  5.0545754524397841E+000                  7.2710219385269415E-001                  2.5418468623049278E-001                  1.8713119916813126E-002                  9.9916430302873160E-001                  1.5624999999999494E-012                  8.2046669134870451E+005 
                                      37                  9.9999999996868716E-001                 -3.6426521068038130E-004                  3.8064561956801723E+000                 -6.5637748074543030E+000                  5.0585906091893644E+000                  7.2710219385268371E-001                  2.5418468623050139E-001                  1.8713119916814902E-002                  9.9916160000982757E-001                  7.8124999999997468E-013                  8.2193871908385784E+005 
                                      38                  9.9999999996790589E-001                 -3.6485016389279219E-004                  3.8079143310401036E+000                 -6.5625862919972837E+000                  5.0612469189727367E+000                  7.2710219385267305E-001                  2.5418468623051027E-001                  1.8713119916816678E-002                  9.9916025423543164E-001                  7.8124999999998115E-013                  8.2292161997884221E+005 
                                      39                  9.9999999996712463E-001                 -3.6543352082999238E-004                  3.8101370506740202E+000                 -6.5608700367169224E+000                  5.0652011878970207E+000                  7.2710219385266206E-001                  2.5418468623051932E-001                  1.8713119916818677E-002                  9.9915891213531638E-001                  1.5624999999999558E-012                  8.2439742844090203E+005 
                                      40                  9.9999999996556199E-001                 -3.6659564016089597E-004                  3.8132054944205329E+000                 -6.5587439366198721E+000                  5.0704182118329557E+000                  7.2710219385265640E-001                  2.5418468623052404E-001                  1.8713119916819565E-002                  9.9915623851089497E-001                  1.5624999999999558E-012                  8.2638809143290599E+005 
                                      41                  9.9999999996399958E-001                 -3.6775209346924048E-004                  3.8163778003436968E+000                 -6.5567862677371993E+000                  5.0755733632864315E+000                  7.2710219385265040E-001                  2.5418468623052909E-001                  1.8713119916820453E-002                  9.9915357792908399E-001                  1.5624999999999558E-012                  8.2838752591246995E+005 
                                      42                  9.9999999996243705E-001                 -3.6890335474283435E-004                  3.8188370876603406E+000                 -6.5554399618672194E+000                  5.0794000027564428E+000                  7.2710219385263786E-001                  2.5418468623053941E-001                  1.8713119916822674E-002                  9.9915092929930871E-001                  7.8124999999998115E-013                  8.2989462196185021E+005 
                                      43                  9.9999999996165578E-001                 -3.6947720711427452E-004                  3.8205007227000358E+000                 -6.5545861223523962E+000                  5.0819325047849313E+000                  7.2710219385262509E-001                  2.5418468623055002E-001                  1.8713119916824894E-002                  9.9914960907817929E-001                  7.8124999999998115E-013                  8.3089245630896522E+005 
                                      44                  9.9999999996087441E-001                 -3.7004993464788150E-004                  3.8230321365552680E+000                 -6.5533703305682796E+000                  5.0857038015039073E+000                  7.2710219385261199E-001                  2.5418468623056084E-001                  1.8713119916827115E-002                  9.9914829144662320E-001                  1.5624999999999623E-012                  8.3237637537510728E+005 
                                      45                  9.9999999995931199E-001                 -3.7119219430568982E-004                  3.8256424346281479E+000                 -6.5522681099217870E+000                  5.0894426701946571E+000                  7.2710219385259844E-001                  2.5418468623057205E-001                  1.8713119916829557E-002                  9.9914566354014001E-001                  7.8124999999998115E-013                  8.3386159902763891E+005 
                                      46                  9.9999999995853073E-001                 -3.7176187983824747E-004                  3.8274041370353045E+000                 -6.5515735980922321E+000                  5.0919174988591172E+000                  7.2710219385258468E-001                  2.5418468623058360E-001                  1.8713119916831777E-002                  9.9914435291226000E-001                  7.8124999999998115E-013                  8.3483860373580095E+005 
                                      47                  9.9999999995774946E-001                 -3.7233065730910714E-004                  3.8291882215924224E+000                 -6.5509164096349473E+000                  5.0943783174305040E+000                  7.2710219385257047E-001                  2.5418468623059526E-001                  1.8713119916834220E-002                  9.9914304437519674E-001                  7.8124999999997468E-013                  8.3580693613798276E+005 
                                      48                  9.9999999995696820E-001                 -3.7289857696824047E-004                  3.8309934751145307E+000                 -6.5502952018224940E+000                  5.0968252836924748E+000                  7.2710219385255614E-001                  2.5418468623060719E-001                  1.8713119916836662E-002                  9.9914173781333648E-001                  7.8124999999998115E-013                  8.3676507720311370E+005 
                                      49                  9.9999999995618682E-001                 -3.7346568708755652E-004                  3.8337284290783122E+000                 -6.5494178573110444E+000                  5.1004700939166119E+000                  7.2710219385254149E-001                  2.5418468623061929E-001                  1.8713119916839216E-002                  9.9914043311561684E-001                  1.5624999999999623E-012                  8.3817510425836779E+005 
                                      50                  9.9999999995462441E-001                 -3.7459762497605366E-004                  3.8365213173367203E+000                 -6.5486313796737949E+000                  5.1040846070560217E+000                  7.2710219385252639E-001                  2.5418468623063190E-001                  1.8713119916841769E-002                  9.9913782897606307E-001                  7.8124999999997468E-013                  8.3956190018612880E+005 
                                      51                  9.9999999995384314E-001                 -3.7516257322909663E-004                  3.8383957213586521E+000                 -6.5481374602680846E+000                  5.1064776897969768E+000                  7.2710219385251085E-001                  2.5418468623064466E-001                  1.8713119916844434E-002                  9.9913652925703045E-001                  7.8124999999998115E-013                  8.4046260233205545E+005 
                                      52                  9.9999999995306188E-001                 -3.7572688153592553E-004                  3.8412235420315621E+000                 -6.5474394408688497E+000                  5.1100427877808734E+000                  7.2710219385249530E-001                  2.5418468623065771E-001                  1.8713119916846988E-002                  9.9913523101194490E-001                  1.5624999999999623E-012                  8.4177504885325092E+005 
                                      53                  9.9999999995149924E-001                 -3.7685369222025780E-004                  3.8450367805877335E+000                 -6.5466011196446301E+000                  5.1147512277522855E+000                  7.2710219385248709E-001                  2.5418468623066443E-001                  1.8713119916848431E-002                  9.9913263868153368E-001                  1.5624999999999623E-012                  8.4345570689938450E+005 
                                      54                  9.9999999994993682E-001                 -3.7797833866058352E-004                  3.8488703654216390E+000                 -6.5458388827536194E+000                  5.1194092157787017E+000                  7.2710219385247876E-001                  2.5418468623067131E-001                  1.8713119916849985E-002                  9.9913005133686916E-001                  1.5624999999999623E-012                  8.4504505902805214E+005 
                                      55                  9.9999999994837430E-001                 -3.7910102165930219E-004                  3.8527063246930071E+000                 -6.5451340261666138E+000                  5.1240178220376151E+000                  7.2710219385247010E-001                  2.5418468623067847E-001                  1.8713119916851428E-002                  9.9912746851595147E-001                  1.5624999999999623E-012                  8.4653844235923141E+005 
                                      56                  9.9999999994681166E-001                 -3.8022189271597046E-004                  3.8555748038081297E+000                 -6.5446326653180904E+000                  5.1274424990842880E+000                  7.2710219385245234E-001                  2.5418468623069329E-001                  1.8713119916854426E-002                  9.9912488987021020E-001                  7.8124999999998115E-013                  8.4759404115021660E+005 
                                      57                  9.9999999994603050E-001                 -3.8078168488739887E-004                  3.8574780758263003E+000                 -6.5443063027454240E+000                  5.1297107170563487E+000                  7.2710219385243424E-001                  2.5418468623070828E-001                  1.8713119916857535E-002                  9.9912360202992101E-001                  7.8124999999998115E-013                  8.4826644115516357E+005 
                                      58                  9.9999999994524924E-001                 -3.8134105870736871E-004                  3.8603168420894698E+000                 -6.5438259621500645E+000                  5.1330910029198487E+000                  7.2710219385241592E-001                  2.5418468623072349E-001                  1.8713119916860643E-002                  9.9912231515373617E-001                  1.5624999999999558E-012                  8.4922879745403142E+005 
                                      59                  9.9999999994368671E-001                 -3.8245857613871222E-004                  3.8640602345436510E+000                 -6.5431908561286534E+000                  5.1375575549678656E+000                  7.2710219385240649E-001                  2.5418468623073132E-001                  1.8713119916862198E-002                  9.9911974423650551E-001                  1.5624999999999558E-012                  8.5042631537703646E+005 
                                      60                  9.9999999994212407E-001                 -3.8357446913013429E-004                  3.8677447450627191E+000                 -6.5425496208626770E+000                  5.1419786826911702E+000                  7.2710219385239672E-001                  2.5418468623073931E-001                  1.8713119916863974E-002                  9.9911717706299930E-001                  1.5624999999986957E-012                  8.5153039777747181E+005 
                                      61                  9.9999999994056166E-001                 -3.8468872430635361E-004                  3.8713596908201313E+000                 -6.5418900310072985E+000                  5.1463553011035970E+000                  7.2710219385238672E-001                  2.5418468623074758E-001                  1.8713119916865750E-002                  9.9911461366395915E-001                  1.5624999999999364E-012                  8.5254789576536254E+005 
                                      62                  9.9999999993899913E-001                 -3.8580129703828277E-004                  3.8748965908167485E+000                 -6.5412018565187813E+000                  5.1506882978435957E+000                  7.2710219385237662E-001                  2.5418468623075607E-001                  1.8713119916867305E-002                  9.9911205414202708E-001                  1.5624999999999623E-012                  8.5348706251660769E+005 
                                      63                  9.9999999993743649E-001                 -3.8691211673383202E-004                  3.8783491122508851E+000                 -6.5404772948687473E+000                  5.1549785342544148E+000                  7.2710219385236607E-001                  2.5418468623076473E-001                  1.8713119916869192E-002                  9.9910949865957288E-001                  1.5624999999999623E-012                  8.5435656680786214E+005 
                                      64                  9.9999999993587407E-001                 -3.8802109322312806E-004                  3.8817128957692657E+000                 -6.5397111988981607E+000                  5.1592268464118094E+000                  7.2710219385235531E-001                  2.5418468623077367E-001                  1.8713119916871079E-002                  9.9910694742400397E-001                  1.5624999999999494E-012                  8.5516473110733926E+005 
                                      65                  9.9999999993431155E-001                 -3.8912812367492916E-004                  3.8849853330139932E+000                 -6.5389006038353878E+000                  5.1634340461023065E+000                  7.2710219385234431E-001                  2.5418468623078283E-001                  1.8713119916872856E-002                  9.9910440067185347E-001                  1.5624999999999623E-012                  8.5592001347485965E+005 
                                      66                  9.9999999993274891E-001                 -3.9023309826394427E-004                  3.8881653126106519E+000                 -6.5380436330257234E+000                  5.1676009217548158E+000                  7.2710219385233299E-001                  2.5418468623079216E-001                  1.8713119916874854E-002                  9.9910185865574208E-001                  1.5624999999999623E-012                  8.5663105884604342E+005 
                                      67                  9.9999999993118649E-001                 -3.9133590302049256E-004                  3.8912529412336911E+000                 -6.5371389565327496E+000                  5.1717282393276198E+000                  7.2710219385232144E-001                  2.5418468623080170E-001                  1.8713119916876852E-002                  9.9909932163782222E-001                  1.5624999999999623E-012                  8.5730632304629590E+005 
                                      68                  9.9999999992962396E-001                 -3.9243642129794544E-004                  3.8942492767688393E+000                 -6.5361859624996166E+000                  5.1758167431540185E+000                  7.2710219385230968E-001                  2.5418468623081153E-001                  1.8713119916878851E-002                  9.9909678988640205E-001                  1.5624999999999623E-012                  8.5795382982646686E+005 
                                      69                  9.9999999992806132E-001                 -3.9353453564128026E-004                  3.8971560793760309E+000                 -6.5351852567878890E+000                  5.1798671567487133E+000                  7.2710219385229757E-001                  2.5418468623082152E-001                  1.8713119916880849E-002                  9.9909426367164678E-001                  1.5624999999999623E-012                  8.5858081827810768E+005 
                                      70                  9.9999999992649891E-001                 -3.9463013091129779E-004                  3.8999755937225253E+000                 -6.5341384724349192E+000                  5.1838801835769681E+000                  7.2710219385228525E-001                  2.5418468623083179E-001                  1.8713119916882959E-002                  9.9909174325839145E-001                  1.5624999999999494E-012                  8.5919371406383987E+005 
                                      71                  9.9999999992493638E-001                 -3.9572309689853380E-004                  3.9027103808252068E+000                 -6.5330478646039909E+000                  5.1878565077886929E+000                  7.2710219385227259E-001                  2.5418468623084228E-001                  1.8713119916885068E-002                  9.9908922890012775E-001                  1.5624999999999623E-012                  8.5979785730180063E+005 
                                      72                  9.9999999992337374E-001                 -3.9681332987369453E-004                  3.9053631970437084E+000                 -6.5319159168432579E+000                  5.1917967949193642E+000                  7.2710219385225972E-001                  2.5418468623085300E-001                  1.8713119916887289E-002                  9.9908672083543737E-001                  1.5624999999999623E-012                  8.6039674039216805E+005 
                                      73                  9.9999999992181132E-001                 -3.9790073314018351E-004                  3.9079369154563448E+000                 -6.5307448714269194E+000                  5.1957016925593784E+000                  7.2710219385224661E-001                  2.5418468623086382E-001                  1.8713119916889509E-002                  9.9908421928672120E-001                  1.5624999999999623E-012                  8.6099306575527810E+005 
                                      74                  9.9999999992024879E-001                 -3.9898521637997414E-004                  3.9104344742641870E+000                 -6.5295366860042456E+000                  5.1995718309934933E+000                  7.2710219385223329E-001                  2.5418468623087498E-001                  1.8713119916891729E-002                  9.9908172446170429E-001                  1.5624999999999623E-012                  8.6158914700009779E+005 
                                      75                  9.9999999991868616E-001                 -4.0006669492654966E-004                  3.9128588339027170E+000                 -6.5282931314776746E+000                  5.2034078238121504E+000                  7.2710219385221952E-001                  2.5418468623088625E-001                  1.8713119916894172E-002                  9.9907923655510866E-001                  1.5624999999999623E-012                  8.6218692571169580E+005 
                                      76                  9.9999999991712374E-001                 -4.0114508925148359E-004                  3.9152129364653137E+000                 -6.5270159638934500E+000                  5.2072102684960448E+000                  7.2710219385220565E-001                  2.5418468623089779E-001                  1.8713119916896614E-002                  9.9907675574983457E-001                  1.5624999999999623E-012                  8.6278795186513534E+005 
