                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                       dq                                   csound 
                                      85                  9.9999372990724378E-001                  3.2741269825832930E-001                  4.4289645254386967E+000                 -3.9455895834414076E+000                  8.4583743797898396E+000                  7.0067371637084952E-001                  2.7910526994925083E-001                  2.0221013679899702E-002                  2.1252630825506222E+000                  6.6127578320662930E-007                  1.8257614008655550E+006 
                                      86                  9.9999306863146042E-001                  3.2728870939004368E-001                  4.4408555194838355E+000                 -3.8984242831499838E+000                  8.5211278668860508E+000                  7.0067371637079134E-001                  2.7910526994928520E-001                  2.0221013679923461E-002                  2.1246564173413289E+000                  1.3711085987510806E-006                  1.8639947376532305E+006 
                                      87                  9.9999169752286166E-001                  3.2705780140894952E-001                  4.4562074723710925E+000                 -3.8382569285397681E+000                  8.6010569517693227E+000                  7.0067371637072218E-001                  2.7910526994932705E-001                  2.0221013679950772E-002                  2.1235270690650667E+000                  1.6748646646244272E-006                  1.9136993322336765E+006 
                                      88                  9.9999002265819703E-001                  3.2681182425248551E-001                  4.4717568766232905E+000                 -3.7793920267810130E+000                  8.6799279394926643E+000                  7.0067371637065745E-001                  2.7910526994936691E-001                  2.0221013679975641E-002                  2.1223246792634214E+000                  1.9254401336578346E-006                  1.9653618719363213E+006 
                                      89                  9.9998809721806337E-001                  3.2656446954958213E-001                  4.4871591541354237E+000                 -3.7229237771641968E+000                  8.7559625847515630E+000                  7.0067371637059772E-001                  2.7910526994940427E-001                  2.0221013679998068E-002                  2.1211162422652601E+000                  2.2131804820971364E-006                  2.0172099772676639E+006 
                                      90                  9.9998588403758126E-001                  3.2631438613532759E-001                  4.5024867234395316E+000                 -3.6686476537434323E+000                  8.8296877803756519E+000                  7.0067371637054210E-001                  2.7910526994943952E-001                  2.0221013680018385E-002                  2.1198951738085889E+000                  2.5435375515534181E-006                  2.0700513024493100E+006 
                                      91                  9.9998334050002968E-001                  3.2606029685335747E-001                  4.5177986234723351E+000                 -3.6160715563824075E+000                  8.9015116479636536E+000                  7.0067371637048981E-001                  2.7910526994947288E-001                  2.0221013680037370E-002                  2.1186552660363160E+000                  2.9227566631232376E-006                  2.1237423338430896E+006 
                                      92                  9.9998041774336655E-001                  3.2580115676891469E-001                  4.5331436276023238E+000                 -3.5650204775086434E+000                  8.9717557517596767E+000                  7.0067371637044062E-001                  2.7910526994950469E-001                  2.0221013680054689E-002                  2.1173914582756681E+000                  3.3579898182967080E-006                  2.1787750106127588E+006 
                                      93                  9.9997705975354811E-001                  3.2553596702446430E-001                  4.5485671478997718E+000                 -3.5153112571778902E+000                  9.0406770343885245E+000                  7.0067371637039377E-001                  2.7910526994953500E-001                  2.0221013680071231E-002                  2.1160989272335247E+000                  3.8574112623421752E-006                  2.2355230873504393E+006 
                                      94                  9.9997320234228593E-001                  3.2526377829518066E-001                  4.5641106102220768E+000                 -3.4666892689694970E+000                  9.1084833421271263E+000                  7.0067371637034903E-001                  2.7910526994956414E-001                  2.0221013680086886E-002                  2.1147731037518018E+000                  4.4303898021518942E-006                  2.2940044937851070E+006 
                                      95                  9.9996877195248379E-001                  3.2498373673652875E-001                  4.5798146370963595E+000                 -3.4191876030956587E+000                  9.1753444449564849E+000                  7.0067371637030618E-001                  2.7910526994959206E-001                  2.0221013680101763E-002                  2.1134098963361860E+000                  5.0876170532394309E-006                  2.3550103201481276E+006 
                                      96                  9.9996368433543059E-001                  3.2469490387478783E-001                  4.5957202763470395E+000                 -3.3725939812806938E+000                  9.2414003092113077E+000                  7.0067371637026488E-001                  2.7910526994961909E-001                  2.0221013680115973E-002                  2.1120048144978907E+000                  5.8413458990587113E-006                  2.4184398250377085E+006 
                                      97                  9.9995784298953150E-001                  3.2439641202783603E-001                  4.6118658291873462E+000                 -3.3268629983819777E+000                  9.3067671677500812E+000                  7.0067371637022513E-001                  2.7910526994964518E-001                  2.0221013680129740E-002                  2.1105537262379772E+000                  6.7055540576592469E-006                  2.4846366331755891E+006 
                                      98                  9.9995113743547381E-001                  3.2408735790059551E-001                  4.6282911811496135E+000                 -3.2820175240253020E+000                  9.3715421680940967E+000                  7.0067371637018661E-001                  2.7910526994967044E-001                  2.0221013680142952E-002                  2.1090523410376951E+000                  7.6962362582278816E-006                  2.5541907267652643E+006 
                                      99                  9.9994344119921563E-001                  3.2376674773627417E-001                  4.6450330867099714E+000                 -3.2378767992657060E+000                  9.4358070688286197E+000                  7.0067371637018661E-001                  2.7910526994967039E-001                  2.0221013680143063E-002                  2.1074959452810358E+000                  8.8316547493535072E-006                  2.6267272788087046E+006 
                                     100                  9.9993460954446622E-001                  3.2343364299125077E-001                  4.6621225470579173E+000                 -3.1944869301123577E+000                  9.4996309255668478E+000                  7.0067371637018661E-001                  2.7910526994967039E-001                  2.0221013680143063E-002                  2.1058801113863845E+000                  1.0132654154929610E-005                  2.7027150594452485E+006 
                                     101                  9.9992447689031128E-001                  3.2308699258668455E-001                  4.6795885691297343E+000                 -3.1518258518517941E+000                  9.5630724448719242E+000                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.1041998852754995E+000                  1.1623061414001997E-005                  2.7823323453132510E+006 
                                     102                  9.9991285382889727E-001                  3.2272567434344179E-001                  4.6974505984341279E+000                 -3.1097575185481836E+000                  9.6261816949647034E+000                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.1024499905396339E+000                  1.3330006241914832E-005                  2.8650381830686210E+006 
                                     103                  9.9989952382265535E-001                  3.2234858959146745E-001                  4.7157185483306039E+000                 -3.0683330193526284E+000                  9.6890014888060083E+000                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.1006252891378918E+000                  1.5284477050071088E-005                  2.9511475396291418E+006 
                                     104                  9.9988423934560522E-001                  3.2195450319016017E-001                  4.7343957350782722E+000                 -3.0275011015073701E+000                  9.7515687226553727E+000                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0987200096189969E+000                  1.7521813417875683E-005                  3.0404191058937511E+006 
                                     105                  9.9986671753218748E-001                  3.2154212310368624E-001                  4.7534720690908667E+000                 -2.9871427328701872E+000                  9.8139153496588918E+000                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0967281363494403E+000                  2.0082313647255400E-005                  3.1321545647275480E+006 
                                     106                  9.9984663521854023E-001                  3.2111016611759546E-001                  4.7729256900904309E+000                 -2.9472533024584440E+000                  9.8760690476615061E+000                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0946437301628187E+000                  2.3011832057063766E-005                  3.2262454748590793E+006 
                                     107                  9.9982362338648301E-001                  3.2065725204740797E-001                  4.7927270642780675E+000                 -2.9077916566720785E+000                  9.9380539384042219E+000                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0924604210366775E+000                  2.6362674267361498E-005                  3.3223271487152684E+006 
                                     108                  9.9979726071221564E-001                  3.2018193349520929E-001                  4.8128354426039239E+000                 -2.8686454334347795E+000                  9.9998911224421771E+000                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0901715566135874E+000                  3.0194290084508459E-005                  3.4196976909607709E+006 
                                     109                  9.9976706642213109E-001                  3.1968277830364789E-001                  4.8332012319655124E+000                 -2.8297665679724404E+000                  1.0061599084983973E+001                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0877706036005503E+000                  3.4574402626447127E-005                  3.5180329737630407E+006 
                                     110                  9.9973249201950465E-001                  3.1915830666665157E-001                  4.8537703237806182E+000                 -2.7911178426340633E+000                  1.0123194109567651E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0852508488976698E+000                  3.9579984125541348E-005                  3.6170328953243117E+006 
                                     111                  9.9969291203537924E-001                  3.1860698141742899E-001                  4.8744848860499390E+000                 -2.7525918670639173E+000                  1.0184690552174004E+001                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0826053581658743E+000                  4.5298511130965880E-005                  3.7163040964233880E+006 
                                     112                  9.9964761352424802E-001                  3.1802730358063458E-001                  4.8952873228302485E+000                 -2.7141352772554157E+000                  1.0246101095593714E+001                  7.0067371637018672E-001                  2.7910526994967033E-001                  2.0221013680142952E-002                  2.0798274392857765E+000                  5.1829404043181977E-005                  3.8158696173324711E+006 
                                     113                  9.9959578412020511E-001                  3.1741775798440447E-001                  4.9161246988111813E+000                 -2.6757338711656029E+000                  1.0307436927894022E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0769103853910549E+000                  5.9285427677399150E-005                  3.9159727584886937E+006 
                                     114                  9.9953649869252759E-001                  3.1677676643253694E-001                  4.9369527962802087E+000                 -2.6373138075506857E+000                  1.0368707977411603E+001                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0738472563276305E+000                  6.7794676137292295E-005                  4.0169897535564099E+006 
                                     115                  9.9946870401639032E-001                  3.1610277821022048E-001                  4.9577423983697608E+000                 -2.5988365788882173E+000                  1.0429923033316960E+001                  7.0067371637018672E-001                  2.7910526994967033E-001                  2.0221013680142952E-002                  2.0706313172563275E+000                  7.7502238251845245E-005                  4.1196882537687011E+006 
                                     116                  9.9939120177813834E-001                  3.1539423312134851E-001                  4.9784795725974202E+000                 -2.5603436027751032E+000                  1.0491089864235356E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0672558668253060E+000                  8.8572660403707501E-005                  4.2248905871385448E+006 
                                     117                  9.9930262911773471E-001                  3.1464943266624834E-001                  4.9991647816466935E+000                 -2.5218141600789985E+000                  1.0552215403552912E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0637136306976571E+000                  1.0119216304750264E-004                  4.3334272321516816E+006 
                                     118                  9.9920143695468722E-001                  3.1386663589409231E-001                  5.0198161481435246E+000                 -2.4832471444826916E+000                  1.0613305782103014E+001                  7.0067371637018672E-001                  2.7910526994967033E-001                  2.0221013680142952E-002                  2.0599972276465262E+000                  1.1557134096527822E-004                  4.4461572184343850E+006 
                                     119                  9.9908586561372192E-001                  3.1304402712129276E-001                  5.0404617018163540E+000                 -2.4447048103840747E+000                  1.0674366449008131E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0560990249110365E+000                  1.3194841288876973E-004                  4.5635920365407923E+006 
                                     120                  9.9895391720083315E-001                  3.1217958576649552E-001                  5.0611342640827326E+000                 -2.4062163577974522E+000                  1.0735402282280706E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0520105333831187E+000                  1.5059211593897539E-004                  4.6864269257217133E+006 
                                     121                  9.9880332508489422E-001                  3.1127112865747047E-001                  5.0818722298174706E+000                 -2.3677832206258853E+000                  1.0796417688363807E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  2.0477226244532600E+000                  1.7180593571880531E-004                  4.8148028658195380E+006 
                                     122                  9.9863151914917547E-001                  3.1031635155302179E-001                  5.1027125930908657E+000                 -2.3294475364097522E+000                  1.0857416665856931E+001                  7.0067371637018672E-001                  2.7910526994967033E-001                  2.0221013680142952E-002                  2.0432257422390343E+000                  1.9593168257445192E-004                  4.9489458721425571E+006 
                                     123                  9.9843558746660088E-001                  3.0931272918426017E-001                  5.1236884804020359E+000                 -2.2912699417849547E+000                  1.0918402846068245E+001                  7.0067371637018672E-001                  2.7910526994967033E-001                  2.0221013680142952E-002                  2.0385094505401367E+000                  2.2335405845456870E-004                  5.0890815927179093E+006 
                                     124                  9.9821223340814635E-001                  3.0825744315497333E-001                  5.1448270807459053E+000                 -2.2532069912767043E+000                  1.0979379612472492E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0335621183707859E+000                  2.5450567213449880E-004                  5.2348360788901374E+006 
                                     125                  9.9795772773601188E-001                  3.0714760810721281E-001                  5.1661477387354946E+000                 -2.2152893009627417E+000                  1.1040350064457375E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0283720059156041E+000                  2.8987211521526359E-004                  5.3861344731843118E+006 
                                     126                  9.9766785562079663E-001                  3.0598008457380915E-001                  5.1876642567656912E+000                 -2.1775344211562380E+000                  1.1101317118202340E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0229264112887324E+000                  3.2999839319960587E-004                  5.5430463209102033E+006 
                                     127                  9.9733785722759705E-001                  3.0475148543446440E-001                  5.2093838799436138E+000                 -2.1399276340954394E+000                  1.1162283547507764E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0172117324904231E+000                  3.7549433094046826E-004                  5.7051997284293557E+006 
                                     128                  9.9696236289665663E-001                  3.0345825001664728E-001                  5.2313059833117519E+000                 -2.1024530917808311E+000                  1.1223251966260953E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  2.0112138451093293E+000                  4.2704210253879677E-004                  5.8723674472023416E+006 
                                     129                  9.9653532079411788E-001                  3.0209664084517623E-001                  5.2534259177601763E+000                 -2.0651151742513911E+000                  1.1284224928949964E+001                  7.0067371637018672E-001                  2.7910526994967033E-001                  2.0221013680142952E-002                  2.0049181196677317E+000                  4.8540458351772550E-004                  6.0446259424134865E+006 
                                     130                  9.9604991621060013E-001                  3.0066266800059321E-001                  5.2757360124918131E+000                 -2.0278985927388677E+000                  1.1345205070583884E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9983091087774851E+000                  5.5143356216467727E-004                  6.2218589183792006E+006 
                                     131                  9.9549848264843543E-001                  2.9915213495005316E-001                  5.2982248793318432E+000                 -1.9907723059501430E+000                  1.1406195237089499E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9913708013145279E+000                  6.2608021443141728E-004                  6.4038985515521206E+006 
                                     132                  9.9487240243400410E-001                  2.9756068314953077E-001                  5.3208802085273490E+000                 -1.9537344876821483E+000                  1.1467198567028710E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9840868701881758E+000                  7.1040461606055715E-004                  6.5909170557536157E+006 
                                     133                  9.9416199781794345E-001                  2.9588367988423070E-001                  5.3436901067656581E+000                 -1.9167859898775184E+000                  1.1528218569701176E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9764402054686241E+000                  8.0558695993679028E-004                  6.7831389844759777E+006 
                                     134                  9.9335641085800663E-001                  2.9411618346051449E-001                  5.3666423644451262E+000                 -1.8798802943254118E+000                  1.1589259197062692E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9684128136068393E+000                  9.1293934505788047E-004                  6.9804046737094158E+006 
                                     135                  9.9244347151294876E-001                  2.9225311897761608E-001                  5.3897251310911871E+000                 -1.8430211798571963E+000                  1.1650324711812800E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9599866757623283E+000                  1.0339158135351132E-003                  7.1831227269643992E+006 
                                     136                  9.9140955569941369E-001                  2.9028906977914437E-001                  5.4129303600615257E+000                 -1.8062078560759691E+000                  1.1711419608751655E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9511428634820853E+000                  1.1701247770753761E-003                  7.3918064773887340E+006 
                                     137                  9.9023943092233835E-001                  2.8821827082641122E-001                  5.4362521476466545E+000                 -1.7694173025712128E+000                  1.1772548469081935E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9418615870656499E+000                  1.3233381564638526E-003                  7.6063400817571180E+006 
                                     138                  9.8891609276587444E-001                  2.8603470050821561E-001                  5.4596766894918227E+000                 -1.7326337021792242E+000                  1.1833715633278809E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9321226891390912E+000                  1.4954985344300641E-003                  7.8258469026699467E+006 
                                     139                  9.8742059423144435E-001                  2.8373205223382553E-001                  5.4831898505587047E+000                 -1.6958552746602809E+000                  1.1894924877609469E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9219056000788028E+000                  1.6887279901983340E-003                  8.0515375303254295E+006 
                                     140                  9.8573186624124598E-001                  2.8130365943870733E-001                  5.5067877501646834E+000                 -1.6590724525551126E+000                  1.1956179081254788E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.9111890981617188E+000                  1.9053285189147163E-003                  8.2841144411181984E+006 
                                     141                  9.8382653772233142E-001                  2.7874253914352148E-001                  5.5304670239534417E+000                 -1.6222606744264774E+000                  1.2017479790750023E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.8999516061776118E+000                  2.1477805399164711E-003                  8.5231802836467139E+006 
                                     142                  9.8167875718241471E-001                  2.7604150025118629E-001                  5.5542224934718734E+000                 -1.5854752980495030E+000                  1.2078826763232925E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.8881717701290019E+000                  2.4187387106133322E-003                  8.7695912373842429E+006 
                                     143                  9.7926001847180155E-001                  2.7319265650837621E-001                  5.5780481190427507E+000                 -1.5486547715494179E+000                  1.2140217835113139E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.8758264551546826E+000                  2.7210221201524575E-003                  9.0227675228647906E+006 
                                     144                  9.7653899635164898E-001                  2.7018816881007462E-001                  5.6019360217851037E+000                 -1.5118164248171451E+000                  1.2201648499269046E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.8628941067101024E+000                  3.0576056607009086E-003                  9.2831368012953177E+006 
                                     145                  9.7348139069094797E-001                  2.6701976926656712E-001                  5.6258796522171286E+000                 -1.4749783182989724E+000                  1.2263111991810950E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.8493528003754991E+000                  3.4316151006877731E-003                  9.5512044986608513E+006 
                                     146                  9.7004977559026040E-001                  2.6367872579697810E-001                  5.6498719469434135E+000                 -1.4381284596147965E+000                  1.2324599574166596E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.8351802459526196E+000                  3.8463172364975699E-003                  9.8268690942087825E+006 
                                     147                  9.6620345835376276E-001                  2.6015604486593497E-001                  5.6739049711744407E+000                 -1.4012792669181950E+000                  1.2386100838777548E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.8203548065828783E+000                  4.3051152413021709E-003                  1.0110467509636849E+007 
                                     148                  9.6189834311246059E-001                  2.5644225516220071E-001                  5.6979710432308179E+000                 -1.3644242627825129E+000                  1.2447604290666369E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.8048547433536217E+000                  4.8115501868106134E-003                  1.0401977272362173E+007 
                                     149                  9.5708679292565002E-001                  2.5252750520354911E-001                  5.7220622467553319E+000                 -1.3275835581251134E+000                  1.2509097971240289E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.7886588067770286E+000                  5.3693063514909864E-003                  1.0701777809439883E+007 
                                     150                  9.5171748657415900E-001                  2.4840124574479910E-001                  5.7445501217263812E+000                 -1.2930704971390792E+000                  1.2566597073488289E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.7717451220687257E+000                  5.1989644471782739E-003                  1.0988906474263240E+007 
                                     151                  9.4651852212698084E-001                  2.4460877257647110E-001                  5.7672724133520141E+000                 -1.2585431389176154E+000                  1.2624334498608324E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.7563407289016972E+000                  6.5670727815479099E-003                  1.1286515428017560E+007 
                                     152                  9.3995144934543284E-001                  2.4005507791494768E-001                  5.7913986232673986E+000                 -1.2217522081847441E+000                  1.2685742635897725E+001                  7.0067371637018683E-001                  2.7910526994967033E-001                  2.0221013680142841E-002                  1.7380212333822134E+000                  7.2948148620516212E-003                  1.1610907075972766E+007 
                                     153                  9.3265663448338121E-001                  2.3525504716993390E-001                  5.8091520443072451E+000                 -1.1941972639885827E+000                  1.2731395594435794E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.7189175557535845E+000                  3.9413383423543280E-003                  1.1855251759286743E+007 
                                     154                  9.2871529614102688E-001                  2.3275885876300842E-001                  5.8212144584474084E+000                 -1.1758016601368300E+000                  1.2762079623272676E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.7090660956850885E+000                  4.1491440506030292E-003                  1.2024045526108870E+007 
                                     155                  9.2456615209042381E-001                  2.3019564180330229E-001                  5.8332773904620048E+000                 -1.1574125059605800E+000                  1.2792753766666518E+001                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6990088528302316E+000                  4.3662597462359870E-003                  1.2195177365840908E+007 
                                     156                  9.2019989234418798E-001                  2.2756331213424447E-001                  5.8453410778750454E+000                 -1.1390354267651435E+000                  1.2823418908783900E+001                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6887420290181467E+000                  4.5930359039625807E-003                  1.2368803377749667E+007 
                                     157                  9.1560685644022533E-001                  2.2485962038862692E-001                  5.8574060509437214E+000                 -1.1206662411124928E+000                  1.2854076266240229E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6782614559186482E+000                  4.8298337386349227E-003                  1.2544907766124150E+007 
                                     158                  9.1077702270159044E-001                  2.2208219980578978E-001                  5.8694727552119605E+000                 -1.1022890234820253E+000                  1.2884727361079724E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6675628057101415E+000                  5.0770241882403810E-003                  1.2723292213335898E+007 
                                     159                  9.0569999851334992E-001                  2.1922863598603279E-001                  5.8815415330140182E+000                 -1.0839102329520653E+000                  1.2915373967581990E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6566418793721023E+000                  5.3349864375283190E-003                  1.2904111745162826E+007 
                                     160                  9.0036501207582176E-001                  2.1629631628339879E-001                  5.8936129875484466E+000                 -1.0655403033355448E+000                  1.2946018095428458E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6454940501171120E+000                  5.6041063671854879E-003                  1.3087571232310468E+007 
                                     161                  8.9476090570863631E-001                  2.1328238464960189E-001                  5.9056879589617157E+000                 -1.0471718036044901E+000                  1.2976661973181427E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6341141275366522E+000                  5.8847724040809180E-003                  1.3273640129554620E+007 
                                     162                  8.8887613330455539E-001                  2.1018384932041556E-001                  5.9177672455612669E+000                 -1.0287994028307015E+000                  1.3007307987200805E+001                  7.0067371637018683E-001                  2.7910526994967044E-001                  2.0221013680142730E-002                  1.6224968014669896E+000                  6.1773711791702213E-003                  1.3462324544208139E+007 
                                     163                  8.8269876212538523E-001                  2.0699756273797851E-001                  5.9282956618918687E+000                 -1.0127142012287889E+000                  1.3034084611157194E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6106365962551776E+000                  4.8324407986972823E-003                  1.3628857107560154E+007 
                                     164                  8.7786632132668796E-001                  2.0454839092676766E-001                  5.9358187560156495E+000                 -1.0012205152588780E+000                  1.3053215341952690E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.6015790931144414E+000                  3.3195388905096906E-003                  1.3749059206099885E+007 
                                     165                  8.7454678243617823E-001                  2.0288648592496378E-001                  5.9418644516432844E+000                 -9.9202649497859974E-001                  1.3068546510763614E+001                  7.0067371637018683E-001                  2.7910526994967044E-001                  2.0221013680142730E-002                  1.5954620775290953E+000                  3.3997436536377657E-003                  1.3846411366931885E+007 
                                     166                  8.7114703878254041E-001                  2.0120070144770622E-001                  5.9479118455634925E+000                 -9.8283184279466851E-001                  1.3083880093611072E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.5892810367965877E+000                  3.4815819593901898E-003                  1.3944473092100980E+007 
                                     167                  8.6766545682315033E-001                  1.9949056144779939E-001                  5.9539610283137296E+000                 -9.7363601751071371E-001                  1.3099216415073487E+001                  7.0067371637018683E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.5830351621192300E+000                  3.5650765359386272E-003                  1.4043246162811993E+007 
                                     168                  8.6410038028721159E-001                  1.9775557659397869E-001                  5.9600120861612904E+000                 -9.6443835546409473E-001                  1.3114555798866229E+001                  7.0067371637018683E-001                  2.7910526994967044E-001                  2.0221013680142730E-002                  1.5767236309059567E+000                  3.6502496459942524E-003                  1.4142729092476347E+007 
                                     169                  8.6045013064121734E-001                  1.9599524438838412E-001                  5.9660651132511564E+000                 -9.5523832749509763E-001                  1.3129898566381945E+001                  7.0067371637018672E-001                  2.7910526994967044E-001                  2.0221013680142841E-002                  1.5703456086402694E+000                  3.7371230146825696E-003                  1.4242922258714182E+007 
                                     170                  8.5671300762653479E-001                  1.9420904825007707E-001                  5.9721202185604083E+000                 -9.4603566869168687E-001                  1.3145245035315169E+001                  7.0067371637018672E-001                  2.7910526994967039E-001                  2.0221013680142841E-002                  1.5639002470417269E+000                  3.8257177517178054E-003                  1.4343832982806951E+007 
                                     171                  8.5288728987481699E-001                  1.9239645599388897E-001                  5.9781775197086819E+000                 -9.3683017398791879E-001                  1.3160595518433061E+001                  7.0067371637018672E-001                  2.7910526994967044E-001                  2.0221013680142841E-002                  1.5573866801686727E+000                  3.9160542617604210E-003                  1.4445471345956009E+007 
                                     172                  8.4897123561305654E-001                  1.9055691907209524E-001                  5.9842371275172104E+000                 -9.2762159190495297E-001                  1.3175950322389895E+001                  7.0067371637018672E-001                  2.7910526994967050E-001                  2.0221013680142841E-002                  1.5508040234125908E+000                  4.0081521619924343E-003                  1.4547846885004397E+007 
                                     173                  8.4496308345106408E-001                  1.8868987222978842E-001                  5.9902991338890965E+000                 -9.1840967152712960E-001                  1.3191309746524324E+001                  7.0067371637018683E-001                  2.7910526994967050E-001                  2.0221013680142619E-002                  1.5441513740661810E+000                  4.1020301829784167E-003                  1.4650965457277838E+007 
                                     174                  8.4086105326808569E-001                  1.8679473295112228E-001                  5.9963636134320684E+000                 -9.0919425757614680E-001                  1.3206674081644431E+001                  7.0067371637018683E-001                  2.7910526994967044E-001                  2.0221013680142730E-002                  1.5374278112182114E+000                  4.1977060642369723E-003                  1.4754830864361307E+007 
                                     175                  8.3666334720384872E-001                  1.8487090046020546E-001                  6.0024306351262933E+000                 -8.9997527601733363E-001                  1.3222043608978826E+001                  7.0067371637018683E-001                  2.7910526994967050E-001                  2.0221013680142619E-002                  1.5306323941668651E+000                  4.2951965097525191E-003                  1.4859446516918985E+007 
                                     176                  8.3236815069409620E-001                  1.8291775469592744E-001                  6.0085002721433627E+000                 -8.9075261519216531E-001                  1.3237418599399776E+001                  7.0067371637018683E-001                  2.7910526994967050E-001                  2.0221013680142619E-002                  1.5237641608740553E+000                  4.3945171450804343E-003                  1.4964818104450783E+007 
