                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2200                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5676618745784080E+006                  5.7750196083196133E+003                  9.9776326848202657E-001                  9.9923046389880366E-001                 -1.5242715759121674E+000                  3.3967926281807942E-001                  7.3686361617291271E-006                  6.3884635536701917E-001                  1.2403825552543989E-005                  5.2625173550344588E-003                  9.0627219875914575E-003                  2.1875489365684631E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295504752240098E-001                  7.4735410466043645E-004                  3.1593198793208854E-001                  2.5283389560764730E-003                  2.0211676731676227E-003                  9.4278758035800832E-003                  2.1226556338632733E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991183108E-001                  9.9907876497262438E-001                  9.9999999983165522E-001                  9.9896393811174089E-001                  1.0000738479984926E+004                  2.3544331345997646E+007                  1.0022417457012386E+010                  9.9913810335458964E-001                  9.9913809885481941E-001                  1.8324941548343700E-043                  2.4371564199287508E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      33                  9.9999999997806233E-001                 -3.5262426453826055E-004                  3.7911535753091425E+000                 -6.5800060773300872E+000                  5.0272475197460089E+000                  7.2778155653706345E-001                  2.5355790965259117E-001                  1.8660533810345381E-002                  9.9918838216512029E-001                  1.5624999999999455E-012                  8.1122994636408368E+005 
                                      34                  9.9999999997649980E-001                 -3.5383862723077934E-004                  3.7936073268085275E+000                 -6.5767835057262483E+000                  5.0329372102281829E+000                  7.2778155653706034E-001                  2.5355790965259362E-001                  1.8660533810346047E-002                  9.9918558826501735E-001                  1.5624999999999520E-012                  8.1306623497880099E+005 
                                      35                  9.9999999997493716E-001                 -3.5504402247861017E-004                  3.7961328730468478E+000                 -6.5737070717160861E+000                  5.0385533849474866E+000                  7.2778155653705734E-001                  2.5355790965259634E-001                  1.8660533810346269E-002                  9.9918281500415740E-001                  1.5624999999999520E-012                  8.1492788872861222E+005 
                                      36                  9.9999999997337474E-001                 -3.5624091910695815E-004                  3.7987352581996725E+000                 -6.5707799884074909E+000                  5.0440979198252558E+000                  7.2778155653705379E-001                  2.5355790965259922E-001                  1.8660533810346935E-002                  9.9918006130374382E-001                  1.5624999999999455E-012                  8.1681464267025632E+005 
                                      37                  9.9999999997181221E-001                 -3.5742978574341178E-004                  3.8014200241441891E+000                 -6.5680060469845980E+000                  5.0495726198965603E+000                  7.2778155653705001E-001                  2.5355790965260244E-001                  1.8660533810347602E-002                  9.9917732608544774E-001                  1.5624999999990537E-012                  8.1872598271687096E+005 
                                      38                  9.9999999997024958E-001                 -3.5861109267595648E-004                  3.8041929358802880E+000                 -6.5653894306607263E+000                  5.0549792228382620E+000                  7.2778155653704601E-001                  2.5355790965260572E-001                  1.8660533810348268E-002                  9.9917460826713311E-001                  1.5624999999999488E-012                  8.2066113968856644E+005 
                                      39                  9.9999999996868716E-001                 -3.5978531320877087E-004                  3.8063441222340564E+000                 -6.5635431037088718E+000                  5.0589905007950886E+000                  7.2778155653703713E-001                  2.5355790965261282E-001                  1.8660533810350044E-002                  9.9917190675973733E-001                  7.8124999999997438E-013                  8.2213413968858775E+005 
                                      40                  9.9999999996790589E-001                 -3.6036993632802610E-004                  3.8078011929584070E+000                 -6.5623560407779138E+000                  5.0616442640955217E+000                  7.2778155653702858E-001                  2.5355790965262032E-001                  1.8660533810351154E-002                  9.9917056173089636E-001                  7.8124999999998084E-013                  8.2311773773386492E+005 
                                      41                  9.9999999996712463E-001                 -3.6095296602036098E-004                  3.8100223016780803E+000                 -6.5606418868699361E+000                  5.0655947709373876E+000                  7.2778155653701926E-001                  2.5355790965262787E-001                  1.8660533810352931E-002                  9.9916922036981892E-001                  1.5624999999999552E-012                  8.2459467581235233E+005 
                                      42                  9.9999999996556199E-001                 -3.6211443906048721E-004                  3.8130885569479096E+000                 -6.5585184311676175E+000                  5.0708068834490234E+000                  7.2778155653701448E-001                  2.5355790965263186E-001                  1.8660533810353597E-002                  9.9916654820471318E-001                  1.5624999999999552E-012                  8.2658705271917861E+005 
                                      43                  9.9999999996399958E-001                 -3.6327025625987027E-004                  3.8162586402454681E+000                 -6.5565632433403831E+000                  5.0759572392526540E+000                  7.2778155653700938E-001                  2.5355790965263608E-001                  1.8660533810354485E-002                  9.9916388905891962E-001                  1.5624999999999552E-012                  8.2858845858544228E+005 
                                      44                  9.9999999996243705E-001                 -3.6442089084713278E-004                  3.8187162267849719E+000                 -6.5552186817686833E+000                  5.0797803555137060E+000                  7.2778155653699861E-001                  2.5355790965264496E-001                  1.8660533810356483E-002                  9.9916124184359911E-001                  7.8124999999998084E-013                  8.3009722696519748E+005 
                                      45                  9.9999999996165578E-001                 -3.6499443314798812E-004                  3.8203787167568368E+000                 -6.5543659559542879E+000                  5.0823105428429907E+000                  7.2778155653698762E-001                  2.5355790965265407E-001                  1.8660533810358260E-002                  9.9915992232220741E-001                  7.8124999999998084E-013                  8.3109625865020882E+005 
                                      46                  9.9999999996087441E-001                 -3.6556685268305871E-004                  3.8229083903192005E+000                 -6.5531517601575509E+000                  5.0860784174947540E+000                  7.2778155653697640E-001                  2.5355790965266339E-001                  1.8660533810360258E-002                  9.9915860538564683E-001                  1.5624999999999617E-012                  8.3258206889853673E+005 
                                      47                  9.9999999995931199E-001                 -3.6670850225483672E-004                  3.8255168720650969E+000                 -6.5520509956040280E+000                  5.0898139227040389E+000                  7.2778155653696441E-001                  2.5355790965267311E-001                  1.8660533810362478E-002                  9.9915597885562579E-001                  7.8124999999998084E-013                  8.3406928698731272E+005 
                                      48                  9.9999999995853073E-001                 -3.6727788542211242E-004                  3.8272773373195261E+000                 -6.5513573910425773E+000                  5.0922865408685665E+000                  7.2778155653695242E-001                  2.5355790965268310E-001                  1.8660533810364477E-002                  9.9915466890984794E-001                  7.8124999999998084E-013                  8.3504765634669340E+005 
                                      49                  9.9999999995774946E-001                 -3.6784636219719825E-004                  3.8290601514738833E+000                 -6.5507010471591371E+000                  5.0947451738902547E+000                  7.2778155653694021E-001                  2.5355790965269337E-001                  1.8660533810366475E-002                  9.9915336105106567E-001                  7.8124999999997438E-013                  8.3601738683531550E+005 
                                      50                  9.9999999995696820E-001                 -3.6841398271726065E-004                  3.8308640976801089E+000                 -6.5500806179410116E+000                  5.0971899791326374E+000                  7.2778155653692767E-001                  2.5355790965270386E-001                  1.8660533810368474E-002                  9.9915205516392358E-001                  7.8124999999998084E-013                  8.3697696316485200E+005 
                                      51                  9.9999999995618682E-001                 -3.6898079513872074E-004                  3.8335970332749771E+000                 -6.5492043303664529E+000                  5.1008315929319821E+000                  7.2778155653691468E-001                  2.5355790965271452E-001                  1.8660533810370805E-002                  9.9915075113762386E-001                  1.5624999999999617E-012                  8.3838922089359688E+005 
                                      52                  9.9999999995462441E-001                 -3.7011214157972225E-004                  3.8363877648016618E+000                 -6.5484187048319704E+000                  5.1044429625561110E+000                  7.2778155653690146E-001                  2.5355790965272562E-001                  1.8660533810372915E-002                  9.9914814833187549E-001                  7.8124999999997438E-013                  8.3977836639466148E+005 
                                      53                  9.9999999995384314E-001                 -3.7067679574529801E-004                  3.8382606913545700E+000                 -6.5479252779919683E+000                  5.1068339783804984E+000                  7.2778155653688770E-001                  2.5355790965273689E-001                  1.8660533810375357E-002                  9.9914684927600272E-001                  7.8124999999998084E-013                  8.4068070528762601E+005 
                                      54                  9.9999999995306188E-001                 -3.7124081093822239E-004                  3.8410862358651574E+000                 -6.5472278841723552E+000                  5.1103960181902819E+000                  7.2778155653687371E-001                  2.5355790965274844E-001                  1.8660533810377800E-002                  9.9914555169185071E-001                  1.5624999999999617E-012                  8.4199570869091700E+005 
                                      55                  9.9999999995149924E-001                 -3.7236703795292370E-004                  3.8448962822555206E+000                 -6.5463901378732299E+000                  5.1151004574415966E+000                  7.2778155653686649E-001                  2.5355790965275443E-001                  1.8660533810379132E-002                  9.9914296067745889E-001                  1.5624999999999617E-012                  8.4367984132566547E+005 
                                      56                  9.9999999994993682E-001                 -3.7349110332815538E-004                  3.8487265773695949E+000                 -6.5456282631943941E+000                  5.1197545300066798E+000                  7.2778155653685916E-001                  2.5355790965276065E-001                  1.8660533810380242E-002                  9.9914037464286631E-001                  1.5624999999999617E-012                  8.4527266219551058E+005 
                                      57                  9.9999999994837430E-001                 -3.7461320720883092E-004                  3.8525592155965729E+000                 -6.5449236163331248E+000                  5.1243593033657797E+000                  7.2778155653685139E-001                  2.5355790965276709E-001                  1.8660533810381574E-002                  9.9913779312758100E-001                  1.5624999999999617E-012                  8.4676950329028559E+005 
                                      58                  9.9999999994681166E-001                 -3.7573350061940726E-004                  3.8554252307984003E+000                 -6.5444223551531122E+000                  5.1277811583538346E+000                  7.2778155653683529E-001                  2.5355790965278036E-001                  1.8660533810384350E-002                  9.9913521578412201E-001                  7.8124999999998084E-013                  8.4782770107961481E+005 
                                      59                  9.9999999994603050E-001                 -3.7629300442305029E-004                  3.8573268878948266E+000                 -6.5440960447840730E+000                  5.1300475194287793E+000                  7.2778155653681897E-001                  2.5355790965279379E-001                  1.8660533810387236E-002                  9.9913392859393935E-001                  7.8124999999998084E-013                  8.4850183798883925E+005 
                                      60                  9.9999999994524924E-001                 -3.7685209015910707E-004                  3.8601632853989991E+000                 -6.5436157704447666E+000                  5.1334250559011627E+000                  7.2778155653680254E-001                  2.5355790965280750E-001                  1.8660533810390012E-002                  9.9913264236721622E-001                  1.5624999999999552E-012                  8.4946679948795924E+005 
                                      61                  9.9999999994368671E-001                 -3.7796903222167972E-004                  3.8639036932231394E+000                 -6.5429808141733270E+000                  5.1378880076474704E+000                  7.2778155653679399E-001                  2.5355790965281461E-001                  1.8660533810391344E-002                  9.9913007274709487E-001                  1.5624999999999552E-012                  8.5066772993088420E+005 
                                      62                  9.9999999994212407E-001                 -3.7908435106340238E-004                  3.8675854562492598E+000                 -6.5423398684493659E+000                  5.1423056079105463E+000                  7.2778155653678511E-001                  2.5355790965282193E-001                  1.8660533810392899E-002                  9.9912750686792529E-001                  1.5624999999976869E-012                  8.5177505791894393E+005 
                                      63                  9.9999999994056166E-001                 -3.8019803367132869E-004                  3.8711979298509713E+000                 -6.5416807735998557E+000                  5.1466787695150602E+000                  7.2778155653677601E-001                  2.5355790965282943E-001                  1.8660533810394564E-002                  9.9912494475961589E-001                  1.5624999999999358E-012                  8.5279556132844836E+005 
                                      64                  9.9999999993899913E-001                 -3.8131003595802447E-004                  3.8747326536972171E+000                 -6.5409933312168143E+000                  5.1510083779973188E+000                  7.2778155653676679E-001                  2.5355790965283714E-001                  1.8660533810396007E-002                  9.9912238652356367E-001                  1.5624999999999617E-012                  8.5373744803457696E+005 
                                      65                  9.9999999993743649E-001                 -3.8242028797481610E-004                  3.8781833012457301E+000                 -6.5402697204824163E+000                  5.1552952926811857E+000                  7.2778155653675736E-001                  2.5355790965284514E-001                  1.8660533810397562E-002                  9.9911983232065993E-001                  1.5624999999999617E-012                  8.5460940278673870E+005 
                                      66                  9.9999999993587407E-001                 -3.8352870015366340E-004                  3.8815455082332755E+000                 -6.5395047526288224E+000                  5.1595403477016637E+000                  7.2778155653674748E-001                  2.5355790965285330E-001                  1.8660533810399227E-002                  9.9911728235692976E-001                  1.5624999999999488E-012                  8.5541975201280182E+005 
                                      67                  9.9999999993431155E-001                 -3.8463517015376855E-004                  3.8848166511317399E+000                 -6.5386954491150187E+000                  5.1637443529791742E+000                  7.2778155653673737E-001                  2.5355790965286168E-001                  1.8660533810400892E-002                  9.9911473686778052E-001                  1.5624999999999617E-012                  8.5617690530022047E+005 
                                      68                  9.9999999993274891E-001                 -3.8573958861121360E-004                  3.8879955962724257E+000                 -6.5378399669546345E+000                  5.1679080951474630E+000                  7.2778155653672694E-001                  2.5355790965287034E-001                  1.8660533810402669E-002                  9.9911219610477420E-001                  1.5624999999999617E-012                  8.5688946751729341E+005 
                                      69                  9.9999999993118649E-001                 -3.8684184210412311E-004                  3.8910824242909654E+000                 -6.5369370004578400E+000                  5.1720323384375959E+000                  7.2778155653671628E-001                  2.5355790965287911E-001                  1.8660533810404667E-002                  9.9910966032880577E-001                  1.5624999999999617E-012                  8.5756586376802868E+005 
                                      70                  9.9999999992962396E-001                 -3.8794181458616544E-004                  3.8940781665029558E+000                 -6.5359859109343530E+000                  5.1761178255205191E+000                  7.2778155653670540E-001                  2.5355790965288816E-001                  1.8660533810406443E-002                  9.9910712980680527E-001                  1.5624999999999617E-012                  8.5821411105534330E+005 
                                      71                  9.9999999992806132E-001                 -3.8903938913439093E-004                  3.8969845592616377E+000                 -6.5349872229186428E+000                  5.1801652783103256E+000                  7.2778155653669407E-001                  2.5355790965289743E-001                  1.8660533810408442E-002                  9.9910460480771679E-001                  1.5624999999999617E-012                  8.5884146524632210E+005 
                                      72                  9.9999999992649891E-001                 -3.9013445093230440E-004                  3.8998038269575392E+000                 -6.5339425136166245E+000                  5.1841753987305212E+000                  7.2778155653668275E-001                  2.5355790965290692E-001                  1.8660533810410329E-002                  9.9910208559563585E-001                  1.5624999999999488E-012                  8.5945436355173774E+005 
                                      73                  9.9999999992493638E-001                 -3.9122688994315492E-004                  3.9025385128964771E+000                 -6.5328540000858517E+000                  5.1881488694454108E+000                  7.2778155653667098E-001                  2.5355790965291664E-001                  1.8660533810412439E-002                  9.9909957242365954E-001                  1.5624999999999617E-012                  8.6005821478212264E+005 
                                      74                  9.9999999992337374E-001                 -3.9231660251165372E-004                  3.9051913570996568E+000                 -6.5317241661346488E+000                  5.1920863545583957E+000                  7.2778155653665910E-001                  2.5355790965292657E-001                  1.8660533810414326E-002                  9.9909706553020194E-001                  1.5624999999999617E-012                  8.6065658840982523E+005 
                                      75                  9.9999999992181132E-001                 -3.9340349200616098E-004                  3.9077652165190933E+000                 -6.5305552772653233E+000                  5.1959885002789523E+000                  7.2778155653664678E-001                  2.5355790965293673E-001                  1.8660533810416435E-002                  9.9909456513751693E-001                  1.5624999999999617E-012                  8.6125220314899005E+005 
                                      76                  9.9999999992024879E-001                 -3.9448746823492854E-004                  3.9102630134321728E+000                 -6.5293493113164942E+000                  5.1998559355599534E+000                  7.2778155653663446E-001                  2.5355790965294711E-001                  1.8660533810418434E-002                  9.9909207145304135E-001                  1.5624999999999617E-012                  8.6184738746885327E+005 
