                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2203                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6002937988921623E+006                  5.7750415821312918E+003                  9.9780337832584698E-001                  9.9924294390378432E-001                 -1.5242951826681068E+000                  3.3971115429540544E-001                  7.3693306534067283E-006                  6.3881449822452552E-001                  1.2403884029311570E-005                  5.2625015244678790E-003                  9.0626914704873412E-003                  2.1875531993769122E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295545861978156E-001                  7.4735322573539519E-004                  3.1593157896046303E-001                  2.5283478146391511E-003                  2.0211573059849448E-003                  9.4278762767896745E-003                  2.1226556652872513E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991183597E-001                  9.9909124327458465E-001                  9.9999999983166976E-001                  9.9897642087624428E-001                  1.0000925838647796E+004                  2.3543090863408525E+007                  1.0022014574432877E+010                  9.9913569793517754E-001                  9.9913569343565578E-001                  1.8318400951291038E-043                  2.4371317698077894E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999999497657E-001                 -3.3334591516602735E-004                  3.7672974227461600E+000                 -6.6273552491321679E+000                  4.9570077009958338E+000                  7.3033391806004977E-001                  2.5144949506220687E-001                  1.8216586877743302E-002                  9.9923273716170702E-001                  3.9062499999996634E-014                  7.9317735058369732E+005 
                                      11                  9.9999999999493761E-001                 -3.3337976667215254E-004                  3.7673318245159777E+000                 -6.6272635906047368E+000                  4.9571338932651452E+000                  7.3033391806004977E-001                  2.5144949506220687E-001                  1.8216586877743302E-002                  9.9923265927554172E-001                  1.9531249999998317E-014                  7.9320609005471726E+005 
                                      12                  9.9999999999491795E-001                 -3.3339668885554939E-004                  3.7673547645035192E+000                 -6.6272025107966268E+000                  4.9572180010915723E+000                  7.3033391806004977E-001                  2.5144949506220687E-001                  1.8216586877743302E-002                  9.9923262034067450E-001                  1.9531249999998721E-014                  7.9322525267224805E+005 
                                      13                  9.9999999999489841E-001                 -3.3341360866143659E-004                  3.7673777102725476E+000                 -6.6271414530890844E+000                  4.9573020926454756E+000                  7.3033391806004977E-001                  2.5144949506220687E-001                  1.8216586877743302E-002                  9.9923258141127902E-001                  1.9531249999997913E-014                  7.9324441882946598E+005 
                                      14                  9.9999999999487887E-001                 -3.3343052609111665E-004                  3.7674008010101727E+000                 -6.6259717663941480E+000                  4.9573861679331985E+000                  7.2769589401345713E-001                  2.5363687724767908E-001                  1.8667228738863839E-002                  9.9923254248735227E-001                  1.9531249999998721E-014                  7.9225550153677957E+005 
                                      15                  9.9999999999485933E-001                 -3.3344739802008473E-004                  3.7674356540510203E+000                 -6.6258806713420215E+000                  4.9575122503743509E+000                  7.2769589401016266E-001                  2.5363687725041084E-001                  1.8667228739426500E-002                  9.9923250366811589E-001                  3.9062499999996634E-014                  7.9228456910449278E+005 
                                      16                  9.9999999999482025E-001                 -3.3348113480666437E-004                  3.7674821484961405E+000                 -6.6257592920349744E+000                  4.9576803034292096E+000                  7.2769589399774881E-001                  2.5363687726070405E-001                  1.8667228741547137E-002                  9.9923242604591755E-001                  3.9062499999996634E-014                  7.9232334094990813E+005 
                                      17                  9.9999999999478117E-001                 -3.3351486217361346E-004                  3.7675519229976642E+000                 -6.6255773779779146E+000                  4.9579322612228411E+000                  7.2769589396851342E-001                  2.5363687728494527E-001                  1.8667228746541253E-002                  9.9923234844539810E-001                  7.8124999999993268E-014                  7.9238151608026249E+005 
                                      18                  9.9999999999470301E-001                 -3.3358228868301555E-004                  3.7676450508728325E+000                 -6.6253351488133490E+000                  4.9582679779348133E+000                  7.2769589390624512E-001                  2.5363687733657647E-001                  1.8667228757178411E-002                  9.9923219330931667E-001                  7.8124999999993255E-014                  7.9245914338274510E+005 
                                      19                  9.9999999999462486E-001                 -3.3364967762678193E-004                  3.7677848746453608E+000                 -6.6249724239363923E+000                  4.9587710672261380E+000                  7.2769589378650712E-001                  2.5363687743586028E-001                  1.8667228777632605E-002                  9.9923203825969098E-001                  1.5624999999998651E-013                  7.9257565388635581E+005 
                                      20                  9.9999999999446865E-001                 -3.3378434308610895E-004                  3.7680650676396037E+000                 -6.6242492678082039E+000                  4.9597755020766101E+000                  7.2769589348173780E-001                  2.5363687768856719E-001                  1.8667228829694960E-002                  9.9923172841918839E-001                  3.1249999999997302E-013                  7.9280898217488150E+005 
                                      21                  9.9999999999415612E-001                 -3.3405322628369383E-004                  3.7686393685551676E+000                 -6.6227822626562878E+000                  4.9618190432617038E+000                  7.2769589280074931E-001                  2.5363687825322545E-001                  1.8667228946025238E-002                  9.9923110976859464E-001                  6.4453124999994880E-013                  7.9328660604359093E+005 
                                      22                  9.9999999999351163E-001                 -3.3460592931830837E-004                  3.7694668516167873E+000                 -6.6207102120575039E+000                  4.9647218224297234E+000                  7.2769589210921126E-001                  2.5363687882663116E-001                  1.8667229064157631E-002                  9.9922983810216037E-001                  7.2265624999994358E-013                  7.9397329022256483E+005 
                                      23                  9.9999999999278899E-001                 -3.3522267957337645E-004                  3.7706361029898785E+000                 -6.6178525045563248E+000                  4.9687534143284200E+000                  7.2769589161286208E-001                  2.5363687923819128E-001                  1.8667229148946696E-002                  9.9922841907694682E-001                  1.1914062499998840E-012                  7.9494050451026112E+005 
                                      24                  9.9999999999159772E-001                 -3.3623282099582872E-004                  3.7727933566195397E+000                 -6.6127900760057159E+000                  4.9759817962433672E+000                  7.2769589137642310E-001                  2.5363687943424035E-001                  1.8667229189336609E-002                  9.9922609493771686E-001                  2.2851562499998463E-012                  7.9671513699926448E+005 
                                      25                  9.9999999998931255E-001                 -3.3814787121092270E-004                  3.7754607454624947E+000                 -6.6069739127585434E+000                  4.9844764353244813E+000                  7.2769589136030322E-001                  2.5363687944760654E-001                  1.8667229192090184E-002                  9.9922168879393936E-001                  1.8749999999998788E-012                  7.9889053885959205E+005 
                                      26                  9.9999999998743749E-001                 -3.3969830981411489E-004                  3.7777241557259322E+000                 -6.6023511405490778E+000                  4.9913723405799022E+000                  7.2769589135916313E-001                  2.5363687944855190E-001                  1.8667229192284918E-002                  9.9921812156207568E-001                  1.5624999999999316E-012                  8.0071922489175585E+005 
                                      27                  9.9999999998587497E-001                 -3.4097667459664270E-004                  3.7798289769966829E+000                 -6.5982898483083368E+000                  4.9975477952445653E+000                  7.2769589135903323E-001                  2.5363687944865965E-001                  1.8667229192307122E-002                  9.9921518032420620E-001                  1.5624999999996828E-012                  8.0240482172302355E+005 
                                      28                  9.9999999998431233E-001                 -3.4224315164222335E-004                  3.7819840496909749E+000                 -6.5943658794119253E+000                  5.0036367382187255E+000                  7.2769589135901702E-001                  2.5363687944867302E-001                  1.8667229192310009E-002                  9.9921226644595762E-001                  1.5624999999999429E-012                  8.0411498090275575E+005 
                                      29                  9.9999999998274991E-001                 -3.4349824819351513E-004                  3.7841921229750497E+000                 -6.5905796391998255E+000                  5.0096415602735984E+000                  7.2769589135901502E-001                  2.5363687944867469E-001                  1.8667229192310231E-002                  9.9920937876004468E-001                  1.5624999999999461E-012                  8.0584996055485646E+005 
                                      30                  9.9999999998118738E-001                 -3.4474246093600355E-004                  3.7864562331689071E+000                 -6.5869319128053050E+000                  5.0155645544353140E+000                  7.2769589135901269E-001                  2.5363687944867669E-001                  1.8667229192310675E-002                  9.9920651612348721E-001                  1.5624999999999429E-012                  8.0760999137045932E+005 
                                      31                  9.9999999997962474E-001                 -3.4597627761285768E-004                  3.7887797389527420E+000                 -6.5834239020034664E+000                  5.0214079212422646E+000                  7.2769589135901003E-001                  2.5363687944867874E-001                  1.8667229192311230E-002                  9.9920367741389415E-001                  1.5624999999999461E-012                  8.0939526954823593E+005 
                                      32                  9.9999999997806233E-001                 -3.4720017867360183E-004                  3.7911663590775522E+000                 -6.5800572574023271E+000                  5.0271737736537343E+000                  7.2769589135900725E-001                  2.5363687944868113E-001                  1.8667229192311563E-002                  9.9920086152566978E-001                  1.5624999999999429E-012                  8.1120593276118033E+005 
                                      33                  9.9999999997649980E-001                 -3.4841463897918550E-004                  3.7936202131215664E+000                 -6.5768341137106194E+000                  5.0328641416372477E+000                  7.2769589135900414E-001                  2.5363687944868368E-001                  1.8667229192312229E-002                  9.9919806736609029E-001                  1.5624999999999494E-012                  8.1304202902049921E+005 
                                      34                  9.9999999997493716E-001                 -3.4962012953034818E-004                  3.7961458638243979E+000                 -6.5737571270096211E+000                  5.0384809764594758E+000                  7.2769589135900081E-001                  2.5363687944868651E-001                  1.8667229192312673E-002                  9.9919529385132688E-001                  1.5624999999999494E-012                  8.1490347624152224E+005 
                                      35                  9.9999999997337474E-001                 -3.5081711926951328E-004                  3.7987483564137823E+000                 -6.5708295108293049E+000                  5.0440261547034613E+000                  7.2769589135899715E-001                  2.5363687944868946E-001                  1.8667229192313339E-002                  9.9919253990229973E-001                  1.5624999999999429E-012                  8.1679000893583021E+005 
                                      36                  9.9999999997181221E-001                 -3.5200607693232355E-004                  3.8014332338546009E+000                 -6.5680550570633311E+000                  5.0495014820328485E+000                  7.2769589135899326E-001                  2.5363687944869273E-001                  1.8667229192314005E-002                  9.9918980444041783E-001                  1.5624999999992676E-012                  8.1870111284547416E+005 
                                      37                  9.9999999997024958E-001                 -3.5318747292232774E-004                  3.8042062604329892E+000                 -6.5654379483069345E+000                  5.0549086967220296E+000                  7.2769589135898916E-001                  2.5363687944869617E-001                  1.8667229192314672E-002                  9.9918708638326570E-001                  1.5624999999999494E-012                  8.2063601837079530E+005 
                                      38                  9.9999999996868716E-001                 -3.5436178064427267E-004                  3.8063575338961853E+000                 -6.5635912637929668E+000                  5.0589204236545671E+000                  7.2769589135898027E-001                  2.5363687944870350E-001                  1.8667229192316226E-002                  9.9918438464153569E-001                  7.8124999999997468E-013                  8.2210881639531127E+005 
                                      39                  9.9999999996790589E-001                 -3.5494644669221683E-004                  3.8078146624667291E+000                 -6.5624039672820249E+000                  5.0615744817160211E+000                  7.2769589135897117E-001                  2.5363687944871111E-001                  1.8667229192317780E-002                  9.9918303949713150E-001                  7.8124999999998115E-013                  8.2309227392907732E+005 
                                      40                  9.9999999996712463E-001                 -3.5552951888443687E-004                  3.8100358572219024E+000                 -6.5606894696424600E+000                  5.0655254240302234E+000                  7.2769589135896184E-001                  2.5363687944871888E-001                  1.8667229192319335E-002                  9.9918169802152346E-001                  1.5624999999999558E-012                  8.2456899127583904E+005 
                                      41                  9.9999999996556199E-001                 -3.5669107566984920E-004                  3.8131022254380000E+000                 -6.5585655673411747E+000                  5.0707381050594567E+000                  7.2769589135895685E-001                  2.5363687944872293E-001                  1.8667229192320223E-002                  9.9917902563037531E-001                  1.5624999999999558E-012                  8.2656104771281045E+005 
                                      42                  9.9999999996399958E-001                 -3.5784697501761129E-004                  3.8162724207437906E+000                 -6.5566099466817551E+000                  5.0758890159852843E+000                  7.2769589135895163E-001                  2.5363687944872726E-001                  1.8667229192321111E-002                  9.9917636626237694E-001                  1.5624999999999558E-012                  8.2856210294804536E+005 
                                      43                  9.9999999996243705E-001                 -3.5899769024114170E-004                  3.8187300929911845E+000                 -6.5552650714499743E+000                  5.0797125400804912E+000                  7.2769589135894064E-001                  2.5363687944873636E-001                  1.8667229192322998E-002                  9.9917371882848049E-001                  7.8124999999998115E-013                  8.3007058648923947E+005 
                                      44                  9.9999999996165578E-001                 -3.5957127231857111E-004                  3.8203926414253306E+000                 -6.5544121420498351E+000                  5.0822429953528392E+000                  7.2769589135892943E-001                  2.5363687944874563E-001                  1.8667229192324886E-002                  9.9917239919909817E-001                  7.8124999999998115E-013                  8.3106942001174076E+005 
                                      45                  9.9999999996087441E-001                 -3.6014373128778407E-004                  3.8229224059948335E+000                 -6.5531976498776565E+000                  5.0860112661359134E+000                  7.2769589135891799E-001                  2.5363687944875518E-001                  1.8667229192326884E-002                  9.9917108215536732E-001                  1.5624999999999623E-012                  8.3255492471577169E+005 
                                      46                  9.9999999995931199E-001                 -3.6128545872779678E-004                  3.8255309904377848E+000                 -6.5520966077344411E+000                  5.0897471606976401E+000                  7.2769589135890589E-001                  2.5363687944876517E-001                  1.8667229192328882E-002                  9.9916845541339894E-001                  7.8124999999998115E-013                  8.3404183037858305E+005 
                                      47                  9.9999999995853073E-001                 -3.6185488036633728E-004                  3.8272915293063972E+000                 -6.5514028276032485E+000                  5.0922200347483928E+000                  7.2769589135889368E-001                  2.5363687944877533E-001                  1.8667229192330992E-002                  9.9916714536275408E-001                  7.8124999999998115E-013                  8.3501999098931591E+005 
                                      48                  9.9999999995774946E-001                 -3.6242339532106441E-004                  3.8290744234885272E+000                 -6.5507463180300158E+000                  5.0946789207692582E+000                  7.2769589135888113E-001                  2.5363687944878571E-001                  1.8667229192333101E-002                  9.9916583739980203E-001                  7.8124999999997468E-013                  8.3598951199627540E+005 
                                      49                  9.9999999995696820E-001                 -3.6299105374772329E-004                  3.8308784571646193E+000                 -6.5501257340006838E+000                  5.0971239761723686E+000                  7.2769589135886836E-001                  2.5363687944879637E-001                  1.8667229192335322E-002                  9.9916453140914319E-001                  7.8124999999998115E-013                  8.3694887778382073E+005 
                                      50                  9.9999999995618682E-001                 -3.6355790382114556E-004                  3.8336115364448462E+000                 -6.5492492330301317E+000                  5.1007659599935558E+000                  7.2769589135885526E-001                  2.5363687944880720E-001                  1.8667229192337542E-002                  9.9916322727993601E-001                  1.5624999999999623E-012                  8.3836081625638949E+005 
                                      51                  9.9999999995462441E-001                 -3.6468932485482378E-004                  3.8364024410088420E+000                 -6.5484634313931975E+000                  5.1043776935171605E+000                  7.2769589135884172E-001                  2.5363687944881846E-001                  1.8667229192339763E-002                  9.9916062427007524E-001                  7.8124999999997468E-013                  8.3974963747664622E+005 
                                      52                  9.9999999995384314E-001                 -3.6525401602277986E-004                  3.8382754928431333E+000                 -6.5479699013157999E+000                  5.1067689486131655E+000                  7.2769589135882784E-001                  2.5363687944882995E-001                  1.8667229192342205E-002                  9.9915932511285221E-001                  7.8124999999998115E-013                  8.4065175559430418E+005 
                                      53                  9.9999999995306188E-001                 -3.6581806804366045E-004                  3.8411012407747798E+000                 -6.5472723743676688E+000                  5.1103313424470462E+000                  7.2769589135881374E-001                  2.5363687944884167E-001                  1.8667229192344648E-002                  9.9915802742776982E-001                  1.5624999999999623E-012                  8.4196642126941809E+005 
                                      54                  9.9999999995149924E-001                 -3.6694436824700609E-004                  3.8449116003726722E+000                 -6.5464345042412502E+000                  5.1150362448382367E+000                  7.2769589135880641E-001                  2.5363687944884772E-001                  1.8667229192345869E-002                  9.9915543621264480E-001                  1.5624999999999623E-012                  8.4365010874842457E+005 
                                      55                  9.9999999994993682E-001                 -3.6806850634949054E-004                  3.8487422445407113E+000                 -6.5456725548149821E+000                  5.1196907706772352E+000                  7.2769589135879875E-001                  2.5363687944885405E-001                  1.8667229192347201E-002                  9.9915284997844356E-001                  1.5624999999999623E-012                  8.4524249800018722E+005 
                                      56                  9.9999999994837430E-001                 -3.6919068263964672E-004                  3.8525752592973368E+000                 -6.5449678749372957E+000                  5.1242959877563070E+000                  7.2769589135879087E-001                  2.5363687944886054E-001                  1.8667229192348644E-002                  9.9915026826433795E-001                  1.5624999999999623E-012                  8.4673891891336732E+005 
                                      57                  9.9999999994681166E-001                 -3.7031104825600505E-004                  3.8554415701724070E+000                 -6.5444666124081845E+000                  5.1277181694456333E+000                  7.2769589135877477E-001                  2.5363687944887398E-001                  1.8667229192351309E-002                  9.9914769072258025E-001                  7.8124999999998115E-013                  8.4779680616160133E+005 
                                      58                  9.9999999994603050E-001                 -3.7087058812082101E-004                  3.8573434261341242E+000                 -6.5441403079061766E+000                  5.1299847454891268E+000                  7.2769589135875823E-001                  2.5363687944888763E-001                  1.8667229192354196E-002                  9.9914640343336303E-001                  7.8124999999998115E-013                  8.4847073655735923E+005 
                                      59                  9.9999999994524924E-001                 -3.7142970989644452E-004                  3.8601801226713044E+000                 -6.5436600509697049E+000                  5.1333626002536388E+000                  7.2769589135874146E-001                  2.5363687944890156E-001                  1.8667229192356971E-002                  9.9914511710766729E-001                  1.5624999999999558E-012                  8.4943538931807759E+005 
                                      60                  9.9999999994368671E-001                 -3.7254672401047014E-004                  3.8639209253943601E+000                 -6.5430251279841318E+000                  5.1378259688034573E+000                  7.2769589135873280E-001                  2.5363687944890873E-001                  1.8667229192358414E-002                  9.9914254728970042E-001                  1.5624999999999558E-012                  8.5063591797709570E+005 
                                      61                  9.9999999994212407E-001                 -3.7366211488368511E-004                  3.8676030686510301E+000                 -6.5423842129097700E+000                  5.1422439774403168E+000                  7.2769589135872392E-001                  2.5363687944891611E-001                  1.8667229192359969E-002                  9.9913998121277880E-001                  1.5624999999984436E-012                  8.5174286513271288E+005 
                                      62                  9.9999999994056166E-001                 -3.7477586949215687E-004                  3.8712159001549740E+000                 -6.5417251348211156E+000                  5.1466175392420821E+000                  7.2769589135871482E-001                  2.5363687944892371E-001                  1.8667229192361523E-002                  9.9913741890683649E-001                  1.5624999999999364E-012                  8.5276301663162012E+005 
                                      63                  9.9999999993899913E-001                 -3.7588794371922526E-004                  3.8747509541931033E+000                 -6.5410376884113406E+000                  5.1509475399882847E+000                  7.2769589135870538E-001                  2.5363687944893148E-001                  1.8667229192363077E-002                  9.9913486047333899E-001                  1.5624999999999623E-012                  8.5370458517431421E+005 
                                      64                  9.9999999993743649E-001                 -3.7699826755300143E-004                  3.8782019008457524E+000                 -6.5403140527734305E+000                  5.1552348392365230E+000                  7.2769589135869561E-001                  2.5363687944893953E-001                  1.8667229192364854E-002                  9.9913230607332504E-001                  1.5624999999999623E-012                  8.5457625222284649E+005 
                                      65                  9.9999999993587407E-001                 -3.7810675136508030E-004                  3.8815643741334767E+000                 -6.5395490424879403E+000                  5.1594802713464558E+000                  7.2769589135868562E-001                  2.5363687944894786E-001                  1.8667229192366519E-002                  9.9912975591296116E-001                  1.5624999999999494E-012                  8.5538634252837300E+005 
                                      66                  9.9999999993431155E-001                 -3.7921329276550909E-004                  3.8848357504325035E+000                 -6.5387396786875378E+000                  5.1636846464544792E+000                  7.2769589135867541E-001                  2.5363687944895630E-001                  1.8667229192368295E-002                  9.9912721022777073E-001                  1.5624999999999623E-012                  8.5614327163095889E+005 
                                      67                  9.9999999993274891E-001                 -3.8031778233792385E-004                  3.8880148972890671E+000                 -6.5378841121136233E+000                  5.1678487514019222E+000                  7.2769589135866497E-001                  2.5363687944896496E-001                  1.8667229192370072E-002                  9.9912466926943955E-001                  1.5624999999999623E-012                  8.5685565004761890E+005 
                                      68                  9.9999999993118649E-001                 -3.8142010659246564E-004                  3.8911018974298268E+000                 -6.5369810321969943E+000                  5.1719733506196537E+000                  7.2769589135865420E-001                  2.5363687944897390E-001                  1.8667229192371959E-002                  9.9912213329902222E-001                  1.5624999999999623E-012                  8.5753190760997462E+005 
                                      69                  9.9999999992962396E-001                 -3.8252014940244887E-004                  3.8940977846593192E+000                 -6.5360298024898551E+000                  5.1760591869709396E+000                  7.2769589135864310E-001                  2.5363687944898305E-001                  1.8667229192373846E-002                  9.9911960258363697E-001                  1.5624999999999623E-012                  8.5818006293662859E+005 
                                      70                  9.9999999992806132E-001                 -3.8361779377263903E-004                  3.8970042976951160E+000                 -6.5350309583345121E+000                  5.1801069825550403E+000                  7.2769589135863189E-001                  2.5363687944899238E-001                  1.8667229192375734E-002                  9.9911707739239752E-001                  1.5624999999999623E-012                  8.5880736991668912E+005 
                                      71                  9.9999999992649891E-001                 -3.8471292484019265E-004                  3.8998236630045189E+000                 -6.5339860841096229E+000                  5.1841174394738481E+000                  7.2769589135862034E-001                  2.5363687944900198E-001                  1.8667229192377732E-002                  9.9911455798950932E-001                  1.5624999999999494E-012                  8.5942026482455200E+005 
                                      72                  9.9999999992493638E-001                 -3.8580543253884076E-004                  3.9025584257902390E+000                 -6.5328974015585706E+000                  5.1880912405635780E+000                  7.2769589135860846E-001                  2.5363687944901175E-001                  1.8667229192379731E-002                  9.9911204462814052E-001                  1.5624999999999623E-012                  8.6002414910397818E+005 
                                      73                  9.9999999992337374E-001                 -3.8689521320126307E-004                  3.9052113279218528E+000                 -6.5317673941273533E+000                  5.1920290500933284E+000                  7.2769589135859647E-001                  2.5363687944902175E-001                  1.8667229192381729E-002                  9.9910953754673582E-001                  1.5624999999999623E-012                  8.6062258303918317E+005 
                                      74                  9.9999999992181132E-001                 -3.8798217017858502E-004                  3.9077852282813632E+000                 -6.5305983238306569E+000                  5.1959315144323348E+000                  7.2769589135858415E-001                  2.5363687944903202E-001                  1.8667229192383838E-002                  9.9910703696759151E-001                  1.5624999999999623E-012                  8.6121828347556375E+005 
                                      75                  9.9999999992024879E-001                 -3.8906621325918514E-004                  3.9102830511407256E+000                 -6.5293921653983356E+000                  5.1997992626876126E+000                  7.2769589135857149E-001                  2.5363687944904245E-001                  1.8667229192386059E-002                  9.9910454309819274E-001                  1.5624999999999623E-012                  8.6181357721893431E+005 
                                      76                  9.9999999991868616E-001                 -3.9014725790618179E-004                  3.9127077440435531E+000                 -6.5281506991167397E+000                  5.2036329073132972E+000                  7.2769589135855861E-001                  2.5363687944905311E-001                  1.8667229192388279E-002                  9.9910205613296788E-001                  1.5624999999999623E-012                  8.6241043194991583E+005 
