                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2176                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5960978025067239E+006                  5.7727222862517556E+003                  9.9841977180374963E-001                  1.0003548749016260E+000                 -1.5255635288687430E+000                  3.4129054408845844E-001                  7.4295662833934872E-006                  6.3723352909728959E-001                  1.2398102221789522E-005                  5.2624793615192551E-003                  9.0678650902962163E-003                  2.1876192747084487E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6299342679058426E-001                  7.4761925007304413E-004                  3.1589347406664936E-001                  2.5290689701273944E-003                  2.0203028961210167E-003                  9.4279146167134849E-003                  2.1226558757398034E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991185873E-001                  1.0002023059373693E+000                  9.9999999983121857E-001                  1.0000863210091118E+000                  1.0017623628528670E+004                  2.3502403237629797E+007                  1.0015827292696693E+010                  9.9861435650030883E-001                  9.9861435202182436E-001                  1.7946980523061133E-043                  2.4347399548167423E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999998493772E-001                  1.4117276484896065E-004                  3.7804624066621724E+000                 -6.6010602443047306E+000                  4.9948937526818380E+000                  7.2643731756392260E-001                  2.5479616715173242E-001                  1.8766515284345031E-002                  1.0003251151423538E+000                  1.0937499999999710E-012                  8.0241141101333522E+005 
                                      11                  9.9999999998384392E-001                  1.4028352535012465E-004                  3.7827635114739944E+000                 -6.5968190067936145E+000                  5.0014467758565013E+000                  7.2643731756388297E-001                  2.5479616715176540E-001                  1.8766515284351692E-002                  1.0003230669291472E+000                  2.2656249999999433E-012                  8.0422879676247307E+005 
                                      12                  9.9999999998157829E-001                  1.3845941318696518E-004                  3.7852075621823698E+000                 -6.5926701466096818E+000                  5.0080514939464669E+000                  7.2643731756387431E-001                  2.5479616715177261E-001                  1.8766515284353025E-002                  1.0003188654075588E+000                  1.1718749999999594E-012                  8.0613766325327056E+005 
                                      13                  9.9999999998040656E-001                  1.3752486848817006E-004                  3.7869040830337233E+000                 -6.5899287727393716E+000                  5.0124978409959278E+000                  7.2643731756386998E-001                  2.5479616715177617E-001                  1.8766515284353913E-002                  1.0003167128550261E+000                  1.1718749999999659E-012                  8.0744945314658782E+005 
                                      14                  9.9999999997923461E-001                  1.3659619831033317E-004                  3.7886338853155253E+000                 -6.5872660915691670E+000                  5.0168991643398844E+000                  7.2643731756386531E-001                  2.5479616715178005E-001                  1.8766515284354579E-002                  1.0003145738379648E+000                  1.1718749999999626E-012                  8.0877525032952684E+005 
                                      15                  9.9999999997806277E-001                  1.3567319853525443E-004                  3.7912786256237405E+000                 -6.5834052412118531E+000                  5.0234186837935253E+000                  7.2643731756386043E-001                  2.5479616715178405E-001                  1.8766515284355467E-002                  1.0003124478861418E+000                  2.3437499999999026E-012                  8.1077872406568786E+005 
                                      16                  9.9999999997571898E-001                  1.3384351967541880E-004                  3.7940412000649602E+000                 -6.5797597290589005E+000                  5.0298418870123056E+000                  7.2643731756385510E-001                  2.5479616715178854E-001                  1.8766515284356355E-002                  1.0003082335874114E+000                  1.1718749999999626E-012                  8.1283867156864132E+005 
                                      17                  9.9999999997454714E-001                  1.3293631878746667E-004                  3.7959208075178728E+000                 -6.5774199214861824E+000                  5.0340718802752287E+000                  7.2643731756384944E-001                  2.5479616715179326E-001                  1.8766515284357244E-002                  1.0003061440384815E+000                  1.1718749999999626E-012                  8.1422072084534471E+005 
                                      18                  9.9999999997337530E-001                  1.3203398675489957E-004                  3.7978427095364711E+000                 -6.5751636605836516E+000                  5.0382611054883837E+000                  7.2643731756384367E-001                  2.5479616715179820E-001                  1.8766515284358132E-002                  1.0003040657082791E+000                  1.1718749999999594E-012                  8.1561669430852705E+005 
                                      19                  9.9999999997220346E-001                  1.3113632481375241E-004                  3.7998091543738459E+000                 -6.5729924381764047E+000                  5.0424103411406875E+000                  7.2643731756383745E-001                  2.5479616715180331E-001                  1.8766515284359242E-002                  1.0003019981389252E+000                  1.1718749999999594E-012                  8.1702641477104893E+005 
                                      20                  9.9999999997103162E-001                  1.3024313393903176E-004                  3.8018225356567066E+000                 -6.5709079236838059E+000                  5.0465203436373676E+000                  7.2643731756383101E-001                  2.5479616715180864E-001                  1.8766515284360352E-002                  1.0002999408719435E+000                  1.1718749999994489E-012                  8.1844961938292719E+005 
                                      21                  9.9999999996985989E-001                  1.2935421443337807E-004                  3.8038852638549012E+000                 -6.5689118807357634E+000                  5.0505918481276728E+000                  7.2643731756382435E-001                  2.5479616715181413E-001                  1.8766515284361462E-002                  1.0002978934473135E+000                  1.1718749999999529E-012                  8.1988598818758340E+005 
                                      22                  9.9999999996868794E-001                  1.2846936565926790E-004                  3.8059996040216366E+000                 -6.5670059848277962E+000                  5.0546255692942088E+000                  7.2643731756381735E-001                  2.5479616715181991E-001                  1.8766515284362795E-002                  1.0002958554028529E+000                  1.1718749999999659E-012                  8.2133493373987195E+005 
                                      23                  9.9999999996751610E-001                  1.2758838615278085E-004                  3.8081675981583598E+000                 -6.5651917313297572E+000                  5.0586222021058784E+000                  7.2643731756381025E-001                  2.5479616715182585E-001                  1.8766515284363905E-002                  1.0002938262744805E+000                  1.1718749999999659E-012                  8.2279547877134418E+005 
                                      24                  9.9999999996634414E-001                  1.2671107390809956E-004                  3.8103910119907116E+000                 -6.5634703795104405E+000                  5.0625824225365328E+000                  7.2643731756380270E-001                  2.5479616715183206E-001                  1.8766515284365237E-002                  1.0002918055968706E+000                  1.1718749999999659E-012                  8.2426619669177267E+005 
                                      25                  9.9999999996517241E-001                  1.2583722677740887E-004                  3.8126712733963455E+000                 -6.5618428851794572E+000                  5.0665068882512090E+000                  7.2643731756379504E-001                  2.5479616715183856E-001                  1.8766515284366347E-002                  1.0002897929043746E+000                  1.1718749999999723E-012                  8.2574514725891943E+005 
                                      26                  9.9999999996400057E-001                  1.2496664296479383E-004                  3.8153980577989763E+000                 -6.5600567451418073E+000                  5.0710410914810913E+000                  7.2643731756378693E-001                  2.5479616715184505E-001                  1.8766515284368013E-002                  1.0002877877321583E+000                  1.5624999999999566E-012                  8.2747356232594419E+005 
                                      27                  9.9999999996243805E-001                  1.2381062063210744E-004                  3.8186199546324762E+000                 -6.5581811356169242E+000                  5.0761657810094647E+000                  7.2643731756378060E-001                  2.5479616715185027E-001                  1.8766515284369123E-002                  1.0002851251298668E+000                  1.5624999999999631E-012                  8.2945688693235908E+005 
                                      28                  9.9999999996087552E-001                  1.2265957093504672E-004                  3.8211157689213429E+000                 -6.5568953755233430E+000                  5.0799700400720678E+000                  7.2643731756376761E-001                  2.5479616715186110E-001                  1.8766515284371232E-002                  1.0002824739878136E+000                  7.8124999999998155E-013                  8.3094751302332082E+005 
                                      29                  9.9999999996009437E-001                  1.2208574402951106E-004                  3.8228032599766402E+000                 -6.5560811999196318E+000                  5.0824878380008061E+000                  7.2643731756375451E-001                  2.5479616715187209E-001                  1.8766515284373453E-002                  1.0002811523301793E+000                  7.8124999999998155E-013                  8.3193248951777094E+005 
                                      30                  9.9999999995931299E-001                  1.2151298960889223E-004                  3.8245156145206529E+000                 -6.5553072683691633E+000                  5.0849911364008289E+000                  7.2643731756374086E-001                  2.5479616715188330E-001                  1.8766515284375895E-002                  1.0002798331444702E+000                  7.8124999999998155E-013                  8.3291279156326444E+005 
                                      31                  9.9999999995853173E-001                  1.2094125269117479E-004                  3.8262521734188981E+000                 -6.5545727731942502E+000                  5.0874801013684587E+000                  7.2643731756372698E-001                  2.5479616715189468E-001                  1.8766515284378338E-002                  1.0002785163040404E+000                  7.8124999999998155E-013                  8.3388713122137100E+005 
                                      32                  9.9999999995775046E-001                  1.2037047964565878E-004                  3.8288896686804379E+000                 -6.5535318140399008E+000                  5.0911870251598712E+000                  7.2643731756371299E-001                  2.5479616715190639E-001                  1.8766515284380558E-002                  1.0002772016853572E+000                  1.5624999999999566E-012                  8.3532891255586164E+005 
                                      33                  9.9999999995618793E-001                  1.1923165972539965E-004                  3.8324976879806738E+000                 -6.5522874606966788E+000                  5.0960809303966599E+000                  7.2643731756370566E-001                  2.5479616715191250E-001                  1.8766515284381891E-002                  1.0002745787321377E+000                  1.5624999999999566E-012                  8.3722536159080174E+005 
                                      34                  9.9999999995462541E-001                  1.1809608919375507E-004                  3.8361818323272181E+000                 -6.5511778941513459E+000                  5.1009203522939099E+000                  7.2643731756369800E-001                  2.5479616715191866E-001                  1.8766515284383334E-002                  1.0002719632698247E+000                  1.5624999999999631E-012                  8.3907067352568009E+005 
                                      35                  9.9999999995306288E-001                  1.1696340732272967E-004                  3.8389943020303825E+000                 -6.5504331875424606E+000                  5.1045148921696430E+000                  7.2643731756368246E-001                  2.5479616715193160E-001                  1.8766515284385887E-002                  1.0002693544675290E+000                  7.8124999999997509E-013                  8.4041600940640608E+005 
                                      36                  9.9999999995228162E-001                  1.1639803337233753E-004                  3.8408798201435861E+000                 -6.5499650757583634E+000                  5.1068948417672289E+000                  7.2643731756366658E-001                  2.5479616715194481E-001                  1.8766515284388552E-002                  1.0002680522960949E+000                  7.8124999999998155E-013                  8.4128698706571781E+005 
                                      37                  9.9999999995150035E-001                  1.1583326628795713E-004                  3.8437212613352703E+000                 -6.5493025575281241E+000                  5.1104405076406314E+000                  7.2643731756365049E-001                  2.5479616715195819E-001                  1.8766515284391327E-002                  1.0002667515240895E+000                  1.5624999999999631E-012                  8.4255250041720748E+005 
                                      38                  9.9999999994993782E-001                  1.1470544731826065E-004                  3.8465911133699375E+000                 -6.5487002304041599E+000                  5.1139574966457575E+000                  7.2643731756363383E-001                  2.5479616715197201E-001                  1.8766515284394103E-002                  1.0002641539355883E+000                  7.8124999999998155E-013                  8.4377364273358264E+005 
                                      39                  9.9999999994915656E-001                  1.1414231609584147E-004                  3.8485061211219129E+000                 -6.5483177905725789E+000                  5.1162864441647065E+000                  7.2643731756361696E-001                  2.5479616715198605E-001                  1.8766515284396990E-002                  1.0002628569363539E+000                  7.8124999999998155E-013                  8.4455764585774555E+005 
                                      40                  9.9999999994837530E-001                  1.1357967836062598E-004                  3.8504229003150177E+000                 -6.5479509385967409E+000                  5.1186029810304801E+000                  7.2643731756359975E-001                  2.5479616715200032E-001                  1.8766515284399876E-002                  1.0002615610753947E+000                  7.8124999999998155E-013                  8.4531809052215971E+005 
                                      41                  9.9999999994759403E-001                  1.1301751350382978E-004                  3.8523392017909939E+000                 -6.5475973532299880E+000                  5.1209072388649828E+000                  7.2643731756358243E-001                  2.5479616715201475E-001                  1.8766515284402763E-002                  1.0002602663052405E+000                  7.8124999999998155E-013                  8.4605452450288774E+005 
                                      42                  9.9999999994681277E-001                  1.1245580397461492E-004                  3.8552066567021783E+000                 -6.5470856003105435E+000                  5.1243408808211095E+000                  7.2643731756356456E-001                  2.5479616715202941E-001                  1.8766515284406093E-002                  1.0002589725854643E+000                  1.5624999999999631E-012                  8.4711303042821260E+005 
                                      43                  9.9999999994525024E-001                  1.1133370139459483E-004                  3.8590110789930656E+000                 -6.5464321050351435E+000                  5.1288772914825680E+000                  7.2643731756355556E-001                  2.5479616715203701E-001                  1.8766515284407426E-002                  1.0002563881830124E+000                  1.5624999999999631E-012                  8.4843905141748302E+005 
                                      44                  9.9999999994368771E-001                  1.1021327732777293E-004                  3.8627762926655538E+000                 -6.5457935859286343E+000                  5.1333668527099485E+000                  7.2643731756354624E-001                  2.5479616715204478E-001                  1.8766515284408980E-002                  1.0002538076531384E+000                  1.5624999999999631E-012                  8.4966685785881383E+005 
                                      45                  9.9999999994212518E-001                  1.0909449069494180E-004                  3.8655632071243868E+000                 -6.5453127461597820E+000                  5.1367038604825099E+000                  7.2643731756352692E-001                  2.5479616715206072E-001                  1.8766515284412311E-002                  1.0002512309012002E+000                  7.8124999999879894E-013                  8.5052444339614618E+005 
                                      46                  9.9999999994134403E-001                  1.0853571314249862E-004                  3.8674035845922008E+000                 -6.5449910755406044E+000                  5.1389143834341064E+000                  7.2643731756350738E-001                  2.5479616715207687E-001                  1.8766515284415752E-002                  1.0002499439459236E+000                  7.8124999999995570E-013                  8.5106814450598077E+005 
                                      47                  9.9999999994056266E-001                  1.0797734715581102E-004                  3.8692270840734162E+000                 -6.5446654131703825E+000                  5.1411137232437341E+000                  7.2643731756348762E-001                  2.5479616715209336E-001                  1.8766515284418972E-002                  1.0002486579402037E+000                  7.8124999999996863E-013                  8.5159011207398970E+005 
                                      48                  9.9999999993978139E-001                  1.0741939755951531E-004                  3.8710325007802537E+000                 -6.5443343280481532E+000                  5.1433019925424617E+000                  7.2643731756346774E-001                  2.5479616715211001E-001                  1.8766515284422303E-002                  1.0002473728951486E+000                  7.8124999999998155E-013                  8.5209133024437830E+005 
                                      49                  9.9999999993900013E-001                  1.0686187100830740E-004                  3.8737091714217624E+000                 -6.5438296537756875E+000                  5.1465638773352760E+000                  7.2643731756344743E-001                  2.5479616715212677E-001                  1.8766515284425855E-002                  1.0002460888260816E+000                  1.5624999999999631E-012                  8.5280757479346183E+005 
                                      50                  9.9999999993743760E-001                  1.0574810647578110E-004                  3.8771998336762366E+000                 -6.5431207672266867E+000                  5.1508753374682827E+000                  7.2643731756343699E-001                  2.5479616715213543E-001                  1.8766515284427632E-002                  1.0002435236606571E+000                  1.5624999999999631E-012                  8.5369840792575432E+005 
                                      51                  9.9999999993587507E-001                  1.0463614987978998E-004                  3.8806032552990430E+000                 -6.5423723437242609E+000                  5.1551444594710532E+000                  7.2643731756342633E-001                  2.5479616715214426E-001                  1.8766515284429408E-002                  1.0002409626657418E+000                  1.5624999999999631E-012                  8.5452506047245732E+005 
                                      52                  9.9999999993431254E-001                  1.0352609935950569E-004                  3.8839160244299964E+000                 -6.5415805382326866E+000                  5.1593720671239227E+000                  7.2643731756341545E-001                  2.5479616715215336E-001                  1.8766515284431184E-002                  1.0002384060673315E+000                  1.5624999999999631E-012                  8.5529592236504413E+005 
                                      53                  9.9999999993275002E-001                  1.0241806234881081E-004                  3.8871363792821669E+000                 -6.5407429067847493E+000                  5.1635589603911463E+000                  7.2643731756340424E-001                  2.5479616715216258E-001                  1.8766515284433183E-002                  1.0002358541128265E+000                  1.5624999999999631E-012                  8.5601974268409878E+005 
                                      54                  9.9999999993118749E-001                  1.0131215191320890E-004                  3.8902639281412252E+000                 -6.5398576589319140E+000                  5.1677059163291794E+000                  7.2643731756339269E-001                  2.5479616715217213E-001                  1.8766515284435181E-002                  1.0002333070625948E+000                  1.5624999999999631E-012                  8.5670520217541058E+005 
                                      55                  9.9999999992962496E-001                  1.0020848500013670E-004                  3.8932993615294134E+000                 -6.5389238069497964E+000                  5.1718136899524696E+000                  7.2643731756338115E-001                  2.5479616715218190E-001                  1.8766515284436958E-002                  1.0002307651859428E+000                  1.5624999999999631E-012                  8.5736058885086770E+005 
                                      56                  9.9999999992806243E-001                  9.9107180337542776E-005                  3.8962441790988249E+000                 -6.5379416774667316E+000                  5.1758830150592363E+000                  7.2643731756336893E-001                  2.5479616715219172E-001                  1.8766515284439400E-002                  1.0002282287562745E+000                  1.5624999999999631E-012                  8.5799342657842045E+005 
                                      57                  9.9999999992649991E-001                  9.8008355041104698E-005                  3.8991004497906472E+000                 -6.5369126984202923E+000                  5.1799146050192650E+000                  7.2643731756335683E-001                  2.5479616715220188E-001                  1.8766515284441287E-002                  1.0002256980432782E+000                  1.5624999999999502E-012                  8.5861044622261380E+005 
                                      58                  9.9999999992493738E-001                  9.6912121810563626E-005                  3.9018706250327169E+000                 -6.5358389831720132E+000                  5.1839091535252946E+000                  7.2643731756334429E-001                  2.5479616715221221E-001                  1.8766515284443508E-002                  1.0002231733064693E+000                  1.5624999999999631E-012                  8.5921746669707086E+005 
                                      59                  9.9999999992337485E-001                  9.5818587204956869E-005                  3.9045574014968527E+000                 -6.5347229448361883E+000                  5.1878673353102789E+000                  7.2643731756333163E-001                  2.5479616715222281E-001                  1.8766515284445617E-002                  1.0002206547912178E+000                  1.5624999999999631E-012                  8.5981852033642400E+005 
                                      60                  9.9999999992181232E-001                  9.4727850895632494E-005                  3.9071636288407321E+000                 -6.5335668153835140E+000                  5.1917898068322899E+000                  7.2643731756331842E-001                  2.5479616715223358E-001                  1.8766515284448060E-002                  1.0002181427270287E+000                  1.5624999999999631E-012                  8.6041646204847156E+005 
                                      61                  9.9999999992024979E-001                  9.3640006175404106E-005                  3.9096922487916510E+000                 -6.5323725319168426E+000                  5.1956772069283756E+000                  7.2643731756330521E-001                  2.5479616715224451E-001                  1.8766515284450280E-002                  1.0002156373287143E+000                  1.5624999999999631E-012                  8.6101372087157017E+005 
                                      62                  9.9999999991868727E-001                  9.2555140711636865E-005                  3.9121462450102715E+000                 -6.5311418338687970E+000                  5.1995301574397530E+000                  7.2643731756329166E-001                  2.5479616715225578E-001                  1.8766515284452501E-002                  1.0002131387981292E+000                  1.5624999999999631E-012                  8.6161228381080914E+005 
                                      63                  9.9999999991712474E-001                  9.1473337078753320E-005                  3.9157147304518261E+000                 -6.5292540576156872E+000                  5.2052462961884647E+000                  7.2643731756327778E-001                  2.5479616715226722E-001                  1.8766515284454943E-002                  1.0002106473253967E+000                  3.1249999999999262E-012                  8.6251992681115342E+005 
                                      64                  9.9999999991399979E-001                  8.9319090014989023E-005                  3.9190906500959488E+000                 -6.5272503422171928E+000                  5.2108882872635549E+000                  7.2643731756326346E-001                  2.5479616715227910E-001                  1.8766515284457386E-002                  1.0002056859556443E+000                  1.5624999999999631E-012                  8.6343106454087805E+005 
                                      65                  9.9999999991243715E-001                  8.8246912642927562E-005                  3.9212753514512992E+000                 -6.5258929235099910E+000                  5.2146093383198115E+000                  7.2643731756324903E-001                  2.5479616715229120E-001                  1.8766515284459828E-002                  1.0002032166712651E+000                  1.5624999999999631E-012                  8.6404899671315425E+005 
                                      66                  9.9999999991087474E-001                  8.7178073300278822E-005                  3.9233996358351306E+000                 -6.5245089432292644E+000                  5.2182988140968378E+000                  7.2643731756323426E-001                  2.5479616715230347E-001                  1.8766515284462271E-002                  1.0002007550806218E+000                  1.5624999999999631E-012                  8.6467406284805108E+005 
                                      67                  9.9999999990931221E-001                  8.6112626788904746E-005                  3.9254660503640908E+000                 -6.5231003985755658E+000                  5.2219572461472747E+000                  7.2643731756321916E-001                  2.5479616715231601E-001                  1.8766515284464824E-002                  1.0001983013098685E+000                  1.5624999999999631E-012                  8.6530646473182214E+005 
                                      68                  9.9999999990774957E-001                  8.5050622432794102E-005                  3.9284789489256227E+000                 -6.5209637560441083E+000                  5.2273878041895712E+000                  7.2643731756320362E-001                  2.5479616715232872E-001                  1.8766515284467600E-002                  1.0001958554725427E+000                  3.1249999999999262E-012                  8.6627304714799032E+005 
                                      69                  9.9999999990462474E-001                  8.2937014574075991E-005                  3.9313424503411305E+000                 -6.5187457494727283E+000                  5.2327513983284470E+000                  7.2643731756318786E-001                  2.5479616715234182E-001                  1.8766515284470264E-002                  1.0001909877692579E+000                  1.5624999999999631E-012                  8.6724828973132465E+005 
                                      70                  9.9999999990306221E-001                  8.1885582647565916E-005                  3.9332006062398754E+000                 -6.5172559655139581E+000                  5.2362907112275732E+000                  7.2643731756317176E-001                  2.5479616715235526E-001                  1.8766515284472929E-002                  1.0001885662983252E+000                  1.5624999999999631E-012                  8.6791016347498749E+005 
                                      71                  9.9999999990149979E-001                  8.0837743726442558E-005                  3.9359147931035707E+000                 -6.5150062534445121E+000                  5.2415462294426431E+000                  7.2643731756315533E-001                  2.5479616715236886E-001                  1.8766515284475815E-002                  1.0001861531079956E+000                  3.1249999999999262E-012                  8.6892046252306737E+005 
                                      72                  9.9999999989837474E-001                  7.8752871193789792E-005                  3.9393615760852372E+000                 -6.5119340316308252E+000                  5.2484562276148230E+000                  7.2643731756314689E-001                  2.5479616715237591E-001                  1.8766515284477148E-002                  1.0001813516294602E+000                  3.1249999999999262E-012                  8.7028627100287529E+005 
                                      73                  9.9999999989524968E-001                  7.6682665404544760E-005                  3.9418276355699464E+000                 -6.5095829788589201E+000                  5.2535676157200903E+000                  7.2643731756312946E-001                  2.5479616715239034E-001                  1.8766515284480256E-002                  1.0001765839513623E+000                  1.5624999999999631E-012                  8.7132377998984128E+005 
                                      74                  9.9999999989368726E-001                  7.5653139875168999E-005                  3.9442320178800019E+000                 -6.5072348885058240E+000                  5.2586195925670474E+000                  7.2643731756311181E-001                  2.5479616715240505E-001                  1.8766515284483143E-002                  1.0001742129654312E+000                  3.1249999999999262E-012                  8.7238287166118971E+005 
                                      75                  9.9999999989056232E-001                  7.3605169636563989E-005                  3.9474880219683812E+000                 -6.5038584481172306E+000                  5.2656775642858271E+000                  7.2643731756310259E-001                  2.5479616715241254E-001                  1.8766515284484919E-002                  1.0001694965292862E+000                  3.5156249999999172E-012                  8.7389866165219713E+005 
                                      76                  9.9999999988704669E-001                  7.1319011726485979E-005                  3.9509504614303648E+000                 -6.5000448605644694E+000                  5.2734326432092331E+000                  7.2643731756309449E-001                  2.5479616715241948E-001                  1.8766515284486029E-002                  1.0001642315777777E+000                  3.9062499999980599E-012                  8.7561506906690879E+005 
                                      77                  9.9999999988314048E-001                  6.8801002402720622E-005                  3.9535453998833412E+000                 -6.4969909415543521E+000                  5.2794588715608324E+000                  7.2643731756307894E-001                  2.5479616715243242E-001                  1.8766515284488694E-002                  1.0001584327116522E+000                  1.9531249999999153E-012                  8.7697541868230840E+005 
