                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2188                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.6171818455533963E+006                  5.7759270990239120E+003                  9.9917330785006131E-001                  9.9962208368997096E-001                 -1.5247926705807313E+000                  3.4034278430730547E-001                  7.3925278579870404E-006                  6.3818200166435790E-001                  1.2401998546016940E-005                  5.2626128034014797E-003                  9.0644690382997942E-003                  2.1875900306964394E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6296439386990147E-001                  7.4754108457229481E-004                  3.1592248880608914E-001                  2.5285243333458668E-003                  2.0209464571052031E-003                  9.4278832463446458E-003                  2.1226557269958565E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991186184E-001                  9.9947034695282544E-001                  9.9999999983174881E-001                  9.9935551463984129E-001                  1.0006618310970271E+004                  2.3501894549161922E+007                  1.0008273761352947E+010                  9.9906385186004076E-001                  9.9906384736617682E-001                  1.8197207528034957E-043                  2.4364194711738025E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      41                  9.9999999994681188E-001                 -2.0556108951795302E-004                  3.8555793629208912E+000                 -6.5450594620233593E+000                  5.1269422841680674E+000                  7.2691266066524796E-001                  2.5435955352562001E-001                  1.8727785809132036E-002                  9.9952679009871581E-001                  7.8124999999998084E-013                  8.4750419215340121E+005 
                                      42                  9.9999999994603050E-001                 -2.0612075643342031E-004                  3.8574826276709171E+000                 -6.5447341472669791E+000                  5.1292094687298206E+000                  7.2691266066523019E-001                  2.5435955352563477E-001                  1.8727785809135034E-002                  9.9952550202866564E-001                  7.8124999999998084E-013                  8.4817603988838079E+005 
                                      43                  9.9999999994524946E-001                 -2.0668000643990177E-004                  3.8603214772280539E+000                 -6.5442554606620114E+000                  5.1325882244923298E+000                  7.2691266066521210E-001                  2.5435955352564987E-001                  1.8727785809138031E-002                  9.9952421491978705E-001                  1.5624999999999552E-012                  8.4913759893153748E+005 
                                      44                  9.9999999994368682E-001                 -2.0779728076958105E-004                  3.8640651995670470E+000                 -6.5436227605820667E+000                  5.1370527728972402E+000                  7.2691266066520266E-001                  2.5435955352565759E-001                  1.8727785809139696E-002                  9.9952164352789219E-001                  1.5624999999999552E-012                  8.5033413809232763E+005 
                                      45                  9.9999999994212430E-001                 -2.0891293719537936E-004                  3.8677502119122602E+000                 -6.5429840729538222E+000                  5.1414719375256031E+000                  7.2691266066519311E-001                  2.5435955352566553E-001                  1.8727785809141362E-002                  9.9951907586618227E-001                  1.5624999999984236E-012                  8.5143733123228117E+005 
                                      46                  9.9999999994056188E-001                 -2.1002696268579486E-004                  3.8713657878661154E+000                 -6.5423271185663436E+000                  5.1458466321725833E+000                  7.2691266066518334E-001                  2.5435955352567369E-001                  1.8727785809143027E-002                  9.9951651196462021E-001                  1.5624999999999358E-012                  8.5245403132052778E+005 
                                      47                  9.9999999993899924E-001                 -2.1113931282153709E-004                  3.8749034065922481E+000                 -6.5416416252539005E+000                  5.1501777433065126E+000                  7.2691266066517313E-001                  2.5435955352568207E-001                  1.8727785809144804E-002                  9.9951395192540660E-001                  1.5624999999999617E-012                  8.5339248580207920E+005 
                                      48                  9.9999999993743671E-001                 -2.1224991712959568E-004                  3.8783566997929309E+000                 -6.5409197741320906E+000                  5.1544661311466653E+000                  7.2691266066516280E-001                  2.5435955352569073E-001                  1.8727785809146469E-002                  9.9951139591070259E-001                  1.5624999999999617E-012                  8.5426132094396802E+005 
                                      49                  9.9999999993587430E-001                 -2.1335868550930636E-004                  3.8817212774230976E+000                 -6.5401564075764567E+000                  5.1587126306886146E+000                  7.2691266066515214E-001                  2.5435955352569956E-001                  1.8727785809148356E-002                  9.9950884412783991E-001                  1.5624999999999488E-012                  8.5506884158534219E+005 
                                      50                  9.9999999993431166E-001                 -2.1446551516807825E-004                  3.8849945068214566E+000                 -6.5393485296633136E+000                  5.1629180526801646E+000                  7.2691266066514126E-001                  2.5435955352570860E-001                  1.8727785809150133E-002                  9.9950629681335801E-001                  1.5624999999999617E-012                  8.5582351575778821E+005 
                                      51                  9.9999999993274913E-001                 -2.1557029624817939E-004                  3.8881752595294929E+000                 -6.5384942180043799E+000                  5.1670831845508163E+000                  7.2691266066513005E-001                  2.5435955352571787E-001                  1.8727785809152131E-002                  9.9950375422005400E-001                  1.5624999999999617E-012                  8.5653400789371051E+005 
                                      52                  9.9999999993118671E-001                 -2.1667291462879379E-004                  3.8912636315644336E+000                 -6.5375921061681961E+000                  5.1712087912973335E+000                  7.2691266066511862E-001                  2.5435955352572737E-001                  1.8727785809154018E-002                  9.9950121661053370E-001                  1.5624999999999617E-012                  8.5720879460719565E+005 
                                      53                  9.9999999992962407E-001                 -2.1777325341014179E-004                  3.8942606743286396E+000                 -6.5366415875135306E+000                  5.1752956163276265E+000                  7.2691266066510685E-001                  2.5435955352573708E-001                  1.8727785809156128E-002                  9.9949868425379595E-001                  1.5624999999999617E-012                  8.5785590479673573E+005 
                                      54                  9.9999999992806154E-001                 -2.1887119490588737E-004                  3.8971681431970655E+000                 -6.5356433057001642E+000                  5.1793443822653611E+000                  7.2691266066509497E-001                  2.5435955352574702E-001                  1.8727785809158015E-002                  9.9949615742064712E-001                  1.5624999999999617E-012                  8.5848257206225826E+005 
                                      55                  9.9999999992649913E-001                 -2.1996662383947331E-004                  3.8999882790999196E+000                 -6.5345989119339087E+000                  5.1833557917175304E+000                  7.2691266066508275E-001                  2.5435955352575712E-001                  1.8727785809160125E-002                  9.9949363637634503E-001                  1.5624999999999488E-012                  8.5909522418515757E+005 
                                      56                  9.9999999992493649E-001                 -2.2105942990102375E-004                  3.9027236407465673E+000                 -6.5335106669474250E+000                  5.1873305280070570E+000                  7.2691266066507021E-001                  2.5435955352576756E-001                  1.8727785809162234E-002                  9.9949112137471452E-001                  1.5624999999999617E-012                  8.5969919537451025E+005 
                                      57                  9.9999999992337396E-001                 -2.2214950928273265E-004                  3.9053769839170949E+000                 -6.5323810408385761E+000                  5.1912692558721805E+000                  7.2691266066505744E-001                  2.5435955352577810E-001                  1.8727785809164454E-002                  9.9948861265461408E-001                  1.5624999999999617E-012                  8.6029796979012736E+005 
                                      58                  9.9999999992181154E-001                 -2.2323676516150837E-004                  3.9079511829701907E+000                 -6.5312122549196268E+000                  5.1951726221345496E+000                  7.2691266066504434E-001                  2.5435955352578893E-001                  1.8727785809166786E-002                  9.9948611043882529E-001                  1.5624999999999617E-012                  8.6089424712225341E+005 
                                      59                  9.9999999992024891E-001                 -2.2432110705403337E-004                  3.9104491788525215E+000                 -6.5300062483405705E+000                  5.1990412563374866E+000                  7.2691266066503113E-001                  2.5435955352579998E-001                  1.8727785809168895E-002                  9.9948361493553728E-001                  1.5624999999999617E-012                  8.6149033849209850E+005 
                                      60                  9.9999999991868638E-001                 -2.2540245006548955E-004                  3.9128739352714659E+000                 -6.5287647792464654E+000                  5.2028757713561102E+000                  7.2691266066501747E-001                  2.5435955352581119E-001                  1.8727785809171338E-002                  9.9948112634007591E-001                  1.5624999999999617E-012                  8.6208816579958575E+005 
                                      61                  9.9999999991712396E-001                 -2.2648071442227003E-004                  3.9152283972691708E+000                 -6.5274896126619799E+000                  5.2066767639806804E+000                  7.2691266066500371E-001                  2.5435955352582268E-001                  1.8727785809173669E-002                  9.9947864483597937E-001                  1.5624999999999617E-012                  8.6268927061556454E+005 
                                      62                  9.9999999991556132E-001                 -2.2755582543900282E-004                  3.9175154560229362E+000                 -6.5261826400128342E+000                  5.2104448154746636E+000                  7.2691266066498961E-001                  2.5435955352583434E-001                  1.8727785809176112E-002                  9.9947617059507421E-001                  1.5624999999999617E-012                  8.6329498340764537E+005 
                                      63                  9.9999999991399879E-001                 -2.2862771381221893E-004                  3.9208447853446460E+000                 -6.5241876112752113E+000                  5.2160363491627573E+000                  7.2691266066497529E-001                  2.5435955352584627E-001                  1.8727785809178443E-002                  9.9947370377679967E-001                  3.1249999999999234E-012                  8.6421857271901821E+005 
                                      64                  9.9999999991087385E-001                 -2.3076168885493846E-004                  3.9240004775332458E+000                 -6.5220915928111340E+000                  5.2215569139141218E+000                  7.2691266066496041E-001                  2.5435955352585859E-001                  1.8727785809180997E-002                  9.9946879271578337E-001                  1.5624999999999617E-012                  8.6514998416270153E+005 
                                      65                  9.9999999990931132E-001                 -2.3182355094104800E-004                  3.9260450105639024E+000                 -6.5206774207610874E+000                  5.2251987212132835E+000                  7.2691266066494520E-001                  2.5435955352587120E-001                  1.8727785809183661E-002                  9.9946634898977715E-001                  1.5624999999999617E-012                  8.6578250072273298E+005 
                                      66                  9.9999999990774879E-001                 -2.3288196871489643E-004                  3.9290267144766053E+000                 -6.5185333246149941E+000                  5.2306048570235797E+000                  7.2691266066492966E-001                  2.5435955352588402E-001                  1.8727785809186326E-002                  9.9946391319631633E-001                  3.1249999999999234E-012                  8.6674906218763068E+005 
                                      67                  9.9999999990462385E-001                 -2.3498840229832274E-004                  3.9318617495572474E+000                 -6.5163099062602923E+000                  5.2359446263126674E+000                  7.2691266066491378E-001                  2.5435955352589723E-001                  1.8727785809188990E-002                  9.9945906556565489E-001                  1.5624999999999617E-012                  8.6772409915837587E+005 
                                      68                  9.9999999990306132E-001                 -2.3603625222808227E-004                  3.9337018450662606E+000                 -6.5148170414529911E+000                  5.2394683772933011E+000                  7.2691266066489757E-001                  2.5435955352591066E-001                  1.8727785809191766E-002                  9.9945665411008300E-001                  1.5624999999999617E-012                  8.6838567668591312E+005 
                                      69                  9.9999999990149868E-001                 -2.3708051395556108E-004                  3.9363902412684784E+000                 -6.5125634464005406E+000                  5.2447010191849222E+000                  7.2691266066488114E-001                  2.5435955352592432E-001                  1.8727785809194541E-002                  9.9945425091796136E-001                  3.1249999999999234E-012                  8.6939527624986286E+005 
                                      70                  9.9999999989837385E-001                 -2.3915825033844987E-004                  3.9398056183927399E+000                 -6.5094880802762312E+000                  5.2515813553436939E+000                  7.2691266066487259E-001                  2.5435955352593143E-001                  1.8727785809195985E-002                  9.9944946937553036E-001                  3.1249999999999234E-012                  8.7075975420077285E+005 
                                      71                  9.9999999989524890E-001                 -2.4122135514275983E-004                  3.9422501197719937E+000                 -6.5071359970444558E+000                  5.2566711022619650E+000                  7.2691266066485505E-001                  2.5435955352594591E-001                  1.8727785809198982E-002                  9.9944472152772157E-001                  1.5624999999999617E-012                  8.7179590615386306E+005 
                                      72                  9.9999999989368649E-001                 -2.4224734683618639E-004                  3.9446339577234952E+000                 -6.5047873102099762E+000                  5.2617019370847622E+000                  7.2691266066483728E-001                  2.5435955352596074E-001                  1.8727785809201980E-002                  9.9944236040914003E-001                  3.1249999999999234E-012                  8.7285314929804928E+005 
                                      73                  9.9999999989056143E-001                 -2.4428828456632824E-004                  3.9478632524499080E+000                 -6.5014115355456390E+000                  5.2687307785442021E+000                  7.2691266066482807E-001                  2.5435955352596834E-001                  1.8727785809203645E-002                  9.9943766360797281E-001                  3.5156249999999006E-012                  8.7436572072346963E+005 
                                      74                  9.9999999988704580E-001                 -2.4656659542598113E-004                  3.9512985565493293E+000                 -6.4976002109320321E+000                  5.2764543884591601E+000                  7.2691266066481974E-001                  2.5435955352597528E-001                  1.8727785809204978E-002                  9.9943242056712200E-001                  3.9062499999966729E-012                  8.7607780294099508E+005 
                                      75                  9.9999999988313959E-001                 -2.4907597482591511E-004                  3.9538741168521803E+000                 -6.4945493110324399E+000                  5.2824565462725968E+000                  7.2691266066480398E-001                  2.5435955352598827E-001                  1.8727785809207753E-002                  9.9942664580371432E-001                  1.9531249999999133E-012                  8.7743437262312265E+005 
                                      76                  9.9999999988118660E-001                 -2.5032189743057610E-004                  3.9555459953416805E+000                 -6.4925180661993931E+000                  5.2864124349934052E+000                  7.2691266066478799E-001                  2.5435955352600154E-001                  1.8727785809210529E-002                  9.9942377860987364E-001                  1.9531249999999391E-012                  8.7834749350349116E+005 
