                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2199                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5622710555179035E+006                  5.7750000538697104E+003                  9.9775415770972442E-001                  9.9923266867659399E-001                 -1.5242215084460424E+000                  3.3962119897271081E-001                  7.3668337624595219E-006                  6.3890460732688259E-001                  1.2403757652515445E-005                  5.2624742132205233E-003                  9.0625534863544854E-003                  2.1875355295905355E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6295449863762168E-001                  7.4735505563569679E-004                  3.1593253412935407E-001                  2.5283288350538991E-003                  2.0211797214936336E-003                  9.4278755369593837E-003                  2.1226556198819429E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991182220E-001                  9.9908096407136582E-001                  9.9999999983163179E-001                  9.9896612595570955E-001                  1.0000771579583638E+004                  2.3544494385516927E+007                  1.0022508974509621E+010                  9.9914122295350416E-001                  9.9914121845360782E-001                  1.8332190906228230E-043                  2.4371754491983422E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      13                  9.9999999999340905E-001                 -3.3916163353175780E-004                  3.7691391323334167E+000                 -6.6224802152377062E+000                  4.9638091696875728E+000                  7.3052210934686590E-001                  2.5127634516929515E-001                  1.8201545483838899E-002                  9.9921935633944547E-001                  1.4648437499998025E-014                  7.9478267113308806E+005 
                                      14                  9.9999999999339440E-001                 -3.3917418665144482E-004                  3.7691567853218118E+000                 -6.6213279390297872E+000                  4.9638712932710236E+000                  7.2788565548006634E-001                  2.5346234437034554E-001                  1.8652000149588122E-002                  9.9921932745738384E-001                  1.4648437499998025E-014                  7.9378794879585889E+005 
                                      15                  9.9999999999337974E-001                 -3.3918670650877488E-004                  3.7691745445421203E+000                 -6.6212836533286072E+000                  4.9639334079764650E+000                  7.2788565547882011E-001                  2.5346234437137893E-001                  1.8652000149800951E-002                  9.9921929865185266E-001                  1.4648437499998025E-014                  7.9380268327374919E+005 
                                      16                  9.9999999999336509E-001                 -3.3919922509169045E-004                  3.7691923071673989E+000                 -6.6212393799337201E+000                  4.9639955138064256E+000                  7.2788565547641360E-001                  2.5346234437337428E-001                  1.8652000150212178E-002                  9.9921926984925447E-001                  1.4648437499998012E-014                  7.9381741974920628E+005 
                                      17                  9.9999999999335054E-001                 -3.3921174240004667E-004                  3.7692189559431402E+000                 -6.6211729913588533E+000                  4.9640886559126836E+000                  7.2788565547113471E-001                  2.5346234437775117E-001                  1.8652000151114123E-002                  9.9921924104958959E-001                  2.9296874999996819E-014                  7.9383952693122113E+005 
                                      18                  9.9999999999332112E-001                 -3.3923677319047489E-004                  3.7692545016447143E+000                 -6.6210845183974651E+000                  4.9642128143507414E+000                  7.2788565545998452E-001                  2.5346234438699639E-001                  1.8652000153019044E-002                  9.9921918345906580E-001                  2.9296874999995973E-014                  7.9386901187407353E+005 
                                      19                  9.9999999999329181E-001                 -3.3926179888609035E-004                  3.7693167286040832E+000                 -6.6209297982172615E+000                  4.9644300062939495E+000                  7.2788565543401784E-001                  2.5346234440852650E-001                  1.8652000157455717E-002                  9.9921912588026740E-001                  7.3242187499989889E-014                  7.9392062081618793E+005 
                                      20                  9.9999999999321854E-001                 -3.3932434086387809E-004                  3.7694324040938096E+000                 -6.6206428604392844E+000                  4.9648330750471867E+000                  7.2788565536119465E-001                  2.5346234446890736E-001                  1.8652000169897986E-002                  9.9921898198450432E-001                  1.1718749999998405E-013                  7.9401653105234844E+005 
                                      21                  9.9999999999310130E-001                 -3.3942434199096350E-004                  3.7696462773174231E+000                 -6.6201144309547191E+000                  4.9655762212730545E+000                  7.2788565517824899E-001                  2.5346234462059558E-001                  1.8652000201155428E-002                  9.9921875190326437E-001                  2.3437499999997304E-013                  7.9419376727838337E+005 
                                      22                  9.9999999999286693E-001                 -3.3962410124376951E-004                  3.7700753152178037E+000                 -6.6190626753648640E+000                  4.9670587123727117E+000                  7.2788565473900568E-001                  2.5346234498479142E-001                  1.8652000276202951E-002                  9.9921829230003734E-001                  4.6874999999994365E-013                  7.9454894355337787E+005 
                                      23                  9.9999999999239819E-001                 -3.4002265421077750E-004                  3.7706150741311308E+000                 -6.6177585492188680E+000                  4.9689047447936971E+000                  7.2788565427682816E-001                  2.5346234536800294E-001                  1.8652000355168896E-002                  9.9921737531571231E-001                  4.1015624999993961E-013                  7.9499507073539193E+005 
                                      24                  9.9999999999198808E-001                 -3.4037034332280096E-004                  3.7713866977747887E+000                 -6.6159212289150862E+000                  4.9715167787246246E+000                  7.2788565381837311E-001                  2.5346234574812815E-001                  1.8652000433498683E-002                  9.9921657535882280E-001                  8.3984374999990420E-013                  7.9563146340540552E+005 
                                      25                  9.9999999999114819E-001                 -3.4107927521881621E-004                  3.7724966930411616E+000                 -6.6133485502043694E+000                  4.9752039458079134E+000                  7.2788565357118462E-001                  2.5346234595308287E-001                  1.8652000475732455E-002                  9.9921494426298196E-001                  9.3749999999989963E-013                  7.9654398721230403E+005 
                                      26                  9.9999999999021072E-001                 -3.4186597107569718E-004                  3.7739173950954190E+000                 -6.6101597812167823E+000                  4.9798192511362798E+000                  7.2788565348142908E-001                  2.5346234602750323E-001                  1.8652000491067744E-002                  9.9921313425254532E-001                  1.3085937499998618E-012                  7.9770676050307369E+005 
                                      27                  9.9999999998890210E-001                 -3.4295604129556278E-004                  3.7757044850422576E+000                 -6.6063222572073803E+000                  4.9854513542551482E+000                  7.2788565346430556E-001                  2.5346234604170104E-001                  1.8652000493993404E-002                  9.9921062625127111E-001                  1.4648437499998308E-012                  7.9916080122832349E+005 
                                      28                  9.9999999998743727E-001                 -3.4416554404604970E-004                  3.7776966965550622E+000                 -6.6022574969374226E+000                  4.9915168944003918E+000                  7.2788565346217682E-001                  2.5346234604346601E-001                  1.8652000494357113E-002                  9.9920784347053537E-001                  1.5624999999999294E-012                  8.0076997154243104E+005 
                                      29                  9.9999999998587474E-001                 -3.4544367265470165E-004                  3.7798011085393992E+000                 -6.5981975788371718E+000                  4.9976905606590201E+000                  7.2788565346196987E-001                  2.5346234604363771E-001                  1.8652000494392418E-002                  9.9920490280629792E-001                  1.5624999999995772E-012                  8.0245568667492131E+005 
                                      30                  9.9999999998431222E-001                 -3.4670991972602982E-004                  3.7819557665186325E+000                 -6.5942749281065511E+000                  5.0037777649847763E+000                  7.2788565346195067E-001                  2.5346234604365359E-001                  1.8652000494395748E-002                  9.9920198948713301E-001                  1.5624999999999455E-012                  8.0416598274144484E+005 
                                      31                  9.9999999998274969E-001                 -3.4796479217680942E-004                  3.7841634189489506E+000                 -6.5904899517163873E+000                  5.0097808961008132E+000                  7.2788565346194900E-001                  2.5346234604365503E-001                  1.8652000494395971E-002                  9.9919910234651732E-001                  1.5624999999999488E-012                  8.0590111995788687E+005 
                                      32                  9.9999999998118727E-001                 -3.4920878637960558E-004                  3.7864271011719315E+000                 -6.5868434357780883E+000                  5.0157022450960422E+000                  7.2788565346194678E-001                  2.5346234604365675E-001                  1.8652000494396415E-002                  9.9919624024220255E-001                  1.5624999999999455E-012                  8.0766133079665352E+005 
                                      33                  9.9999999997962463E-001                 -3.5044238977803251E-004                  3.7887501705624675E+000                 -6.5833365826164068E+000                  5.0215440106751048E+000                  7.2788565346194456E-001                  2.5346234604365869E-001                  1.8652000494396748E-002                  9.9919340205249851E-001                  1.5624999999999488E-012                  8.0944681326297147E+005 
                                      34                  9.9999999997806210E-001                 -3.5166608253631149E-004                  3.7911363441613029E+000                 -6.5799710429048712E+000                  5.0273083040602238E+000                  7.2788565346194189E-001                  2.5346234604366086E-001                  1.8652000494397303E-002                  9.9919058667247740E-001                  1.5624999999999455E-012                  8.1125770685397799E+005 
                                      35                  9.9999999997649969E-001                 -3.5288033923456261E-004                  3.7935897393374671E+000                 -6.5767489508458326E+000                  5.0329971535722073E+000                  7.2788565346193912E-001                  2.5346234604366324E-001                  1.8652000494397636E-002                  9.9918779301007288E-001                  1.5624999999999520E-012                  8.1309406139214011E+005 
                                      36                  9.9999999997493705E-001                 -3.5408563059728416E-004                  3.7961149160025789E+000                 -6.5736729613014235E+000                  5.0386125089155884E+000                  7.2788565346193601E-001                  2.5346234604366580E-001                  1.8652000494398191E-002                  9.9918501998210296E-001                  1.5624999999999520E-012                  8.1495579652702564E+005 
                                      37                  9.9999999997337452E-001                 -3.5528242529849808E-004                  3.7987169157877041E+000                 -6.5707462856511416E+000                  5.0441562451905071E+000                  7.2788565346193257E-001                  2.5346234604366857E-001                  1.8652000494398857E-002                  9.9918226651011655E-001                  1.5624999999999455E-012                  8.1684264831699966E+005 
                                      38                  9.9999999997181210E-001                 -3.5647119180693538E-004                  3.8014012779531146E+000                 -6.5679727129915433E+000                  5.0496301666519292E+000                  7.2788565346192902E-001                  2.5346234604367157E-001                  1.8652000494399412E-002                  9.9917953151614791E-001                  1.5624999999990925E-012                  8.1875410343057674E+005 
                                      39                  9.9999999997024946E-001                 -3.5765240025152482E-004                  3.8041737675871516E+000                 -6.5653564263944864E+000                  5.0550360102350842E+000                  7.2788565346192502E-001                  2.5346234604367485E-001                  1.8652000494400189E-002                  9.9917681391842461E-001                  1.5624999999999488E-012                  8.2068939367625490E+005 
                                      40                  9.9999999996868694E-001                 -3.5882652377607635E-004                  3.8063246252500003E+000                 -6.5635103210830534E+000                  5.0590467308798832E+000                  7.2788565346191669E-001                  2.5346234604368173E-001                  1.8652000494401522E-002                  9.9917411262825062E-001                  7.8124999999997438E-013                  8.2216250951894862E+005 
                                      41                  9.9999999996790556E-001                 -3.5941109889498472E-004                  3.8077814739847553E+000                 -6.5623233967271766E+000                  5.0617001282938547E+000                  7.2788565346190814E-001                  2.5346234604368889E-001                  1.8652000494402965E-002                  9.9917276770687369E-001                  7.8124999999998084E-013                  8.2314619332555262E+005 
                                      42                  9.9999999996712452E-001                 -3.5999408090629776E-004                  3.8100022461062291E+000                 -6.5606094377256756E+000                  5.0656500945836589E+000                  7.2788565346189915E-001                  2.5346234604369622E-001                  1.8652000494404630E-002                  9.9917142645253343E-001                  1.5624999999999552E-012                  8.2462327477728750E+005 
                                      43                  9.9999999996556188E-001                 -3.6115545947321712E-004                  3.8130680426431054E+000                 -6.5584862146817109E+000                  5.0708615013926135E+000                  7.2788565346189449E-001                  2.5346234604370010E-001                  1.8652000494405407E-002                  9.9916875449887954E-001                  1.5624999999999552E-012                  8.2661587872629904E+005 
                                      44                  9.9999999996399935E-001                 -3.6231118327944856E-004                  3.8162376599336962E+000                 -6.5565312331137839E+000                  5.0760111681196340E+000                  7.2788565346188960E-001                  2.5346234604370427E-001                  1.8652000494406185E-002                  9.9916609556208058E-001                  1.5624999999999552E-012                  8.2861755789298809E+005 
                                      45                  9.9999999996243694E-001                 -3.6346172543782725E-004                  3.8186948915329757E+000                 -6.5551868085557912E+000                  5.0798337781326257E+000                  7.2788565346187917E-001                  2.5346234604371293E-001                  1.8652000494407961E-002                  9.9916344855356143E-001                  7.8124999999998084E-013                  8.3012656698905060E+005 
                                      46                  9.9999999996165556E-001                 -3.6403522184746414E-004                  3.8203571436794515E+000                 -6.5543341672854734E+000                  5.0823636328613464E+000                  7.2788565346186851E-001                  2.5346234604372181E-001                  1.8652000494409737E-002                  9.9916212913483538E-001                  7.8124999999998084E-013                  8.3112577507360280E+005 
                                      47                  9.9999999996087430E-001                 -3.6460759569196410E-004                  3.8228864582582753E+000                 -6.5531200885131389E+000                  5.0861310157904311E+000                  7.2788565346185752E-001                  2.5346234604373091E-001                  1.8652000494411514E-002                  9.9916081230048426E-001                  1.5624999999999617E-012                  8.3261186951567419E+005 
                                      48                  9.9999999995931177E-001                 -3.6574915444574147E-004                  3.8254945727164995E+000                 -6.5520194234728777E+000                  5.0898660376910252E+000                  7.2788565346184597E-001                  2.5346234604374041E-001                  1.8652000494413623E-002                  9.9915818597360195E-001                  7.8124999999998084E-013                  8.3409939483762882E+005 
                                      49                  9.9999999995853039E-001                 -3.6631849244857565E-004                  3.8272547910046786E+000                 -6.5513258776916778E+000                  5.0923383382199328E+000                  7.2788565346183420E-001                  2.5346234604375018E-001                  1.8652000494415621E-002                  9.9915687612883775E-001                  7.8124999999998084E-013                  8.3507797768900369E+005 
                                      50                  9.9999999995774935E-001                 -3.6688692420882066E-004                  3.8290373552786781E+000                 -6.5506695853335515E+000                  5.0947966571893941E+000                  7.2788565346182210E-001                  2.5346234604376017E-001                  1.8652000494417731E-002                  9.9915556837072927E-001                  7.8124999999997438E-013                  8.3604792983428098E+005 
                                      51                  9.9999999995696798E-001                 -3.6745449984683604E-004                  3.8308410485190452E+000                 -6.5500492002631301E+000                  5.0972411519026375E+000                  7.2788565346180989E-001                  2.5346234604377033E-001                  1.8652000494419729E-002                  9.9915426258395956E-001                  7.8124999999998084E-013                  8.3700773672635923E+005 
                                      52                  9.9999999995618671E-001                 -3.6802126751111960E-004                  3.8335736004379921E+000                 -6.5491729667528977E+000                  5.1008823063863877E+000                  7.2788565346179734E-001                  2.5346234604378076E-001                  1.8652000494421950E-002                  9.9915295865774878E-001                  1.5624999999999617E-012                  8.3842035787837463E+005 
                                      53                  9.9999999995462419E-001                 -3.6915252474951845E-004                  3.8363639371668556E+000                 -6.5483873743061523E+000                  5.1044932242940053E+000                  7.2788565346178424E-001                  2.5346234604379159E-001                  1.8652000494424170E-002                  9.9915035605147184E-001                  7.8124999999997438E-013                  8.3980989467882016E+005 
                                      54                  9.9999999995384281E-001                 -3.6971713444184886E-004                  3.8382365984310201E+000                 -6.5478939621046965E+000                  5.1068839431047852E+000                  7.2788565346177092E-001                  2.5346234604380263E-001                  1.8652000494426391E-002                  9.9914905709504498E-001                  7.8124999999998084E-013                  8.4071250937722030E+005 
                                      55                  9.9999999995306177E-001                 -3.7028110522778051E-004                  3.8410617421454822E+000                 -6.5471965794643756E+000                  5.1104455434553424E+000                  7.2788565346175726E-001                  2.5346234604381396E-001                  1.8652000494428833E-002                  9.9914775961018942E-001                  1.5624999999999617E-012                  8.4202794835928280E+005 
                                      56                  9.9999999995149913E-001                 -3.7140724360002896E-004                  3.8448712475532045E+000                 -6.5463588263194925E+000                  5.1151494077980804E+000                  7.2788565346175016E-001                  2.5346234604381979E-001                  1.8652000494430054E-002                  9.9914516879400428E-001                  1.5624999999999617E-012                  8.4371268313008838E+005 
                                      57                  9.9999999994993660E-001                 -3.7253122048233969E-004                  3.8487010051185311E+000                 -6.5455969311357185E+000                  5.1198029177002287E+000                  7.2788565346174294E-001                  2.5346234604382584E-001                  1.8652000494431276E-002                  9.9914258295728431E-001                  1.5624999999999617E-012                  8.4530611284839339E+005 
                                      58                  9.9999999994837419E-001                 -3.7365323597199015E-004                  3.8525331193254564E+000                 -6.5448922591727747E+000                  5.1244071402547240E+000                  7.2788565346173528E-001                  2.5346234604383217E-001                  1.8652000494432608E-002                  9.9914000163964611E-001                  1.5624999999999617E-012                  8.4680356614520028E+005 
                                      59                  9.9999999994681155E-001                 -3.7477344106723906E-004                  3.8553987586872802E+000                 -6.5443909836055232E+000                  5.1278285896965681E+000                  7.2788565346171952E-001                  2.5346234604384521E-001                  1.8652000494435272E-002                  9.9913742449366827E-001                  7.8124999999998084E-013                  8.4786222656657663E+005 
                                      60                  9.9999999994603028E-001                 -3.7533290074781751E-004                  3.8573001735635066E+000                 -6.5440646655868937E+000                  5.1300946839227688E+000                  7.2788565346170364E-001                  2.5346234604385848E-001                  1.8652000494437937E-002                  9.9913613740214946E-001                  7.8124999999998084E-013                  8.4853667276678048E+005 
                                      61                  9.9999999994524902E-001                 -3.7589194238092508E-004                  3.8601362218475854E+000                 -6.5435843838474392E+000                  5.1334718252862164E+000                  7.2788565346168732E-001                  2.5346234604387191E-001                  1.8652000494440824E-002                  9.9913485127404578E-001                  1.5624999999999552E-012                  8.4950209827361139E+005 
                                      62                  9.9999999994368660E-001                 -3.7700879631782236E-004                  3.8638762051649955E+000                 -6.5429494419083420E+000                  5.1379342596363609E+000                  7.2788565346167899E-001                  2.5346234604387885E-001                  1.8652000494442156E-002                  9.9913228185098424E-001                  1.5624999999999552E-012                  8.5070363766762451E+005 
                                      63                  9.9999999994212396E-001                 -3.7812402719597510E-004                  3.8675575924143617E+000                 -6.5423085451815490E+000                  5.1423513529665543E+000                  7.2788565346167033E-001                  2.5346234604388607E-001                  1.8652000494443599E-002                  9.9912971616850876E-001                  1.5624999999977257E-012                  8.5181154503854213E+005 
                                      64                  9.9999999994056143E-001                 -3.7923762209329039E-004                  3.8711697427009431E+000                 -6.5416495423457528E+000                  5.1467240177874203E+000                  7.2788565346166134E-001                  2.5346234604389345E-001                  1.8652000494445264E-002                  9.9912715425631882E-001                  1.5624999999999358E-012                  8.5283258498067933E+005 
                                      65                  9.9999999993899902E-001                 -3.8034953704119904E-004                  3.8747041967167797E+000                 -6.5409622378693069E+000                  5.1510531393334071E+000                  7.2788565346165213E-001                  2.5346234604390111E-001                  1.8652000494446819E-002                  9.9912459621553817E-001                  1.5624999999999617E-012                  8.5377495712782640E+005 
                                      66                  9.9999999993743638E-001                 -3.8145970220835804E-004                  3.8781546268356122E+000                 -6.5402388058841527E+000                  5.1553395766380792E+000                  7.2788565346164280E-001                  2.5346234604390888E-001                  1.8652000494448373E-002                  9.9912204220678857E-001                  1.5624999999999617E-012                  8.5464734819047153E+005 
                                      67                  9.9999999993587385E-001                 -3.8256802813305151E-004                  3.8815166662049565E+000                 -6.5394740486732088E+000                  5.1595841635573265E+000                  7.2788565346163303E-001                  2.5346234604391693E-001                  1.8652000494450038E-002                  9.9911949243585096E-001                  1.5624999999999488E-012                  8.5545808586726873E+005 
                                      68                  9.9999999993431143E-001                 -3.8367441256577828E-004                  3.8847876873728655E+000                 -6.5386649834647521E+000                  5.1637877097434668E+000                  7.2788565346162315E-001                  2.5346234604392520E-001                  1.8652000494451704E-002                  9.9911694713792321E-001                  1.5624999999999617E-012                  8.5621557200436853E+005 
                                      69                  9.9999999993274880E-001                 -3.8477874622259284E-004                  3.8879665519141651E+000                 -6.5378097715793615E+000                  5.1679510015729244E+000                  7.2788565346161282E-001                  2.5346234604393370E-001                  1.8652000494453480E-002                  9.9911440656438388E-001                  1.5624999999999617E-012                  8.5692840522802970E+005 
                                      70                  9.9999999993118627E-001                 -3.8588091576652436E-004                  3.8910533353931802E+000                 -6.5369071105868297E+000                  5.1720748030290720E+000                  7.2788565346160228E-001                  2.5346234604394235E-001                  1.8652000494455367E-002                  9.9911187097593324E-001                  1.5624999999999617E-012                  8.5760500608177227E+005 
                                      71                  9.9999999992962385E-001                 -3.8698080524541845E-004                  3.8940490641974161E+000                 -6.5359563574844364E+000                  5.1761598565441309E+000                  7.2788565346159162E-001                  2.5346234604395129E-001                  1.8652000494457033E-002                  9.9910934063928525E-001                  1.5624999999999617E-012                  8.5825339072817459E+005 
                                      72                  9.9999999992806121E-001                 -3.8807829781974373E-004                  3.8969554703903655E+000                 -6.5349580230779196E+000                  5.1802068838021480E+000                  7.2788565346158063E-001                  2.5346234604396045E-001                  1.8652000494458920E-002                  9.9910681582319272E-001                  1.5624999999999617E-012                  8.5888081844336493E+005 
                                      73                  9.9999999992649868E-001                 -3.8917327872365124E-004                  3.8997747748121396E+000                 -6.5339136750264535E+000                  5.1842165865050447E+000                  7.2788565346156930E-001                  2.5346234604396983E-001                  1.8652000494460808E-002                  9.9910429679163526E-001                  1.5624999999999488E-012                  8.5949372888774297E+005 
                                      74                  9.9999999992493627E-001                 -3.9026563794371125E-004                  3.9025095177624696E+000                 -6.5328255238442168E+000                  5.1881896471036759E+000                  7.2788565346155776E-001                  2.5346234604397938E-001                  1.8652000494462806E-002                  9.9910178379765691E-001                  1.5624999999999617E-012                  8.6009754218415765E+005 
                                      75                  9.9999999992337363E-001                 -3.9135527182617726E-004                  3.9051624365777622E+000                 -6.5316960529903829E+000                  5.1921267294958504E+000                  7.2788565346154588E-001                  2.5346234604398915E-001                  1.8652000494465026E-002                  9.9909927707966872E-001                  1.5624999999999617E-012                  8.6069584160896123E+005 
                                      76                  9.9999999992181110E-001                 -3.9244208374856115E-004                  3.9077363856273899E+000                 -6.5305275317160270E+000                  5.1960284796929699E+000                  7.2788565346153378E-001                  2.5346234604399914E-001                  1.8652000494467025E-002                  9.9909677685990406E-001                  1.5624999999999617E-012                  8.6129134879217122E+005 
