                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     489                                     2190                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6100000000000000E+009                  2.5626330941638253E+006                  5.7758635237255703E+003                  9.9914004320303373E-001                  9.9962744932051217E-001                 -1.5248517378290447E+000                  3.4041791308436092E-001                  7.3945857849216121E-006                  6.3810661580921602E-001                  1.2402194682656249E-005                  5.2626647246704775E-003                  9.0647682958748307E-003                  2.1876074406089003E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6296715684566532E-001                  7.4755647340132478E-004                  3.1591972080618924E-001                  2.5285834735849920E-003                  2.0208766222183107E-003                  9.4278870266347459E-003                  2.1226557409289482E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991185906E-001                  9.9947568369787732E-001                  9.9999999983175469E-001                  9.9936085043050227E-001                  1.0006698879251648E+004                  2.3502550850585990E+007                  1.0008606969591663E+010                  9.9903503056941578E-001                  9.9903502607683314E-001                  1.8173801236887802E-043                  2.4363027716097198E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4548307142624000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     678                  9.9997705975354612E-001                 -9.4866982806580472E-003                  5.0308871199361969E+000                 -2.7839910495740972E+000                  1.0346464453961524E+001                  7.2682837212426787E-001                  2.5443714108977167E-001                  1.8734486785960458E-002                  9.7839292087737506E-001                  4.8217640779277168E-007                  4.6096042473191069E+006 
                                     679                  9.9997657757713831E-001                 -9.5505563087838752E-003                  5.0339739897910123E+000                 -2.7781908884398918E+000                  1.0355591095133358E+001                  7.2682837212425266E-001                  2.5443714108978444E-001                  1.8734486785962901E-002                  9.7824906998326300E-001                  4.8217640779277168E-007                  4.6279985791222733E+006 
                                     680                  9.9997609540073062E-001                 -9.6135947822131151E-003                  5.0370009726586762E+000                 -2.7725080213611437E+000                  1.0364535016165153E+001                  7.2682837212423801E-001                  2.5443714108979693E-001                  1.8734486785965121E-002                  9.7810708601791163E-001                  4.8217640779277168E-007                  4.6461605785999419E+006 
                                     681                  9.9997561322432271E-001                 -9.6758406816957136E-003                  5.0399705552681269E+000                 -2.7669377178580179E+000                  1.0373303426450848E+001                  7.2682837212422347E-001                  2.5443714108980914E-001                  1.8734486785967341E-002                  9.7796690741785908E-001                  4.8217640779277168E-007                  4.6640954208813990E+006 
                                     682                  9.9997513104791491E-001                 -9.7373195735555203E-003                  5.0428850677661670E+000                 -2.7614755931523027E+000                  1.0381903116525919E+001                  7.2682837212420925E-001                  2.5443714108982113E-001                  1.8734486785969562E-002                  9.7782847584932975E-001                  4.8217640779277168E-007                  4.6818086161560295E+006 
                                     683                  9.9997464887150711E-001                 -9.7980557193304302E-003                  5.0457466979872869E+000                 -2.7561178476209731E+000                  1.0390340489911605E+001                  7.2682837212419549E-001                  2.5443714108983290E-001                  1.8734486785971560E-002                  9.7769173595807435E-001                  4.8217640779277168E-007                  4.6993077668219013E+006 
                                     684                  9.9997416669509931E-001                 -9.8580722120510667E-003                  5.0485575040269151E+000                 -2.7508609613679518E+000                  1.0398621591992070E+001                  7.2682837212418194E-001                  2.5443714108984439E-001                  1.8734486785973670E-002                  9.7755663505957202E-001                  4.8217640779277168E-007                  4.7166006172219086E+006 
                                     685                  9.9997368451869140E-001                 -9.9173910629022800E-003                  5.0513194243943342E+000                 -2.7457015853426636E+000                  1.0406752136247540E+001                  7.2682837212416884E-001                  2.5443714108985566E-001                  1.8734486785975557E-002                  9.7742312294125833E-001                  4.8217640779277168E-007                  4.7336944333117437E+006 
                                     686                  9.9997320234228371E-001                 -9.9760332683002384E-003                  5.0542352456502808E+000                 -2.7402655569308649E+000                  1.0415324785409435E+001                  7.2682837212415508E-001                  2.5443714108986748E-001                  1.8734486785977444E-002                  9.7729115170907521E-001                  5.5379872526898529E-007                  4.7518515128278211E+006 
                                     687                  9.9997264854355838E-001                 -1.0042577135941245E-002                  5.0572937418746342E+000                 -2.7345681885881987E+000                  1.0424312160982565E+001                  7.2682837212414075E-001                  2.5443714108987969E-001                  1.8734486785979554E-002                  9.7714141977888125E-001                  5.5379872526898868E-007                  4.7710191474088989E+006 
                                     688                  9.9997209474483306E-001                 -1.0108283743737690E-002                  5.0602950492725585E+000                 -2.7289865698866782E+000                  1.0433122586384453E+001                  7.2682837212412721E-001                  2.5443714108989141E-001                  1.8734486785981330E-002                  9.7699359429633825E-001                  5.5379872526898529E-007                  4.7899512003384978E+006 
                                     689                  9.9997154094610774E-001                 -1.0173180551282879E-002                  5.0632414659255662E+000                 -2.7235164264457250E+000                  1.0441762932189532E+001                  7.2682837212411411E-001                  2.5443714108990273E-001                  1.8734486785983107E-002                  9.7684761263892839E-001                  5.5379872526898529E-007                  4.8086553875750061E+006 
                                     690                  9.9997098714738242E-001                 -1.0237293640689388E-002                  5.0661351508994761E+000                 -2.7181533622187986E+000                  1.0450239676040345E+001                  7.2682837212410167E-001                  2.5443714108991339E-001                  1.8734486785984883E-002                  9.7670341532960503E-001                  5.5379872526898529E-007                  4.8271372664896604E+006 
                                     691                  9.9997043334865710E-001                 -1.0300647757548950E-002                  5.0689781356427819E+000                 -2.7128931798475140E+000                  1.0458558932061125E+001                  7.2682837212409002E-001                  2.5443714108992344E-001                  1.8734486785986548E-002                  9.7656094594127685E-001                  5.5379872526898868E-007                  4.8454019764514538E+006 
                                     692                  9.9996987954993166E-001                 -1.0363266395691271E-002                  5.0717723341823806E+000                 -2.7077319332312171E+000                  1.0466726477568514E+001                  7.2682837212407914E-001                  2.5443714108993287E-001                  1.8734486785987992E-002                  9.7642015090301815E-001                  5.5379872526781300E-007                  4.8634546025463101E+006 
                                     693                  9.9996932575120634E-001                 -1.0425171884594140E-002                  5.0745195522800381E+000                 -2.7026659099734553E+000                  1.0474747777372944E+001                  7.2682837212406892E-001                  2.5443714108994148E-001                  1.8734486785989546E-002                  9.7628097930059299E-001                  5.5379872526898868E-007                  4.8813001809257222E+006 
                                     694                  9.9996877195248124E-001                 -1.0486385469365219E-002                  5.0774212393004365E+000                 -2.6973276770408399E+000                  1.0483206846324167E+001                  7.2682837212405893E-001                  2.5443714108995003E-001                  1.8734486785991100E-002                  9.7614338269394207E-001                  6.3595213165492770E-007                  4.9002521143213827E+006 
                                     695                  9.9996813600034951E-001                 -1.0555852394493028E-002                  5.0804665849105897E+000                 -2.6917317095239657E+000                  1.0492077042747294E+001                  7.2682837212404927E-001                  2.5443714108995813E-001                  1.8734486785992654E-002                  9.7598725762398120E-001                  6.3595213165492770E-007                  4.9202535263868198E+006 
                                     696                  9.9996750004821788E-001                 -1.0624462679623829E-002                  5.0834567994229758E+000                 -2.6862474378629564E+000                  1.0500775125842990E+001                  7.2682837212404050E-001                  2.5443714108996535E-001                  1.8734486785994209E-002                  9.7583308234044586E-001                  6.3595213165492770E-007                  4.9400022725985283E+006 
                                     697                  9.9996686409608637E-001                 -1.0692243924351327E-002                  5.0863940342041287E+000                 -2.6808706122942372E+000                  1.0509307685887732E+001                  7.2682837212403251E-001                  2.5443714108997190E-001                  1.8734486785995541E-002                  9.7568079392224183E-001                  6.3595213165493448E-007                  4.9595033360405574E+006 
                                     698                  9.9996622814395464E-001                 -1.0759222337482190E-002                  5.0892803060741585E+000                 -2.6755972171862448E+000                  1.0517680941346120E+001                  7.2682837212402529E-001                  2.5443714108997756E-001                  1.8734486785997095E-002                  9.7553033262221855E-001                  6.3595213165492770E-007                  4.9787612091683419E+006 
                                     699                  9.9996559219182302E-001                 -1.0825422831027880E-002                  5.0921175078699381E+000                 -2.6704234379431329E+000                  1.0525900766337140E+001                  7.2682837212401863E-001                  2.5443714108998289E-001                  1.8734486785998428E-002                  9.7538164165250474E-001                  6.3595213165492770E-007                  4.9977801602301644E+006 
                                     700                  9.9996495623969128E-001                 -1.0890869103821910E-002                  5.0949074185120304E+000                 -2.6653456483213476E+000                  1.0533972715609357E+001                  7.2682837212401252E-001                  2.5443714108998772E-001                  1.8734486785999760E-002                  9.7523466699345418E-001                  6.3595213165492770E-007                  5.0165642534349533E+006 
                                     701                  9.9996432028755977E-001                 -1.0955583718558013E-002                  5.0976517120746410E+000                 -2.6603603987285656E+000                  1.0541902047291277E+001                  7.2682837212400675E-001                  2.5443714108999210E-001                  1.8734486786001092E-002                  9.7508935721764178E-001                  6.3595213165492770E-007                  5.0351173674813267E+006 
                                     702                  9.9996368433542815E-001                 -1.1019588172855744E-002                  5.1005513208617561E+000                 -2.6551065989082798E+000                  1.0550265389255262E+001                  7.2682837212400098E-001                  2.5443714108999660E-001                  1.8734486786002424E-002                  9.7494566332752075E-001                  7.3016823738233944E-007                  5.0547994093496203E+006 
                                     703                  9.9996295416719072E-001                 -1.1092225502620227E-002                  5.1035956678236944E+000                 -2.6495984820355742E+000                  1.0559036731164369E+001                  7.2682837212399498E-001                  2.5443714109000098E-001                  1.8734486786003979E-002                  9.7478261375933017E-001                  7.3016823738233944E-007                  5.0755471181856897E+006 
                                     704                  9.9996222399895329E-001                 -1.1163983175563734E-002                  5.1065861813109334E+000                 -2.6441993165355457E+000                  1.0567640043832013E+001                  7.2682837212398932E-001                  2.5443714109000537E-001                  1.8734486786005311E-002                  9.7462156553854518E-001                  7.3016823738233944E-007                  5.0960116820812086E+006 
                                     705                  9.9996149383071586E-001                 -1.1234889206616356E-002                  5.1095248599695973E+000                 -2.6389050095361020E+000                  1.0576081683336792E+001                  7.2682837212398377E-001                  2.5443714109000937E-001                  1.8734486786006865E-002                  9.7446245482274785E-001                  7.3016823738233944E-007                  5.1162028163971091E+006 
                                     706                  9.9996076366247832E-001                 -1.1304970216289482E-002                  5.1124135912047119E+000                 -2.6337116830811071E+000                  1.0584367651396891E+001                  7.2682837212397844E-001                  2.5443714109001336E-001                  1.8734486786008198E-002                  9.7430522095065064E-001                  7.3016823738233944E-007                  5.1361295437915316E+006 
                                     707                  9.9996003349424112E-001                 -1.1374251522525467E-002                  5.1152541589974447E+000                 -2.6286156581434041E+000                  1.0592503621243978E+001                  7.2682837212397322E-001                  2.5443714109001719E-001                  1.8734486786009530E-002                  9.7414980623233849E-001                  7.3016823738233266E-007                  5.1558002363964897E+006 
                                     708                  9.9995930332600358E-001                 -1.1442757224828954E-002                  5.1180482510474317E+000                 -2.6236134401690920E+000                  1.0600494961177191E+001                  7.2682837212396822E-001                  2.5443714109002102E-001                  1.8734486786010751E-002                  9.7399615575714227E-001                  7.3016823738233944E-007                  5.1752226558136661E+006 
                                     709                  9.9995857315776615E-001                 -1.1510510281514735E-002                  5.1207974653004582E+000                 -2.6187017062059952E+000                  1.0608346756042341E+001                  7.2682837212396312E-001                  2.5443714109002469E-001                  1.8734486786012194E-002                  9.7384421721723846E-001                  7.3016823738233944E-007                  5.1944039902422531E+006 
                                     710                  9.9995784298952872E-001                 -1.1577532580739670E-002                  5.1237028088705330E+000                 -2.6135251887574120E+000                  1.0616629274434020E+001                  7.2682837212395790E-001                  2.5443714109002857E-001                  1.8734486786013527E-002                  9.7369394074544924E-001                  8.3819425720740713E-007                  5.2147509828801705E+006 
                                     711                  9.9995700479527150E-001                 -1.1653596583745653E-002                  5.1267538678397218E+000                 -2.6080978956150456E+000                  1.0625317052564505E+001                  7.2682837212395257E-001                  2.5443714109003268E-001                  1.8734486786014748E-002                  9.7352341918356888E-001                  8.3819425720740036E-007                  5.2362007092644852E+006 
                                     712                  9.9995616660101416E-001                 -1.1728755190033965E-002                  5.1297518565022253E+000                 -2.6027773137637329E+000                  1.0633840273844022E+001                  7.2682837212394702E-001                  2.5443714109003662E-001                  1.8734486786016413E-002                  9.7335495668741090E-001                  8.3819425720740713E-007                  5.2573592034811405E+006 
                                     713                  9.9995532840675705E-001                 -1.1803036969152796E-002                  5.1326987057447608E+000                 -2.5975594629339787E+000                  1.0642205096950825E+001                  7.2682837212394180E-001                  2.5443714109004056E-001                  1.8734486786017635E-002                  9.7318848817826642E-001                  8.3819425720740713E-007                  5.2782351731354306E+006 
                                     714                  9.9995449021249982E-001                 -1.1876469080783486E-002                  5.1355962397344470E+000                 -2.5924405788136617E+000                  1.0650417340767930E+001                  7.2682837212393669E-001                  2.5443714109004434E-001                  1.8734486786018967E-002                  9.7302395179251477E-001                  8.3819425720740713E-007                  5.2988370221251277E+006 
                                     715                  9.9995365201824260E-001                 -1.1949077368250989E-002                  5.1384461840761126E+000                 -2.5874170966277510E+000                  1.0658482508941502E+001                  7.2682837212393159E-001                  2.5443714109004817E-001                  1.8734486786020188E-002                  9.7286128866821042E-001                  8.3819425720740036E-007                  5.3191728547403142E+006 
                                     716                  9.9995281382398549E-001                 -1.2020886444103812E-002                  5.1412501731324145E+000                 -2.5824856327995693E+000                  1.0666405812259198E+001                  7.2682837212392670E-001                  2.5443714109005183E-001                  1.8734486786021520E-002                  9.7270044274977141E-001                  8.3819425720740713E-007                  5.3392504378540823E+006 
                                     717                  9.9995197562972815E-001                 -1.2091919768029920E-002                  5.1440097555021600E+000                 -2.5776428774866265E+000                  1.0674192189076896E+001                  7.2682837212392182E-001                  2.5443714109005544E-001                  1.8734486786022742E-002                  9.7254136061013763E-001                  8.3819425720740713E-007                  5.3590760485082660E+006 
                                     718                  9.9995113743547093E-001                 -1.2162199703190612E-002                  5.1469264042735556E+000                 -2.5725388134426468E+000                  1.0682406422330653E+001                  7.2682837212391660E-001                  2.5443714109005927E-001                  1.8734486786024185E-002                  9.7238399132152864E-001                  9.6202953227848648E-007                  5.3800987976365434E+006 
                                     719                  9.9995017540593867E-001                 -1.2241961710125050E-002                  5.1499898019731205E+000                 -2.5671868903047059E+000                  1.0691023524580531E+001                  7.2682837212391116E-001                  2.5443714109006332E-001                  1.8734486786025517E-002                  9.7220542083513728E-001                  9.6202953227847970E-007                  5.4022506704026330E+006 
                                     720                  9.9994921337640641E-001                 -1.2320789987370150E-002                  5.1530005704467374E+000                 -2.5619389259024712E+000                  1.0699479040222638E+001                  7.2682837212390583E-001                  2.5443714109006726E-001                  1.8734486786026849E-002                  9.7202897299410806E-001                  9.6202953227848648E-007                  5.4240905994105535E+006 
                                     721                  9.9994825134687415E-001                 -1.2398713621572785E-002                  5.1559605716799100E+000                 -2.5567908802825214E+000                  1.0707778960221114E+001                  7.2682837212390061E-001                  2.5443714109007110E-001                  1.8734486786028293E-002                  9.7185458156508531E-001                  9.6202953227848648E-007                  5.4456256669137040E+006 
                                     722                  9.9994728931734200E-001                 -1.2475760244707815E-002                  5.1588715622933048E+000                 -2.5517389744180163E+000                  1.0715928948003798E+001                  7.2682837212389562E-001                  2.5443714109007493E-001                  1.8734486786029514E-002                  9.7168218362941727E-001                  9.6202953227848648E-007                  5.4668629746289421E+006 
                                     723                  9.9994632728780952E-001                 -1.2551956138341720E-002                  5.1617352017983986E+000                 -2.5467796733736670E+000                  1.0723934362921993E+001                  7.2682837212389073E-001                  2.5443714109007853E-001                  1.8734486786030735E-002                  9.7151171934569847E-001                  9.6202953227847970E-007                  5.4878097267360734E+006 
                                     724                  9.9994536525827737E-001                 -1.2627326329205308E-002                  5.1645530615465960E+000                 -2.5419096898824267E+000                  1.0731800281646795E+001                  7.2682837212388562E-001                  2.5443714109008225E-001                  1.8734486786032178E-002                  9.7134313173213183E-001                  9.6202953227848648E-007                  5.5084741666974258E+006 
                                     725                  9.9994440322874512E-001                 -1.2701894680251430E-002                  5.1673266334952777E+000                 -2.5371259165152051E+000                  1.0739531517716197E+001                  7.2682837212388085E-001                  2.5443714109008586E-001                  1.8734486786033289E-002                  9.7117636645933303E-001                  9.6202953227848648E-007                  5.5288648137505371E+006 
                                     726                  9.9994344119921286E-001                 -1.2775683965336855E-002                  5.1702580863442860E+000                 -2.5320831845017855E+000                  1.0747688099031233E+001                  7.2682837212387574E-001                  2.5443714109008958E-001                  1.8734486786034621E-002                  9.7101137168006924E-001                  1.1039568436691905E-006                  5.5504714931314858E+006 
                                     727                  9.9994233724236914E-001                 -1.2859427359725634E-002                  5.1733371021381833E+000                 -2.5267946799995373E+000                  1.0756245456820718E+001                  7.2682837212387041E-001                  2.5443714109009358E-001                  1.8734486786035953E-002                  9.7082415320911097E-001                  1.1039568436691837E-006                  5.5732250080263754E+006 
                                     728                  9.9994123328552553E-001                 -1.2942204770366802E-002                  5.1763634997366781E+000                 -2.5216076311646805E+000                  1.0764643782988735E+001                  7.2682837212386531E-001                  2.5443714109009746E-001                  1.8734486786037285E-002                  9.7063912978648947E-001                  1.1039568436691905E-006                  5.5956482113525057E+006 
                                     729                  9.9994012932868170E-001                 -1.3024045919040994E-002                  5.1793391037726675E+000                 -2.5165181090024622E+000                  1.0772888924866530E+001                  7.2682837212386009E-001                  2.5443714109010129E-001                  1.8734486786038618E-002                  9.7045623375581447E-001                  1.1039568436691905E-006                  5.6177500037371498E+006 
                                     730                  9.9993902537183799E-001                 -1.3104979052590804E-002                  5.1822656419924575E+000                 -2.5115223888581042E+000                  1.0780986412676091E+001                  7.2682837212385520E-001                  2.5443714109010501E-001                  1.8734486786039728E-002                  9.7027540082026509E-001                  1.1039568436668459E-006                  5.6395387013447862E+006 
                                     731                  9.9993792141499427E-001                 -1.3185031039061814E-002                  5.1851447522774432E+000                 -2.5066171110122228E+000                  1.0788941482063262E+001                  7.2682837212385032E-001                  2.5443714109010868E-001                  1.8734486786041060E-002                  9.7009656982335468E-001                  1.1039568436691770E-006                  5.6610237469152771E+006 
                                     732                  9.9993681745815055E-001                 -1.3264227487885583E-002                  5.1879779894930227E+000                 -2.5017991824305996E+000                  1.0796759094665953E+001                  7.2682837212384543E-001                  2.5443714109011240E-001                  1.8734486786042170E-002                  9.6991968247638283E-001                  1.1039568436691905E-006                  5.6822150160994157E+006 
                                     733                  9.9993571350130672E-001                 -1.3342592845977693E-002                  5.1907668315028248E+000                 -2.4970656754632858E+000                  1.0804443956918545E+001                  7.2682837212384088E-001                  2.5443714109011595E-001                  1.8734486786043170E-002                  9.6974468314008977E-001                  1.1039568436691905E-006                  5.7031220159269255E+006 
                                     734                  9.9993460954446312E-001                 -1.3420150470728748E-002                  5.1937142459327266E+000                 -2.4920756555662775E+000                  1.0812551956329996E+001                  7.2682837212383566E-001                  2.5443714109011961E-001                  1.8734486786044724E-002                  9.6957151865824576E-001                  1.2665817693661989E-006                  5.7252708412670279E+006 
                                     735                  9.9993334296269376E-001                 -1.3508166946748950E-002                  5.1968098952560933E+000                 -2.4868422087310780E+000                  1.0821058895233847E+001                  7.2682837212383056E-001                  2.5443714109012355E-001                  1.8734486786045945E-002                  9.6937503994413954E-001                  1.2665817693661989E-006                  5.7485920986082489E+006 
                                     736                  9.9993207638092441E-001                 -1.3595181736795187E-002                  5.1998527599234059E+000                 -2.4817087427512816E+000                  1.0829409011999784E+001                  7.2682837212382534E-001                  2.5443714109012744E-001                  1.8734486786047277E-002                  9.6918083642666475E-001                  1.2665817693661989E-006                  5.7715759084305158E+006 
                                     737                  9.9993080979915505E-001                 -1.3681225460802646E-002                  5.2028446541010869E+000                 -2.4766716223490093E+000                  1.0837608030112827E+001                  7.2682837212382057E-001                  2.5443714109013127E-001                  1.8734486786048166E-002                  9.6898883843568506E-001                  1.2665817693662125E-006                  5.7942335737048388E+006 
                                     738                  9.9992954321738570E-001                 -1.3766327270717789E-002                  5.2057872981593567E+000                 -2.4717271522132505E+000                  1.0845661364900954E+001                  7.2682837212381568E-001                  2.5443714109013504E-001                  1.8734486786049276E-002                  9.6879897964528572E-001                  1.2665817693661989E-006                  5.8165740465098117E+006 
                                     739                  9.9992827663561634E-001                 -1.3850514896273727E-002                  5.2086823247933420E+000                 -2.4668717848423780E+000                  1.0853574145277063E+001                  7.2682837212381068E-001                  2.5443714109013865E-001                  1.8734486786050608E-002                  9.6861119696696185E-001                  1.2665817693661989E-006                  5.8386055430792226E+006 
                                     740                  9.9992701005384699E-001                 -1.3933814728115227E-002                  5.2115312849444786E+000                 -2.4621021876754750E+000                  1.0861351233595306E+001                  7.2682837212380613E-001                  2.5443714109014232E-001                  1.8734486786051496E-002                  9.6842543035979090E-001                  1.2665817693661989E-006                  5.8603361473750491E+006 
                                     741                  9.9992574347207763E-001                 -1.4016251909274318E-002                  5.2143356533367005E+000                 -2.4574152300496315E+000                  1.0868997243816052E+001                  7.2682837212380158E-001                  2.5443714109014592E-001                  1.8734486786052496E-002                  9.6824162262233993E-001                  1.2665817693661989E-006                  5.8817738406647611E+006 
                                     742                  9.9992447689030817E-001                 -1.4097850419398129E-002                  5.2172992117352877E+000                 -2.4524735222643930E+000                  1.0877064458742089E+001                  7.2682837212379681E-001                  2.5443714109014970E-001                  1.8734486786053495E-002                  9.6805971920108724E-001                  1.4528826767502524E-006                  5.9044792306348877E+006 
                                     743                  9.9992302400763156E-001                 -1.4190447890633201E-002                  5.2204115910392046E+000                 -2.4472894918874708E+000                  1.0885529011732819E+001                  7.2682837212379181E-001                  2.5443714109015358E-001                  1.8734486786054605E-002                  9.6785333774749416E-001                  1.4528826767502388E-006                  5.9283792578823529E+006 
                                     744                  9.9992157112495483E-001                 -1.4282004843004353E-002                  5.2234709385214222E+000                 -2.4422026079043579E+000                  1.0893838662508228E+001                  7.2682837212378681E-001                  2.5443714109015747E-001                  1.8734486786055715E-002                  9.6764931866452719E-001                  1.4528826767502524E-006                  5.9519270832711766E+006 
                                     745                  9.9992011824227811E-001                 -1.4372552580105457E-002                  5.2264790648589932E+000                 -2.4372094212229971E+000                  1.0901999027057432E+001                  7.2682837212378193E-001                  2.5443714109016136E-001                  1.8734486786056714E-002                  9.6744759074385955E-001                  1.4528826767502524E-006                  5.9751342862115074E+006 
                                     746                  9.9991866535960139E-001                 -1.4462120933195348E-002                  5.2294376864465670E+000                 -2.4323066697334688E+000                  1.0910015420924532E+001                  7.2682837212377727E-001                  2.5443714109016508E-001                  1.8734486786057714E-002                  9.6724808613107449E-001                  1.4528826767502524E-006                  5.9980117521569496E+006 
                                     747                  9.9991721247692478E-001                 -1.4550738356112213E-002                  5.2323484318988607E+000                 -2.4274912352048768E+000                  1.0917892880279078E+001                  7.2682837212377271E-001                  2.5443714109016874E-001                  1.8734486786058602E-002                  9.6705074010933068E-001                  1.4528826767502388E-006                  6.0205696505702008E+006 
                                     748                  9.9991575959424794E-001                 -1.4638432006443592E-002                  5.2352128481215248E+000                 -2.4227601335665163E+000                  1.0925636181170312E+001                  7.2682837212376816E-001                  2.5443714109017240E-001                  1.8734486786059490E-002                  9.6685549091404088E-001                  1.4528826767502524E-006                  6.0428174875963759E+006 
                                     749                  9.9991430671157122E-001                 -1.4725227820563656E-002                  5.2380324058677248E+000                 -2.4181105069134752E+000                  1.0933249857149706E+001                  7.2682837212376383E-001                  2.5443714109017596E-001                  1.8734486786060156E-002                  9.6666227956156181E-001                  1.4528826767502524E-006                  6.0647641600779323E+006 
                                     750                  9.9991285382889461E-001                 -1.4811150583231174E-002                  5.2410116529930839E+000                 -2.4132083365403449E+000                  1.0941283024506770E+001                  7.2682837212375906E-001                  2.5443714109017973E-001                  1.8734486786061266E-002                  9.6647104969031838E-001                  1.6662507802393550E-006                  6.0880049328478454E+006 
                                     751                  9.9991118757811426E-001                 -1.4908647528774212E-002                  5.2441401648839712E+000                 -2.4080658883392765E+000                  1.0949712115242463E+001                  7.2682837212375395E-001                  2.5443714109018362E-001                  1.8734486786062376E-002                  9.6625410611133522E-001                  1.6662507802393550E-006                  6.1124649839748163E+006 
                                     752                  9.9990952132733391E-001                 -1.5005061379377306E-002                  5.2472153025629300E+000                 -2.4030192761842772E+000                  1.0957987980820720E+001                  7.2682837212374929E-001                  2.5443714109018750E-001                  1.8734486786063265E-002                  9.6603962045048541E-001                  1.6662507802393550E-006                  6.1365630033244221E+006 
                                     753                  9.9990785507655378E-001                 -1.5100424506010639E-002                  5.2502388771705677E+000                 -2.3980647814146021E+000                  1.0966116143277111E+001                  7.2682837212374440E-001                  2.5443714109019128E-001                  1.8734486786064375E-002                  9.6582751910266218E-001                  1.6662507802393550E-006                  6.1603102113496456E+006 
                                     754                  9.9990618882577353E-001                 -1.5194767693773342E-002                  5.2532126094702862E+000                 -2.3931989119493995E+000                  1.0974101830929669E+001                  7.2682837212373985E-001                  2.5443714109019505E-001                  1.8734486786065041E-002                  9.6561773207005974E-001                  1.6662507802393550E-006                  6.1837172737336932E+006 
                                     755                  9.9990452257499329E-001                 -1.5288120251362025E-002                  5.2561381353983503E+000                 -2.3884183860046533E+000                  1.0981949998857269E+001                  7.2682837212373530E-001                  2.5443714109019866E-001                  1.8734486786066040E-002                  9.6541019271327400E-001                  1.6662507802393414E-006                  6.2067943495620126E+006 
                                     756                  9.9990285632421305E-001                 -1.5380510111291674E-002                  5.2590170112337340E+000                 -2.3837201161712205E+000                  1.0989665347623680E+001                  7.2682837212373086E-001                  2.5443714109020227E-001                  1.8734486786066817E-002                  9.6520483752344144E-001                  1.6662507802393550E-006                  6.2295511310434900E+006 
                                     757                  9.9990119007343281E-001                 -1.5471963921596206E-002                  5.2618507184161123E+000                 -2.3791012068622757E+000                  1.0997252340424621E+001                  7.2682837212372642E-001                  2.5443714109020582E-001                  1.8734486786067706E-002                  9.6500160591375028E-001                  1.6662507802393550E-006                  6.2519969476329777E+006 
                                     758                  9.9989952382265257E-001                 -1.5562507132332452E-002                  5.2648444976167061E+000                 -2.3742303742108306E+000                  1.1005257317097241E+001                  7.2682837212372164E-001                  2.5443714109020954E-001                  1.8734486786068816E-002                  9.6480044002289456E-001                  1.9105596312588818E-006                  6.2757618004737021E+006 
                                     759                  9.9989761326302129E-001                 -1.5665236637612875E-002                  5.2679878801922078E+000                 -2.3691198082616456E+000                  1.1013656980622812E+001                  7.2682837212371687E-001                  2.5443714109021343E-001                  1.8734486786069704E-002                  9.6457224980949918E-001                  1.9105596312588818E-006                  6.3007712568636620E+006 
                                     760                  9.9989570270338990E-001                 -1.5766836033178341E-002                  5.2710775479141931E+000                 -2.3641034404708328E+000                  1.1021904890612051E+001                  7.2682837212371210E-001                  2.5443714109021737E-001                  1.8734486786070592E-002                  9.6434662296085072E-001                  1.9105596312588818E-006                  6.3254127585969893E+006 
                                     761                  9.9989379214375873E-001                 -1.5867338774983235E-002                  5.2741153233164733E+000                 -2.3591780099973585E+000                  1.1030006486387935E+001                  7.2682837212370743E-001                  2.5443714109022109E-001                  1.8734486786071480E-002                  9.6412348343180709E-001                  1.9105596312588954E-006                  6.3496995923455311E+006 
